,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
92,0022200726,139,3,12,1,3:37,,,MISS Morant Free Throw 2 of 2,,0,1629630,Ja Morant,MEM,0,,,0,,,217,0.0,503.0,2880.0,2377.0,"(202691, 203210, 1626172, 1628978, 1629673)","(1628415, 1629630, 1629634, 1630533, 1630583)"
93,0022200726,134,8,0,1,3:37,,,SUB: Tillman FOR Clarke,,0,1629634,Brandon Clarke,MEM,1630214,Xavier Tillman,MEM,0,,,217,0.0,503.0,2880.0,2377.0,"(202691, 203210, 1626172, 1628978, 1629673)","(1628415, 1629630, 1630214, 1630533, 1630583)"
94,0022200726,135,8,0,1,3:37,,,SUB: Jones FOR Brooks,,0,1628415,Dillon Brooks,MEM,1626145,Tyus Jones,MEM,0,,,217,0.0,503.0,2880.0,2377.0,"(202691, 203210, 1626172, 1628978, 1629673)","(1626145, 1629630, 1630214, 1630533, 1630583)"
95,0022200726,140,4,0,1,3:36,Looney REBOUND (Off:0 Def:1),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,216,1.0,504.0,2880.0,2376.0,"(202691, 203210, 1626172, 1628978, 1629673)","(1626145, 1629630, 1630214, 1630533, 1630583)"
96,0022200726,141,6,2,1,3:17,,,Aldama S.FOUL (P1.T4) (S.Wright),,0,1630583,Santi Aldama,MEM,203210,JaMychal Green,GSW,0,,,197,19.0,523.0,2880.0,2357.0,"(202691, 203210, 1626172, 1628978, 1629673)","(1626145, 1629630, 1630214, 1630533, 1630583)"
97,0022200726,143,3,11,1,3:17,J. Green Free Throw 1 of 2 (1 PTS),,,16 - 17,1,203210,JaMychal Green,GSW,0,,,0,,,197,0.0,523.0,2880.0,2357.0,"(202691, 203210, 1626172, 1628978, 1629673)","(1626145, 1629630, 1630214, 1630533, 1630583)"
98,0022200726,144,3,12,1,3:17,J. Green Free Throw 2 of 2 (2 PTS),,,16 - 18,2,203210,JaMychal Green,GSW,0,,,0,,,197,0.0,523.0,2880.0,2357.0,"(202691, 203210, 1626172, 1628978, 1629673)","(1626145, 1629630, 1630214, 1630533, 1630583)"
99,0022200726,147,2,1,1,3:03,,,MISS Williams 28' 3PT Jump Shot,,0,1630533,Ziaire Williams,MEM,0,,,0,,,183,14.0,537.0,2880.0,2343.0,"(202691, 203210, 1626172, 1628978, 1629673)","(1626145, 1629630, 1630214, 1630533, 1630583)"
100,0022200726,148,4,0,1,3:00,J. Green REBOUND (Off:0 Def:1),,,,0,203210,JaMychal Green,GSW,0,,,0,,,180,3.0,540.0,2880.0,2340.0,"(202691, 203210, 1626172, 1628978, 1629673)","(1626145, 1629630, 1630214, 1630533, 1630583)"
101,0022200726,149,6,4,1,2:53,DiVincenzo OFF.Foul (P1) (M.Boland),,,,0,1628978,Donte DiVincenzo,GSW,1630533,Ziaire Williams,MEM,0,,,173,7.0,547.0,2880.0,2333.0,"(202691, 203210, 1626172, 1628978, 1629673)","(1626145, 1629630, 1630214, 1630533, 1630583)"
102,0022200726,151,5,37,1,2:53,DiVincenzo Offensive Foul Turnover (P1.T4),,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,173,0.0,547.0,2880.0,2333.0,"(202691, 203210, 1626172, 1628978, 1629673)","(1626145, 1629630, 1630214, 1630533, 1630583)"
103,0022200726,152,9,1,1,2:53,,,Grizzlies Timeout: Regular (Reg.1 Short 0),,0,1610612763,,,0,,,0,,,173,0.0,547.0,2880.0,2333.0,"(202691, 203210, 1626172, 1628978, 1629673)","(1626145, 1629630, 1630214, 1630533, 1630583)"
104,0022200726,153,8,0,1,2:53,SUB: Lamb FOR Thompson,,,,0,202691,Klay Thompson,GSW,1630237,Anthony Lamb,GSW,0,,,173,0.0,547.0,2880.0,2333.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1629630, 1630214, 1630533, 1630583)"
105,0022200726,154,8,0,1,2:53,,,SUB: Bane FOR Morant,,0,1629630,Ja Morant,MEM,1630217,Desmond Bane,MEM,0,,,173,0.0,547.0,2880.0,2333.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
106,0022200726,157,1,78,1,2:37,,,Jones 11' Floating Jump Shot (2 PTS),18 - 18,0,1626145,Tyus Jones,MEM,0,,,0,,,157,16.0,563.0,2880.0,2317.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
107,0022200726,158,5,1,1,2:19,Poole Bad Pass Turnover (P3.T5),,Tillman STEAL (1 STL),,0,1629673,Jordan Poole,GSW,1630214,Xavier Tillman,MEM,0,,,139,18.0,581.0,2880.0,2299.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
108,0022200726,160,1,6,1,2:05,,,Aldama 6' Driving Layup (2 PTS) (Jones 1 AST),20 - 18,-2,1630583,Santi Aldama,MEM,1626145,Tyus Jones,MEM,0,,,125,14.0,595.0,2880.0,2285.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
109,0022200726,162,9,1,1,2:05,WARRIORS Timeout: Regular (Full 2 Short 0),,,,0,1610612744,,,0,,,0,,,125,0.0,595.0,2880.0,2285.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
110,0022200726,163,1,1,1,1:54,DiVincenzo 26' 3PT Jump Shot (3 PTS) (J. Green 1 AST),,,20 - 21,1,1628978,Donte DiVincenzo,GSW,203210,JaMychal Green,GSW,0,,,114,11.0,606.0,2880.0,2274.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
111,0022200726,165,2,78,1,1:37,,,MISS Jones 13' Floating Jump Shot,,0,1626145,Tyus Jones,MEM,0,,,0,,,97,17.0,623.0,2880.0,2257.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
112,0022200726,166,4,0,1,1:34,DiVincenzo REBOUND (Off:0 Def:1),,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,94,3.0,626.0,2880.0,2254.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
113,0022200726,167,2,106,1,1:30,MISS J. Green 5' Running Alley Oop Dunk Shot,,,,0,203210,JaMychal Green,GSW,0,,,0,,,90,4.0,630.0,2880.0,2250.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
114,0022200726,168,4,0,1,1:28,,,Tillman REBOUND (Off:0 Def:1),,0,1630214,Xavier Tillman,MEM,0,,,0,,,88,2.0,632.0,2880.0,2248.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
115,0022200726,169,1,43,1,1:15,,,Tillman 6' Alley Oop Layup (2 PTS) (Jones 2 AST),22 - 21,-1,1630214,Xavier Tillman,MEM,1626145,Tyus Jones,MEM,0,,,75,13.0,645.0,2880.0,2235.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
116,0022200726,171,2,1,1,0:57,MISS DiVincenzo 27' 3PT Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,57,18.0,663.0,2880.0,2217.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
117,0022200726,172,4,0,1,0:54,,,Tillman REBOUND (Off:0 Def:2),,0,1630214,Xavier Tillman,MEM,0,,,0,,,54,3.0,666.0,2880.0,2214.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
118,0022200726,173,2,1,1,0:48,,,MISS Williams 3PT Jump Shot,,0,1630533,Ziaire Williams,MEM,0,,,0,,,48,6.0,672.0,2880.0,2208.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
119,0022200726,174,4,0,1,0:45,DiVincenzo REBOUND (Off:0 Def:2),,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,45,3.0,675.0,2880.0,2205.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
120,0022200726,175,1,1,1,0:30,Poole 30' 3PT Jump Shot (6 PTS) (Lamb 1 AST),,,22 - 24,2,1629673,Jordan Poole,GSW,1630237,Anthony Lamb,GSW,0,,,30,15.0,690.0,2880.0,2190.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
121,0022200726,177,2,1,1,0:10,,,MISS Williams 25' 3PT Jump Shot,,0,1630533,Ziaire Williams,MEM,0,,,0,,,10,20.0,710.0,2880.0,2170.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
122,0022200726,178,4,0,1,0:07,Looney REBOUND (Off:0 Def:2),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,7,3.0,713.0,2880.0,2167.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
123,0022200726,179,13,0,1,0:00,,End of 1st Period (10:48 PM EST),,22 - 24,2,0,,,0,,,0,,,0,7.0,720.0,2880.0,2160.0,"(203210, 1626172, 1628978, 1629673, 1630237)","(1626145, 1630214, 1630217, 1630533, 1630583)"
124,0022200726,186,12,0,2,12:00,,Start of 2nd Period (10:51 PM EST),,22 - 24,2,0,,,0,,,0,,,720,0.0,720.0,2880.0,2160.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
125,0022200726,187,6,1,2,11:49,,,Williams P.FOUL (P1.T1) (M.Boland),,0,1630533,Ziaire Williams,MEM,201939,Stephen Curry,GSW,0,,,709,11.0,731.0,2880.0,2149.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
126,0022200726,189,5,4,2,11:48,J. Green Traveling Turnover (P1.T6),,,,0,203210,JaMychal Green,GSW,0,,,0,,,708,1.0,732.0,2880.0,2148.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
127,0022200726,190,6,4,2,11:40,,,Bane OFF.Foul (P1) (M.Boland),,0,1630217,Desmond Bane,MEM,203110,Draymond Green,GSW,0,,,700,8.0,740.0,2880.0,2140.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
128,0022200726,192,5,37,2,11:40,,,Bane Offensive Foul Turnover (P2.T4),,0,1630217,Desmond Bane,MEM,0,,,0,,,700,0.0,740.0,2880.0,2140.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
129,0022200726,193,5,1,2,11:29,D. Green Bad Pass Turnover (P1.T7),,Tillman STEAL (2 STL),,0,203110,Draymond Green,GSW,1630214,Xavier Tillman,MEM,0,,,689,11.0,751.0,2880.0,2129.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
130,0022200726,195,6,2,2,11:22,D. Green S.FOUL (P2.T1) (M.Boland),,,,0,203110,Draymond Green,GSW,1628991,Jaren Jackson Jr.,MEM,0,,,682,7.0,758.0,2880.0,2122.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
131,0022200726,197,3,11,2,11:22,,,Jackson Jr. Free Throw 1 of 2 (1 PTS),23 - 24,1,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,682,0.0,758.0,2880.0,2122.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
132,0022200726,198,3,12,2,11:22,,,Jackson Jr. Free Throw 2 of 2 (2 PTS),24 - 24,0,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,682,0.0,758.0,2880.0,2122.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
133,0022200726,199,5,45,2,11:12,D. Green Out of Bounds - Bad Pass Turnover Turnover (P2.T8),,,,0,203110,Draymond Green,GSW,0,,,0,,,672,10.0,768.0,2880.0,2112.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
134,0022200726,200,1,75,2,11:02,,,Bane 6' Driving Finger Roll Layup (6 PTS) (Jones 3 AST),26 - 24,-2,1630217,Desmond Bane,MEM,1626145,Tyus Jones,MEM,0,,,662,10.0,778.0,2880.0,2102.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
135,0022200726,202,6,2,2,10:50,,,Williams S.FOUL (P2.T2) (G.Petraitis),,0,1630533,Ziaire Williams,MEM,201939,Stephen Curry,GSW,0,,,650,12.0,790.0,2880.0,2090.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
136,0022200726,204,3,13,2,10:50,Curry Free Throw 1 of 3 (3 PTS),,,26 - 25,-1,201939,Stephen Curry,GSW,0,,,0,,,650,0.0,790.0,2880.0,2090.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
137,0022200726,205,3,14,2,10:50,Curry Free Throw 2 of 3 (4 PTS),,,26 - 26,0,201939,Stephen Curry,GSW,0,,,0,,,650,0.0,790.0,2880.0,2090.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
138,0022200726,206,3,15,2,10:50,Curry Free Throw 3 of 3 (5 PTS),,,26 - 27,1,201939,Stephen Curry,GSW,0,,,0,,,650,0.0,790.0,2880.0,2090.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
139,0022200726,207,1,101,2,10:36,,,Jones 11' Driving Floating Jump Shot (4 PTS) (Bane 2 AST),28 - 27,-1,1626145,Tyus Jones,MEM,1630217,Desmond Bane,MEM,0,,,636,14.0,804.0,2880.0,2076.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
140,0022200726,209,2,79,2,10:27,MISS Curry 19' Pullup Jump Shot,,,,0,201939,Stephen Curry,GSW,0,,,0,,,627,9.0,813.0,2880.0,2067.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
141,0022200726,210,4,0,2,10:24,,,Jackson Jr. REBOUND (Off:2 Def:2),,0,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,624,3.0,816.0,2880.0,2064.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
142,0022200726,211,2,102,2,10:15,,,MISS Jackson Jr. 6' Driving Floating Bank Jump Shot,,0,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,615,9.0,825.0,2880.0,2055.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
143,0022200726,212,4,0,2,10:13,Lamb REBOUND (Off:0 Def:1),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,613,2.0,827.0,2880.0,2053.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
144,0022200726,213,1,1,2,10:05,DiVincenzo 25' 3PT Jump Shot (6 PTS) (Lamb 2 AST),,,28 - 30,2,1628978,Donte DiVincenzo,GSW,1630237,Anthony Lamb,GSW,0,,,605,8.0,835.0,2880.0,2045.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
145,0022200726,215,2,1,2,9:41,,,MISS Williams 3PT Jump Shot,,0,1630533,Ziaire Williams,MEM,0,,,0,,,581,24.0,859.0,2880.0,2021.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
146,0022200726,216,4,0,2,9:39,Lamb REBOUND (Off:0 Def:2),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,579,2.0,861.0,2880.0,2019.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
147,0022200726,217,2,1,2,9:19,MISS Lamb 25' 3PT Jump Shot,,Bane BLOCK (1 BLK),,0,1630237,Anthony Lamb,GSW,0,,,1630217,Desmond Bane,MEM,559,20.0,881.0,2880.0,1999.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
148,0022200726,219,4,0,2,9:16,Lamb REBOUND (Off:1 Def:2),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,556,3.0,884.0,2880.0,1996.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
149,0022200726,220,2,73,2,9:15,MISS Lamb 7' Driving Reverse Layup,,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,555,1.0,885.0,2880.0,1995.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
150,0022200726,221,4,0,2,9:13,J. Green REBOUND (Off:1 Def:1),,,,0,203210,JaMychal Green,GSW,0,,,0,,,553,2.0,887.0,2880.0,1993.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
151,0022200726,222,2,97,2,9:13,MISS J. Green Tip Layup Shot,,,,0,203210,JaMychal Green,GSW,0,,,0,,,553,0.0,887.0,2880.0,1993.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
152,0022200726,223,4,0,2,9:13,,,Grizzlies Rebound,,0,1610612763,,,0,,,0,,,553,0.0,887.0,2880.0,1993.0,"(201939, 203110, 203210, 1628978, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
153,0022200726,225,8,0,2,9:13,SUB: Kuminga FOR J. Green,,,,0,203210,JaMychal Green,GSW,1630228,Jonathan Kuminga,GSW,0,,,553,0.0,887.0,2880.0,1993.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
154,0022200726,227,2,79,2,9:02,,,MISS Bane 27' 3PT Pullup Jump Shot,,0,1630217,Desmond Bane,MEM,0,,,0,,,542,11.0,898.0,2880.0,1982.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
155,0022200726,228,4,0,2,9:00,D. Green REBOUND (Off:0 Def:5),,,,0,203110,Draymond Green,GSW,0,,,0,,,540,2.0,900.0,2880.0,1980.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
156,0022200726,229,5,13,2,8:41,Kuminga Backcourt Turnover (P1.T9),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,521,19.0,919.0,2880.0,1961.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
157,0022200726,230,2,101,2,8:26,,,MISS Jackson Jr. 7' Driving Floating Jump Shot,,0,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,506,15.0,934.0,2880.0,1946.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
158,0022200726,231,4,0,2,8:23,D. Green REBOUND (Off:0 Def:6),,,,0,203110,Draymond Green,GSW,0,,,0,,,503,3.0,937.0,2880.0,1943.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
159,0022200726,232,5,1,2,8:18,Curry Bad Pass Turnover (P2.T10),,Jones STEAL (1 STL),,0,201939,Stephen Curry,GSW,1626145,Tyus Jones,MEM,0,,,498,5.0,942.0,2880.0,1938.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
160,0022200726,234,1,41,2,8:15,,,Jones 3' Running Layup (6 PTS),30 - 30,0,1626145,Tyus Jones,MEM,0,,,0,,,495,3.0,945.0,2880.0,1935.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
161,0022200726,235,9,1,2,8:15,WARRIORS Timeout: Regular (Full 3 Short 0),,,,0,1610612744,,,0,,,0,,,495,0.0,945.0,2880.0,1935.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
162,0022200726,236,1,86,2,7:58,Kuminga 13' Turnaround Fadeaway (2 PTS),,,30 - 32,2,1630228,Jonathan Kuminga,GSW,0,,,0,,,478,17.0,962.0,2880.0,1918.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
163,0022200726,237,2,79,2,7:34,,,MISS Jones 12' Pullup Jump Shot,,0,1626145,Tyus Jones,MEM,0,,,0,,,454,24.0,986.0,2880.0,1894.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
164,0022200726,238,4,0,2,7:34,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,454,0.0,986.0,2880.0,1894.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
165,0022200726,240,1,79,2,7:22,Curry 25' 3PT Pullup Jump Shot (8 PTS),,,30 - 35,5,201939,Stephen Curry,GSW,0,,,0,,,442,12.0,998.0,2880.0,1882.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
166,0022200726,241,2,75,2,7:06,,,MISS Bane 6' Driving Finger Roll Layup,,0,1630217,Desmond Bane,MEM,0,,,0,,,426,16.0,1014.0,2880.0,1866.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
167,0022200726,242,4,0,2,7:03,,,Jones REBOUND (Off:1 Def:0),,0,1626145,Tyus Jones,MEM,0,,,0,,,423,3.0,1017.0,2880.0,1863.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
168,0022200726,243,2,1,2,6:59,,,MISS Williams 27' 3PT Jump Shot,,0,1630533,Ziaire Williams,MEM,0,,,0,,,419,4.0,1021.0,2880.0,1859.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
169,0022200726,244,4,0,2,6:56,D. Green REBOUND (Off:0 Def:7),,,,0,203110,Draymond Green,GSW,0,,,0,,,416,3.0,1024.0,2880.0,1856.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
170,0022200726,245,5,2,2,6:43,DiVincenzo Lost Ball Turnover (P2.T11),,Williams STEAL (1 STL),,0,1628978,Donte DiVincenzo,GSW,1630533,Ziaire Williams,MEM,0,,,403,13.0,1037.0,2880.0,1843.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
171,0022200726,247,2,79,2,6:30,,,MISS Bane 28' 3PT Pullup Jump Shot,,0,1630217,Desmond Bane,MEM,0,,,0,,,390,13.0,1050.0,2880.0,1830.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
172,0022200726,248,4,0,2,6:27,D. Green REBOUND (Off:0 Def:8),,,,0,203110,Draymond Green,GSW,0,,,0,,,387,3.0,1053.0,2880.0,1827.0,"(201939, 203110, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
173,0022200726,250,8,0,2,6:23,SUB: Looney FOR D. Green,,,,0,203110,Draymond Green,GSW,1626172,Kevon Looney,GSW,0,,,383,4.0,1057.0,2880.0,1823.0,"(201939, 1626172, 1628978, 1630228, 1630237)","(1626145, 1628991, 1630214, 1630217, 1630533)"
174,0022200726,251,8,0,2,6:23,SUB: Thompson FOR Lamb,,,,0,1630237,Anthony Lamb,GSW,202691,Klay Thompson,GSW,0,,,383,0.0,1057.0,2880.0,1823.0,"(201939, 202691, 1626172, 1628978, 1630228)","(1626145, 1628991, 1630214, 1630217, 1630533)"
175,0022200726,252,8,0,2,6:23,,,SUB: Roddy FOR Williams,,0,1630533,Ziaire Williams,MEM,1631223,David Roddy,MEM,0,,,383,0.0,1057.0,2880.0,1823.0,"(201939, 202691, 1626172, 1628978, 1630228)","(1626145, 1628991, 1630214, 1630217, 1631223)"
176,0022200726,253,8,0,2,6:23,,,SUB: Brooks FOR Jackson Jr.,,0,1628991,Jaren Jackson Jr.,MEM,1628415,Dillon Brooks,MEM,0,,,383,0.0,1057.0,2880.0,1823.0,"(201939, 202691, 1626172, 1628978, 1630228)","(1626145, 1628415, 1630214, 1630217, 1631223)"
177,0022200726,254,8,0,2,6:23,,,SUB: Morant FOR Jones,,0,1626145,Tyus Jones,MEM,1629630,Ja Morant,MEM,0,,,383,0.0,1057.0,2880.0,1823.0,"(201939, 202691, 1626172, 1628978, 1630228)","(1628415, 1629630, 1630214, 1630217, 1631223)"
178,0022200726,255,8,0,2,6:23,,,SUB: Aldama FOR Bane,,0,1630217,Desmond Bane,MEM,1630583,Santi Aldama,MEM,0,,,383,0.0,1057.0,2880.0,1823.0,"(201939, 202691, 1626172, 1628978, 1630228)","(1628415, 1629630, 1630214, 1630583, 1631223)"
179,0022200726,262,5,4,2,6:13,Kuminga Traveling Turnover (P2.T12),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,373,10.0,1067.0,2880.0,1813.0,"(201939, 202691, 1626172, 1628978, 1630228)","(1628415, 1629630, 1630214, 1630583, 1631223)"
180,0022200726,263,8,0,2,6:13,,,SUB: Clarke FOR Tillman,,0,1630214,Xavier Tillman,MEM,1629634,Brandon Clarke,MEM,0,,,373,0.0,1067.0,2880.0,1813.0,"(201939, 202691, 1626172, 1628978, 1630228)","(1628415, 1629630, 1629634, 1630583, 1631223)"
181,0022200726,265,1,78,2,6:05,,,Morant 7' Floating Jump Shot (6 PTS),32 - 35,3,1629630,Ja Morant,MEM,0,,,0,,,365,8.0,1075.0,2880.0,1805.0,"(201939, 202691, 1626172, 1628978, 1630228)","(1628415, 1629630, 1629634, 1630583, 1631223)"
182,0022200726,266,6,1,2,5:54,,,Morant P.FOUL (P2.T3) (G.Petraitis),,0,1629630,Ja Morant,MEM,1628978,Donte DiVincenzo,GSW,0,,,354,11.0,1086.0,2880.0,1794.0,"(201939, 202691, 1626172, 1628978, 1630228)","(1628415, 1629630, 1629634, 1630583, 1631223)"
183,0022200726,268,8,0,2,5:54,SUB: Poole FOR DiVincenzo,,,,0,1628978,Donte DiVincenzo,GSW,1629673,Jordan Poole,GSW,0,,,354,0.0,1086.0,2880.0,1794.0,"(201939, 202691, 1626172, 1629673, 1630228)","(1628415, 1629630, 1629634, 1630583, 1631223)"
184,0022200726,270,5,1,2,5:44,Thompson Bad Pass Turnover (P1.T13),,Clarke STEAL (1 STL),,0,202691,Klay Thompson,GSW,1629634,Brandon Clarke,MEM,0,,,344,10.0,1096.0,2880.0,1784.0,"(201939, 202691, 1626172, 1629673, 1630228)","(1628415, 1629630, 1629634, 1630583, 1631223)"
