,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
10,0022200392,19,3,11,1,10:49,MISS Looney Free Throw 1 of 2,,,,0,1626172,Kevon Looney,GSW,0,,,0,,,649,0.0,71.0,2880.0,2809.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
11,0022200392,20,4,1,1,10:49,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,649,0.0,71.0,2880.0,2809.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
12,0022200392,21,3,12,1,10:49,Looney Free Throw 2 of 2 (1 PTS),,,0 - 1,1,1626172,Kevon Looney,GSW,0,,,0,,,649,0.0,71.0,2880.0,2809.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
13,0022200392,22,2,5,1,10:38,Thompson BLOCK (1 BLK),,MISS Tatum 7' Layup,,0,1628369,Jayson Tatum,BOS,0,,,202691,Klay Thompson,GSW,638,11.0,82.0,2880.0,2798.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
14,0022200392,24,4,0,1,10:35,Poole REBOUND (Off:0 Def:1),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,635,3.0,85.0,2880.0,2795.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
15,0022200392,25,2,2,1,10:31,MISS Thompson 29' 3PT Running Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,631,4.0,89.0,2880.0,2791.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
16,0022200392,26,4,0,1,10:28,,,Griffin REBOUND (Off:0 Def:1),,0,201933,Blake Griffin,BOS,0,,,0,,,628,3.0,92.0,2880.0,2788.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
17,0022200392,27,2,6,1,10:19,,,MISS Tatum 6' Driving Layup,,0,1628369,Jayson Tatum,BOS,0,,,0,,,619,9.0,101.0,2880.0,2779.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
18,0022200392,28,4,0,1,10:18,Looney REBOUND (Off:0 Def:2),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,618,1.0,102.0,2880.0,2778.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
19,0022200392,29,2,103,1,10:14,MISS Curry 13' Running Pull-Up Jump Shot,,,,0,201939,Stephen Curry,GSW,0,,,0,,,614,4.0,106.0,2880.0,2774.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
20,0022200392,30,4,0,1,10:11,,,Brown REBOUND (Off:0 Def:2),,0,1627759,Jaylen Brown,BOS,0,,,0,,,611,3.0,109.0,2880.0,2771.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
21,0022200392,31,2,41,1,10:04,,,MISS Brown 6' Running Layup,,0,1627759,Jaylen Brown,BOS,0,,,0,,,604,7.0,116.0,2880.0,2764.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
22,0022200392,32,4,0,1,10:03,Looney REBOUND (Off:0 Def:3),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,603,1.0,117.0,2880.0,2763.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
23,0022200392,33,1,79,1,9:47,Thompson 20' Pullup Jump Shot (2 PTS) (D. Green 1 AST),,,0 - 3,3,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,,,587,16.0,133.0,2880.0,2747.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
24,0022200392,35,1,98,1,9:30,,,Griffin 4' Cutting Layup Shot (2 PTS) (Smart 1 AST),2 - 3,1,201933,Blake Griffin,BOS,203935,Marcus Smart,BOS,0,,,570,17.0,150.0,2880.0,2730.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
25,0022200392,37,1,63,1,9:17,Poole 26' 3PT Fadeaway Jumper (3 PTS),,,2 - 6,4,1629673,Jordan Poole,GSW,0,,,0,,,557,13.0,163.0,2880.0,2717.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
26,0022200392,39,1,79,1,9:02,,,Smart 13' Pullup Jump Shot (2 PTS),4 - 6,2,203935,Marcus Smart,BOS,0,,,0,,,542,15.0,178.0,2880.0,2702.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
27,0022200392,40,2,79,1,8:56,MISS Thompson 15' Pullup Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,536,6.0,184.0,2880.0,2696.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
28,0022200392,41,4,0,1,8:54,,,Griffin REBOUND (Off:0 Def:2),,0,201933,Blake Griffin,BOS,0,,,0,,,534,2.0,186.0,2880.0,2694.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
29,0022200392,42,1,1,1,8:45,,,Smart 26' 3PT Jump Shot (5 PTS) (Griffin 1 AST),7 - 6,-1,203935,Marcus Smart,BOS,201933,Blake Griffin,BOS,0,,,525,9.0,195.0,2880.0,2685.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
30,0022200392,44,2,1,1,8:29,MISS Poole 27' 3PT Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,509,16.0,211.0,2880.0,2669.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
31,0022200392,45,4,0,1,8:26,,,Griffin REBOUND (Off:0 Def:3),,0,201933,Blake Griffin,BOS,0,,,0,,,506,3.0,214.0,2880.0,2666.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
32,0022200392,46,2,79,1,8:21,,,MISS Tatum 27' 3PT Pullup Jump Shot,,0,1628369,Jayson Tatum,BOS,0,,,0,,,501,5.0,219.0,2880.0,2661.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
33,0022200392,47,4,0,1,8:17,Poole REBOUND (Off:0 Def:2),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,497,4.0,223.0,2880.0,2657.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
34,0022200392,48,6,2,1,8:07,,,Tatum S.FOUL (P1.T3) (S.Foster),,0,1628369,Jayson Tatum,BOS,202691,Klay Thompson,GSW,0,,,487,10.0,233.0,2880.0,2647.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
35,0022200392,50,3,11,1,8:07,Thompson Free Throw 1 of 2 (3 PTS),,,7 - 7,0,202691,Klay Thompson,GSW,0,,,0,,,487,0.0,233.0,2880.0,2647.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
36,0022200392,51,3,12,1,8:07,Thompson Free Throw 2 of 2 (4 PTS),,,7 - 8,1,202691,Klay Thompson,GSW,0,,,0,,,487,0.0,233.0,2880.0,2647.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
37,0022200392,52,1,6,1,7:53,,,Williams 9' Driving Layup (2 PTS),9 - 8,-1,1629684,Grant Williams,BOS,0,,,0,,,473,14.0,247.0,2880.0,2633.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
38,0022200392,53,2,80,1,7:43,MISS Poole 27' 3PT Step Back Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,463,10.0,257.0,2880.0,2623.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
39,0022200392,54,4,0,1,7:40,,,Brown REBOUND (Off:0 Def:3),,0,1627759,Jaylen Brown,BOS,0,,,0,,,460,3.0,260.0,2880.0,2620.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
40,0022200392,55,2,41,1,7:37,Poole BLOCK (1 BLK),,MISS Brown 5' Running Layup,,0,1627759,Jaylen Brown,BOS,0,,,1629673,Jordan Poole,GSW,457,3.0,263.0,2880.0,2617.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
41,0022200392,57,4,0,1,7:35,Thompson REBOUND (Off:0 Def:1),,,,0,202691,Klay Thompson,GSW,0,,,0,,,455,2.0,265.0,2880.0,2615.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
42,0022200392,58,2,43,1,7:24,MISS D. Green 6' Alley Oop Layup,,,,0,203110,Draymond Green,GSW,0,,,0,,,444,11.0,276.0,2880.0,2604.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
43,0022200392,60,1,72,1,7:19,Looney Putback Layup (3 PTS),,,9 - 10,1,1626172,Kevon Looney,GSW,0,,,0,,,439,5.0,281.0,2880.0,2599.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
44,0022200392,59,4,0,1,7:19,Looney REBOUND (Off:1 Def:3),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,439,0.0,281.0,2880.0,2599.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
45,0022200392,61,2,63,1,7:06,,,MISS Smart 8' Fadeaway Jumper,,0,203935,Marcus Smart,BOS,0,,,0,,,426,13.0,294.0,2880.0,2586.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
46,0022200392,62,4,0,1,7:03,,,Griffin REBOUND (Off:1 Def:3),,0,201933,Blake Griffin,BOS,0,,,0,,,423,3.0,297.0,2880.0,2583.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
47,0022200392,63,1,97,1,7:02,,,Griffin Tip Layup Shot (4 PTS),11 - 10,-1,201933,Blake Griffin,BOS,0,,,0,,,422,1.0,298.0,2880.0,2582.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
48,0022200392,64,1,5,1,6:48,Looney 3' Layup (5 PTS) (Thompson 1 AST),,,11 - 12,1,1626172,Kevon Looney,GSW,202691,Klay Thompson,GSW,0,,,408,14.0,312.0,2880.0,2568.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
49,0022200392,66,1,6,1,6:27,,,Tatum 7' Driving Layup (2 PTS),13 - 12,-1,1628369,Jayson Tatum,BOS,0,,,0,,,387,21.0,333.0,2880.0,2547.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
50,0022200392,67,2,6,1,6:17,MISS Curry 7' Driving Layup,,Smart BLOCK (1 BLK),,0,201939,Stephen Curry,GSW,0,,,203935,Marcus Smart,BOS,377,10.0,343.0,2880.0,2537.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
51,0022200392,69,4,0,1,6:17,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,377,0.0,343.0,2880.0,2537.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
52,0022200392,70,9,1,1,6:17,WARRIORS Timeout: Regular (Full 1 Short 0),,,,0,1610612744,,,0,,,0,,,377,0.0,343.0,2880.0,2537.0,"(201939, 202691, 203110, 1626172, 1629673)","(201933, 203935, 1627759, 1628369, 1629684)"
53,0022200392,72,8,0,1,6:17,,,SUB: Kornet FOR Griffin,,0,201933,Blake Griffin,BOS,1628436,Luke Kornet,BOS,0,,,377,0.0,343.0,2880.0,2537.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1628369, 1628436, 1629684)"
54,0022200392,74,6,2,1,6:12,,,Tatum S.FOUL (P2.T4) (S.Foster),,0,1628369,Jayson Tatum,BOS,1629673,Jordan Poole,GSW,0,,,372,5.0,348.0,2880.0,2532.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1628369, 1628436, 1629684)"
55,0022200392,76,3,13,1,6:12,Poole Free Throw 1 of 3 (4 PTS),,,13 - 13,0,1629673,Jordan Poole,GSW,0,,,0,,,372,0.0,348.0,2880.0,2532.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1628369, 1628436, 1629684)"
56,0022200392,77,3,14,1,6:12,Poole Free Throw 2 of 3 (5 PTS),,,13 - 14,1,1629673,Jordan Poole,GSW,0,,,0,,,372,0.0,348.0,2880.0,2532.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1628369, 1628436, 1629684)"
57,0022200392,78,8,0,1,6:12,,,SUB: Brogdon FOR Tatum,,0,1628369,Jayson Tatum,BOS,1627763,Malcolm Brogdon,BOS,0,,,372,0.0,348.0,2880.0,2532.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
58,0022200392,80,3,15,1,6:12,Poole Free Throw 3 of 3 (6 PTS),,,13 - 15,2,1629673,Jordan Poole,GSW,0,,,0,,,372,0.0,348.0,2880.0,2532.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
59,0022200392,81,2,1,1,5:54,,,MISS Williams 27' 3PT Jump Shot,,0,1629684,Grant Williams,BOS,0,,,0,,,354,18.0,366.0,2880.0,2514.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
60,0022200392,82,4,0,1,5:52,Poole REBOUND (Off:0 Def:3),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,352,2.0,368.0,2880.0,2512.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
61,0022200392,83,2,79,1,5:44,MISS Poole 29' 3PT Pullup Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,344,8.0,376.0,2880.0,2504.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
62,0022200392,84,4,0,1,5:40,Thompson REBOUND (Off:1 Def:1),,,,0,202691,Klay Thompson,GSW,0,,,0,,,340,4.0,380.0,2880.0,2500.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
63,0022200392,85,1,97,1,5:40,Thompson Tip Layup Shot (6 PTS),,,13 - 17,4,202691,Klay Thompson,GSW,0,,,0,,,340,0.0,380.0,2880.0,2500.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
64,0022200392,86,1,79,1,5:30,,,Brown 16' Pullup Jump Shot (2 PTS),15 - 17,2,1627759,Jaylen Brown,BOS,0,,,0,,,330,10.0,390.0,2880.0,2490.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
65,0022200392,87,2,78,1,5:12,MISS Thompson 13' Floating Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,312,18.0,408.0,2880.0,2472.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
66,0022200392,88,4,0,1,5:10,Thompson REBOUND (Off:2 Def:1),,,,0,202691,Klay Thompson,GSW,0,,,0,,,310,2.0,410.0,2880.0,2470.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
67,0022200392,89,1,66,1,5:09,Thompson 14' Jump Bank Shot (8 PTS),,,15 - 19,4,202691,Klay Thompson,GSW,0,,,0,,,309,1.0,411.0,2880.0,2469.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
68,0022200392,90,1,79,1,4:49,,,Brown 27' 3PT Pullup Jump Shot (5 PTS),18 - 19,1,1627759,Jaylen Brown,BOS,0,,,0,,,289,20.0,431.0,2880.0,2449.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
69,0022200392,91,1,99,1,4:28,Thompson 4' Cutting Finger Roll Layup Shot (10 PTS) (Poole 1 AST),,,18 - 21,3,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,268,21.0,452.0,2880.0,2428.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
70,0022200392,93,2,79,1,4:20,,,MISS Brown 11' Pullup Jump Shot,,0,1627759,Jaylen Brown,BOS,0,,,0,,,260,8.0,460.0,2880.0,2420.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
71,0022200392,94,4,0,1,4:16,Curry REBOUND (Off:0 Def:1),,,,0,201939,Stephen Curry,GSW,0,,,0,,,256,4.0,464.0,2880.0,2416.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
72,0022200392,95,2,79,1,4:05,MISS Thompson 26' 3PT Pullup Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,245,11.0,475.0,2880.0,2405.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
73,0022200392,96,4,0,1,4:01,,,Brogdon REBOUND (Off:0 Def:1),,0,1627763,Malcolm Brogdon,BOS,0,,,0,,,241,4.0,479.0,2880.0,2401.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
74,0022200392,97,2,79,1,3:46,,,MISS Brogdon 27' 3PT Pullup Jump Shot,,0,1627763,Malcolm Brogdon,BOS,0,,,0,,,226,15.0,494.0,2880.0,2386.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
75,0022200392,98,4,0,1,3:44,Looney REBOUND (Off:1 Def:4),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,224,2.0,496.0,2880.0,2384.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
76,0022200392,99,2,103,1,3:40,MISS Curry 30' 3PT Running Pull-Up Jump Shot,,,,0,201939,Stephen Curry,GSW,0,,,0,,,220,4.0,500.0,2880.0,2380.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
77,0022200392,100,4,0,1,3:36,,,Brown REBOUND (Off:0 Def:4),,0,1627759,Jaylen Brown,BOS,0,,,0,,,216,4.0,504.0,2880.0,2376.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
78,0022200392,101,2,1,1,3:22,,,MISS Brown 26' 3PT Jump Shot,,0,1627759,Jaylen Brown,BOS,0,,,0,,,202,14.0,518.0,2880.0,2362.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
79,0022200392,102,4,0,1,3:20,Looney REBOUND (Off:1 Def:5),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,200,2.0,520.0,2880.0,2360.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
80,0022200392,103,1,63,1,3:13,Thompson 11' Fadeaway Jumper (12 PTS),,,18 - 23,5,202691,Klay Thompson,GSW,0,,,0,,,193,7.0,527.0,2880.0,2353.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
81,0022200392,104,1,80,1,2:56,,,Brogdon 26' 3PT Step Back Jump Shot (3 PTS),21 - 23,2,1627763,Malcolm Brogdon,BOS,0,,,0,,,176,17.0,544.0,2880.0,2336.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
82,0022200392,105,1,98,1,2:44,D. Green 6' Cutting Layup Shot (2 PTS) (Poole 2 AST),,,21 - 25,4,203110,Draymond Green,GSW,1629673,Jordan Poole,GSW,0,,,164,12.0,556.0,2880.0,2324.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
83,0022200392,107,2,6,1,2:38,Looney BLOCK (1 BLK),,MISS Brogdon 4' Driving Layup,,0,1627763,Malcolm Brogdon,BOS,0,,,1626172,Kevon Looney,GSW,158,6.0,562.0,2880.0,2318.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
84,0022200392,109,4,0,1,2:34,Thompson REBOUND (Off:2 Def:2),,,,0,202691,Klay Thompson,GSW,0,,,0,,,154,4.0,566.0,2880.0,2314.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
85,0022200392,110,2,1,1,2:26,MISS Poole 25' 3PT Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,146,8.0,574.0,2880.0,2306.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
86,0022200392,111,4,0,1,2:23,,,Brogdon REBOUND (Off:0 Def:2),,0,1627763,Malcolm Brogdon,BOS,0,,,0,,,143,3.0,577.0,2880.0,2303.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
87,0022200392,112,6,1,1,2:23,Thompson P.FOUL (P1.T2) (J.Goble),,,,0,202691,Klay Thompson,GSW,1627763,Malcolm Brogdon,BOS,0,,,143,0.0,577.0,2880.0,2303.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
88,0022200392,114,9,1,1,2:23,,,Celtics Timeout: Regular (Reg.1 Short 0),,0,1610612738,,,0,,,0,,,143,0.0,577.0,2880.0,2303.0,"(201939, 202691, 203110, 1626172, 1629673)","(203935, 1627759, 1627763, 1628436, 1629684)"
89,0022200392,115,8,0,1,2:23,SUB: Moody FOR Poole,,,,0,1629673,Jordan Poole,GSW,1630541,Moses Moody,GSW,0,,,143,0.0,577.0,2880.0,2303.0,"(201939, 202691, 203110, 1626172, 1630541)","(203935, 1627759, 1627763, 1628436, 1629684)"
90,0022200392,116,8,0,1,2:23,SUB: DiVincenzo FOR Looney,,,,0,1626172,Kevon Looney,GSW,1628978,Donte DiVincenzo,GSW,0,,,143,0.0,577.0,2880.0,2303.0,"(201939, 202691, 203110, 1628978, 1630541)","(203935, 1627759, 1627763, 1628436, 1629684)"
91,0022200392,117,8,0,1,2:23,SUB: Kuminga FOR Thompson,,,,0,202691,Klay Thompson,GSW,1630228,Jonathan Kuminga,GSW,0,,,143,0.0,577.0,2880.0,2303.0,"(201939, 203110, 1628978, 1630228, 1630541)","(203935, 1627759, 1627763, 1628436, 1629684)"
92,0022200392,118,8,0,1,2:23,SUB: J. Green FOR D. Green,,,,0,203110,Draymond Green,GSW,203210,JaMychal Green,GSW,0,,,143,0.0,577.0,2880.0,2303.0,"(201939, 203210, 1628978, 1630228, 1630541)","(203935, 1627759, 1627763, 1628436, 1629684)"
93,0022200392,119,8,0,1,2:23,,,SUB: Tatum FOR Brown,,0,1627759,Jaylen Brown,BOS,1628369,Jayson Tatum,BOS,0,,,143,0.0,577.0,2880.0,2303.0,"(201939, 203210, 1628978, 1630228, 1630541)","(203935, 1627763, 1628369, 1628436, 1629684)"
94,0022200392,120,8,0,1,2:23,,,SUB: Hauser FOR Williams,,0,1629684,Grant Williams,BOS,1630573,Sam Hauser,BOS,0,,,143,0.0,577.0,2880.0,2303.0,"(201939, 203210, 1628978, 1630228, 1630541)","(203935, 1627763, 1628369, 1628436, 1630573)"
