,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
91,0022200916,131,1,1,1,2:51,,,Reid 29' 3PT Jump Shot (18 PTS) (McLaughlin 1 AST),29 - 22,-7,1629675,Naz Reid,MIN,1629162,Jordan McLaughlin,MIN,0,,,171,12.0,549.0,2880.0,2331.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1629675, 1630162)"
92,0022200916,133,2,86,1,2:32,MISS Green 9' Turnaround Fadeaway Shot,,,,0,203210,JaMychal Green,GSW,0,,,0,,,152,19.0,568.0,2880.0,2312.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1629675, 1630162)"
93,0022200916,134,4,0,1,2:29,Lamb REBOUND (Off:1 Def:0),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,149,3.0,571.0,2880.0,2309.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1629675, 1630162)"
94,0022200916,135,2,1,1,2:27,MISS Moody 3PT Jump Shot,,,,0,1630541,Moses Moody,GSW,0,,,0,,,147,2.0,573.0,2880.0,2307.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1629675, 1630162)"
95,0022200916,136,4,0,1,2:25,,,Timberwolves Rebound,,0,1610612750,,,0,,,0,,,145,2.0,575.0,2880.0,2305.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1629675, 1630162)"
96,0022200916,138,8,0,1,2:25,,,SUB: Knight FOR Reid,,0,1629675,Naz Reid,MIN,1630233,Nathan Knight,MIN,0,,,145,0.0,575.0,2880.0,2305.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
97,0022200916,140,1,1,1,2:17,,,McLaughlin 26' 3PT Jump Shot (3 PTS) (Edwards 3 AST),32 - 22,-10,1629162,Jordan McLaughlin,MIN,1630162,Anthony Edwards,MIN,0,,,137,8.0,583.0,2880.0,2297.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
98,0022200916,142,2,1,1,1:55,MISS Poole 15' Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,115,22.0,605.0,2880.0,2275.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
99,0022200916,143,4,0,1,1:53,Lamb REBOUND (Off:2 Def:0),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,113,2.0,607.0,2880.0,2273.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
100,0022200916,144,1,97,1,1:51,Lamb Tip Layup Shot (2 PTS),,,32 - 24,-8,1630237,Anthony Lamb,GSW,0,,,0,,,111,2.0,609.0,2880.0,2271.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
101,0022200916,145,2,1,1,1:38,,,MISS Alexander-Walker 26' 3PT Jump Shot,,0,1629638,Nickeil Alexander-Walker,MIN,0,,,0,,,98,13.0,622.0,2880.0,2258.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
102,0022200916,146,4,0,1,1:36,Moody REBOUND (Off:0 Def:1),,,,0,1630541,Moses Moody,GSW,0,,,0,,,96,2.0,624.0,2880.0,2256.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
103,0022200916,147,6,2,1,1:24,,,Rivers S.FOUL (P1.PN) (T.Brothers),,0,203085,Austin Rivers,MIN,203210,JaMychal Green,GSW,0,,,84,12.0,636.0,2880.0,2244.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
104,0022200916,149,3,11,1,1:24,MISS Green Free Throw 1 of 2,,,,0,203210,JaMychal Green,GSW,0,,,0,,,84,0.0,636.0,2880.0,2244.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
105,0022200916,150,4,1,1,1:24,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,84,0.0,636.0,2880.0,2244.0,"(203210, 1629660, 1629673, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
106,0022200916,151,8,0,1,1:24,SUB: Thompson FOR Poole,,,,0,1629673,Jordan Poole,GSW,202691,Klay Thompson,GSW,0,,,84,0.0,636.0,2880.0,2244.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
107,0022200916,153,3,12,1,1:24,Green Free Throw 2 of 2 (4 PTS),,,32 - 25,-7,203210,JaMychal Green,GSW,0,,,0,,,84,0.0,636.0,2880.0,2244.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
108,0022200916,154,2,79,1,1:13,,,MISS Edwards 25' 3PT Pullup Jump Shot,,0,1630162,Anthony Edwards,MIN,0,,,0,,,73,11.0,647.0,2880.0,2233.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
109,0022200916,155,4,0,1,1:11,,,Alexander-Walker REBOUND (Off:1 Def:1),,0,1629638,Nickeil Alexander-Walker,MIN,0,,,0,,,71,2.0,649.0,2880.0,2231.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
110,0022200916,156,1,47,1,1:08,,,Alexander-Walker 5' Turnaround Jump Shot (5 PTS),34 - 25,-9,1629638,Nickeil Alexander-Walker,MIN,0,,,0,,,68,3.0,652.0,2880.0,2228.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
111,0022200916,157,5,4,1,0:51,Thompson Traveling Turnover (P1.T4),,,,0,202691,Klay Thompson,GSW,0,,,0,,,51,17.0,669.0,2880.0,2211.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 1629162, 1629638, 1630162, 1630233)"
112,0022200916,158,8,0,1,0:51,,,SUB: Anderson FOR Alexander-Walker,,0,1629638,Nickeil Alexander-Walker,MIN,203937,Kyle Anderson,MIN,0,,,51,0.0,669.0,2880.0,2211.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 203937, 1629162, 1630162, 1630233)"
113,0022200916,160,2,79,1,0:36,,,MISS Edwards 24' 3PT Pullup Jump Shot,,0,1630162,Anthony Edwards,MIN,0,,,0,,,36,15.0,684.0,2880.0,2196.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 203937, 1629162, 1630162, 1630233)"
114,0022200916,161,4,0,1,0:33,Jerome REBOUND (Off:0 Def:1),,,,0,1629660,Ty Jerome,GSW,0,,,0,,,33,3.0,687.0,2880.0,2193.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 203937, 1629162, 1630162, 1630233)"
115,0022200916,162,2,79,1,0:24,MISS Jerome 12' Pullup Jump Shot,,,,0,1629660,Ty Jerome,GSW,0,,,0,,,24,9.0,696.0,2880.0,2184.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 203937, 1629162, 1630162, 1630233)"
116,0022200916,163,4,0,1,0:21,,,Knight REBOUND (Off:0 Def:1),,0,1630233,Nathan Knight,MIN,0,,,0,,,21,3.0,699.0,2880.0,2181.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 203937, 1629162, 1630162, 1630233)"
117,0022200916,164,2,44,1,0:00,,,MISS Anderson 4' Reverse Layup,,0,203937,Kyle Anderson,MIN,0,,,0,,,0,21.0,720.0,2880.0,2160.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 203937, 1629162, 1630162, 1630233)"
118,0022200916,165,4,0,1,0:00,,,Timberwolves Rebound,,0,1610612750,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 203937, 1629162, 1630162, 1630233)"
119,0022200916,166,13,0,1,0:00,,End of 1st Period (8:13 PM EST),,34 - 25,-9,0,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(202691, 203210, 1629660, 1630237, 1630541)","(203085, 203937, 1629162, 1630162, 1630233)"
120,0022200916,171,12,0,2,12:00,,Start of 2nd Period (8:17 PM EST),,34 - 25,-9,0,,,0,,,0,,,720,0.0,720.0,2880.0,2160.0,"(202691, 203210, 1629660, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
121,0022200916,172,6,4,2,11:49,,,Knight OFF.Foul (P1) (T.Brothers),,0,1630233,Nathan Knight,MIN,203210,JaMychal Green,GSW,0,,,709,11.0,731.0,2880.0,2149.0,"(202691, 203210, 1629660, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
122,0022200916,174,5,37,2,11:49,,,Knight Offensive Foul Turnover (P1.T7),,0,1630233,Nathan Knight,MIN,0,,,0,,,709,0.0,731.0,2880.0,2149.0,"(202691, 203210, 1629660, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
123,0022200916,176,2,79,2,11:29,MISS Thompson 18' Pullup Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,689,20.0,751.0,2880.0,2129.0,"(202691, 203210, 1629660, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
124,0022200916,177,4,0,2,11:27,,,Anderson REBOUND (Off:0 Def:3),,0,203937,Kyle Anderson,MIN,0,,,0,,,687,2.0,753.0,2880.0,2127.0,"(202691, 203210, 1629660, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
125,0022200916,178,6,2,2,11:17,Thompson S.FOUL (P2.T1) (J.Goldenberg),,,,0,202691,Klay Thompson,GSW,1630233,Nathan Knight,MIN,0,,,677,10.0,763.0,2880.0,2117.0,"(202691, 203210, 1629660, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
126,0022200916,180,3,11,2,11:17,,,Knight Free Throw 1 of 2 (1 PTS),35 - 25,-10,1630233,Nathan Knight,MIN,0,,,0,,,677,0.0,763.0,2880.0,2117.0,"(202691, 203210, 1629660, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
127,0022200916,181,8,0,2,11:17,SUB: Poole FOR Jerome,,,,0,1629660,Ty Jerome,GSW,1629673,Jordan Poole,GSW,0,,,677,0.0,763.0,2880.0,2117.0,"(202691, 203210, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
128,0022200916,182,8,0,2,11:17,SUB: DiVincenzo FOR Thompson,,,,0,202691,Klay Thompson,GSW,1628978,Donte DiVincenzo,GSW,0,,,677,0.0,763.0,2880.0,2117.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
129,0022200916,185,3,12,2,11:17,,,MISS Knight Free Throw 2 of 2,,0,1630233,Nathan Knight,MIN,0,,,0,,,677,0.0,763.0,2880.0,2117.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
130,0022200916,186,4,0,2,11:16,,,Timberwolves Rebound,,0,1610612750,,,0,,,0,,,676,1.0,764.0,2880.0,2116.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
131,0022200916,188,1,98,2,11:05,,,McDaniels 3' Cutting Layup Shot (7 PTS) (Anderson 2 AST),37 - 25,-12,1630183,Jaden McDaniels,MIN,203937,Kyle Anderson,MIN,0,,,665,11.0,775.0,2880.0,2105.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
132,0022200916,190,7,2,2,11:05,Green Violation:Defensive Goaltending (T.Brothers),,,,0,203210,JaMychal Green,GSW,0,,,0,,,665,0.0,775.0,2880.0,2105.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
133,0022200916,191,6,12,2,11:05,Green Non-Unsportsmanlike (P0.T1) (T.Brothers),,,,0,203210,JaMychal Green,GSW,0,,,0,,,665,0.0,775.0,2880.0,2105.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
134,0022200916,192,3,16,2,11:05,,,MISS McLaughlin Free Throw Technical,,0,1629162,Jordan McLaughlin,MIN,0,,,0,,,665,0.0,775.0,2880.0,2105.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
135,0022200916,193,4,1,2,11:05,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,665,0.0,775.0,2880.0,2105.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
136,0022200916,194,1,1,2,10:51,DiVincenzo 26' 3PT Jump Shot (3 PTS) (Poole 2 AST),,,37 - 28,-9,1628978,Donte DiVincenzo,GSW,1629673,Jordan Poole,GSW,0,,,651,14.0,789.0,2880.0,2091.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
137,0022200916,196,2,79,2,10:29,,,MISS McLaughlin 27' 3PT Pullup Jump Shot,,0,1629162,Jordan McLaughlin,MIN,0,,,0,,,629,22.0,811.0,2880.0,2069.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
138,0022200916,197,4,0,2,10:29,DiVincenzo REBOUND (Off:0 Def:1),,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,629,0.0,811.0,2880.0,2069.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
139,0022200916,198,2,1,2,10:17,MISS Baldwin Jr. 26' 3PT Jump Shot,,Knight BLOCK (1 BLK),,0,1631116,Patrick Baldwin,GSW,0,,,1630233,Nathan Knight,MIN,617,12.0,823.0,2880.0,2057.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
140,0022200916,200,4,0,2,10:11,,,Anderson REBOUND (Off:0 Def:4),,0,203937,Kyle Anderson,MIN,0,,,0,,,611,6.0,829.0,2880.0,2051.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
141,0022200916,201,5,2,2,10:08,DiVincenzo STEAL (1 STL),,Anderson Lost Ball Turnover (P1.T8),,0,203937,Kyle Anderson,MIN,1628978,Donte DiVincenzo,GSW,0,,,608,3.0,832.0,2880.0,2048.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
142,0022200916,203,1,76,2,10:03,Poole 3' Running Finger Roll Layup (4 PTS) (DiVincenzo 2 AST),,,37 - 30,-7,1629673,Jordan Poole,GSW,1628978,Donte DiVincenzo,GSW,0,,,603,5.0,837.0,2880.0,2043.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
143,0022200916,205,2,41,2,9:54,Green BLOCK (1 BLK),,MISS McDaniels 6' Running Layup,,0,1630183,Jaden McDaniels,MIN,0,,,203210,JaMychal Green,GSW,594,9.0,846.0,2880.0,2034.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
144,0022200916,207,4,0,2,9:52,Green REBOUND (Off:0 Def:1),,,,0,203210,JaMychal Green,GSW,0,,,0,,,592,2.0,848.0,2880.0,2032.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
145,0022200916,208,2,2,2,9:49,MISS DiVincenzo 27' 3PT Running Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,589,3.0,851.0,2880.0,2029.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
146,0022200916,209,4,0,2,9:46,,,McLaughlin REBOUND (Off:0 Def:2),,0,1629162,Jordan McLaughlin,MIN,0,,,0,,,586,3.0,854.0,2880.0,2026.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
147,0022200916,210,2,1,2,9:34,,,MISS Rivers 3PT Jump Shot,,0,203085,Austin Rivers,MIN,0,,,0,,,574,12.0,866.0,2880.0,2014.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
148,0022200916,211,4,0,2,9:32,Baldwin Jr. REBOUND (Off:0 Def:1),,,,0,1631116,Patrick Baldwin,GSW,0,,,0,,,572,2.0,868.0,2880.0,2012.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
149,0022200916,212,2,73,2,9:21,MISS Poole 3' Driving Reverse Layup,,Anderson BLOCK (1 BLK),,0,1629673,Jordan Poole,GSW,0,,,203937,Kyle Anderson,MIN,561,11.0,879.0,2880.0,2001.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
150,0022200916,214,4,0,2,9:18,,,McLaughlin REBOUND (Off:0 Def:3),,0,1629162,Jordan McLaughlin,MIN,0,,,0,,,558,3.0,882.0,2880.0,1998.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
151,0022200916,215,1,41,2,9:16,,,McDaniels 4' Running Layup (9 PTS) (McLaughlin 2 AST),39 - 30,-9,1630183,Jaden McDaniels,MIN,1629162,Jordan McLaughlin,MIN,0,,,556,2.0,884.0,2880.0,1996.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
152,0022200916,217,9,1,2,9:16,WARRIORS Timeout: Regular (Full 2 Short 0),,,,0,1610612744,,,0,,,0,,,556,0.0,884.0,2880.0,1996.0,"(203210, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
153,0022200916,221,8,0,2,9:16,SUB: Looney FOR Green,,,,0,203210,JaMychal Green,GSW,1626172,Kevon Looney,GSW,0,,,556,0.0,884.0,2880.0,1996.0,"(1626172, 1628978, 1629673, 1630237, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
154,0022200916,222,8,0,2,9:16,SUB: Kuminga FOR Lamb,,,,0,1630237,Anthony Lamb,GSW,1630228,Jonathan Kuminga,GSW,0,,,556,0.0,884.0,2880.0,1996.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(203085, 203937, 1629162, 1630183, 1630233)"
155,0022200916,223,8,0,2,9:16,,,SUB: Alexander-Walker FOR Knight,,0,1630233,Nathan Knight,MIN,1629638,Nickeil Alexander-Walker,MIN,0,,,556,0.0,884.0,2880.0,1996.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(203085, 203937, 1629162, 1629638, 1630183)"
156,0022200916,224,8,0,2,9:16,,,SUB: Reid FOR Rivers,,0,203085,Austin Rivers,MIN,1629675,Naz Reid,MIN,0,,,556,0.0,884.0,2880.0,1996.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(203937, 1629162, 1629638, 1629675, 1630183)"
157,0022200916,229,1,1,2,8:57,DiVincenzo 26' 3PT Jump Shot (6 PTS) (Poole 3 AST),,,39 - 33,-6,1628978,Donte DiVincenzo,GSW,1629673,Jordan Poole,GSW,0,,,537,19.0,903.0,2880.0,1977.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(203937, 1629162, 1629638, 1629675, 1630183)"
158,0022200916,231,2,98,2,8:38,,,MISS McDaniels 3' Cutting Layup Shot,,0,1630183,Jaden McDaniels,MIN,0,,,0,,,518,19.0,922.0,2880.0,1958.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(203937, 1629162, 1629638, 1629675, 1630183)"
159,0022200916,232,4,0,2,8:35,Looney REBOUND (Off:1 Def:3),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,515,3.0,925.0,2880.0,1955.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(203937, 1629162, 1629638, 1629675, 1630183)"
160,0022200916,233,6,4,2,8:29,Poole OFF.Foul (P2) (J.Goldenberg),,,,0,1629673,Jordan Poole,GSW,1630183,Jaden McDaniels,MIN,0,,,509,6.0,931.0,2880.0,1949.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(203937, 1629162, 1629638, 1629675, 1630183)"
161,0022200916,235,5,37,2,8:29,Poole Offensive Foul Turnover (P2.T5),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,509,0.0,931.0,2880.0,1949.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(203937, 1629162, 1629638, 1629675, 1630183)"
162,0022200916,236,8,0,2,8:29,,,SUB: Conley FOR McLaughlin,,0,1629162,Jordan McLaughlin,MIN,201144,Mike Conley,MIN,0,,,509,0.0,931.0,2880.0,1949.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 203937, 1629638, 1629675, 1630183)"
163,0022200916,238,6,1,2,8:12,Looney P.FOUL (P1.T2) (J.Goldenberg),,,,0,1626172,Kevon Looney,GSW,201144,Mike Conley,MIN,0,,,492,17.0,948.0,2880.0,1932.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 203937, 1629638, 1629675, 1630183)"
164,0022200916,240,2,1,2,8:08,,,MISS Alexander-Walker 27' 3PT Jump Shot,,0,1629638,Nickeil Alexander-Walker,MIN,0,,,0,,,488,4.0,952.0,2880.0,1928.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 203937, 1629638, 1629675, 1630183)"
165,0022200916,241,4,0,2,8:05,,,Reid REBOUND (Off:2 Def:5),,0,1629675,Naz Reid,MIN,0,,,0,,,485,3.0,955.0,2880.0,1925.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 203937, 1629638, 1629675, 1630183)"
166,0022200916,242,2,6,2,8:04,,,MISS Reid 2' Driving Layup,,0,1629675,Naz Reid,MIN,0,,,0,,,484,1.0,956.0,2880.0,1924.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 203937, 1629638, 1629675, 1630183)"
167,0022200916,243,4,0,2,8:02,Baldwin Jr. REBOUND (Off:0 Def:2),,,,0,1631116,Patrick Baldwin,GSW,0,,,0,,,482,2.0,958.0,2880.0,1922.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 203937, 1629638, 1629675, 1630183)"
168,0022200916,244,6,2,2,7:48,,,Conley S.FOUL (P1.T1) (T.Brothers),,0,201144,Mike Conley,MIN,1626172,Kevon Looney,GSW,0,,,468,14.0,972.0,2880.0,1908.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 203937, 1629638, 1629675, 1630183)"
169,0022200916,247,8,0,2,7:48,,,SUB: Edwards FOR Anderson,,0,203937,Kyle Anderson,MIN,1630162,Anthony Edwards,MIN,0,,,468,0.0,972.0,2880.0,1908.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
170,0022200916,249,3,11,2,7:48,MISS Looney Free Throw 1 of 2,,,,0,1626172,Kevon Looney,GSW,0,,,0,,,468,0.0,972.0,2880.0,1908.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
171,0022200916,250,4,1,2,7:48,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,468,0.0,972.0,2880.0,1908.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
172,0022200916,251,3,12,2,7:48,Looney Free Throw 2 of 2 (7 PTS),,,39 - 34,-5,1626172,Kevon Looney,GSW,0,,,0,,,468,0.0,972.0,2880.0,1908.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
173,0022200916,252,1,1,2,7:26,,,Conley 26' 3PT Jump Shot (6 PTS) (Reid 2 AST),42 - 34,-8,201144,Mike Conley,MIN,1629675,Naz Reid,MIN,0,,,446,22.0,994.0,2880.0,1886.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
174,0022200916,254,2,76,2,7:15,MISS Poole 3' Running Finger Roll Layup,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,435,11.0,1005.0,2880.0,1875.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
175,0022200916,255,4,0,2,7:12,Looney REBOUND (Off:2 Def:3),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,432,3.0,1008.0,2880.0,1872.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
176,0022200916,256,1,107,2,7:12,Looney Tip Dunk Shot (9 PTS),,,42 - 36,-6,1626172,Kevon Looney,GSW,0,,,0,,,432,0.0,1008.0,2880.0,1872.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
177,0022200916,257,5,1,2,7:06,Poole STEAL (2 STL),,Conley Bad Pass Turnover (P1.T9),,0,201144,Mike Conley,MIN,1629673,Jordan Poole,GSW,0,,,426,6.0,1014.0,2880.0,1866.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
178,0022200916,259,6,1,2,6:57,,,Conley P.FOUL (P2.T2) (N.Sago),,0,201144,Mike Conley,MIN,1629673,Jordan Poole,GSW,0,,,417,9.0,1023.0,2880.0,1857.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
179,0022200916,261,5,1,2,6:50,DiVincenzo Bad Pass Turnover (P2.T6),,Reid STEAL (2 STL),,0,1628978,Donte DiVincenzo,GSW,1629675,Naz Reid,MIN,0,,,410,7.0,1030.0,2880.0,1850.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
180,0022200916,263,1,6,2,6:42,,,Reid 4' Driving Layup (20 PTS) (Conley 3 AST),44 - 36,-8,1629675,Naz Reid,MIN,201144,Mike Conley,MIN,0,,,402,8.0,1038.0,2880.0,1842.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
181,0022200916,265,1,79,2,6:22,Poole 28' 3PT Pullup Jump Shot (7 PTS) (Looney 1 AST),,,44 - 39,-5,1629673,Jordan Poole,GSW,1626172,Kevon Looney,GSW,0,,,382,20.0,1058.0,2880.0,1822.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
182,0022200916,267,2,1,2,6:10,,,MISS Edwards 28' 3PT Jump Shot,,0,1630162,Anthony Edwards,MIN,0,,,0,,,370,12.0,1070.0,2880.0,1810.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
183,0022200916,268,4,0,2,6:07,DiVincenzo REBOUND (Off:0 Def:2),,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,367,3.0,1073.0,2880.0,1807.0,"(1626172, 1628978, 1629673, 1630228, 1631116)","(201144, 1629638, 1629675, 1630162, 1630183)"
