,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
27,0022200156,42,4,0,1,9:18,Looney REBOUND (Off:2 Def:1),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,558,2.0,162.0,2880.0,2718.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628368, 1628989, 1631099)"
28,0022200156,97,2,97,1,9:17,MISS Looney 6' Tip Layup Shot,,,,0,1626172,Kevon Looney,GSW,0,,,0,,,557,1.0,163.0,2880.0,2717.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628368, 1628989, 1631099)"
29,0022200156,98,4,0,1,9:17,Looney REBOUND (Off:1 Def:1),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,557,0.0,163.0,2880.0,2717.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628368, 1628989, 1631099)"
30,0022200156,43,2,97,1,9:16,MISS Looney 6' Tip Layup Shot,,,,0,1626172,Kevon Looney,GSW,0,,,0,,,556,1.0,164.0,2880.0,2716.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628368, 1628989, 1631099)"
31,0022200156,44,4,0,1,9:16,,,Sabonis REBOUND (Off:0 Def:3),,0,1627734,Domantas Sabonis,SAC,0,,,0,,,556,0.0,164.0,2880.0,2716.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628368, 1628989, 1631099)"
32,0022200156,45,1,2,1,9:11,,,Fox 26' 3PT Running Jump Shot (3 PTS) (Sabonis 1 AST),6 - 9,3,1628368,De'Aaron Fox,SAC,1627734,Domantas Sabonis,SAC,0,,,551,5.0,169.0,2880.0,2711.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628368, 1628989, 1631099)"
33,0022200156,47,1,1,1,8:59,Curry 20' Jump Shot (7 PTS) (D. Green 1 AST),,,6 - 11,5,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,539,12.0,181.0,2880.0,2699.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628368, 1628989, 1631099)"
34,0022200156,49,1,86,1,8:48,,,Fox 10' Turnaround Fadeaway (5 PTS),8 - 11,3,1628368,De'Aaron Fox,SAC,0,,,0,,,528,11.0,192.0,2880.0,2688.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628368, 1628989, 1631099)"
35,0022200156,52,8,0,1,8:28,,,SUB: Mitchell FOR Fox,,0,1628368,De'Aaron Fox,SAC,1630558,Davion Mitchell,SAC,0,,,508,20.0,212.0,2880.0,2668.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
36,0022200156,54,1,1,1,8:26,Thompson 16' Jump Shot (2 PTS) (Curry 3 AST),,,8 - 13,5,202691,Klay Thompson,GSW,201939,Stephen Curry,GSW,0,,,506,2.0,214.0,2880.0,2666.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
37,0022200156,56,2,1,1,8:14,,,MISS Barnes 24' 3PT Jump Shot,,0,203084,Harrison Barnes,SAC,0,,,0,,,494,12.0,226.0,2880.0,2654.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
38,0022200156,57,4,0,1,8:11,Looney REBOUND (Off:2 Def:2),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,491,3.0,229.0,2880.0,2651.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
39,0022200156,58,5,2,1,8:02,Wiggins Lost Ball Turnover (P1.T2),,Mitchell STEAL (1 STL),,0,203952,Andrew Wiggins,GSW,1630558,Davion Mitchell,SAC,0,,,482,9.0,238.0,2880.0,2642.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
40,0022200156,60,6,2,1,7:53,Looney S.FOUL (P1.T2) (P.Fraher),,,,0,1626172,Kevon Looney,GSW,1627734,Domantas Sabonis,SAC,0,,,473,9.0,247.0,2880.0,2633.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
41,0022200156,62,3,11,1,7:53,,,Sabonis Free Throw 1 of 2 (3 PTS),9 - 13,4,1627734,Domantas Sabonis,SAC,0,,,0,,,473,0.0,247.0,2880.0,2633.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
42,0022200156,63,3,12,1,7:53,,,Sabonis Free Throw 2 of 2 (4 PTS),10 - 13,3,1627734,Domantas Sabonis,SAC,0,,,0,,,473,0.0,247.0,2880.0,2633.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
43,0022200156,64,5,1,1,7:36,Wiggins Bad Pass Turnover (P2.T3),,Murray STEAL (2 STL),,0,203952,Andrew Wiggins,GSW,1631099,Keegan Murray,SAC,0,,,456,17.0,264.0,2880.0,2616.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
44,0022200156,66,1,1,1,7:21,,,Sabonis 18' Jump Shot (6 PTS) (Huerter 1 AST),12 - 13,1,1627734,Domantas Sabonis,SAC,1628989,Kevin Huerter,SAC,0,,,441,15.0,279.0,2880.0,2601.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
45,0022200156,68,1,5,1,7:08,Wiggins 5' Layup (2 PTS) (Looney 2 AST),,,12 - 15,3,203952,Andrew Wiggins,GSW,1626172,Kevon Looney,GSW,0,,,428,13.0,292.0,2880.0,2588.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
46,0022200156,70,9,1,1,7:08,,,Kings Timeout: Regular (Reg.1 Short 0),,0,1610612758,,,0,,,0,,,428,0.0,292.0,2880.0,2588.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
47,0022200156,71,2,7,1,6:56,,,MISS Sabonis 3' Dunk,,0,1627734,Domantas Sabonis,SAC,0,,,0,,,416,12.0,304.0,2880.0,2576.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
48,0022200156,72,4,0,1,6:54,Looney REBOUND (Off:2 Def:3),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,414,2.0,306.0,2880.0,2574.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
49,0022200156,73,1,41,1,6:48,D. Green 3' Running Layup (6 PTS) (Wiggins 1 AST),,,12 - 17,5,203110,Draymond Green,GSW,203952,Andrew Wiggins,GSW,0,,,408,6.0,312.0,2880.0,2568.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
50,0022200156,75,2,80,1,6:28,,,MISS Huerter 20' Step Back Jump Shot,,0,1628989,Kevin Huerter,SAC,0,,,0,,,388,20.0,332.0,2880.0,2548.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
51,0022200156,76,4,0,1,6:24,Curry REBOUND (Off:0 Def:2),,,,0,201939,Stephen Curry,GSW,0,,,0,,,384,4.0,336.0,2880.0,2544.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
52,0022200156,77,2,1,1,6:17,MISS Wiggins 28' 3PT Jump Shot,,,,0,203952,Andrew Wiggins,GSW,0,,,0,,,377,7.0,343.0,2880.0,2537.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
53,0022200156,78,4,0,1,6:15,,,Huerter REBOUND (Off:0 Def:1),,0,1628989,Kevin Huerter,SAC,0,,,0,,,375,2.0,345.0,2880.0,2535.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
54,0022200156,79,2,1,1,6:04,,,MISS Mitchell 28' 3PT Jump Shot,,0,1630558,Davion Mitchell,SAC,0,,,0,,,364,11.0,356.0,2880.0,2524.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
55,0022200156,80,4,0,1,6:00,Wiggins REBOUND (Off:0 Def:1),,,,0,203952,Andrew Wiggins,GSW,0,,,0,,,360,4.0,360.0,2880.0,2520.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
56,0022200156,81,1,98,1,5:53,Curry 5' Cutting Layup Shot (9 PTS) (D. Green 2 AST),,,12 - 19,7,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,353,7.0,367.0,2880.0,2513.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
57,0022200156,83,2,79,1,5:36,,,MISS Mitchell 18' Pullup Jump Shot,,0,1630558,Davion Mitchell,SAC,0,,,0,,,336,17.0,384.0,2880.0,2496.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
58,0022200156,84,4,0,1,5:33,,,Murray REBOUND (Off:1 Def:0),,0,1631099,Keegan Murray,SAC,0,,,0,,,333,3.0,387.0,2880.0,2493.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
59,0022200156,85,2,1,1,5:22,,,MISS Barnes 26' 3PT Jump Shot,,0,203084,Harrison Barnes,SAC,0,,,0,,,322,11.0,398.0,2880.0,2482.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
60,0022200156,86,4,0,1,5:20,Looney REBOUND (Off:2 Def:4),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,320,2.0,400.0,2880.0,2480.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
61,0022200156,87,1,1,1,5:11,Thompson 26' 3PT Jump Shot (5 PTS) (D. Green 3 AST),,,12 - 22,10,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,,,311,9.0,409.0,2880.0,2471.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
62,0022200156,89,2,79,1,4:57,,,MISS Mitchell 26' 3PT Pullup Jump Shot,,0,1630558,Davion Mitchell,SAC,0,,,0,,,297,14.0,423.0,2880.0,2457.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
63,0022200156,90,4,0,1,4:52,,,Sabonis REBOUND (Off:1 Def:3),,0,1627734,Domantas Sabonis,SAC,0,,,0,,,292,5.0,428.0,2880.0,2452.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
64,0022200156,91,1,1,1,4:47,,,Mitchell 26' 3PT Jump Shot (3 PTS) (Murray 1 AST),15 - 22,7,1630558,Davion Mitchell,SAC,1631099,Keegan Murray,SAC,0,,,287,5.0,433.0,2880.0,2447.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
65,0022200156,93,2,58,1,4:38,MISS D. Green 8' Turnaround Hook Shot,,,,0,203110,Draymond Green,GSW,0,,,0,,,278,9.0,442.0,2880.0,2438.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
66,0022200156,94,4,0,1,4:38,,,Kings Rebound,,0,1610612758,,,0,,,0,,,278,0.0,442.0,2880.0,2438.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
67,0022200156,95,6,3,1,4:38,Looney L.B.FOUL (P2.T3) (P.Fraher),,,,0,1626172,Kevon Looney,GSW,1627734,Domantas Sabonis,SAC,0,,,278,0.0,442.0,2880.0,2438.0,"(201939, 202691, 203110, 203952, 1626172)","(203084, 1627734, 1628989, 1630558, 1631099)"
68,0022200156,99,8,0,1,4:38,SUB: Lamb FOR Looney,,,,0,1626172,Kevon Looney,GSW,1630237,Anthony Lamb,GSW,0,,,278,0.0,442.0,2880.0,2438.0,"(201939, 202691, 203110, 203952, 1630237)","(203084, 1627734, 1628989, 1630558, 1631099)"
69,0022200156,100,8,0,1,4:38,SUB: Poole FOR Thompson,,,,0,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,278,0.0,442.0,2880.0,2438.0,"(201939, 203110, 203952, 1629673, 1630237)","(203084, 1627734, 1628989, 1630558, 1631099)"
70,0022200156,101,8,0,1,4:38,,,SUB: Monk FOR Huerter,,0,1628989,Kevin Huerter,SAC,1628370,Malik Monk,SAC,0,,,278,0.0,442.0,2880.0,2438.0,"(201939, 203110, 203952, 1629673, 1630237)","(203084, 1627734, 1628370, 1630558, 1631099)"
71,0022200156,102,8,0,1,4:38,,,SUB: Lyles FOR Murray,,0,1631099,Keegan Murray,SAC,1626168,Trey Lyles,SAC,0,,,278,0.0,442.0,2880.0,2438.0,"(201939, 203110, 203952, 1629673, 1630237)","(203084, 1626168, 1627734, 1628370, 1630558)"
72,0022200156,107,2,78,1,4:25,,,MISS Monk 12' Floating Jump Shot,,0,1628370,Malik Monk,SAC,0,,,0,,,265,13.0,455.0,2880.0,2425.0,"(201939, 203110, 203952, 1629673, 1630237)","(203084, 1626168, 1627734, 1628370, 1630558)"
73,0022200156,108,4,0,1,4:23,Wiggins REBOUND (Off:0 Def:2),,,,0,203952,Andrew Wiggins,GSW,0,,,0,,,263,2.0,457.0,2880.0,2423.0,"(201939, 203110, 203952, 1629673, 1630237)","(203084, 1626168, 1627734, 1628370, 1630558)"
74,0022200156,109,6,2,1,4:16,,,Sabonis S.FOUL (P1.T2) (P.Fraher),,0,1627734,Domantas Sabonis,SAC,203110,Draymond Green,GSW,0,,,256,7.0,464.0,2880.0,2416.0,"(201939, 203110, 203952, 1629673, 1630237)","(203084, 1626168, 1627734, 1628370, 1630558)"
75,0022200156,111,3,11,1,4:16,D. Green Free Throw 1 of 2 (7 PTS),,,15 - 23,8,203110,Draymond Green,GSW,0,,,0,,,256,0.0,464.0,2880.0,2416.0,"(201939, 203110, 203952, 1629673, 1630237)","(203084, 1626168, 1627734, 1628370, 1630558)"
76,0022200156,118,3,12,1,4:16,D. Green Free Throw 2 of 2 (8 PTS),,,15 - 24,9,203110,Draymond Green,GSW,0,,,0,,,256,0.0,464.0,2880.0,2416.0,"(201939, 203110, 203952, 1629673, 1630237)","(203084, 1626168, 1627734, 1628370, 1630558)"
77,0022200156,112,8,0,1,4:16,SUB: Kuminga FOR Wiggins,,,,0,203952,Andrew Wiggins,GSW,1630228,Jonathan Kuminga,GSW,0,,,256,0.0,464.0,2880.0,2416.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203084, 1626168, 1627734, 1628370, 1630558)"
78,0022200156,113,8,0,1,4:16,,,SUB: Fox FOR Sabonis,,0,1627734,Domantas Sabonis,SAC,1628368,De'Aaron Fox,SAC,0,,,256,0.0,464.0,2880.0,2416.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203084, 1626168, 1628368, 1628370, 1630558)"
79,0022200156,114,8,0,1,4:16,,,SUB: Metu FOR Mitchell,,0,1630558,Davion Mitchell,SAC,1629002,Chimezie Metu,SAC,0,,,256,0.0,464.0,2880.0,2416.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203084, 1626168, 1628368, 1628370, 1629002)"
80,0022200156,119,5,4,1,4:00,,,Barnes Traveling Turnover (P1.T1),,0,203084,Harrison Barnes,SAC,0,,,0,,,240,16.0,480.0,2880.0,2400.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203084, 1626168, 1628368, 1628370, 1629002)"
81,0022200156,120,1,80,1,3:50,Curry 27' 3PT Step Back Jump Shot (12 PTS),,,15 - 27,12,201939,Stephen Curry,GSW,0,,,0,,,230,10.0,490.0,2880.0,2390.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203084, 1626168, 1628368, 1628370, 1629002)"
82,0022200156,121,1,98,1,3:30,,,Lyles 3' Cutting Layup Shot (2 PTS) (Metu 1 AST),17 - 27,10,1626168,Trey Lyles,SAC,1629002,Chimezie Metu,SAC,0,,,210,20.0,510.0,2880.0,2370.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203084, 1626168, 1628368, 1628370, 1629002)"
83,0022200156,123,2,1,1,3:19,MISS Kuminga 26' 3PT Jump Shot,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,199,11.0,521.0,2880.0,2359.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203084, 1626168, 1628368, 1628370, 1629002)"
84,0022200156,124,4,0,1,3:16,,,Fox REBOUND (Off:0 Def:1),,0,1628368,De'Aaron Fox,SAC,0,,,0,,,196,3.0,524.0,2880.0,2356.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203084, 1626168, 1628368, 1628370, 1629002)"
85,0022200156,125,8,0,1,3:09,SUB: Thompson FOR D. Green,,,,0,203110,Draymond Green,GSW,202691,Klay Thompson,GSW,0,,,189,7.0,531.0,2880.0,2349.0,"(201939, 202691, 1629673, 1630228, 1630237)","(203084, 1626168, 1628368, 1628370, 1629002)"
86,0022200156,127,8,0,1,3:09,,,SUB: Murray FOR Barnes,,0,203084,Harrison Barnes,SAC,1631099,Keegan Murray,SAC,0,,,189,0.0,531.0,2880.0,2349.0,"(201939, 202691, 1629673, 1630228, 1630237)","(1626168, 1628368, 1628370, 1629002, 1631099)"
87,0022200156,129,10,0,1,3:09,Jump Ball Lamb vs. Fox: Tip to Thompson,,,,0,1630237,Anthony Lamb,GSW,1628368,De'Aaron Fox,SAC,202691,Klay Thompson,GSW,189,0.0,531.0,2880.0,2349.0,"(201939, 202691, 1629673, 1630228, 1630237)","(1626168, 1628368, 1628370, 1629002, 1631099)"
88,0022200156,132,5,2,1,3:07,Lamb STEAL (1 STL),,Fox Lost Ball Turnover (P1.T2),,0,1628368,De'Aaron Fox,SAC,1630237,Anthony Lamb,GSW,0,,,187,2.0,533.0,2880.0,2347.0,"(201939, 202691, 1629673, 1630228, 1630237)","(1626168, 1628368, 1628370, 1629002, 1631099)"
89,0022200156,134,6,1,1,2:54,,,Fox P.FOUL (P1.T3) (M.Kallio),,0,1628368,De'Aaron Fox,SAC,1630237,Anthony Lamb,GSW,0,,,174,13.0,546.0,2880.0,2334.0,"(201939, 202691, 1629673, 1630228, 1630237)","(1626168, 1628368, 1628370, 1629002, 1631099)"
90,0022200156,136,9,1,1,2:54,WARRIORS Timeout: Regular (Full 1 Short 0),,,,0,1610612744,,,0,,,0,,,174,0.0,546.0,2880.0,2334.0,"(201939, 202691, 1629673, 1630228, 1630237)","(1626168, 1628368, 1628370, 1629002, 1631099)"
91,0022200156,137,2,1,1,2:44,MISS Thompson 25' 3PT Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,164,10.0,556.0,2880.0,2324.0,"(201939, 202691, 1629673, 1630228, 1630237)","(1626168, 1628368, 1628370, 1629002, 1631099)"
92,0022200156,138,4,0,1,2:42,,,Murray REBOUND (Off:1 Def:1),,0,1631099,Keegan Murray,SAC,0,,,0,,,162,2.0,558.0,2880.0,2322.0,"(201939, 202691, 1629673, 1630228, 1630237)","(1626168, 1628368, 1628370, 1629002, 1631099)"
