,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
25,0022200594,37,2,1,1,8:29,,,MISS Fultz 26' 3PT Jump Shot,,0,1628365,Markelle Fultz,ORL,0,,,0,,,509,22.0,211.0,2880.0,2669.0,"(203110, 203952, 1626172, 1628978, 1629673)","(203914, 1628365, 1628976, 1630532, 1631094)"
26,0022200594,38,4,0,1,8:26,Green REBOUND (Off:0 Def:1),,,,0,203110,Draymond Green,GSW,0,,,0,,,506,3.0,214.0,2880.0,2666.0,"(203110, 203952, 1626172, 1628978, 1629673)","(203914, 1628365, 1628976, 1630532, 1631094)"
27,0022200594,39,5,1,1,8:13,Green Bad Pass Turnover (P1.T2),,Fultz STEAL (1 STL),,0,203110,Draymond Green,GSW,1628365,Markelle Fultz,ORL,0,,,493,13.0,227.0,2880.0,2653.0,"(203110, 203952, 1626172, 1628978, 1629673)","(203914, 1628365, 1628976, 1630532, 1631094)"
28,0022200594,41,2,41,1,8:07,,,MISS Fultz 6' Running Layup,,0,1628365,Markelle Fultz,ORL,0,,,0,,,487,6.0,233.0,2880.0,2647.0,"(203110, 203952, 1626172, 1628978, 1629673)","(203914, 1628365, 1628976, 1630532, 1631094)"
29,0022200594,42,4,0,1,8:05,Poole REBOUND (Off:0 Def:1),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,485,2.0,235.0,2880.0,2645.0,"(203110, 203952, 1626172, 1628978, 1629673)","(203914, 1628365, 1628976, 1630532, 1631094)"
30,0022200594,43,2,1,1,7:50,MISS DiVincenzo 28' 3PT Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,470,15.0,250.0,2880.0,2630.0,"(203110, 203952, 1626172, 1628978, 1629673)","(203914, 1628365, 1628976, 1630532, 1631094)"
31,0022200594,44,4,0,1,7:48,,,Carter Jr. REBOUND (Off:0 Def:3),,0,1628976,Wendell Carter Jr.,ORL,0,,,0,,,468,2.0,252.0,2880.0,2628.0,"(203110, 203952, 1626172, 1628978, 1629673)","(203914, 1628365, 1628976, 1630532, 1631094)"
32,0022200594,45,1,9,1,7:38,,,Banchero 4' Driving Dunk (4 PTS),11 - 10,-1,1631094,Paolo Banchero,ORL,0,,,0,,,458,10.0,262.0,2880.0,2618.0,"(203110, 203952, 1626172, 1628978, 1629673)","(203914, 1628365, 1628976, 1630532, 1631094)"
33,0022200594,46,9,1,1,7:28,WARRIORS Timeout: Regular (Full 1 Short 0),,,,0,1610612744,,,0,,,0,,,448,10.0,272.0,2880.0,2608.0,"(203110, 203952, 1626172, 1628978, 1629673)","(203914, 1628365, 1628976, 1630532, 1631094)"
34,0022200594,47,8,0,1,7:28,SUB: Lamb FOR Wiggins,,,,0,203952,Andrew Wiggins,GSW,1630237,Anthony Lamb,GSW,0,,,448,0.0,272.0,2880.0,2608.0,"(203110, 1626172, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
35,0022200594,48,8,0,1,7:28,SUB: Iguodala FOR Looney,,,,0,1626172,Kevon Looney,GSW,2738,Andre Iguodala,GSW,0,,,448,0.0,272.0,2880.0,2608.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
36,0022200594,51,2,1,1,7:16,MISS Green 3PT Jump Shot,,,,0,203110,Draymond Green,GSW,0,,,0,,,436,12.0,284.0,2880.0,2596.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
37,0022200594,52,4,0,1,7:14,,,Banchero REBOUND (Off:0 Def:1),,0,1631094,Paolo Banchero,ORL,0,,,0,,,434,2.0,286.0,2880.0,2594.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
38,0022200594,53,2,79,1,7:06,,,MISS Banchero 20' Pullup Jump Shot,,0,1631094,Paolo Banchero,ORL,0,,,0,,,426,8.0,294.0,2880.0,2586.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
39,0022200594,54,4,0,1,7:04,Lamb REBOUND (Off:0 Def:1),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,424,2.0,296.0,2880.0,2584.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
40,0022200594,55,5,45,1,6:51,Green Out of Bounds - Bad Pass Turnover Turnover (P2.T3),,,,0,203110,Draymond Green,GSW,0,,,0,,,411,13.0,309.0,2880.0,2571.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
41,0022200594,56,1,79,1,6:31,,,Fultz 15' Pullup Jump Shot (2 PTS),13 - 10,-3,1628365,Markelle Fultz,ORL,0,,,0,,,391,20.0,329.0,2880.0,2551.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
42,0022200594,57,2,79,1,6:21,MISS Poole 26' 3PT Pullup Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,381,10.0,339.0,2880.0,2541.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
43,0022200594,58,4,0,1,6:17,,,Banchero REBOUND (Off:0 Def:2),,0,1631094,Paolo Banchero,ORL,0,,,0,,,377,4.0,343.0,2880.0,2537.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
44,0022200594,59,2,1,1,6:06,,,MISS F. Wagner 3PT Jump Shot,,0,1630532,Franz Wagner,ORL,0,,,0,,,366,11.0,354.0,2880.0,2526.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
45,0022200594,60,4,0,1,6:04,,,Carter Jr. REBOUND (Off:1 Def:3),,0,1628976,Wendell Carter Jr.,ORL,0,,,0,,,364,2.0,356.0,2880.0,2524.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
46,0022200594,61,1,72,1,6:02,,,Carter Jr. 4' Putback Layup (6 PTS),15 - 10,-5,1628976,Wendell Carter Jr.,ORL,0,,,0,,,362,2.0,358.0,2880.0,2522.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
47,0022200594,62,1,1,1,5:54,Lamb 26' 3PT Jump Shot (3 PTS) (Poole 2 AST),,,15 - 13,-2,1630237,Anthony Lamb,GSW,1629673,Jordan Poole,GSW,0,,,354,8.0,366.0,2880.0,2514.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
48,0022200594,64,2,1,1,5:39,,,MISS Banchero 26' 3PT Jump Shot,,0,1631094,Paolo Banchero,ORL,0,,,0,,,339,15.0,381.0,2880.0,2499.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
49,0022200594,65,4,0,1,5:36,Iguodala REBOUND (Off:0 Def:1),,,,0,2738,Andre Iguodala,GSW,0,,,0,,,336,3.0,384.0,2880.0,2496.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
50,0022200594,66,1,44,1,5:29,Poole 4' Reverse Layup (3 PTS) (Green 2 AST),,,15 - 15,0,1629673,Jordan Poole,GSW,203110,Draymond Green,GSW,0,,,329,7.0,391.0,2880.0,2489.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
51,0022200594,68,9,1,1,5:29,,,Magic Timeout: Regular (Reg.1 Short 0),,0,1610612753,,,0,,,0,,,329,0.0,391.0,2880.0,2489.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630532, 1631094)"
52,0022200594,69,8,0,1,5:29,,,SUB: Anthony FOR F. Wagner,,0,1630532,Franz Wagner,ORL,1630175,Cole Anthony,ORL,0,,,329,0.0,391.0,2880.0,2489.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
53,0022200594,71,2,1,1,5:12,,,MISS Banchero 25' 3PT Jump Shot,,0,1631094,Paolo Banchero,ORL,0,,,0,,,312,17.0,408.0,2880.0,2472.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
54,0022200594,72,4,0,1,5:09,Green REBOUND (Off:0 Def:2),,,,0,203110,Draymond Green,GSW,0,,,0,,,309,3.0,411.0,2880.0,2469.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
55,0022200594,73,1,1,1,5:00,Lamb 27' 3PT Jump Shot (6 PTS) (Iguodala 1 AST),,,15 - 18,3,1630237,Anthony Lamb,GSW,2738,Andre Iguodala,GSW,0,,,300,9.0,420.0,2880.0,2460.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
56,0022200594,75,5,2,1,4:43,Lamb STEAL (1 STL),,Fultz Lost Ball Turnover (P1.T2),,0,1628365,Markelle Fultz,ORL,1630237,Anthony Lamb,GSW,0,,,283,17.0,437.0,2880.0,2443.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
57,0022200594,77,5,1,1,4:37,Iguodala Bad Pass Turnover (P1.T4),,Fultz STEAL (2 STL),,0,2738,Andre Iguodala,GSW,1628365,Markelle Fultz,ORL,0,,,277,6.0,443.0,2880.0,2437.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
58,0022200594,79,1,50,1,4:32,,,Banchero 4' Running Dunk (6 PTS) (Fultz 2 AST),17 - 18,1,1631094,Paolo Banchero,ORL,1628365,Markelle Fultz,ORL,0,,,272,5.0,448.0,2880.0,2432.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
59,0022200594,81,1,1,1,4:14,Lamb 24' 3PT Jump Shot (9 PTS) (Green 3 AST),,,17 - 21,4,1630237,Anthony Lamb,GSW,203110,Draymond Green,GSW,0,,,254,18.0,466.0,2880.0,2414.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
60,0022200594,83,2,1,1,4:02,,,MISS Carter Jr. 25' 3PT Jump Shot,,0,1628976,Wendell Carter Jr.,ORL,0,,,0,,,242,12.0,478.0,2880.0,2402.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
61,0022200594,84,4,0,1,4:00,DiVincenzo REBOUND (Off:0 Def:2),,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,240,2.0,480.0,2880.0,2400.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
62,0022200594,85,2,101,1,3:55,MISS Poole 12' Driving Floating Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,235,5.0,485.0,2880.0,2395.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
63,0022200594,86,4,0,1,3:53,,,Fultz REBOUND (Off:0 Def:1),,0,1628365,Markelle Fultz,ORL,0,,,0,,,233,2.0,487.0,2880.0,2393.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
64,0022200594,87,2,1,1,3:47,,,MISS Harris 25' 3PT Jump Shot,,0,203914,Gary Harris,ORL,0,,,0,,,227,6.0,493.0,2880.0,2387.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
65,0022200594,88,4,0,1,3:44,DiVincenzo REBOUND (Off:0 Def:3),,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,224,3.0,496.0,2880.0,2384.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
66,0022200594,89,1,1,1,3:28,Lamb 24' 3PT Jump Shot (12 PTS) (Green 4 AST),,,17 - 24,7,1630237,Anthony Lamb,GSW,203110,Draymond Green,GSW,0,,,208,16.0,512.0,2880.0,2368.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
67,0022200594,91,2,47,1,3:05,,,MISS Banchero 19' Turnaround Jump Shot,,0,1631094,Paolo Banchero,ORL,0,,,0,,,185,23.0,535.0,2880.0,2345.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
68,0022200594,92,4,0,1,3:03,Lamb REBOUND (Off:0 Def:2),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,183,2.0,537.0,2880.0,2343.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
69,0022200594,93,2,1,1,2:48,MISS DiVincenzo 25' 3PT Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,168,15.0,552.0,2880.0,2328.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
70,0022200594,94,4,0,1,2:46,,,Carter Jr. REBOUND (Off:1 Def:4),,0,1628976,Wendell Carter Jr.,ORL,0,,,0,,,166,2.0,554.0,2880.0,2326.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
71,0022200594,95,1,79,1,2:35,,,Fultz 15' Pullup Jump Shot (4 PTS) (Carter Jr. 1 AST),19 - 24,5,1628365,Markelle Fultz,ORL,1628976,Wendell Carter Jr.,ORL,0,,,155,11.0,565.0,2880.0,2315.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
72,0022200594,97,2,1,1,2:27,MISS Lamb 28' 3PT Jump Shot,,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,147,8.0,573.0,2880.0,2307.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
73,0022200594,98,4,0,1,2:25,,,Anthony REBOUND (Off:0 Def:1),,0,1630175,Cole Anthony,ORL,0,,,0,,,145,2.0,575.0,2880.0,2305.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
74,0022200594,99,1,6,1,2:06,,,Banchero 6' Driving Layup (8 PTS) (Fultz 3 AST),21 - 24,3,1631094,Paolo Banchero,ORL,1628365,Markelle Fultz,ORL,0,,,126,19.0,594.0,2880.0,2286.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
75,0022200594,101,2,57,1,1:53,MISS Poole 7' Driving Hook Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,113,13.0,607.0,2880.0,2273.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
76,0022200594,102,4,0,1,1:51,Lamb REBOUND (Off:1 Def:2),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,111,2.0,609.0,2880.0,2271.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
77,0022200594,103,2,1,1,1:38,MISS Green 26' 3PT Jump Shot,,,,0,203110,Draymond Green,GSW,0,,,0,,,98,13.0,622.0,2880.0,2258.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
78,0022200594,104,4,0,1,1:35,,,Fultz REBOUND (Off:0 Def:2),,0,1628365,Markelle Fultz,ORL,0,,,0,,,95,3.0,625.0,2880.0,2255.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
79,0022200594,105,2,6,1,1:29,,,MISS Fultz 5' Driving Layup,,0,1628365,Markelle Fultz,ORL,0,,,0,,,89,6.0,631.0,2880.0,2249.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
80,0022200594,106,4,0,1,1:27,Poole REBOUND (Off:0 Def:2),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,87,2.0,633.0,2880.0,2247.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
81,0022200594,107,1,41,1,1:22,Lamb 4' Running Layup (14 PTS) (Poole 3 AST),,,21 - 26,5,1630237,Anthony Lamb,GSW,1629673,Jordan Poole,GSW,0,,,82,5.0,638.0,2880.0,2242.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
82,0022200594,109,1,1,1,1:00,,,Banchero 27' 3PT Jump Shot (11 PTS) (Anthony 1 AST),24 - 26,2,1631094,Paolo Banchero,ORL,1630175,Cole Anthony,ORL,0,,,60,22.0,660.0,2880.0,2220.0,"(2738, 203110, 1628978, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
83,0022200594,112,8,0,1,0:50,SUB: Jerome FOR DiVincenzo,,,,0,1628978,Donte DiVincenzo,GSW,1629660,Ty Jerome,GSW,0,,,50,10.0,670.0,2880.0,2210.0,"(2738, 203110, 1629660, 1629673, 1630237)","(203914, 1628365, 1628976, 1630175, 1631094)"
84,0022200594,113,8,0,1,0:50,SUB: Moody FOR Poole,,,,0,1629673,Jordan Poole,GSW,1630541,Moses Moody,GSW,0,,,50,0.0,670.0,2880.0,2210.0,"(2738, 203110, 1629660, 1630237, 1630541)","(203914, 1628365, 1628976, 1630175, 1631094)"
85,0022200594,114,8,0,1,0:50,SUB: Looney FOR Iguodala,,,,0,2738,Andre Iguodala,GSW,1626172,Kevon Looney,GSW,0,,,50,0.0,670.0,2880.0,2210.0,"(203110, 1626172, 1629660, 1630237, 1630541)","(203914, 1628365, 1628976, 1630175, 1631094)"
86,0022200594,115,8,0,1,0:50,SUB: Baldwin Jr. FOR Green,,,,0,203110,Draymond Green,GSW,1631116,Patrick Baldwin,GSW,0,,,50,0.0,670.0,2880.0,2210.0,"(1626172, 1629660, 1630237, 1630541, 1631116)","(203914, 1628365, 1628976, 1630175, 1631094)"
87,0022200594,116,8,0,1,0:50,,,SUB: Suggs FOR Banchero,,0,1631094,Paolo Banchero,ORL,1630591,Jalen Suggs,ORL,0,,,50,0.0,670.0,2880.0,2210.0,"(1626172, 1629660, 1630237, 1630541, 1631116)","(203914, 1628365, 1628976, 1630175, 1630591)"
88,0022200594,117,8,0,1,0:50,,,SUB: M. Wagner FOR Harris,,0,203914,Gary Harris,ORL,1629021,Moritz Wagner,ORL,0,,,50,0.0,670.0,2880.0,2210.0,"(1626172, 1629660, 1630237, 1630541, 1631116)","(1628365, 1628976, 1629021, 1630175, 1630591)"
89,0022200594,118,8,0,1,0:50,,,SUB: Ross FOR Fultz,,0,1628365,Markelle Fultz,ORL,203082,Terrence Ross,ORL,0,,,50,0.0,670.0,2880.0,2210.0,"(1626172, 1629660, 1630237, 1630541, 1631116)","(203082, 1628976, 1629021, 1630175, 1630591)"
90,0022200594,119,8,0,1,0:50,,,SUB: F. Wagner FOR Carter Jr.,,0,1628976,Wendell Carter Jr.,ORL,1630532,Franz Wagner,ORL,0,,,50,0.0,670.0,2880.0,2210.0,"(1626172, 1629660, 1630237, 1630541, 1631116)","(203082, 1629021, 1630175, 1630532, 1630591)"
