,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
26,0022200415,38,2,1,1,8:52,MISS Hield 27' 3PT Jump Shot,,,,0,1627741,Buddy Hield,IND,0,,,0,,,532,2.0,188.0,2880.0,2692.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
27,0022200415,39,4,0,1,8:50,,,DiVincenzo REBOUND (Off:0 Def:2),,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,530,2.0,190.0,2880.0,2690.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
28,0022200415,40,2,76,1,8:45,,,MISS Poole 2' Running Finger Roll Layup,,0,1629673,Jordan Poole,GSW,0,,,0,,,525,5.0,195.0,2880.0,2685.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
29,0022200415,41,4,0,1,8:42,Nesmith REBOUND (Off:0 Def:1),,,,0,1630174,Aaron Nesmith,IND,0,,,0,,,522,3.0,198.0,2880.0,2682.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
30,0022200415,42,1,99,1,8:37,Turner 2' Cutting Finger Roll Layup Shot (2 PTS) (Hield 1 AST),,,7 - 4,-3,1626167,Myles Turner,IND,1627741,Buddy Hield,IND,0,,,517,5.0,203.0,2880.0,2677.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
31,0022200415,44,6,2,1,8:37,,,DiVincenzo S.FOUL (P1.T2) (T.Ford),,0,1628978,Donte DiVincenzo,GSW,1626167,Myles Turner,IND,0,,,517,0.0,203.0,2880.0,2677.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
32,0022200415,46,3,10,1,8:37,MISS Turner Free Throw 1 of 1,,,,0,1626167,Myles Turner,IND,0,,,0,,,517,0.0,203.0,2880.0,2677.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
33,0022200415,47,4,0,1,8:35,,,D. Green REBOUND (Off:0 Def:1),,0,203110,Draymond Green,GSW,0,,,0,,,515,2.0,205.0,2880.0,2675.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
34,0022200415,48,2,79,1,8:24,,,MISS Poole 20' Pullup Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,504,11.0,216.0,2880.0,2664.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
35,0022200415,49,4,0,1,8:21,Turner REBOUND (Off:0 Def:1),,,,0,1626167,Myles Turner,IND,0,,,0,,,501,3.0,219.0,2880.0,2661.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
36,0022200415,50,2,1,1,8:08,MISS Nesmith 24' 3PT Jump Shot,,,,0,1630174,Aaron Nesmith,IND,0,,,0,,,488,13.0,232.0,2880.0,2648.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
37,0022200415,51,4,0,1,8:05,,,Curry REBOUND (Off:0 Def:1),,0,201939,Stephen Curry,GSW,0,,,0,,,485,3.0,235.0,2880.0,2645.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
38,0022200415,52,1,63,1,7:53,,,Curry 25' 3PT Fadeaway Jumper (7 PTS) (Looney 2 AST),10 - 4,-6,201939,Stephen Curry,GSW,1626172,Kevon Looney,GSW,0,,,473,12.0,247.0,2880.0,2633.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
39,0022200415,54,6,2,1,7:53,Turner S.FOUL (P1.T2) (J.Goldenberg),,,,0,1626167,Myles Turner,IND,201939,Stephen Curry,GSW,0,,,473,0.0,247.0,2880.0,2633.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
40,0022200415,56,3,10,1,7:53,,,Curry Free Throw 1 of 1 (8 PTS),11 - 4,-7,201939,Stephen Curry,GSW,0,,,0,,,473,0.0,247.0,2880.0,2633.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
41,0022200415,57,6,2,1,7:41,,,Looney S.FOUL (P1.T3) (J.Goldenberg),,0,1626172,Kevon Looney,GSW,1626167,Myles Turner,IND,0,,,461,12.0,259.0,2880.0,2621.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
42,0022200415,59,3,11,1,7:41,Turner Free Throw 1 of 2 (3 PTS),,,11 - 5,-6,1626167,Myles Turner,IND,0,,,0,,,461,0.0,259.0,2880.0,2621.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
43,0022200415,60,3,12,1,7:41,Turner Free Throw 2 of 2 (4 PTS),,,11 - 6,-5,1626167,Myles Turner,IND,0,,,0,,,461,0.0,259.0,2880.0,2621.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
44,0022200415,61,1,44,1,7:27,,,Poole 2' Reverse Layup (2 PTS) (D. Green 1 AST),13 - 6,-7,1629673,Jordan Poole,GSW,203110,Draymond Green,GSW,0,,,447,14.0,273.0,2880.0,2607.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
45,0022200415,63,9,1,1,7:27,PACERS Timeout: Regular (Full 1 Short 0),,,,0,1610612754,,,0,,,0,,,447,0.0,273.0,2880.0,2607.0,"(1626167, 1627741, 1629614, 1630169, 1630174)","(201939, 203110, 1626172, 1628978, 1629673)"
46,0022200415,64,8,0,1,7:27,SUB: Mathurin FOR Hield,,,,0,1627741,Buddy Hield,IND,1631097,Bennedict Mathurin,IND,0,,,447,0.0,273.0,2880.0,2607.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
47,0022200415,66,1,1,1,7:12,Haliburton 26' 3PT Jump Shot (3 PTS) (Nembhard 1 AST),,,13 - 9,-4,1630169,Tyrese Haliburton,IND,1629614,Andrew Nembhard,IND,0,,,432,15.0,288.0,2880.0,2592.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
48,0022200415,68,1,75,1,6:59,,,Curry 4' Driving Finger Roll Layup (10 PTS),15 - 9,-6,201939,Stephen Curry,GSW,0,,,0,,,419,13.0,301.0,2880.0,2579.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
49,0022200415,69,5,1,1,6:47,Haliburton Bad Pass Turnover (P1.T1),,Curry STEAL (1 STL),,0,1630169,Tyrese Haliburton,IND,201939,Stephen Curry,GSW,0,,,407,12.0,313.0,2880.0,2567.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
50,0022200415,71,1,41,1,6:43,,,Poole 4' Running Layup (4 PTS) (Curry 1 AST),17 - 9,-8,1629673,Jordan Poole,GSW,201939,Stephen Curry,GSW,0,,,403,4.0,317.0,2880.0,2563.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
51,0022200415,73,2,80,1,6:26,MISS Nembhard 19' Step Back Jump Shot,,,,0,1629614,Andrew Nembhard,IND,0,,,0,,,386,17.0,334.0,2880.0,2546.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
52,0022200415,74,4,0,1,6:24,,,DiVincenzo REBOUND (Off:0 Def:3),,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,384,2.0,336.0,2880.0,2544.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
53,0022200415,75,2,1,1,6:02,Haliburton BLOCK (1 BLK),,MISS Poole 26' 3PT Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,1630169,Tyrese Haliburton,IND,362,22.0,358.0,2880.0,2522.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
54,0022200415,77,4,0,1,5:59,,,Poole REBOUND (Off:2 Def:0),,0,1629673,Jordan Poole,GSW,0,,,0,,,359,3.0,361.0,2880.0,2519.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
55,0022200415,78,2,1,1,5:59,,,MISS Poole 27' 3PT Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,359,0.0,361.0,2880.0,2519.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
56,0022200415,79,4,0,1,5:57,Mathurin REBOUND (Off:0 Def:1),,,,0,1631097,Bennedict Mathurin,IND,0,,,0,,,357,2.0,363.0,2880.0,2517.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
57,0022200415,80,1,50,1,5:54,Turner 1' Running Dunk (6 PTS) (Mathurin 1 AST),,,17 - 11,-6,1626167,Myles Turner,IND,1631097,Bennedict Mathurin,IND,0,,,354,3.0,366.0,2880.0,2514.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
58,0022200415,82,2,79,1,5:24,,,MISS Looney 23' Pullup Jump Shot,,0,1626172,Kevon Looney,GSW,0,,,0,,,324,30.0,396.0,2880.0,2484.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
59,0022200415,83,4,0,1,5:22,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,322,2.0,398.0,2880.0,2482.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
60,0022200415,84,5,11,1,5:22,,,Warriors Turnover: Shot Clock (T#3),,0,1610612744,,,0,,,0,,,322,0.0,398.0,2880.0,2482.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
61,0022200415,85,5,1,1,5:11,Turner Bad Pass Turnover (P1.T2),,Poole STEAL (1 STL),,0,1626167,Myles Turner,IND,1629673,Jordan Poole,GSW,0,,,311,11.0,409.0,2880.0,2471.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
62,0022200415,87,1,1,1,5:02,,,Curry 3PT Jump Shot (13 PTS) (Poole 2 AST),20 - 11,-9,201939,Stephen Curry,GSW,1629673,Jordan Poole,GSW,0,,,302,9.0,418.0,2880.0,2462.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
63,0022200415,89,2,79,1,4:53,MISS Haliburton 26' 3PT Pullup Jump Shot,,,,0,1630169,Tyrese Haliburton,IND,0,,,0,,,293,9.0,427.0,2880.0,2453.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
64,0022200415,90,4,0,1,4:50,,,Poole REBOUND (Off:2 Def:1),,0,1629673,Jordan Poole,GSW,0,,,0,,,290,3.0,430.0,2880.0,2450.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
65,0022200415,91,2,79,1,4:37,,,MISS Curry 28' 3PT Pullup Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,277,13.0,443.0,2880.0,2437.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
66,0022200415,92,4,0,1,4:33,Turner REBOUND (Off:0 Def:2),,,,0,1626167,Myles Turner,IND,0,,,0,,,273,4.0,447.0,2880.0,2433.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
67,0022200415,93,2,1,1,4:25,MISS Turner 26' 3PT Jump Shot,,,,0,1626167,Myles Turner,IND,0,,,0,,,265,8.0,455.0,2880.0,2425.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
68,0022200415,94,4,0,1,4:22,,,Curry REBOUND (Off:0 Def:2),,0,201939,Stephen Curry,GSW,0,,,0,,,262,3.0,458.0,2880.0,2422.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
69,0022200415,95,2,1,1,4:14,,,MISS DiVincenzo 25' 3PT Jump Shot,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,254,8.0,466.0,2880.0,2414.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
70,0022200415,96,4,0,1,4:14,PACERS Rebound,,,,0,1610612754,,,0,,,0,,,254,0.0,466.0,2880.0,2414.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629673)"
71,0022200415,98,8,0,1,4:14,,,SUB: Jerome FOR Poole,,0,1629673,Jordan Poole,GSW,1629660,Ty Jerome,GSW,0,,,254,0.0,466.0,2880.0,2414.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 203110, 1626172, 1628978, 1629660)"
72,0022200415,99,8,0,1,4:14,,,SUB: Lamb FOR D. Green,,0,203110,Draymond Green,GSW,1630237,Anthony Lamb,GSW,0,,,254,0.0,466.0,2880.0,2414.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 1626172, 1628978, 1629660, 1630237)"
73,0022200415,102,1,75,1,4:01,Mathurin 3' Driving Finger Roll Layup (2 PTS) (Turner 1 AST),,,20 - 13,-7,1631097,Bennedict Mathurin,IND,1626167,Myles Turner,IND,0,,,241,13.0,479.0,2880.0,2401.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 1626172, 1628978, 1629660, 1630237)"
74,0022200415,103,5,4,1,3:43,,,Lamb Traveling Turnover (P1.T4),,0,1630237,Anthony Lamb,GSW,0,,,0,,,223,18.0,497.0,2880.0,2383.0,"(1626167, 1629614, 1630169, 1630174, 1631097)","(201939, 1626172, 1628978, 1629660, 1630237)"
75,0022200415,104,8,0,1,3:43,SUB: Brissett FOR Nesmith,,,,0,1630174,Aaron Nesmith,IND,1629052,Oshae Brissett,IND,0,,,223,0.0,497.0,2880.0,2383.0,"(1626167, 1629052, 1629614, 1630169, 1631097)","(201939, 1626172, 1628978, 1629660, 1630237)"
76,0022200415,105,8,0,1,3:43,,,SUB: Kuminga FOR DiVincenzo,,0,1628978,Donte DiVincenzo,GSW,1630228,Jonathan Kuminga,GSW,0,,,223,0.0,497.0,2880.0,2383.0,"(1626167, 1629052, 1629614, 1630169, 1631097)","(201939, 1626172, 1629660, 1630228, 1630237)"
77,0022200415,106,8,0,1,3:43,,,SUB: J. Green FOR Looney,,0,1626172,Kevon Looney,GSW,203210,JaMychal Green,GSW,0,,,223,0.0,497.0,2880.0,2383.0,"(1626167, 1629052, 1629614, 1630169, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
78,0022200415,111,1,75,1,3:30,Turner 2' Driving Finger Roll Layup (8 PTS),,,20 - 15,-5,1626167,Myles Turner,IND,0,,,0,,,210,13.0,510.0,2880.0,2370.0,"(1626167, 1629052, 1629614, 1630169, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
79,0022200415,113,8,0,1,3:21,SUB: McConnell FOR Haliburton,,,,0,1630169,Tyrese Haliburton,IND,204456,T.J. McConnell,IND,0,,,201,9.0,519.0,2880.0,2361.0,"(204456, 1626167, 1629052, 1629614, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
80,0022200415,114,8,0,1,3:21,SUB: Hield FOR Nembhard,,,,0,1629614,Andrew Nembhard,IND,1627741,Buddy Hield,IND,0,,,201,0.0,519.0,2880.0,2361.0,"(204456, 1626167, 1627741, 1629052, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
81,0022200415,117,9,1,1,3:21,,,Warriors Timeout: Regular (Reg.1 Short 0),,0,1610612744,,,0,,,0,,,201,0.0,519.0,2880.0,2361.0,"(204456, 1626167, 1627741, 1629052, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
82,0022200415,118,8,0,1,3:21,SUB: Smith FOR Turner,,,,0,1626167,Myles Turner,IND,1630188,Jalen Smith,IND,0,,,201,0.0,519.0,2880.0,2361.0,"(204456, 1627741, 1629052, 1630188, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
83,0022200415,120,1,75,1,3:15,,,Curry 3' Driving Finger Roll Layup (15 PTS) (Jerome 1 AST),22 - 15,-7,201939,Stephen Curry,GSW,1629660,Ty Jerome,GSW,0,,,195,6.0,525.0,2880.0,2355.0,"(204456, 1627741, 1629052, 1630188, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
84,0022200415,122,1,1,1,3:02,Hield 25' 3PT Jump Shot (5 PTS) (McConnell 1 AST),,,22 - 18,-4,1627741,Buddy Hield,IND,204456,T.J. McConnell,IND,0,,,182,13.0,538.0,2880.0,2342.0,"(204456, 1627741, 1629052, 1630188, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
85,0022200415,124,6,4,1,2:47,,,Curry OFF.Foul (P2) (N.Buchert),,0,201939,Stephen Curry,GSW,204456,T.J. McConnell,IND,0,,,167,15.0,553.0,2880.0,2327.0,"(204456, 1627741, 1629052, 1630188, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
86,0022200415,126,5,37,1,2:47,,,Curry Offensive Foul Turnover (P1.T5),,0,201939,Stephen Curry,GSW,0,,,0,,,167,0.0,553.0,2880.0,2327.0,"(204456, 1627741, 1629052, 1630188, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
87,0022200415,127,1,75,1,2:40,Hield 2' Driving Finger Roll Layup (7 PTS) (McConnell 2 AST),,,22 - 20,-2,1627741,Buddy Hield,IND,204456,T.J. McConnell,IND,0,,,160,7.0,560.0,2880.0,2320.0,"(204456, 1627741, 1629052, 1630188, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
88,0022200415,129,2,75,1,2:22,,,MISS Kuminga 2' Driving Finger Roll Layup,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,142,18.0,578.0,2880.0,2302.0,"(204456, 1627741, 1629052, 1630188, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
89,0022200415,130,4,0,1,2:20,Smith REBOUND (Off:0 Def:1),,,,0,1630188,Jalen Smith,IND,0,,,0,,,140,2.0,580.0,2880.0,2300.0,"(204456, 1627741, 1629052, 1630188, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
90,0022200415,131,2,6,1,2:08,MISS Brissett 3' Driving Layup,,,,0,1629052,Oshae Brissett,IND,0,,,0,,,128,12.0,592.0,2880.0,2288.0,"(204456, 1627741, 1629052, 1630188, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
91,0022200415,132,4,0,1,2:05,,,Jerome REBOUND (Off:0 Def:1),,0,1629660,Ty Jerome,GSW,0,,,0,,,125,3.0,595.0,2880.0,2285.0,"(204456, 1627741, 1629052, 1630188, 1631097)","(201939, 203210, 1629660, 1630228, 1630237)"
