,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
66,0022200635,92,2,6,1,5:27,Richardson BLOCK (1 BLK),,MISS Wiggins 9' Driving Layup,,0,203952,Andrew Wiggins,GSW,0,,,1626196,Josh Richardson,SAS,327,15.0,393.0,2880.0,2487.0,"(203926, 1626196, 1627751, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
67,0022200635,94,4,0,1,5:27,SPURS Rebound,,,,0,1610612759,,,0,,,0,,,327,0.0,393.0,2880.0,2487.0,"(203926, 1626196, 1627751, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
68,0022200635,96,8,0,1,5:27,SUB: Collins FOR Poeltl,,,,0,1627751,Jakob Poeltl,SAS,1628380,Zach Collins,SAS,0,,,327,0.0,393.0,2880.0,2487.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
69,0022200635,98,2,57,1,5:03,MISS Collins 6' Driving Hook Shot,,Wiggins BLOCK (1 BLK),,0,1628380,Zach Collins,SAS,0,,,203952,Andrew Wiggins,GSW,303,24.0,417.0,2880.0,2463.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
70,0022200635,100,4,0,1,5:00,,,Green REBOUND (Off:0 Def:6),,0,203110,Draymond Green,GSW,0,,,0,,,300,3.0,420.0,2880.0,2460.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
71,0022200635,101,6,1,1,4:57,McDermott P.FOUL (P1.T2) (D.Guthrie),,,,0,203926,Doug McDermott,SAS,203110,Draymond Green,GSW,0,,,297,3.0,423.0,2880.0,2457.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
72,0022200635,103,2,1,1,4:50,,,MISS Wiggins 24' 3PT Jump Shot,,0,203952,Andrew Wiggins,GSW,0,,,0,,,290,7.0,430.0,2880.0,2450.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
73,0022200635,104,4,0,1,4:47,Collins REBOUND (Off:0 Def:1),,,,0,1628380,Zach Collins,SAS,0,,,0,,,287,3.0,433.0,2880.0,2447.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
74,0022200635,105,6,1,1,4:45,,,Curry P.FOUL (P1.PN) (L.Holtkamp),,0,201939,Stephen Curry,GSW,1629641,Romeo Langford,SAS,0,,,285,2.0,435.0,2880.0,2445.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
75,0022200635,107,3,11,1,4:45,MISS Langford Free Throw 1 of 2,,,,0,1629641,Romeo Langford,SAS,0,,,0,,,285,0.0,435.0,2880.0,2445.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
76,0022200635,108,4,1,1,4:45,SPURS Rebound,,,,0,1610612759,,,0,,,0,,,285,0.0,435.0,2880.0,2445.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
77,0022200635,109,3,12,1,4:45,MISS Langford Free Throw 2 of 2,,,,0,1629641,Romeo Langford,SAS,0,,,0,,,285,0.0,435.0,2880.0,2445.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
78,0022200635,110,4,0,1,4:43,,,Green REBOUND (Off:0 Def:7),,0,203110,Draymond Green,GSW,0,,,0,,,283,2.0,437.0,2880.0,2443.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
79,0022200635,111,6,1,1,4:30,Richardson P.FOUL (P1.T3) (C.Washington),,,,0,1626196,Josh Richardson,SAS,2738,Andre Iguodala,GSW,0,,,270,13.0,450.0,2880.0,2430.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 203952, 1629673)"
80,0022200635,113,8,0,1,4:30,,,SUB: Moody FOR Wiggins,,0,203952,Andrew Wiggins,GSW,1630541,Moses Moody,GSW,0,,,270,0.0,450.0,2880.0,2430.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 1629673, 1630541)"
81,0022200635,115,2,1,1,4:21,,,MISS Curry 27' 3PT Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,261,9.0,459.0,2880.0,2421.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 1629673, 1630541)"
82,0022200635,116,4,0,1,4:19,Sochan REBOUND (Off:1 Def:2),,,,0,1631110,Jeremy Sochan,SAS,0,,,0,,,259,2.0,461.0,2880.0,2419.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 1629673, 1630541)"
83,0022200635,117,2,1,1,4:11,MISS Collins 16' Jump Shot,,,,0,1628380,Zach Collins,SAS,0,,,0,,,251,8.0,469.0,2880.0,2411.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 1629673, 1630541)"
84,0022200635,118,4,0,1,4:09,,,Curry REBOUND (Off:0 Def:1),,0,201939,Stephen Curry,GSW,0,,,0,,,249,2.0,471.0,2880.0,2409.0,"(203926, 1626196, 1628380, 1629641, 1631110)","(2738, 201939, 203110, 1629673, 1630541)"
85,0022200635,120,8,0,1,4:04,SUB: K. Johnson FOR Sochan,,,,0,1631110,Jeremy Sochan,SAS,1629640,Keldon Johnson,SAS,0,,,244,5.0,476.0,2880.0,2404.0,"(203926, 1626196, 1628380, 1629640, 1629641)","(2738, 201939, 203110, 1629673, 1630541)"
86,0022200635,121,8,0,1,4:04,SUB: Branham FOR Langford,,,,0,1629641,Romeo Langford,SAS,1631103,Malaki Branham,SAS,0,,,244,0.0,476.0,2880.0,2404.0,"(203926, 1626196, 1628380, 1629640, 1631103)","(2738, 201939, 203110, 1629673, 1630541)"
87,0022200635,122,8,0,1,4:04,,,SUB: Lamb FOR Green,,0,203110,Draymond Green,GSW,1630237,Anthony Lamb,GSW,0,,,244,0.0,476.0,2880.0,2404.0,"(203926, 1626196, 1628380, 1629640, 1631103)","(2738, 201939, 1629673, 1630237, 1630541)"
88,0022200635,123,8,0,1,4:04,,,SUB: DiVincenzo FOR Curry,,0,201939,Stephen Curry,GSW,1628978,Donte DiVincenzo,GSW,0,,,244,0.0,476.0,2880.0,2404.0,"(203926, 1626196, 1628380, 1629640, 1631103)","(2738, 1628978, 1629673, 1630237, 1630541)"
89,0022200635,128,1,1,1,3:56,,,Iguodala 26' 3PT Jump Shot (3 PTS) (Moody 1 AST),20 - 13,-7,2738,Andre Iguodala,GSW,1630541,Moses Moody,GSW,0,,,236,8.0,484.0,2880.0,2396.0,"(203926, 1626196, 1628380, 1629640, 1631103)","(2738, 1628978, 1629673, 1630237, 1630541)"
90,0022200635,130,2,1,1,3:44,MISS Richardson 27' 3PT Jump Shot,,,,0,1626196,Josh Richardson,SAS,0,,,0,,,224,12.0,496.0,2880.0,2384.0,"(203926, 1626196, 1628380, 1629640, 1631103)","(2738, 1628978, 1629673, 1630237, 1630541)"
91,0022200635,131,4,0,1,3:41,,,DiVincenzo REBOUND (Off:0 Def:1),,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,221,3.0,499.0,2880.0,2381.0,"(203926, 1626196, 1628380, 1629640, 1631103)","(2738, 1628978, 1629673, 1630237, 1630541)"
92,0022200635,132,1,6,1,3:34,,,Poole 1' Driving Layup (2 PTS) (DiVincenzo 1 AST),22 - 13,-9,1629673,Jordan Poole,GSW,1628978,Donte DiVincenzo,GSW,0,,,214,7.0,506.0,2880.0,2374.0,"(203926, 1626196, 1628380, 1629640, 1631103)","(2738, 1628978, 1629673, 1630237, 1630541)"
93,0022200635,134,6,2,1,3:25,,,Poole S.FOUL (P1.PN) (L.Holtkamp),,0,1629673,Jordan Poole,GSW,203926,Doug McDermott,SAS,0,,,205,9.0,515.0,2880.0,2365.0,"(203926, 1626196, 1628380, 1629640, 1631103)","(2738, 1628978, 1629673, 1630237, 1630541)"
