,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
20,0022200814,31,4,0,1,9:17,,,Giddey REBOUND (Off:0 Def:3),,0,1630581,Josh Giddey,OKC,0,,,0,,,557,2.0,163.0,2880.0,2717.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
21,0022200814,32,1,47,1,9:12,,,Gilgeous-Alexander 8' Turnaround Jump Shot (4 PTS),11 - 4,-7,1628983,Shai Gilgeous-Alexander,OKC,0,,,0,,,552,5.0,168.0,2880.0,2712.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
22,0022200814,33,1,52,1,8:59,Kuminga 4' Alley Oop Dunk (2 PTS) (D. Green 1 AST),,,11 - 6,-5,1630228,Jonathan Kuminga,GSW,203110,Draymond Green,GSW,0,,,539,13.0,181.0,2880.0,2699.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
23,0022200814,35,5,1,1,8:45,D. Green STEAL (1 STL),,Giddey Bad Pass Turnover (P1.T1),,0,1630581,Josh Giddey,OKC,203110,Draymond Green,GSW,0,,,525,14.0,195.0,2880.0,2685.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
24,0022200814,37,1,103,1,8:39,Thompson 25' 3PT Running Pull-Up Jump Shot (5 PTS) (Kuminga 2 AST),,,11 - 9,-2,202691,Klay Thompson,GSW,1630228,Jonathan Kuminga,GSW,0,,,519,6.0,201.0,2880.0,2679.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
25,0022200814,39,1,98,1,8:28,,,Wiggins 3' Cutting Layup Shot (4 PTS) (Gilgeous-Alexander 2 AST),13 - 9,-4,1630598,Aaron Wiggins,OKC,1628983,Shai Gilgeous-Alexander,OKC,0,,,508,11.0,212.0,2880.0,2668.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
26,0022200814,41,6,1,1,8:18,,,Jal. Williams P.FOUL (P1.T1) (J.Goble),,0,1631114,Jalen Williams,OKC,1630228,Jonathan Kuminga,GSW,0,,,498,10.0,222.0,2880.0,2658.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
27,0022200814,44,6,1,1,8:10,,,Gilgeous-Alexander P.FOUL (P1.T2) (C.Flores),,0,1628983,Shai Gilgeous-Alexander,OKC,1629673,Jordan Poole,GSW,0,,,490,8.0,230.0,2880.0,2650.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
28,0022200814,46,1,63,1,8:05,Thompson 12' Fadeaway Jumper (7 PTS) (Poole 2 AST),,,13 - 11,-2,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,485,5.0,235.0,2880.0,2645.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
29,0022200814,48,1,98,1,7:50,,,Jay. Williams 3' Cutting Layup Shot (5 PTS) (Giddey 3 AST),15 - 11,-4,1631119,Jaylin Williams,OKC,1630581,Josh Giddey,OKC,0,,,470,15.0,250.0,2880.0,2630.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
30,0022200814,50,1,79,1,7:39,Poole 18' Pullup Jump Shot (2 PTS),,,15 - 13,-2,1629673,Jordan Poole,GSW,0,,,0,,,459,11.0,261.0,2880.0,2619.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
31,0022200814,51,2,6,1,7:26,,,MISS Gilgeous-Alexander 3' Driving Layup,,0,1628983,Shai Gilgeous-Alexander,OKC,0,,,0,,,446,13.0,274.0,2880.0,2606.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
32,0022200814,52,4,0,1,7:23,D. Green REBOUND (Off:0 Def:1),,,,0,203110,Draymond Green,GSW,0,,,0,,,443,3.0,277.0,2880.0,2603.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
33,0022200814,53,6,26,1,7:19,Wiggins Offensive Charge Foul (P1) (K.Lane),,,,0,203952,Andrew Wiggins,GSW,1631119,Jaylin Williams,OKC,0,,,439,4.0,281.0,2880.0,2599.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
34,0022200814,55,5,37,1,7:19,Wiggins Offensive Foul Turnover (P1.T1),,,,0,203952,Andrew Wiggins,GSW,0,,,0,,,439,0.0,281.0,2880.0,2599.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
35,0022200814,56,2,80,1,7:06,,,MISS Gilgeous-Alexander 10' Step Back Jump Shot,,0,1628983,Shai Gilgeous-Alexander,OKC,0,,,0,,,426,13.0,294.0,2880.0,2586.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
36,0022200814,57,4,0,1,7:03,D. Green REBOUND (Off:0 Def:2),,,,0,203110,Draymond Green,GSW,0,,,0,,,423,3.0,297.0,2880.0,2583.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
37,0022200814,58,5,1,1,6:53,Thompson Bad Pass Turnover (P1.T2),,Jal. Williams STEAL (1 STL),,0,202691,Klay Thompson,GSW,1631114,Jalen Williams,OKC,0,,,413,10.0,307.0,2880.0,2573.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
38,0022200814,60,6,2,1,6:48,Poole S.FOUL (P1.T1) (K.Lane),,,,0,1629673,Jordan Poole,GSW,1630581,Josh Giddey,OKC,0,,,408,5.0,312.0,2880.0,2568.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
39,0022200814,62,3,11,1,6:48,,,Giddey Free Throw 1 of 2 (1 PTS),16 - 13,-3,1630581,Josh Giddey,OKC,0,,,0,,,408,0.0,312.0,2880.0,2568.0,"(202691, 203110, 203952, 1629673, 1630228)","(1628983, 1630581, 1630598, 1631114, 1631119)"
40,0022200814,63,8,0,1,6:48,SUB: DiVincenzo FOR Kuminga,,,,0,1630228,Jonathan Kuminga,GSW,1628978,Donte DiVincenzo,GSW,0,,,408,0.0,312.0,2880.0,2568.0,"(202691, 203110, 203952, 1628978, 1629673)","(1628983, 1630581, 1630598, 1631114, 1631119)"
41,0022200814,64,8,0,1,6:48,SUB: Looney FOR Wiggins,,,,0,203952,Andrew Wiggins,GSW,1626172,Kevon Looney,GSW,0,,,408,0.0,312.0,2880.0,2568.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1628983, 1630581, 1630598, 1631114, 1631119)"
42,0022200814,67,3,12,1,6:48,,,Giddey Free Throw 2 of 2 (2 PTS),17 - 13,-4,1630581,Josh Giddey,OKC,0,,,0,,,408,0.0,312.0,2880.0,2568.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1628983, 1630581, 1630598, 1631114, 1631119)"
43,0022200814,68,1,79,1,6:37,Thompson 19' Pullup Jump Shot (9 PTS) (DiVincenzo 1 AST),,,17 - 15,-2,202691,Klay Thompson,GSW,1628978,Donte DiVincenzo,GSW,0,,,397,11.0,323.0,2880.0,2557.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1628983, 1630581, 1630598, 1631114, 1631119)"
44,0022200814,70,1,1,1,6:27,,,Wiggins 25' 3PT Jump Shot (7 PTS) (Giddey 4 AST),20 - 15,-5,1630598,Aaron Wiggins,OKC,1630581,Josh Giddey,OKC,0,,,387,10.0,333.0,2880.0,2547.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1628983, 1630581, 1630598, 1631114, 1631119)"
45,0022200814,72,1,41,1,6:20,D. Green 3' Running Layup (2 PTS),,,20 - 17,-3,203110,Draymond Green,GSW,0,,,0,,,380,7.0,340.0,2880.0,2540.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1628983, 1630581, 1630598, 1631114, 1631119)"
46,0022200814,73,1,80,1,6:09,,,Gilgeous-Alexander 9' Step Back Jump Shot (6 PTS),22 - 17,-5,1628983,Shai Gilgeous-Alexander,OKC,0,,,0,,,369,11.0,351.0,2880.0,2529.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1628983, 1630581, 1630598, 1631114, 1631119)"
47,0022200814,74,1,7,1,5:53,Looney 3' Dunk (2 PTS) (Poole 3 AST),,,22 - 19,-3,1626172,Kevon Looney,GSW,1629673,Jordan Poole,GSW,0,,,353,16.0,367.0,2880.0,2513.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1628983, 1630581, 1630598, 1631114, 1631119)"
48,0022200814,76,1,103,1,5:44,,,Gilgeous-Alexander 10' Running Pull-Up Jump Shot (8 PTS),24 - 19,-5,1628983,Shai Gilgeous-Alexander,OKC,0,,,0,,,344,9.0,376.0,2880.0,2504.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1628983, 1630581, 1630598, 1631114, 1631119)"
49,0022200814,77,2,6,1,5:32,MISS Poole 4' Driving Layup,,Jal. Williams BLOCK (1 BLK),,0,1629673,Jordan Poole,GSW,0,,,1631114,Jalen Williams,OKC,332,12.0,388.0,2880.0,2492.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1628983, 1630581, 1630598, 1631114, 1631119)"
50,0022200814,79,4,0,1,5:31,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,331,1.0,389.0,2880.0,2491.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1628983, 1630581, 1630598, 1631114, 1631119)"
51,0022200814,81,8,0,1,5:31,,,SUB: Muscala FOR Jay. Williams,,0,1631119,Jaylin Williams,OKC,203488,Mike Muscala,OKC,0,,,331,0.0,389.0,2880.0,2491.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203488, 1628983, 1630581, 1630598, 1631114)"
52,0022200814,83,1,98,1,5:30,DiVincenzo 3' Cutting Layup Shot (2 PTS) (Poole 4 AST),,,24 - 21,-3,1628978,Donte DiVincenzo,GSW,1629673,Jordan Poole,GSW,0,,,330,1.0,390.0,2880.0,2490.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203488, 1628983, 1630581, 1630598, 1631114)"
53,0022200814,85,9,1,1,5:30,,,Thunder Timeout: Regular (Reg.1 Short 0),,0,1610612760,,,0,,,0,,,330,0.0,390.0,2880.0,2490.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203488, 1628983, 1630581, 1630598, 1631114)"
54,0022200814,86,8,0,1,5:30,SUB: J. Green FOR D. Green,,,,0,203110,Draymond Green,GSW,203210,JaMychal Green,GSW,0,,,330,0.0,390.0,2880.0,2490.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630581, 1630598, 1631114)"
55,0022200814,88,1,6,1,5:20,,,Jal. Williams 3' Driving Layup (4 PTS),26 - 21,-5,1631114,Jalen Williams,OKC,0,,,0,,,320,10.0,400.0,2880.0,2480.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630581, 1630598, 1631114)"
56,0022200814,89,1,1,1,4:59,Thompson 26' 3PT Jump Shot (12 PTS) (Poole 5 AST),,,26 - 24,-2,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,299,21.0,421.0,2880.0,2459.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630581, 1630598, 1631114)"
57,0022200814,91,6,1,1,4:50,Thompson P.FOUL (P1.T2) (J.Goble),,,,0,202691,Klay Thompson,GSW,1628983,Shai Gilgeous-Alexander,OKC,0,,,290,9.0,430.0,2880.0,2450.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630581, 1630598, 1631114)"
58,0022200814,93,8,0,1,4:50,,,SUB: Joe FOR Giddey,,0,1630581,Josh Giddey,OKC,1630198,Isaiah Joe,OKC,0,,,290,0.0,430.0,2880.0,2450.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630198, 1630598, 1631114)"
59,0022200814,95,1,6,1,4:37,,,Wiggins 3' Driving Layup (9 PTS) (Muscala 1 AST),28 - 24,-4,1630598,Aaron Wiggins,OKC,203488,Mike Muscala,OKC,0,,,277,13.0,443.0,2880.0,2437.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630198, 1630598, 1631114)"
60,0022200814,96,6,2,1,4:37,J. Green S.FOUL (P1.T3) (C.Flores),,,,0,203210,JaMychal Green,GSW,1630598,Aaron Wiggins,OKC,0,,,277,0.0,443.0,2880.0,2437.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630198, 1630598, 1631114)"
61,0022200814,99,3,10,1,4:37,,,Wiggins Free Throw 1 of 1 (10 PTS),29 - 24,-5,1630598,Aaron Wiggins,OKC,0,,,0,,,277,0.0,443.0,2880.0,2437.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630198, 1630598, 1631114)"
62,0022200814,100,2,79,1,4:20,MISS DiVincenzo 24' 3PT Pullup Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,260,17.0,460.0,2880.0,2420.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630198, 1630598, 1631114)"
63,0022200814,101,4,0,1,4:17,,,Joe REBOUND (Off:0 Def:1),,0,1630198,Isaiah Joe,OKC,0,,,0,,,257,3.0,463.0,2880.0,2417.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630198, 1630598, 1631114)"
64,0022200814,102,2,1,1,4:10,,,MISS Joe 26' 3PT Jump Shot,,0,1630198,Isaiah Joe,OKC,0,,,0,,,250,7.0,470.0,2880.0,2410.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630198, 1630598, 1631114)"
65,0022200814,103,4,0,1,4:08,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,248,2.0,472.0,2880.0,2408.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630198, 1630598, 1631114)"
66,0022200814,105,6,1,1,3:56,,,Gilgeous-Alexander P.FOUL (P2.T3) (C.Flores),,0,1628983,Shai Gilgeous-Alexander,OKC,1629673,Jordan Poole,GSW,0,,,236,12.0,484.0,2880.0,2396.0,"(202691, 203210, 1626172, 1628978, 1629673)","(203488, 1628983, 1630198, 1630598, 1631114)"
67,0022200814,107,8,0,1,3:56,SUB: Jerome FOR Poole,,,,0,1629673,Jordan Poole,GSW,1629660,Ty Jerome,GSW,0,,,236,0.0,484.0,2880.0,2396.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1630198, 1630598, 1631114)"
68,0022200814,109,8,0,1,3:56,,,SUB: Mann FOR Jal. Williams,,0,1631114,Jalen Williams,OKC,1630544,Tre Mann,OKC,0,,,236,0.0,484.0,2880.0,2396.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1630198, 1630544, 1630598)"
69,0022200814,111,1,1,1,3:50,Thompson 25' 3PT Jump Shot (15 PTS) (Jerome 1 AST),,,29 - 27,-2,202691,Klay Thompson,GSW,1629660,Ty Jerome,GSW,0,,,230,6.0,490.0,2880.0,2390.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1630198, 1630544, 1630598)"
70,0022200814,113,2,86,1,3:35,,,MISS Gilgeous-Alexander 10' Turnaround Fadeaway Shot,,0,1628983,Shai Gilgeous-Alexander,OKC,0,,,0,,,215,15.0,505.0,2880.0,2375.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1630198, 1630544, 1630598)"
71,0022200814,114,4,0,1,3:32,Looney REBOUND (Off:0 Def:1),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,212,3.0,508.0,2880.0,2372.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1630198, 1630544, 1630598)"
72,0022200814,115,2,98,1,3:16,MISS DiVincenzo 4' Cutting Layup Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,196,16.0,524.0,2880.0,2356.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1630198, 1630544, 1630598)"
73,0022200814,117,4,0,1,3:14,,,Joe REBOUND (Off:0 Def:2),,0,1630198,Isaiah Joe,OKC,0,,,0,,,194,2.0,526.0,2880.0,2354.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1630198, 1630544, 1630598)"
74,0022200814,118,1,1,1,3:08,,,Mann 26' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 3 AST),32 - 27,-5,1630544,Tre Mann,OKC,1628983,Shai Gilgeous-Alexander,OKC,0,,,188,6.0,532.0,2880.0,2348.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1630198, 1630544, 1630598)"
75,0022200814,120,1,47,1,2:53,Thompson 26' 3PT Turnaround Jump Shot (18 PTS) (Jerome 2 AST),,,32 - 30,-2,202691,Klay Thompson,GSW,1629660,Ty Jerome,GSW,0,,,173,15.0,547.0,2880.0,2333.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1630198, 1630544, 1630598)"
76,0022200814,122,6,2,1,2:42,Looney S.FOUL (P1.T4) (K.Lane),,,,0,1626172,Kevon Looney,GSW,1628983,Shai Gilgeous-Alexander,OKC,0,,,162,11.0,558.0,2880.0,2322.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1630198, 1630544, 1630598)"
77,0022200814,124,3,11,1,2:42,,,Gilgeous-Alexander Free Throw 1 of 2 (9 PTS),33 - 30,-3,1628983,Shai Gilgeous-Alexander,OKC,0,,,0,,,162,0.0,558.0,2880.0,2322.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1630198, 1630544, 1630598)"
78,0022200814,125,8,0,1,2:42,,,SUB: K. Williams FOR Wiggins,,0,1630598,Aaron Wiggins,OKC,1629026,Kenrich Williams,OKC,0,,,162,0.0,558.0,2880.0,2322.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1629026, 1630198, 1630544)"
79,0022200814,127,3,12,1,2:42,,,Gilgeous-Alexander Free Throw 2 of 2 (10 PTS),34 - 30,-4,1628983,Shai Gilgeous-Alexander,OKC,0,,,0,,,162,0.0,558.0,2880.0,2322.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1629026, 1630198, 1630544)"
80,0022200814,128,2,1,1,2:30,MISS Thompson 27' 3PT Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,150,12.0,570.0,2880.0,2310.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1629026, 1630198, 1630544)"
81,0022200814,129,4,0,1,2:27,,,Mann REBOUND (Off:0 Def:1),,0,1630544,Tre Mann,OKC,0,,,0,,,147,3.0,573.0,2880.0,2307.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1629026, 1630198, 1630544)"
82,0022200814,130,2,1,1,2:21,,,MISS Mann 28' 3PT Jump Shot,,0,1630544,Tre Mann,OKC,0,,,0,,,141,6.0,579.0,2880.0,2301.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1629026, 1630198, 1630544)"
83,0022200814,131,4,0,1,2:18,,,K. Williams REBOUND (Off:1 Def:0),,0,1629026,Kenrich Williams,OKC,0,,,0,,,138,3.0,582.0,2880.0,2298.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1629026, 1630198, 1630544)"
84,0022200814,132,2,6,1,2:07,,,MISS Mann 5' Driving Layup,,0,1630544,Tre Mann,OKC,0,,,0,,,127,11.0,593.0,2880.0,2287.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1629026, 1630198, 1630544)"
85,0022200814,133,4,0,1,2:06,J. Green REBOUND (Off:0 Def:1),,,,0,203210,JaMychal Green,GSW,0,,,0,,,126,1.0,594.0,2880.0,2286.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1629026, 1630198, 1630544)"
86,0022200814,134,2,79,1,1:57,MISS DiVincenzo 26' 3PT Pullup Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,117,9.0,603.0,2880.0,2277.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1629026, 1630198, 1630544)"
87,0022200814,135,4,0,1,1:54,,,K. Williams REBOUND (Off:1 Def:1),,0,1629026,Kenrich Williams,OKC,0,,,0,,,114,3.0,606.0,2880.0,2274.0,"(202691, 203210, 1626172, 1628978, 1629660)","(203488, 1628983, 1629026, 1630198, 1630544)"
