,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
94,0022200496,134,2,1,1,3:19,MISS DiVincenzo 24' 3PT Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,199,7.0,521.0,2880.0,2359.0,"(1628978, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
95,0022200496,135,4,0,1,3:16,,,Morant REBOUND (Off:0 Def:1),,0,1629630,Ja Morant,MEM,0,,,0,,,196,3.0,524.0,2880.0,2356.0,"(1628978, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
96,0022200496,136,1,41,1,3:10,,,Morant 5' Running Layup (9 PTS),26 - 25,-1,1629630,Ja Morant,MEM,0,,,0,,,190,6.0,530.0,2880.0,2350.0,"(1628978, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
97,0022200496,137,6,11,1,3:08,Green T.FOUL (P1.PN) (R.Mott),,,,0,203110,Draymond Green,GSW,0,,,0,,,188,2.0,532.0,2880.0,2348.0,"(1628978, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
98,0022200496,138,3,16,1,3:08,,,MISS Brooks Free Throw Technical,,0,1628415,Dillon Brooks,MEM,0,,,0,,,188,0.0,532.0,2880.0,2348.0,"(1628978, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
99,0022200496,139,4,1,1,3:08,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,188,0.0,532.0,2880.0,2348.0,"(1628978, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
100,0022200496,141,8,0,1,3:08,SUB: Jerome FOR DiVincenzo,,,,0,1628978,Donte DiVincenzo,GSW,1629660,Ty Jerome,GSW,0,,,188,0.0,532.0,2880.0,2348.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
101,0022200496,143,1,80,1,2:49,Poole 26' 3PT Step Back Jump Shot (15 PTS),,,26 - 28,2,1629673,Jordan Poole,GSW,0,,,0,,,169,19.0,551.0,2880.0,2329.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
102,0022200496,144,2,1,1,2:39,,,MISS Aldama 24' 3PT Jump Shot,,0,1630583,Santi Aldama,MEM,0,,,0,,,159,10.0,561.0,2880.0,2319.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
103,0022200496,145,4,0,1,2:36,Wiseman REBOUND (Off:0 Def:1),,,,0,1630164,James Wiseman,GSW,0,,,0,,,156,3.0,564.0,2880.0,2316.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
104,0022200496,146,6,2,1,2:30,,,Clarke S.FOUL (P1.PN) (R.Mott),,0,1629634,Brandon Clarke,MEM,1630228,Jonathan Kuminga,GSW,0,,,150,6.0,570.0,2880.0,2310.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
105,0022200496,148,3,11,1,2:30,Kuminga Free Throw 1 of 2 (1 PTS),,,26 - 29,3,1630228,Jonathan Kuminga,GSW,0,,,0,,,150,0.0,570.0,2880.0,2310.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
106,0022200496,153,3,12,1,2:30,MISS Kuminga Free Throw 2 of 2,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,150,0.0,570.0,2880.0,2310.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1628415, 1629630, 1629634, 1629723, 1630583)"
107,0022200496,149,8,0,1,2:30,,,SUB: Jones FOR Morant,,0,1629630,Ja Morant,MEM,1626145,Tyus Jones,MEM,0,,,150,0.0,570.0,2880.0,2310.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1628415, 1629634, 1629723, 1630583)"
108,0022200496,150,8,0,1,2:30,,,SUB: Bane FOR Brooks,,0,1628415,Dillon Brooks,MEM,1630217,Desmond Bane,MEM,0,,,150,0.0,570.0,2880.0,2310.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
109,0022200496,154,4,0,1,2:27,,,Clarke REBOUND (Off:0 Def:1),,0,1629634,Brandon Clarke,MEM,0,,,0,,,147,3.0,573.0,2880.0,2307.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
110,0022200496,155,2,75,1,2:10,,,MISS Bane 7' Driving Finger Roll Layup,,0,1630217,Desmond Bane,MEM,0,,,0,,,130,17.0,590.0,2880.0,2290.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
111,0022200496,156,4,0,1,2:07,Kuminga REBOUND (Off:0 Def:1),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,127,3.0,593.0,2880.0,2287.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
112,0022200496,157,6,1,1,2:03,,,Bane P.FOUL (P2.PN) (R.Mott),,0,1630217,Desmond Bane,MEM,1629673,Jordan Poole,GSW,0,,,123,4.0,597.0,2880.0,2283.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
113,0022200496,159,3,11,1,2:03,Poole Free Throw 1 of 2 (16 PTS),,,26 - 30,4,1629673,Jordan Poole,GSW,0,,,0,,,123,0.0,597.0,2880.0,2283.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
114,0022200496,160,3,12,1,2:03,Poole Free Throw 2 of 2 (17 PTS),,,26 - 31,5,1629673,Jordan Poole,GSW,0,,,0,,,123,0.0,597.0,2880.0,2283.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
115,0022200496,261,2,101,1,1:47,,,MISS Jones 9' Driving Floating Jump Shot,,0,1626145,Tyus Jones,MEM,0,,,0,,,107,16.0,613.0,2880.0,2267.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
116,0022200496,262,4,0,1,1:46,Wiseman REBOUND (Off:0 Def:2),,,,0,1630164,James Wiseman,GSW,0,,,0,,,106,1.0,614.0,2880.0,2266.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
117,0022200496,164,2,80,1,1:36,MISS Poole 25' 3PT Step Back Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,96,10.0,624.0,2880.0,2256.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
118,0022200496,165,4,0,1,1:33,,,Bane REBOUND (Off:0 Def:1),,0,1630217,Desmond Bane,MEM,0,,,0,,,93,3.0,627.0,2880.0,2253.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
119,0022200496,166,2,75,1,1:26,,,MISS Aldama 5' Driving Finger Roll Layup,,0,1630583,Santi Aldama,MEM,0,,,0,,,86,7.0,634.0,2880.0,2246.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
120,0022200496,167,4,0,1,1:24,Wiseman REBOUND (Off:0 Def:3),,,,0,1630164,James Wiseman,GSW,0,,,0,,,84,2.0,636.0,2880.0,2244.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
121,0022200496,168,5,40,1,1:18,Poole Out of Bounds Lost Ball Turnover (P2.T3),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,78,6.0,642.0,2880.0,2238.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
122,0022200496,169,6,2,1,1:05,Wiseman S.FOUL (P1.PN) (M.Davis),,,,0,1630164,James Wiseman,GSW,1629634,Brandon Clarke,MEM,0,,,65,13.0,655.0,2880.0,2225.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
123,0022200496,171,3,11,1,1:05,,,MISS Clarke Free Throw 1 of 2,,0,1629634,Brandon Clarke,MEM,0,,,0,,,65,0.0,655.0,2880.0,2225.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
124,0022200496,172,4,1,1,1:05,,,Grizzlies Rebound,,0,1610612763,,,0,,,0,,,65,0.0,655.0,2880.0,2225.0,"(1629660, 1629673, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
125,0022200496,173,8,0,1,1:05,SUB: Thompson FOR Poole,,,,0,1629673,Jordan Poole,GSW,202691,Klay Thompson,GSW,0,,,65,0.0,655.0,2880.0,2225.0,"(202691, 1629660, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
126,0022200496,175,3,12,1,1:05,,,Clarke Free Throw 2 of 2 (1 PTS),27 - 31,4,1629634,Brandon Clarke,MEM,0,,,0,,,65,0.0,655.0,2880.0,2225.0,"(202691, 1629660, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
127,0022200496,176,1,102,1,0:51,Jerome 8' Driving Floating Bank Jump Shot (2 PTS),,,27 - 33,6,1629660,Ty Jerome,GSW,0,,,0,,,51,14.0,669.0,2880.0,2211.0,"(202691, 1629660, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
128,0022200496,177,2,102,1,0:33,,,MISS Bane 7' Driving Floating Bank Jump Shot,,0,1630217,Desmond Bane,MEM,0,,,0,,,33,18.0,687.0,2880.0,2193.0,"(202691, 1629660, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
129,0022200496,178,4,0,1,0:29,Jerome REBOUND (Off:0 Def:1),,,,0,1629660,Ty Jerome,GSW,0,,,0,,,29,4.0,691.0,2880.0,2189.0,"(202691, 1629660, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
130,0022200496,179,2,1,1,0:12,MISS Kuminga 26' 3PT Jump Shot,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,12,17.0,708.0,2880.0,2172.0,"(202691, 1629660, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
131,0022200496,180,4,0,1,0:09,,,Konchar REBOUND (Off:0 Def:2),,0,1629723,John Konchar,MEM,0,,,0,,,9,3.0,711.0,2880.0,2169.0,"(202691, 1629660, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
132,0022200496,181,1,63,1,0:01,,,Jones 14' Fadeaway Jumper (2 PTS),29 - 33,4,1626145,Tyus Jones,MEM,0,,,0,,,1,8.0,719.0,2880.0,2161.0,"(202691, 1629660, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
133,0022200496,182,13,0,1,0:00,,End of 1st Period (8:38 PM EST),,29 - 33,4,0,,,0,,,0,,,0,1.0,720.0,2880.0,2160.0,"(202691, 1629660, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
134,0022200496,183,18,0,1,0:00,,Instant Replay1st Period (8:38 PM EST),,29 - 33,4,181,Kenny Smith,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(202691, 1629660, 1630164, 1630228, 1630541)","(1626145, 1629634, 1629723, 1630217, 1630583)"
135,0022200496,194,12,0,2,12:00,,Start of 2nd Period (8:42 PM EST),,29 - 33,4,0,,,0,,,0,,,720,0.0,720.0,2880.0,2160.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
136,0022200496,195,5,1,2,11:49,Green Bad Pass Turnover (P2.T4),,Clarke STEAL (1 STL),,0,203110,Draymond Green,GSW,1629634,Brandon Clarke,MEM,0,,,709,11.0,731.0,2880.0,2149.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
137,0022200496,197,2,1,2,11:42,,,MISS Jackson Jr. 26' 3PT Jump Shot,,0,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,702,7.0,738.0,2880.0,2142.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
138,0022200496,198,4,0,2,11:38,Lamb REBOUND (Off:0 Def:1),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,698,4.0,742.0,2880.0,2138.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
139,0022200496,199,2,9,2,11:28,MISS Thompson 3' Driving Dunk,,Jackson Jr. BLOCK (1 BLK),,0,202691,Klay Thompson,GSW,0,,,1628991,Jaren Jackson Jr.,MEM,688,10.0,752.0,2880.0,2128.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
140,0022200496,200,4,0,2,11:26,,,Williams REBOUND (Off:0 Def:1),,0,1630533,Ziaire Williams,MEM,0,,,0,,,686,2.0,754.0,2880.0,2126.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
141,0022200496,201,2,75,2,11:20,,,MISS Bane 6' Driving Finger Roll Layup,,0,1630217,Desmond Bane,MEM,0,,,0,,,680,6.0,760.0,2880.0,2120.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
142,0022200496,202,4,0,2,11:18,Green REBOUND (Off:0 Def:3),,,,0,203110,Draymond Green,GSW,0,,,0,,,678,2.0,762.0,2880.0,2118.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
143,0022200496,203,1,1,2,11:05,Lamb 26' 3PT Jump Shot (3 PTS) (Thompson 1 AST),,,29 - 36,7,1630237,Anthony Lamb,GSW,202691,Klay Thompson,GSW,0,,,665,13.0,775.0,2880.0,2105.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
144,0022200496,205,2,78,2,10:44,,,MISS Clarke 8' Floating Jump Shot,,0,1629634,Brandon Clarke,MEM,0,,,0,,,644,21.0,796.0,2880.0,2084.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
145,0022200496,206,4,0,2,10:41,Green REBOUND (Off:0 Def:4),,,,0,203110,Draymond Green,GSW,0,,,0,,,641,3.0,799.0,2880.0,2081.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
146,0022200496,207,1,1,2,10:34,Lamb 3PT Jump Shot (6 PTS) (Kuminga 1 AST),,,29 - 39,10,1630237,Anthony Lamb,GSW,1630228,Jonathan Kuminga,GSW,0,,,634,7.0,806.0,2880.0,2074.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
147,0022200496,209,9,1,2,10:32,,,Grizzlies Timeout: Regular (Reg.2 Short 0),,0,1610612763,,,0,,,0,,,632,2.0,808.0,2880.0,2072.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
148,0022200496,210,1,58,2,10:13,,,Jackson Jr. 7' Turnaround Hook Shot (4 PTS),31 - 39,8,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,613,19.0,827.0,2880.0,2053.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
149,0022200496,211,2,79,2,9:46,MISS Jerome 28' 3PT Pullup Jump Shot,,,,0,1629660,Ty Jerome,GSW,0,,,0,,,586,27.0,854.0,2880.0,2026.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
150,0022200496,212,4,0,2,9:43,Kuminga REBOUND (Off:1 Def:1),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,583,3.0,857.0,2880.0,2023.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
151,0022200496,213,5,1,2,9:41,Kuminga Bad Pass Turnover (P1.T5),,Jackson Jr. STEAL (1 STL),,0,1630228,Jonathan Kuminga,GSW,1628991,Jaren Jackson Jr.,MEM,0,,,581,2.0,859.0,2880.0,2021.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
152,0022200496,215,1,74,2,9:37,,,Bane 4' Running Reverse Layup (3 PTS),33 - 39,6,1630217,Desmond Bane,MEM,0,,,0,,,577,4.0,863.0,2880.0,2017.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
153,0022200496,216,1,1,2,9:18,Green 26' 3PT Jump Shot (3 PTS) (Kuminga 2 AST),,,33 - 42,9,203110,Draymond Green,GSW,1630228,Jonathan Kuminga,GSW,0,,,558,19.0,882.0,2880.0,1998.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
154,0022200496,218,2,1,2,9:03,,,MISS Williams 3PT Jump Shot,,0,1630533,Ziaire Williams,MEM,0,,,0,,,543,15.0,897.0,2880.0,1983.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
155,0022200496,219,4,0,2,9:00,Green REBOUND (Off:0 Def:5),,,,0,203110,Draymond Green,GSW,0,,,0,,,540,3.0,900.0,2880.0,1980.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
156,0022200496,220,6,2,2,8:55,,,Williams S.FOUL (P1.T1) (R.Mott),,0,1630533,Ziaire Williams,MEM,1630228,Jonathan Kuminga,GSW,0,,,535,5.0,905.0,2880.0,1975.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
157,0022200496,222,3,11,2,8:55,Kuminga Free Throw 1 of 2 (2 PTS),,,33 - 43,10,1630228,Jonathan Kuminga,GSW,0,,,0,,,535,0.0,905.0,2880.0,1975.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
158,0022200496,223,3,12,2,8:55,MISS Kuminga Free Throw 2 of 2,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,535,0.0,905.0,2880.0,1975.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
159,0022200496,224,4,0,2,8:52,,,Williams REBOUND (Off:0 Def:2),,0,1630533,Ziaire Williams,MEM,0,,,0,,,532,3.0,908.0,2880.0,1972.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
160,0022200496,225,2,101,2,8:47,,,MISS Williams 7' Driving Floating Jump Shot,,0,1630533,Ziaire Williams,MEM,0,,,0,,,527,5.0,913.0,2880.0,1967.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
161,0022200496,226,4,0,2,8:45,Kuminga REBOUND (Off:1 Def:2),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,525,2.0,915.0,2880.0,1965.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
162,0022200496,227,5,1,2,8:38,Kuminga Bad Pass Turnover (P2.T6),,Jones STEAL (1 STL),,0,1630228,Jonathan Kuminga,GSW,1626145,Tyus Jones,MEM,0,,,518,7.0,922.0,2880.0,1958.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
163,0022200496,229,1,1,2,8:27,,,Clarke 19' Jump Shot (3 PTS) (Jones 1 AST),35 - 43,8,1629634,Brandon Clarke,MEM,1626145,Tyus Jones,MEM,0,,,507,11.0,933.0,2880.0,1947.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
164,0022200496,231,2,5,2,8:12,MISS Thompson 5' Layup,,,,0,202691,Klay Thompson,GSW,0,,,0,,,492,15.0,948.0,2880.0,1932.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
165,0022200496,233,1,97,2,8:09,Thompson Tip Layup Shot (7 PTS),,,35 - 45,10,202691,Klay Thompson,GSW,0,,,0,,,489,3.0,951.0,2880.0,1929.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
166,0022200496,232,4,0,2,8:09,Thompson REBOUND (Off:4 Def:1),,,,0,202691,Klay Thompson,GSW,0,,,0,,,489,0.0,951.0,2880.0,1929.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
167,0022200496,234,2,79,2,7:53,,,MISS Bane 31' 3PT Pullup Jump Shot,,0,1630217,Desmond Bane,MEM,0,,,0,,,473,16.0,967.0,2880.0,1913.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
168,0022200496,235,4,0,2,7:49,Lamb REBOUND (Off:0 Def:2),,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,469,4.0,971.0,2880.0,1909.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
169,0022200496,236,2,79,2,7:42,MISS Thompson 21' Pullup Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,462,7.0,978.0,2880.0,1902.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
170,0022200496,237,4,0,2,7:39,,,Clarke REBOUND (Off:0 Def:2),,0,1629634,Brandon Clarke,MEM,0,,,0,,,459,3.0,981.0,2880.0,1899.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
171,0022200496,238,6,26,2,7:24,,,Jackson Jr. Offensive Charge Foul (P3) (M.Davis),,0,1628991,Jaren Jackson Jr.,MEM,1630237,Anthony Lamb,GSW,0,,,444,15.0,996.0,2880.0,1884.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
172,0022200496,240,5,37,2,7:24,,,Jackson Jr. Offensive Foul Turnover (P1.T1),,0,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,444,0.0,996.0,2880.0,1884.0,"(202691, 203110, 1629660, 1630228, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
173,0022200496,241,8,0,2,7:24,SUB: DiVincenzo FOR Kuminga,,,,0,1630228,Jonathan Kuminga,GSW,1628978,Donte DiVincenzo,GSW,0,,,444,0.0,996.0,2880.0,1884.0,"(202691, 203110, 1628978, 1629660, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
174,0022200496,242,8,0,2,7:24,SUB: Looney FOR Green,,,,0,203110,Draymond Green,GSW,1626172,Kevon Looney,GSW,0,,,444,0.0,996.0,2880.0,1884.0,"(202691, 1626172, 1628978, 1629660, 1630237)","(1626145, 1628991, 1629634, 1630217, 1630533)"
175,0022200496,243,8,0,2,7:24,,,SUB: Aldama FOR Jones,,0,1626145,Tyus Jones,MEM,1630583,Santi Aldama,MEM,0,,,444,0.0,996.0,2880.0,1884.0,"(202691, 1626172, 1628978, 1629660, 1630237)","(1628991, 1629634, 1630217, 1630533, 1630583)"
176,0022200496,244,8,0,2,7:24,,,SUB: Morant FOR Bane,,0,1630217,Desmond Bane,MEM,1629630,Ja Morant,MEM,0,,,444,0.0,996.0,2880.0,1884.0,"(202691, 1626172, 1628978, 1629660, 1630237)","(1628991, 1629630, 1629634, 1630533, 1630583)"
177,0022200496,245,8,0,2,7:24,,,SUB: Brooks FOR Jackson Jr.,,0,1628991,Jaren Jackson Jr.,MEM,1628415,Dillon Brooks,MEM,0,,,444,0.0,996.0,2880.0,1884.0,"(202691, 1626172, 1628978, 1629660, 1630237)","(1628415, 1629630, 1629634, 1630533, 1630583)"
178,0022200496,251,2,1,2,7:10,MISS DiVincenzo 26' 3PT Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,430,14.0,1010.0,2880.0,1870.0,"(202691, 1626172, 1628978, 1629660, 1630237)","(1628415, 1629630, 1629634, 1630533, 1630583)"
179,0022200496,252,4,0,2,7:07,,,Clarke REBOUND (Off:0 Def:3),,0,1629634,Brandon Clarke,MEM,0,,,0,,,427,3.0,1013.0,2880.0,1867.0,"(202691, 1626172, 1628978, 1629660, 1630237)","(1628415, 1629630, 1629634, 1630533, 1630583)"
180,0022200496,253,1,101,2,6:50,,,Morant 10' Driving Floating Jump Shot (11 PTS),37 - 45,8,1629630,Ja Morant,MEM,0,,,0,,,410,17.0,1030.0,2880.0,1850.0,"(202691, 1626172, 1628978, 1629660, 1630237)","(1628415, 1629630, 1629634, 1630533, 1630583)"
181,0022200496,254,1,1,2,6:34,Lamb 26' 3PT Jump Shot (9 PTS) (Thompson 2 AST),,,37 - 48,11,1630237,Anthony Lamb,GSW,202691,Klay Thompson,GSW,0,,,394,16.0,1046.0,2880.0,1834.0,"(202691, 1626172, 1628978, 1629660, 1630237)","(1628415, 1629630, 1629634, 1630533, 1630583)"
182,0022200496,256,2,79,2,6:23,,,MISS Brooks 27' 3PT Pullup Jump Shot,,0,1628415,Dillon Brooks,MEM,0,,,0,,,383,11.0,1057.0,2880.0,1823.0,"(202691, 1626172, 1628978, 1629660, 1630237)","(1628415, 1629630, 1629634, 1630533, 1630583)"
183,0022200496,257,4,0,2,6:21,DiVincenzo REBOUND (Off:0 Def:2),,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,381,2.0,1059.0,2880.0,1821.0,"(202691, 1626172, 1628978, 1629660, 1630237)","(1628415, 1629630, 1629634, 1630533, 1630583)"
184,0022200496,258,1,79,2,6:09,DiVincenzo 18' Pullup Jump Shot (8 PTS) (Looney 2 AST),,,37 - 50,13,1628978,Donte DiVincenzo,GSW,1626172,Kevon Looney,GSW,0,,,369,12.0,1071.0,2880.0,1809.0,"(202691, 1626172, 1628978, 1629660, 1630237)","(1628415, 1629630, 1629634, 1630533, 1630583)"
185,0022200496,260,9,1,2,6:07,,,Grizzlies Timeout: Regular (Reg.3 Short 0),,0,1610612763,,,0,,,0,,,367,2.0,1073.0,2880.0,1807.0,"(202691, 1626172, 1628978, 1629660, 1630237)","(1628415, 1629630, 1629634, 1630533, 1630583)"
186,0022200496,263,8,0,2,6:07,SUB: Poole FOR Jerome,,,,0,1629660,Ty Jerome,GSW,1629673,Jordan Poole,GSW,0,,,367,0.0,1073.0,2880.0,1807.0,"(202691, 1626172, 1628978, 1629673, 1630237)","(1628415, 1629630, 1629634, 1630533, 1630583)"
