,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
92,0022200091,129,8,0,1,2:48,,,SUB: Poole FOR Curry,,0,201939,Stephen Curry,GSW,1629673,Jordan Poole,GSW,0,,,168,0.0,552.0,2880.0,2328.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
93,0022200091,131,3,15,1,2:48,Bogdanovic Free Throw 3 of 3 (9 PTS),,,26 - 25,-1,202711,Bojan Bogdanovic,DET,0,,,0,,,168,0.0,552.0,2880.0,2328.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
94,0022200091,132,6,2,1,2:36,Ivey S.FOUL (P1.PN) (K.Scott),,,,0,1631093,Jaden Ivey,DET,1629660,Ty Jerome,GSW,0,,,156,12.0,564.0,2880.0,2316.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
95,0022200091,134,3,11,1,2:36,,,Jerome Free Throw 1 of 2 (1 PTS),27 - 25,-2,1629660,Ty Jerome,GSW,0,,,0,,,156,0.0,564.0,2880.0,2316.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
96,0022200091,135,3,12,1,2:36,,,Jerome Free Throw 2 of 2 (2 PTS),28 - 25,-3,1629660,Ty Jerome,GSW,0,,,0,,,156,0.0,564.0,2880.0,2316.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
97,0022200091,136,2,6,1,2:22,MISS Ivey 3' Driving Layup,,,,0,1631093,Jaden Ivey,DET,0,,,0,,,142,14.0,578.0,2880.0,2302.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
98,0022200091,137,4,0,1,2:20,,,Wiseman REBOUND (Off:0 Def:1),,0,1630164,James Wiseman,GSW,0,,,0,,,140,2.0,580.0,2880.0,2300.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
99,0022200091,138,6,2,1,2:16,Ivey S.FOUL (P2.PN) (J.DeRosa),,,,0,1631093,Jaden Ivey,DET,1629660,Ty Jerome,GSW,0,,,136,4.0,584.0,2880.0,2296.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
100,0022200091,140,3,11,1,2:16,,,Jerome Free Throw 1 of 2 (3 PTS),29 - 25,-4,1629660,Ty Jerome,GSW,0,,,0,,,136,0.0,584.0,2880.0,2296.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
101,0022200091,141,3,12,1,2:16,,,Jerome Free Throw 2 of 2 (4 PTS),30 - 25,-5,1629660,Ty Jerome,GSW,0,,,0,,,136,0.0,584.0,2880.0,2296.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
102,0022200091,142,2,1,1,1:56,MISS Hayes 28' 3PT Jump Shot,,,,0,1630165,Killian Hayes,DET,0,,,0,,,116,20.0,604.0,2880.0,2276.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
103,0022200091,143,4,0,1,1:54,,,Kuminga REBOUND (Off:0 Def:1),,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,114,2.0,606.0,2880.0,2274.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
104,0022200091,144,2,1,1,1:49,Ivey BLOCK (1 BLK),,MISS Poole 11' Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,1631093,Jaden Ivey,DET,109,5.0,611.0,2880.0,2269.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
105,0022200091,146,4,0,1,1:45,Hayes REBOUND (Off:0 Def:1),,,,0,1630165,Killian Hayes,DET,0,,,0,,,105,4.0,615.0,2880.0,2265.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
106,0022200091,147,5,1,1,1:45,Hayes Bad Pass Turnover (P1.T4),,Poole STEAL (1 STL),,0,1630165,Killian Hayes,DET,1629673,Jordan Poole,GSW,0,,,105,0.0,615.0,2880.0,2265.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
107,0022200091,149,2,1,1,1:40,,,MISS J. Green 26' 3PT Jump Shot,,0,203210,JaMychal Green,GSW,0,,,0,,,100,5.0,620.0,2880.0,2260.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
108,0022200091,150,4,0,1,1:38,PISTONS Rebound,,,,0,1610612765,,,0,,,0,,,98,2.0,622.0,2880.0,2258.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
109,0022200091,151,6,3,1,1:38,,,Wiseman L.B.FOUL (P1.PN) (M.Myers),,0,1630164,James Wiseman,GSW,202711,Bojan Bogdanovic,DET,0,,,98,0.0,622.0,2880.0,2258.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
110,0022200091,153,3,11,1,1:38,Bogdanovic Free Throw 1 of 2 (10 PTS),,,30 - 26,-4,202711,Bojan Bogdanovic,DET,0,,,0,,,98,0.0,622.0,2880.0,2258.0,"(202711, 1628977, 1630165, 1631093, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
111,0022200091,154,8,0,1,1:38,SUB: Joseph FOR Ivey,,,,0,1631093,Jaden Ivey,DET,202709,Cory Joseph,DET,0,,,98,0.0,622.0,2880.0,2258.0,"(202709, 202711, 1628977, 1630165, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
112,0022200091,156,3,12,1,1:38,Bogdanovic Free Throw 2 of 2 (11 PTS),,,30 - 27,-3,202711,Bojan Bogdanovic,DET,0,,,0,,,98,0.0,622.0,2880.0,2258.0,"(202709, 202711, 1628977, 1630165, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
113,0022200091,157,2,6,1,1:23,,,MISS Poole 2' Driving Layup,,0,1629673,Jordan Poole,GSW,0,,,0,,,83,15.0,637.0,2880.0,2243.0,"(202709, 202711, 1628977, 1630165, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
114,0022200091,158,4,0,1,1:19,,,Wiseman REBOUND (Off:1 Def:1),,0,1630164,James Wiseman,GSW,0,,,0,,,79,4.0,641.0,2880.0,2239.0,"(202709, 202711, 1628977, 1630165, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
115,0022200091,159,1,107,1,1:19,,,Wiseman Tip Dunk Shot (2 PTS),32 - 27,-5,1630164,James Wiseman,GSW,0,,,0,,,79,0.0,641.0,2880.0,2239.0,"(202709, 202711, 1628977, 1630165, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
116,0022200091,160,1,7,1,1:05,Diallo 2' Dunk (2 PTS) (Hayes 1 AST),,,32 - 29,-3,1628977,Hamidou Diallo,DET,1630165,Killian Hayes,DET,0,,,65,14.0,655.0,2880.0,2225.0,"(202709, 202711, 1628977, 1630165, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
117,0022200091,162,1,79,1,0:49,,,Jerome 14' Pullup Jump Shot (6 PTS),34 - 29,-5,1629660,Ty Jerome,GSW,0,,,0,,,49,16.0,671.0,2880.0,2209.0,"(202709, 202711, 1628977, 1630165, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
118,0022200091,163,5,1,1,0:40,Bogdanovic Bad Pass Turnover (P1.T5),,J. Green STEAL (1 STL),,0,202711,Bojan Bogdanovic,DET,203210,JaMychal Green,GSW,0,,,40,9.0,680.0,2880.0,2200.0,"(202709, 202711, 1628977, 1630165, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
119,0022200091,166,8,0,1,0:36,SUB: Livers FOR Bogdanovic,,,,0,202711,Bojan Bogdanovic,DET,1630587,Isaiah Livers,DET,0,,,36,4.0,684.0,2880.0,2196.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
120,0022200091,168,6,6,1,0:36,Duren AWAY.FROM.PLAY.FOUL (P1.PN) (M.Myers),,,,0,1631105,Jalen Duren,DET,1630228,Jonathan Kuminga,GSW,0,,,36,0.0,684.0,2880.0,2196.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
121,0022200091,170,3,10,1,0:36,,,Poole Free Throw 1 of 1 (8 PTS),35 - 29,-6,1629673,Jordan Poole,GSW,0,,,0,,,36,0.0,684.0,2880.0,2196.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(203210, 1629660, 1629673, 1630164, 1630228)"
122,0022200091,171,8,0,1,0:36,,,SUB: Curry FOR Wiseman,,0,1630164,James Wiseman,GSW,201939,Stephen Curry,GSW,0,,,36,0.0,684.0,2880.0,2196.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(201939, 203210, 1629660, 1629673, 1630228)"
123,0022200091,173,5,40,1,0:35,,,Kuminga Out of Bounds Lost Ball Turnover (P1.T3),,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,35,1.0,685.0,2880.0,2195.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(201939, 203210, 1629660, 1629673, 1630228)"
124,0022200091,174,5,45,1,0:28,Diallo Out of Bounds - Bad Pass Turnover Turnover (P1.T6),,,,0,1628977,Hamidou Diallo,DET,0,,,0,,,28,7.0,692.0,2880.0,2188.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(201939, 203210, 1629660, 1629673, 1630228)"
125,0022200091,175,6,1,1,0:14,Hayes P.FOUL (P1.PN) (M.Myers),,,,0,1630165,Killian Hayes,DET,1629673,Jordan Poole,GSW,0,,,14,14.0,706.0,2880.0,2174.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(201939, 203210, 1629660, 1629673, 1630228)"
126,0022200091,177,3,11,1,0:14,,,Poole Free Throw 1 of 2 (9 PTS),36 - 29,-7,1629673,Jordan Poole,GSW,0,,,0,,,14,0.0,706.0,2880.0,2174.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(201939, 203210, 1629660, 1629673, 1630228)"
127,0022200091,178,8,0,1,0:14,,,SUB: Moody FOR Curry,,0,201939,Stephen Curry,GSW,1630541,Moses Moody,GSW,0,,,14,0.0,706.0,2880.0,2174.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(203210, 1629660, 1629673, 1630228, 1630541)"
128,0022200091,180,3,12,1,0:14,,,Poole Free Throw 2 of 2 (10 PTS),37 - 29,-8,1629673,Jordan Poole,GSW,0,,,0,,,14,0.0,706.0,2880.0,2174.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(203210, 1629660, 1629673, 1630228, 1630541)"
129,0022200091,181,5,1,1,0:06,Duren Bad Pass Turnover (P1.T7),,J. Green STEAL (2 STL),,0,1631105,Jalen Duren,DET,203210,JaMychal Green,GSW,0,,,6,8.0,714.0,2880.0,2166.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(203210, 1629660, 1629673, 1630228, 1630541)"
130,0022200091,183,2,103,1,0:02,,,MISS Poole 26' 3PT Running Pull-Up Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,2,4.0,718.0,2880.0,2162.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(203210, 1629660, 1629673, 1630228, 1630541)"
131,0022200091,184,4,0,1,0:00,Livers REBOUND (Off:0 Def:1),,,,0,1630587,Isaiah Livers,DET,0,,,0,,,0,2.0,720.0,2880.0,2160.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(203210, 1629660, 1629673, 1630228, 1630541)"
132,0022200091,185,2,1,1,0:00,MISS Livers 57' 3PT Jump Shot,,,,0,1630587,Isaiah Livers,DET,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(203210, 1629660, 1629673, 1630228, 1630541)"
133,0022200091,186,4,0,1,0:00,PISTONS Rebound,,,,0,1610612765,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(203210, 1629660, 1629673, 1630228, 1630541)"
134,0022200091,187,13,0,1,0:00,,End of 1st Period (6:41 PM EST),,37 - 29,-8,0,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(202709, 1628977, 1630165, 1630587, 1631105)","(203210, 1629660, 1629673, 1630228, 1630541)"
135,0022200091,194,12,0,2,12:00,,Start of 2nd Period (6:44 PM EST),,37 - 29,-8,0,,,0,,,0,,,720,0.0,720.0,2880.0,2160.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
136,0022200091,195,2,79,2,11:42,MISS Hayes 17' Pullup Jump Shot,,,,0,1630165,Killian Hayes,DET,0,,,0,,,702,18.0,738.0,2880.0,2142.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
137,0022200091,196,4,0,2,11:39,,,Moody REBOUND (Off:0 Def:1),,0,1630541,Moses Moody,GSW,0,,,0,,,699,3.0,741.0,2880.0,2139.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
138,0022200091,197,2,79,2,11:25,,,MISS Wiggins 19' Pullup Jump Shot,,0,203952,Andrew Wiggins,GSW,0,,,0,,,685,14.0,755.0,2880.0,2125.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
139,0022200091,198,4,0,2,11:19,,,Looney REBOUND (Off:3 Def:2),,0,1626172,Kevon Looney,GSW,0,,,0,,,679,6.0,761.0,2880.0,2119.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
140,0022200091,199,1,98,2,11:18,,,Wiggins 2' Cutting Layup Shot (8 PTS) (Looney 2 AST),39 - 29,-10,203952,Andrew Wiggins,GSW,1626172,Kevon Looney,GSW,0,,,678,1.0,762.0,2880.0,2118.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
141,0022200091,201,2,5,2,11:02,MISS Bey 2' Layup,,,,0,1630180,Saddiq Bey,DET,0,,,0,,,662,16.0,778.0,2880.0,2102.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
142,0022200091,202,4,0,2,10:58,Duren REBOUND (Off:1 Def:0),,,,0,1631105,Jalen Duren,DET,0,,,0,,,658,4.0,782.0,2880.0,2098.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
143,0022200091,203,1,97,2,10:58,Duren Tip Layup Shot (2 PTS),,,39 - 31,-8,1631105,Jalen Duren,DET,0,,,0,,,658,0.0,782.0,2880.0,2098.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
144,0022200091,204,2,1,2,10:52,,,MISS J. Green 26' 3PT Jump Shot,,0,203210,JaMychal Green,GSW,0,,,0,,,652,6.0,788.0,2880.0,2092.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
145,0022200091,205,4,0,2,10:52,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,652,0.0,788.0,2880.0,2092.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
146,0022200091,207,2,80,2,10:38,,,MISS Moody 25' 3PT Step Back Jump Shot,,0,1630541,Moses Moody,GSW,0,,,0,,,638,14.0,802.0,2880.0,2078.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
147,0022200091,208,4,0,2,10:35,,,Looney REBOUND (Off:4 Def:2),,0,1626172,Kevon Looney,GSW,0,,,0,,,635,3.0,805.0,2880.0,2075.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
148,0022200091,209,5,40,2,10:28,,,Poole Out of Bounds Lost Ball Turnover (P1.T4),,0,1629673,Jordan Poole,GSW,0,,,0,,,628,7.0,812.0,2880.0,2068.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
149,0022200091,210,1,1,2,10:12,Bey 24' 3PT Jump Shot (7 PTS) (Hayes 2 AST),,,39 - 34,-5,1630180,Saddiq Bey,DET,1630165,Killian Hayes,DET,0,,,612,16.0,828.0,2880.0,2052.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
150,0022200091,212,2,1,2,9:52,,,MISS Wiggins 27' 3PT Jump Shot,,0,203952,Andrew Wiggins,GSW,0,,,0,,,592,20.0,848.0,2880.0,2032.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
151,0022200091,213,4,0,2,9:50,,,Moody REBOUND (Off:1 Def:1),,0,1630541,Moses Moody,GSW,0,,,0,,,590,2.0,850.0,2880.0,2030.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
152,0022200091,214,6,1,2,9:44,Hayes P.FOUL (P2.T1) (K.Scott),,,,0,1630165,Killian Hayes,DET,1626172,Kevon Looney,GSW,0,,,584,6.0,856.0,2880.0,2024.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
153,0022200091,216,5,45,2,9:36,,,Moody Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,0,1630541,Moses Moody,GSW,0,,,0,,,576,8.0,864.0,2880.0,2016.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
154,0022200091,217,2,58,2,9:19,MISS Hayes 6' Turnaround Hook Shot,,,,0,1630165,Killian Hayes,DET,0,,,0,,,559,17.0,881.0,2880.0,1999.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
155,0022200091,218,4,0,2,9:15,Duren REBOUND (Off:2 Def:0),,,,0,1631105,Jalen Duren,DET,0,,,0,,,555,4.0,885.0,2880.0,1995.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
156,0022200091,219,2,97,2,9:15,MISS Duren Tip Layup Shot,,,,0,1631105,Jalen Duren,DET,0,,,0,,,555,0.0,885.0,2880.0,1995.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
157,0022200091,220,4,0,2,9:14,,,Moody REBOUND (Off:1 Def:2),,0,1630541,Moses Moody,GSW,0,,,0,,,554,1.0,886.0,2880.0,1994.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
158,0022200091,221,1,9,2,9:02,,,J. Green 2' Driving Dunk (4 PTS),41 - 34,-7,203210,JaMychal Green,GSW,0,,,0,,,542,12.0,898.0,2880.0,1982.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
159,0022200091,223,2,47,2,8:42,MISS Duren 5' Turnaround Jump Shot,,,,0,1631105,Jalen Duren,DET,0,,,0,,,522,20.0,918.0,2880.0,1962.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
160,0022200091,224,4,0,2,8:42,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,522,0.0,918.0,2880.0,1962.0,"(202709, 1630165, 1630180, 1630587, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
161,0022200091,226,8,0,2,8:42,SUB: Cunningham FOR Joseph,,,,0,202709,Cory Joseph,DET,1630595,Cade Cunningham,DET,0,,,522,0.0,918.0,2880.0,1962.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
162,0022200091,228,6,1,2,8:29,Livers P.FOUL (P1.T2) (M.Myers),,,,0,1630587,Isaiah Livers,DET,203952,Andrew Wiggins,GSW,0,,,509,13.0,931.0,2880.0,1949.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
163,0022200091,230,2,86,2,8:10,,,MISS Wiggins 11' Turnaround Fadeaway Shot,,0,203952,Andrew Wiggins,GSW,0,,,0,,,490,19.0,950.0,2880.0,1930.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
164,0022200091,231,4,0,2,8:09,,,Looney REBOUND (Off:5 Def:2),,0,1626172,Kevon Looney,GSW,0,,,0,,,489,1.0,951.0,2880.0,1929.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
165,0022200091,232,2,72,2,8:08,,,MISS Looney 2' Putback Layup,,0,1626172,Kevon Looney,GSW,0,,,0,,,488,1.0,952.0,2880.0,1928.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
166,0022200091,233,4,0,2,8:07,,,Moody REBOUND (Off:2 Def:2),,0,1630541,Moses Moody,GSW,0,,,0,,,487,1.0,953.0,2880.0,1927.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
167,0022200091,234,2,79,2,8:03,,,MISS Poole 26' 3PT Pullup Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,483,4.0,957.0,2880.0,1923.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
168,0022200091,235,4,0,2,8:00,Cunningham REBOUND (Off:0 Def:2),,,,0,1630595,Cade Cunningham,DET,0,,,0,,,480,3.0,960.0,2880.0,1920.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
169,0022200091,236,2,2,2,7:54,MISS Bey 24' 3PT Running Jump Shot,,,,0,1630180,Saddiq Bey,DET,0,,,0,,,474,6.0,966.0,2880.0,1914.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
170,0022200091,237,4,0,2,7:52,Duren REBOUND (Off:3 Def:0),,,,0,1631105,Jalen Duren,DET,0,,,0,,,472,2.0,968.0,2880.0,1912.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
171,0022200091,238,1,1,2,7:46,Livers 27' 3PT Jump Shot (3 PTS) (Hayes 3 AST),,,41 - 37,-4,1630587,Isaiah Livers,DET,1630165,Killian Hayes,DET,0,,,466,6.0,974.0,2880.0,1906.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
172,0022200091,240,9,1,2,7:35,,,Warriors Timeout: Regular (Reg.2 Short 0),,0,1610612744,,,0,,,0,,,455,11.0,985.0,2880.0,1895.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203210, 203952, 1626172, 1629673, 1630541)"
173,0022200091,241,8,0,2,7:35,,,SUB: Jerome FOR J. Green,,0,203210,JaMychal Green,GSW,1629660,Ty Jerome,GSW,0,,,455,0.0,985.0,2880.0,1895.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203952, 1626172, 1629660, 1629673, 1630541)"
174,0022200091,242,8,0,2,7:35,,,SUB: Kuminga FOR Poole,,0,1629673,Jordan Poole,GSW,1630228,Jonathan Kuminga,GSW,0,,,455,0.0,985.0,2880.0,1895.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203952, 1626172, 1629660, 1630228, 1630541)"
175,0022200091,243,8,0,2,7:35,,,SUB: D. Green FOR Moody,,0,1630541,Moses Moody,GSW,203110,Draymond Green,GSW,0,,,455,0.0,985.0,2880.0,1895.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(203110, 203952, 1626172, 1629660, 1630228)"
176,0022200091,244,8,0,2,7:35,,,SUB: Curry FOR Looney,,0,1626172,Kevon Looney,GSW,201939,Stephen Curry,GSW,0,,,455,0.0,985.0,2880.0,1895.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(201939, 203110, 203952, 1629660, 1630228)"
177,0022200091,249,2,6,2,7:26,,,MISS Wiggins 2' Driving Layup,,0,203952,Andrew Wiggins,GSW,0,,,0,,,446,9.0,994.0,2880.0,1886.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(201939, 203110, 203952, 1629660, 1630228)"
178,0022200091,250,4,0,2,7:24,Cunningham REBOUND (Off:0 Def:3),,,,0,1630595,Cade Cunningham,DET,0,,,0,,,444,2.0,996.0,2880.0,1884.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(201939, 203110, 203952, 1629660, 1630228)"
179,0022200091,251,5,1,2,7:22,Cunningham Bad Pass Turnover (P1.T8),,Wiggins STEAL (1 STL),,0,1630595,Cade Cunningham,DET,203952,Andrew Wiggins,GSW,0,,,442,2.0,998.0,2880.0,1882.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(201939, 203110, 203952, 1629660, 1630228)"
180,0022200091,253,6,1,2,7:19,Livers P.FOUL (P2.T3) (K.Scott),,,,0,1630587,Isaiah Livers,DET,1630228,Jonathan Kuminga,GSW,0,,,439,3.0,1001.0,2880.0,1879.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(201939, 203110, 203952, 1629660, 1630228)"
181,0022200091,255,2,1,2,7:03,,,MISS D. Green 26' 3PT Jump Shot,,0,203110,Draymond Green,GSW,0,,,0,,,423,16.0,1017.0,2880.0,1863.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(201939, 203110, 203952, 1629660, 1630228)"
182,0022200091,256,4,0,2,7:01,Cunningham REBOUND (Off:0 Def:4),,,,0,1630595,Cade Cunningham,DET,0,,,0,,,421,2.0,1019.0,2880.0,1861.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(201939, 203110, 203952, 1629660, 1630228)"
183,0022200091,257,1,80,2,6:42,Cunningham 22' Step Back Jump Shot (6 PTS) (Hayes 4 AST),,,41 - 39,-2,1630595,Cade Cunningham,DET,1630165,Killian Hayes,DET,0,,,402,19.0,1038.0,2880.0,1842.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(201939, 203110, 203952, 1629660, 1630228)"
184,0022200091,259,6,26,2,6:32,,,D. Green Offensive Charge Foul (P2) (M.Myers),,0,203110,Draymond Green,GSW,1630587,Isaiah Livers,DET,0,,,392,10.0,1048.0,2880.0,1832.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(201939, 203110, 203952, 1629660, 1630228)"
185,0022200091,261,5,37,2,6:32,,,D. Green Offensive Foul Turnover (P2.T6),,0,203110,Draymond Green,GSW,0,,,0,,,392,0.0,1048.0,2880.0,1832.0,"(1630165, 1630180, 1630587, 1630595, 1631105)","(201939, 203110, 203952, 1629660, 1630228)"
