,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
93,0022200513,130,4,0,1,2:59,,,Thor REBOUND (Off:0 Def:1),,0,1630550,JT Thor,CHA,0,,,0,,,179,4.0,541.0,2880.0,2339.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(1626179, 1629667, 1630177, 1630550, 1631109)"
94,0022200513,131,1,108,1,2:39,,,Williams 4' Cutting Dunk Shot (2 PTS) (Maledon 1 AST),19 - 25,6,1631109,Mark Williams,CHA,1630177,Theo Maledon,CHA,0,,,159,20.0,561.0,2880.0,2319.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(1626179, 1629667, 1630177, 1630550, 1631109)"
95,0022200513,133,9,1,1,2:38,WARRIORS Timeout: Regular (Full 2 Short 0),,,,0,1610612744,,,0,,,0,,,158,1.0,562.0,2880.0,2318.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(1626179, 1629667, 1630177, 1630550, 1631109)"
96,0022200513,134,8,0,1,2:38,,,SUB: Hayward FOR Rozier,,0,1626179,Terry Rozier,CHA,202330,Gordon Hayward,CHA,0,,,158,0.0,562.0,2880.0,2318.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
97,0022200513,136,1,1,1,2:24,Jerome 3PT Jump Shot (3 PTS) (Thompson 1 AST),,,19 - 28,9,1629660,Ty Jerome,GSW,202691,Klay Thompson,GSW,0,,,144,14.0,576.0,2880.0,2304.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
98,0022200513,138,1,1,1,2:06,,,McDaniels 27' 3PT Jump Shot (3 PTS) (Hayward 1 AST),22 - 28,6,1629667,Jalen McDaniels,CHA,202330,Gordon Hayward,CHA,0,,,126,18.0,594.0,2880.0,2286.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
99,0022200513,140,6,2,1,1:42,,,Maledon S.FOUL (P1.T3) (M.Boland),,0,1630177,Theo Maledon,CHA,1630237,Anthony Lamb,GSW,0,,,102,24.0,618.0,2880.0,2262.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
100,0022200513,142,3,13,1,1:42,Lamb Free Throw 1 of 3 (4 PTS),,,22 - 29,7,1630237,Anthony Lamb,GSW,0,,,0,,,102,0.0,618.0,2880.0,2262.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
101,0022200513,143,3,14,1,1:42,Lamb Free Throw 2 of 3 (5 PTS),,,22 - 30,8,1630237,Anthony Lamb,GSW,0,,,0,,,102,0.0,618.0,2880.0,2262.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
102,0022200513,144,3,15,1,1:42,Lamb Free Throw 3 of 3 (6 PTS),,,22 - 31,9,1630237,Anthony Lamb,GSW,0,,,0,,,102,0.0,618.0,2880.0,2262.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
103,0022200513,145,2,1,1,1:31,,,MISS Thor 24' 3PT Jump Shot,,0,1630550,JT Thor,CHA,0,,,0,,,91,11.0,629.0,2880.0,2251.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
104,0022200513,146,4,0,1,1:28,Kuminga REBOUND (Off:0 Def:1),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,88,3.0,632.0,2880.0,2248.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
105,0022200513,147,1,3,1,1:17,Wiseman 7' Hook Shot (2 PTS) (Kuminga 1 AST),,,22 - 33,11,1630164,James Wiseman,GSW,1630228,Jonathan Kuminga,GSW,0,,,77,11.0,643.0,2880.0,2237.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
106,0022200513,149,1,79,1,1:04,,,Hayward 16' Pullup Jump Shot (2 PTS),24 - 33,9,202330,Gordon Hayward,CHA,0,,,0,,,64,13.0,656.0,2880.0,2224.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
107,0022200513,150,1,52,1,0:51,Wiseman 3' Alley Oop Dunk (4 PTS) (Jerome 1 AST),,,24 - 35,11,1630164,James Wiseman,GSW,1629660,Ty Jerome,GSW,0,,,51,13.0,669.0,2880.0,2211.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
108,0022200513,152,2,47,1,0:40,,,MISS Williams 5' Turnaround Jump Shot,,0,1631109,Mark Williams,CHA,0,,,0,,,40,11.0,680.0,2880.0,2200.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
109,0022200513,153,4,0,1,0:36,Kuminga REBOUND (Off:0 Def:2),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,36,4.0,684.0,2880.0,2196.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
110,0022200513,154,2,1,1,0:32,MISS Lamb 3PT Jump Shot,,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,32,4.0,688.0,2880.0,2192.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
111,0022200513,155,4,0,1,0:29,,,McDaniels REBOUND (Off:0 Def:1),,0,1629667,Jalen McDaniels,CHA,0,,,0,,,29,3.0,691.0,2880.0,2189.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
112,0022200513,156,1,74,1,0:25,,,Hayward 3' Running Reverse Layup (4 PTS) (McDaniels 1 AST),26 - 35,9,202330,Gordon Hayward,CHA,1629667,Jalen McDaniels,CHA,0,,,25,4.0,695.0,2880.0,2185.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
113,0022200513,158,1,63,1,0:04,Thompson 14' Fadeaway Jumper (14 PTS) (Jerome 2 AST),,,26 - 37,11,202691,Klay Thompson,GSW,1629660,Ty Jerome,GSW,0,,,4,21.0,716.0,2880.0,2164.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
114,0022200513,160,2,79,1,0:00,,,MISS McDaniels 30' 3PT Pullup Jump Shot,,0,1629667,Jalen McDaniels,CHA,0,,,0,,,0,4.0,720.0,2880.0,2160.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
115,0022200513,161,4,0,1,0:00,,,Hornets Rebound,,0,1610612766,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
116,0022200513,162,13,0,1,0:00,,End of 1st Period (10:36 PM EST),,26 - 37,11,0,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(202691, 1629660, 1630164, 1630228, 1630237)","(202330, 1629667, 1630177, 1630550, 1631109)"
117,0022200513,171,12,0,2,12:00,,Start of 2nd Period (10:39 PM EST),,26 - 37,11,0,,,0,,,0,,,720,0.0,720.0,2880.0,2160.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
118,0022200513,172,6,1,2,11:51,Green P.FOUL (P1.T1) (T.Maddox),,,,0,203110,Draymond Green,GSW,1630163,LaMelo Ball,CHA,0,,,711,9.0,729.0,2880.0,2151.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
119,0022200513,174,2,79,2,11:47,,,MISS Ball 26' 3PT Pullup Jump Shot,,0,1630163,LaMelo Ball,CHA,0,,,0,,,707,4.0,733.0,2880.0,2147.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
120,0022200513,175,4,0,2,11:44,Green REBOUND (Off:0 Def:2),,,,0,203110,Draymond Green,GSW,0,,,0,,,704,3.0,736.0,2880.0,2144.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
121,0022200513,176,5,4,2,11:37,Poole Traveling Turnover (P1.T3),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,697,7.0,743.0,2880.0,2137.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
122,0022200513,177,1,47,2,11:23,,,Hayward 8' Turnaround Jump Shot (6 PTS),28 - 37,9,202330,Gordon Hayward,CHA,0,,,0,,,683,14.0,757.0,2880.0,2123.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
123,0022200513,178,5,1,2,11:05,Jerome Bad Pass Turnover (P1.T4),,Maledon STEAL (1 STL),,0,1629660,Ty Jerome,GSW,1630177,Theo Maledon,CHA,0,,,665,18.0,775.0,2880.0,2105.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
124,0022200513,180,6,2,2,11:03,Green S.FOUL (P2.T2) (M.Boland),,,,0,203110,Draymond Green,GSW,1630550,JT Thor,CHA,0,,,663,2.0,777.0,2880.0,2103.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
125,0022200513,182,3,11,2,11:03,,,MISS Thor Free Throw 1 of 2,,0,1630550,JT Thor,CHA,0,,,0,,,663,0.0,777.0,2880.0,2103.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
126,0022200513,183,4,1,2,11:03,,,Hornets Rebound,,0,1610612766,,,0,,,0,,,663,0.0,777.0,2880.0,2103.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
127,0022200513,184,3,12,2,11:03,,,Thor Free Throw 2 of 2 (1 PTS),29 - 37,8,1630550,JT Thor,CHA,0,,,0,,,663,0.0,777.0,2880.0,2103.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
128,0022200513,185,2,6,2,10:47,MISS Poole 5' Driving Layup,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,647,16.0,793.0,2880.0,2087.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
129,0022200513,186,4,0,2,10:45,Kuminga REBOUND (Off:1 Def:2),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,645,2.0,795.0,2880.0,2085.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
130,0022200513,187,1,97,2,10:45,Kuminga Tip Layup Shot (2 PTS),,,29 - 39,10,1630228,Jonathan Kuminga,GSW,0,,,0,,,645,0.0,795.0,2880.0,2085.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
131,0022200513,188,1,5,2,10:32,,,Thor 6' Layup (3 PTS),31 - 39,8,1630550,JT Thor,CHA,0,,,0,,,632,13.0,808.0,2880.0,2072.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
132,0022200513,189,1,9,2,10:18,Poole 4' Driving Dunk (10 PTS) (Green 3 AST),,,31 - 41,10,1629673,Jordan Poole,GSW,203110,Draymond Green,GSW,0,,,618,14.0,822.0,2880.0,2058.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
133,0022200513,191,9,1,2,10:18,,,Hornets Timeout: Regular (Reg.1 Short 0),,0,1610612766,,,0,,,0,,,618,0.0,822.0,2880.0,2058.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
134,0022200513,193,5,45,2,10:06,,,Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,0,1630163,LaMelo Ball,CHA,0,,,0,,,606,12.0,834.0,2880.0,2046.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
135,0022200513,194,2,1,2,9:51,MISS Poole 27' 3PT Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,591,15.0,849.0,2880.0,2031.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
136,0022200513,195,4,0,2,9:48,,,Hayward REBOUND (Off:0 Def:2),,0,202330,Gordon Hayward,CHA,0,,,0,,,588,3.0,852.0,2880.0,2028.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
137,0022200513,196,2,86,2,9:38,,,MISS Hayward 8' Turnaround Fadeaway Shot,,0,202330,Gordon Hayward,CHA,0,,,0,,,578,10.0,862.0,2880.0,2018.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
138,0022200513,197,4,0,2,9:36,Green REBOUND (Off:0 Def:3),,,,0,203110,Draymond Green,GSW,0,,,0,,,576,2.0,864.0,2880.0,2016.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
139,0022200513,198,1,6,2,9:23,Poole 5' Driving Layup (12 PTS),,,31 - 43,12,1629673,Jordan Poole,GSW,0,,,0,,,563,13.0,877.0,2880.0,2003.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
140,0022200513,200,6,14,2,9:15,,,Ball FLAGRANT.FOUL.TYPE1 (P2.T1) (T.Maddox),,0,1630163,LaMelo Ball,CHA,1630228,Jonathan Kuminga,GSW,0,,,555,8.0,885.0,2880.0,1995.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
141,0022200513,202,5,37,2,9:15,,,Ball Offensive Foul Turnover (P2.T3),,0,1630163,LaMelo Ball,CHA,0,,,0,,,555,0.0,885.0,2880.0,1995.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
142,0022200513,203,18,1,2,9:15,,Instant Replay2nd Period (10:46 PM EST),,31 - 43,12,200,,,0,,,0,,,555,0.0,885.0,2880.0,1995.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
143,0022200513,204,3,18,2,9:15,Kuminga Free Throw Flagrant 1 of 2 (3 PTS),,,31 - 44,13,1630228,Jonathan Kuminga,GSW,0,,,0,,,555,0.0,885.0,2880.0,1995.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
144,0022200513,205,3,19,2,9:15,MISS Kuminga Free Throw Flagrant 2 of 2,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,555,0.0,885.0,2880.0,1995.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
145,0022200513,206,4,1,2,9:15,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,555,0.0,885.0,2880.0,1995.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
146,0022200513,207,2,1,2,9:09,MISS Jerome 27' 3PT Jump Shot,,,,0,1629660,Ty Jerome,GSW,0,,,0,,,549,6.0,891.0,2880.0,1989.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
147,0022200513,208,4,0,2,9:04,Moody REBOUND (Off:1 Def:0),,,,0,1630541,Moses Moody,GSW,0,,,0,,,544,5.0,896.0,2880.0,1984.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
148,0022200513,209,1,72,2,9:04,Moody Putback Layup (2 PTS),,,31 - 46,15,1630541,Moses Moody,GSW,0,,,0,,,544,0.0,896.0,2880.0,1984.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
149,0022200513,210,1,79,2,8:51,,,Hayward 20' Pullup Jump Shot (8 PTS),33 - 46,13,202330,Gordon Hayward,CHA,0,,,0,,,531,13.0,909.0,2880.0,1971.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
150,0022200513,211,1,1,2,8:35,Kuminga 9' Jump Shot (5 PTS) (Poole 2 AST),,,33 - 48,15,1630228,Jonathan Kuminga,GSW,1629673,Jordan Poole,GSW,0,,,515,16.0,925.0,2880.0,1955.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
151,0022200513,213,6,2,2,8:35,,,Thor S.FOUL (P1.T2) (T.Maddox),,0,1630550,JT Thor,CHA,1630228,Jonathan Kuminga,GSW,0,,,515,0.0,925.0,2880.0,1955.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1630163, 1630177, 1630550, 1631109)"
152,0022200513,215,8,0,2,8:35,,,SUB: Washington FOR Maledon,,0,1630177,Theo Maledon,CHA,1629023,P.J. Washington,CHA,0,,,515,0.0,925.0,2880.0,1955.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(202330, 1629023, 1630163, 1630550, 1631109)"
153,0022200513,216,8,0,2,8:35,,,SUB: Rozier FOR Hayward,,0,202330,Gordon Hayward,CHA,1626179,Terry Rozier,CHA,0,,,515,0.0,925.0,2880.0,1955.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1630163, 1630550, 1631109)"
154,0022200513,217,8,0,2,8:35,,,SUB: McDaniels FOR Thor,,0,1630550,JT Thor,CHA,1629667,Jalen McDaniels,CHA,0,,,515,0.0,925.0,2880.0,1955.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
155,0022200513,221,3,10,2,8:35,Kuminga Free Throw 1 of 1 (6 PTS),,,33 - 49,16,1630228,Jonathan Kuminga,GSW,0,,,0,,,515,0.0,925.0,2880.0,1955.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
156,0022200513,222,2,101,2,8:21,,,MISS Ball 9' Driving Floating Jump Shot,,0,1630163,LaMelo Ball,CHA,0,,,0,,,501,14.0,939.0,2880.0,1941.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
157,0022200513,223,4,0,2,8:19,Green REBOUND (Off:0 Def:4),,,,0,203110,Draymond Green,GSW,0,,,0,,,499,2.0,941.0,2880.0,1939.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
158,0022200513,224,5,45,2,8:15,Poole Out of Bounds - Bad Pass Turnover Turnover (P2.T5),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,495,4.0,945.0,2880.0,1935.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
159,0022200513,225,7,1,2,8:15,WARRIORS Violation: Delay of game Violation,,,,0,1610612744,,,0,,,0,,,495,0.0,945.0,2880.0,1935.0,"(203110, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
160,0022200513,226,8,0,2,8:15,SUB: Looney FOR Green,,,,0,203110,Draymond Green,GSW,1626172,Kevon Looney,GSW,0,,,495,0.0,945.0,2880.0,1935.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
161,0022200513,231,1,6,2,8:05,,,Washington 6' Driving Layup (2 PTS) (McDaniels 2 AST),35 - 49,14,1629023,P.J. Washington,CHA,1629667,Jalen McDaniels,CHA,0,,,485,10.0,955.0,2880.0,1925.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
162,0022200513,229,6,2,2,8:05,Moody S.FOUL (P1.T3) (J.Van Duyne),,,,0,1630541,Moses Moody,GSW,1629023,P.J. Washington,CHA,0,,,485,0.0,955.0,2880.0,1925.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
163,0022200513,232,3,10,2,8:05,,,Washington Free Throw 1 of 1 (3 PTS),36 - 49,13,1629023,P.J. Washington,CHA,0,,,0,,,485,0.0,955.0,2880.0,1925.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
164,0022200513,233,6,2,2,7:47,,,Washington S.FOUL (P1.T3) (M.Boland),,0,1629023,P.J. Washington,CHA,1626172,Kevon Looney,GSW,0,,,467,18.0,973.0,2880.0,1907.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
165,0022200513,235,3,11,2,7:47,Looney Free Throw 1 of 2 (1 PTS),,,36 - 50,14,1626172,Kevon Looney,GSW,0,,,0,,,467,0.0,973.0,2880.0,1907.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
166,0022200513,236,3,12,2,7:47,Looney Free Throw 2 of 2 (2 PTS),,,36 - 51,15,1626172,Kevon Looney,GSW,0,,,0,,,467,0.0,973.0,2880.0,1907.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
167,0022200513,237,2,6,2,7:36,,,MISS Ball 6' Driving Layup,,0,1630163,LaMelo Ball,CHA,0,,,0,,,456,11.0,984.0,2880.0,1896.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
168,0022200513,238,4,0,2,7:35,,,Ball REBOUND (Off:2 Def:2),,0,1630163,LaMelo Ball,CHA,0,,,0,,,455,1.0,985.0,2880.0,1895.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
169,0022200513,239,2,97,2,7:34,,,MISS Ball Tip Layup Shot,,0,1630163,LaMelo Ball,CHA,0,,,0,,,454,1.0,986.0,2880.0,1894.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
170,0022200513,240,4,0,2,7:32,Moody REBOUND (Off:1 Def:1),,,,0,1630541,Moses Moody,GSW,0,,,0,,,452,2.0,988.0,2880.0,1892.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
171,0022200513,241,2,1,2,7:25,MISS Jerome 24' 3PT Jump Shot,,,,0,1629660,Ty Jerome,GSW,0,,,0,,,445,7.0,995.0,2880.0,1885.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
172,0022200513,242,4,0,2,7:23,Moody REBOUND (Off:2 Def:1),,,,0,1630541,Moses Moody,GSW,0,,,0,,,443,2.0,997.0,2880.0,1883.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
173,0022200513,243,2,5,2,7:22,MISS Moody 4' Layup,,Williams BLOCK (2 BLK),,0,1630541,Moses Moody,GSW,0,,,1631109,Mark Williams,CHA,442,1.0,998.0,2880.0,1882.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
174,0022200513,245,4,0,2,7:22,,,Hornets Rebound,,0,1610612766,,,0,,,0,,,442,0.0,998.0,2880.0,1882.0,"(1626172, 1629660, 1629673, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
175,0022200513,247,8,0,2,7:22,SUB: Thompson FOR Poole,,,,0,1629673,Jordan Poole,GSW,202691,Klay Thompson,GSW,0,,,442,0.0,998.0,2880.0,1882.0,"(202691, 1626172, 1629660, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
176,0022200513,249,1,78,2,7:10,,,Ball 16' Floating Jump Shot (7 PTS) (Williams 1 AST),38 - 51,13,1630163,LaMelo Ball,CHA,1631109,Mark Williams,CHA,0,,,430,12.0,1010.0,2880.0,1870.0,"(202691, 1626172, 1629660, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
177,0022200513,250,2,78,2,6:53,MISS Jerome 7' Floating Jump Shot,,,,0,1629660,Ty Jerome,GSW,0,,,0,,,413,17.0,1027.0,2880.0,1853.0,"(202691, 1626172, 1629660, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
178,0022200513,251,4,0,2,6:50,Looney REBOUND (Off:2 Def:3),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,410,3.0,1030.0,2880.0,1850.0,"(202691, 1626172, 1629660, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
179,0022200513,252,1,97,2,6:50,Looney Tip Layup Shot (4 PTS),,,38 - 53,15,1626172,Kevon Looney,GSW,0,,,0,,,410,0.0,1030.0,2880.0,1850.0,"(202691, 1626172, 1629660, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
180,0022200513,254,1,86,2,6:38,,,Rozier 8' Turnaround Fadeaway (9 PTS),40 - 53,13,1626179,Terry Rozier,CHA,0,,,0,,,398,12.0,1042.0,2880.0,1838.0,"(202691, 1626172, 1629660, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
181,0022200513,255,2,1,2,6:20,MISS Jerome 27' 3PT Jump Shot,,,,0,1629660,Ty Jerome,GSW,0,,,0,,,380,18.0,1060.0,2880.0,1820.0,"(202691, 1626172, 1629660, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
182,0022200513,256,4,0,2,6:17,,,Ball REBOUND (Off:2 Def:3),,0,1630163,LaMelo Ball,CHA,0,,,0,,,377,3.0,1063.0,2880.0,1817.0,"(202691, 1626172, 1629660, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
183,0022200513,257,5,2,2,6:07,Kuminga STEAL (1 STL),,McDaniels Lost Ball Turnover (P1.T4),,0,1629667,Jalen McDaniels,CHA,1630228,Jonathan Kuminga,GSW,0,,,367,10.0,1073.0,2880.0,1807.0,"(202691, 1626172, 1629660, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
184,0022200513,259,1,41,2,6:03,Moody 4' Running Layup (4 PTS) (Thompson 2 AST),,,40 - 55,15,1630541,Moses Moody,GSW,202691,Klay Thompson,GSW,0,,,363,4.0,1077.0,2880.0,1803.0,"(202691, 1626172, 1629660, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
185,0022200513,261,2,85,2,5:45,,,MISS Ball 16' Turnaround Bank Shot,,0,1630163,LaMelo Ball,CHA,0,,,0,,,345,18.0,1095.0,2880.0,1785.0,"(202691, 1626172, 1629660, 1630228, 1630541)","(1626179, 1629023, 1629667, 1630163, 1631109)"
