,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
10,0022200953,20,4,0,1,10:36,Looney REBOUND (Off:0 Def:1),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,636,2.0,84.0,2880.0,2796.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
11,0022200953,21,6,1,1,10:29,,,Murphy III P.FOUL (P1.T1) (M.Smith),,0,1630530,Trey Murphy III,NOP,203110,Draymond Green,GSW,0,,,629,7.0,91.0,2880.0,2789.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
12,0022200953,23,1,108,1,10:20,Looney 2' Cutting Dunk Shot (2 PTS) (Thompson 1 AST),,,4 - 2,-2,1626172,Kevon Looney,GSW,202691,Klay Thompson,GSW,0,,,620,9.0,100.0,2880.0,2780.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
13,0022200953,25,6,2,1,10:10,Looney S.FOUL (P1.T2) (S.Wright),,,,0,1626172,Kevon Looney,GSW,1626195,Willy Hernangomez,NOP,0,,,610,10.0,110.0,2880.0,2770.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
14,0022200953,27,3,11,1,10:10,,,Hernangomez Free Throw 1 of 2 (1 PTS),5 - 2,-3,1626195,Willy Hernangomez,NOP,0,,,0,,,610,0.0,110.0,2880.0,2770.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
15,0022200953,28,3,12,1,10:10,,,Hernangomez Free Throw 2 of 2 (2 PTS),6 - 2,-4,1626195,Willy Hernangomez,NOP,0,,,0,,,610,0.0,110.0,2880.0,2770.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
16,0022200953,29,2,79,1,9:50,MISS Thompson 12' Pullup Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,590,20.0,130.0,2880.0,2750.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
17,0022200953,30,4,0,1,9:47,,,Hernangomez REBOUND (Off:0 Def:1),,0,1626195,Willy Hernangomez,NOP,0,,,0,,,587,3.0,133.0,2880.0,2747.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
18,0022200953,31,1,79,1,9:42,,,McCollum 28' 3PT Pullup Jump Shot (3 PTS),9 - 2,-7,203468,CJ McCollum,NOP,0,,,0,,,582,5.0,138.0,2880.0,2742.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
19,0022200953,32,6,1,1,9:28,,,McCollum P.FOUL (P1.T2) (M.Myers),,0,203468,CJ McCollum,NOP,1629673,Jordan Poole,GSW,0,,,568,14.0,152.0,2880.0,2728.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
20,0022200953,34,2,1,1,9:21,MISS DiVincenzo 28' 3PT Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,561,7.0,159.0,2880.0,2721.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
21,0022200953,35,4,0,1,9:18,,,Ingram REBOUND (Off:0 Def:1),,0,1627742,Brandon Ingram,NOP,0,,,0,,,558,3.0,162.0,2880.0,2718.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
22,0022200953,36,5,2,1,9:10,Thompson STEAL (1 STL),,Ingram Lost Ball Turnover (P1.T1),,0,1627742,Brandon Ingram,NOP,202691,Klay Thompson,GSW,0,,,550,8.0,170.0,2880.0,2710.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
23,0022200953,38,1,50,1,9:05,Poole 2' Running Dunk (2 PTS) (DiVincenzo 1 AST),,,9 - 4,-5,1629673,Jordan Poole,GSW,1628978,Donte DiVincenzo,GSW,0,,,545,5.0,175.0,2880.0,2705.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
24,0022200953,39,6,1,1,8:59,D. Green P.FOUL (P2.T3) (M.Myers),,,,0,203110,Draymond Green,GSW,1626195,Willy Hernangomez,NOP,0,,,539,6.0,181.0,2880.0,2699.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
25,0022200953,42,1,44,1,8:43,,,Jones 2' Reverse Layup (2 PTS) (Ingram 1 AST),11 - 4,-7,1630529,Herbert Jones,NOP,1627742,Brandon Ingram,NOP,0,,,523,16.0,197.0,2880.0,2683.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
26,0022200953,44,2,79,1,8:29,MISS Poole 19' Pullup Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,509,14.0,211.0,2880.0,2669.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
27,0022200953,45,4,0,1,8:27,,,Hernangomez REBOUND (Off:0 Def:2),,0,1626195,Willy Hernangomez,NOP,0,,,0,,,507,2.0,213.0,2880.0,2667.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
28,0022200953,46,1,79,1,8:19,,,Ingram 20' Pullup Jump Shot (4 PTS),13 - 4,-9,1627742,Brandon Ingram,NOP,0,,,0,,,499,8.0,221.0,2880.0,2659.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
29,0022200953,47,9,1,1,8:18,WARRIORS Timeout: Regular (Full 1 Short 0),,,,0,1610612744,,,0,,,0,,,498,1.0,222.0,2880.0,2658.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203468, 1626195, 1627742, 1630529, 1630530)"
30,0022200953,48,8,0,1,8:18,SUB: Kuminga FOR D. Green,,,,0,203110,Draymond Green,GSW,1630228,Jonathan Kuminga,GSW,0,,,498,0.0,222.0,2880.0,2658.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
31,0022200953,50,1,79,1,7:58,Thompson 19' Pullup Jump Shot (2 PTS) (Poole 1 AST),,,13 - 6,-7,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,478,20.0,242.0,2880.0,2638.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
32,0022200953,52,2,47,1,7:31,,,MISS Ingram 16' Turnaround Jump Shot,,0,1627742,Brandon Ingram,NOP,0,,,0,,,451,27.0,269.0,2880.0,2611.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
33,0022200953,53,4,0,1,7:28,Kuminga REBOUND (Off:0 Def:1),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,448,3.0,272.0,2880.0,2608.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
34,0022200953,54,2,1,1,7:20,MISS DiVincenzo 27' 3PT Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,440,8.0,280.0,2880.0,2600.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
35,0022200953,55,4,0,1,7:17,,,McCollum REBOUND (Off:0 Def:1),,0,203468,CJ McCollum,NOP,0,,,0,,,437,3.0,283.0,2880.0,2597.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
36,0022200953,56,1,98,1,7:07,,,Jones 4' Cutting Layup Shot (4 PTS),15 - 6,-9,1630529,Herbert Jones,NOP,0,,,0,,,427,10.0,293.0,2880.0,2587.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
37,0022200953,58,2,1,1,6:48,MISS Poole 26' 3PT Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,408,19.0,312.0,2880.0,2568.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
38,0022200953,59,4,0,1,6:44,,,Hernangomez REBOUND (Off:0 Def:3),,0,1626195,Willy Hernangomez,NOP,0,,,0,,,404,4.0,316.0,2880.0,2564.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
39,0022200953,60,1,1,1,6:38,,,McCollum 12' Jump Shot (5 PTS) (Murphy III 2 AST),17 - 6,-11,203468,CJ McCollum,NOP,1630530,Trey Murphy III,NOP,0,,,398,6.0,322.0,2880.0,2558.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
40,0022200953,62,1,63,1,6:12,Thompson 11' Fadeaway Jumper (4 PTS) (Poole 2 AST),,,17 - 8,-9,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,372,26.0,348.0,2880.0,2532.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
41,0022200953,64,6,4,1,6:04,,,Hernangomez OFF.Foul (P1) (S.Wright),,0,1626195,Willy Hernangomez,NOP,1629673,Jordan Poole,GSW,0,,,364,8.0,356.0,2880.0,2524.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
42,0022200953,66,5,37,1,6:04,,,Hernangomez Offensive Foul Turnover (P1.T2),,0,1626195,Willy Hernangomez,NOP,0,,,0,,,364,0.0,356.0,2880.0,2524.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
43,0022200953,67,8,0,1,6:04,SUB: Jerome FOR Poole,,,,0,1629673,Jordan Poole,GSW,1629660,Ty Jerome,GSW,0,,,364,0.0,356.0,2880.0,2524.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1626195, 1627742, 1630529, 1630530)"
44,0022200953,68,8,0,1,6:04,,,SUB: Hayes FOR Hernangomez,,0,1626195,Willy Hernangomez,NOP,1629637,Jaxson Hayes,NOP,0,,,364,0.0,356.0,2880.0,2524.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
45,0022200953,71,2,79,1,5:55,MISS Thompson 26' 3PT Pullup Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,355,9.0,365.0,2880.0,2515.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
46,0022200953,72,4,0,1,5:53,,,Ingram REBOUND (Off:0 Def:2),,0,1627742,Brandon Ingram,NOP,0,,,0,,,353,2.0,367.0,2880.0,2513.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
47,0022200953,73,1,1,1,5:48,,,Murphy III 3PT Jump Shot (5 PTS) (McCollum 1 AST),20 - 8,-12,1630530,Trey Murphy III,NOP,203468,CJ McCollum,NOP,0,,,348,5.0,372.0,2880.0,2508.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
48,0022200953,75,5,1,1,5:32,Jerome Bad Pass Turnover (P1.T3),,Hayes STEAL (1 STL),,0,1629660,Ty Jerome,GSW,1629637,Jaxson Hayes,NOP,0,,,332,16.0,388.0,2880.0,2492.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
49,0022200953,77,5,1,1,5:26,Kuminga STEAL (1 STL),,Hayes Bad Pass Turnover (P1.T3),,0,1629637,Jaxson Hayes,NOP,1630228,Jonathan Kuminga,GSW,0,,,326,6.0,394.0,2880.0,2486.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
50,0022200953,79,2,79,1,5:15,MISS Kuminga 3PT Pullup Jump Shot,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,315,11.0,405.0,2880.0,2475.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
51,0022200953,80,4,0,1,5:12,,,McCollum REBOUND (Off:0 Def:2),,0,203468,CJ McCollum,NOP,0,,,0,,,312,3.0,408.0,2880.0,2472.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
52,0022200953,81,2,41,1,5:07,,,MISS Ingram 4' Running Layup,,0,1627742,Brandon Ingram,NOP,0,,,0,,,307,5.0,413.0,2880.0,2467.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
53,0022200953,82,4,0,1,5:04,DiVincenzo REBOUND (Off:0 Def:1),,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,304,3.0,416.0,2880.0,2464.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
54,0022200953,83,2,6,1,4:43,MISS Looney 5' Driving Layup,,,,0,1626172,Kevon Looney,GSW,0,,,0,,,283,21.0,437.0,2880.0,2443.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
55,0022200953,84,4,0,1,4:40,Looney REBOUND (Off:1 Def:1),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,280,3.0,440.0,2880.0,2440.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
56,0022200953,85,1,97,1,4:40,Looney Tip Layup Shot (4 PTS),,,20 - 10,-10,1626172,Kevon Looney,GSW,0,,,0,,,280,0.0,440.0,2880.0,2440.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
57,0022200953,86,2,1,1,4:25,,,MISS McCollum 29' 3PT Jump Shot,,0,203468,CJ McCollum,NOP,0,,,0,,,265,15.0,455.0,2880.0,2425.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
58,0022200953,87,4,0,1,4:24,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,264,1.0,456.0,2880.0,2424.0,"(202691, 1626172, 1628978, 1629660, 1630228)","(203468, 1627742, 1629637, 1630529, 1630530)"
59,0022200953,89,8,0,1,4:24,SUB: Lamb FOR DiVincenzo,,,,0,1628978,Donte DiVincenzo,GSW,1630237,Anthony Lamb,GSW,0,,,264,0.0,456.0,2880.0,2424.0,"(202691, 1626172, 1629660, 1630228, 1630237)","(203468, 1627742, 1629637, 1630529, 1630530)"
60,0022200953,90,8,0,1,4:24,SUB: J. Green FOR Looney,,,,0,1626172,Kevon Looney,GSW,203210,JaMychal Green,GSW,0,,,264,0.0,456.0,2880.0,2424.0,"(202691, 203210, 1629660, 1630228, 1630237)","(203468, 1627742, 1629637, 1630529, 1630530)"
61,0022200953,91,8,0,1,4:24,,,SUB: Lewis Jr. FOR McCollum,,0,203468,CJ McCollum,NOP,1630184,Kira Lewis Jr.,NOP,0,,,264,0.0,456.0,2880.0,2424.0,"(202691, 203210, 1629660, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630529, 1630530)"
62,0022200953,95,2,80,1,4:01,MISS Lamb 25' 3PT Step Back Jump Shot,,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,241,23.0,479.0,2880.0,2401.0,"(202691, 203210, 1629660, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630529, 1630530)"
63,0022200953,96,4,0,1,3:59,,,Pelicans Rebound,,0,1610612740,,,0,,,0,,,239,2.0,481.0,2880.0,2399.0,"(202691, 203210, 1629660, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630529, 1630530)"
64,0022200953,97,6,3,1,3:59,J. Green L.B.FOUL (P1.T4) (S.Wright),,,,0,203210,JaMychal Green,GSW,1630529,Herbert Jones,NOP,0,,,239,0.0,481.0,2880.0,2399.0,"(202691, 203210, 1629660, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630529, 1630530)"
65,0022200953,99,8,0,1,3:59,,,SUB: Marshall FOR Jones,,0,1630529,Herbert Jones,NOP,1630230,Naji Marshall,NOP,0,,,239,0.0,481.0,2880.0,2399.0,"(202691, 203210, 1629660, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630530)"
66,0022200953,100,8,0,1,3:59,,,SUB: Daniels FOR Murphy III,,0,1630530,Trey Murphy III,NOP,1630700,Dyson Daniels,NOP,0,,,239,0.0,481.0,2880.0,2399.0,"(202691, 203210, 1629660, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
67,0022200953,103,6,2,1,3:44,Kuminga S.FOUL (P1.PN) (M.Smith),,,,0,1630228,Jonathan Kuminga,GSW,1627742,Brandon Ingram,NOP,0,,,224,15.0,496.0,2880.0,2384.0,"(202691, 203210, 1629660, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
68,0022200953,105,3,11,1,3:44,,,Ingram Free Throw 1 of 2 (5 PTS),21 - 10,-11,1627742,Brandon Ingram,NOP,0,,,0,,,224,0.0,496.0,2880.0,2384.0,"(202691, 203210, 1629660, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
69,0022200953,106,8,0,1,3:44,SUB: Poole FOR Thompson,,,,0,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,224,0.0,496.0,2880.0,2384.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
70,0022200953,108,3,12,1,3:44,,,Ingram Free Throw 2 of 2 (6 PTS),22 - 10,-12,1627742,Brandon Ingram,NOP,0,,,0,,,224,0.0,496.0,2880.0,2384.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
71,0022200953,109,5,40,1,3:25,Kuminga Out of Bounds Lost Ball Turnover (P1.T4),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,205,19.0,515.0,2880.0,2365.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
72,0022200953,110,1,79,1,3:12,,,Lewis Jr. 26' 3PT Pullup Jump Shot (3 PTS) (Hayes 1 AST),25 - 10,-15,1630184,Kira Lewis Jr.,NOP,1629637,Jaxson Hayes,NOP,0,,,192,13.0,528.0,2880.0,2352.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
73,0022200953,113,9,1,1,2:51,,,Pelicans Timeout: Regular (Reg.1 Short 0),,0,1610612740,,,0,,,0,,,171,21.0,549.0,2880.0,2331.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
74,0022200953,114,2,80,1,2:46,MISS Lamb 17' Step Back Jump Shot,,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,166,5.0,554.0,2880.0,2326.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
75,0022200953,115,4,0,1,2:43,J. Green REBOUND (Off:1 Def:0),,,,0,203210,JaMychal Green,GSW,0,,,0,,,163,3.0,557.0,2880.0,2323.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
76,0022200953,116,1,87,1,2:42,J. Green 2' Putback Dunk (2 PTS),,,25 - 12,-13,203210,JaMychal Green,GSW,0,,,0,,,162,1.0,558.0,2880.0,2322.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
77,0022200953,117,1,1,1,2:18,,,Marshall 27' 3PT Jump Shot (3 PTS) (Daniels 1 AST),28 - 12,-16,1630230,Naji Marshall,NOP,1630700,Dyson Daniels,NOP,0,,,138,24.0,582.0,2880.0,2298.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
78,0022200953,119,6,1,1,2:07,,,Lewis Jr. P.FOUL (P1.T3) (M.Myers),,0,1630184,Kira Lewis Jr.,NOP,1629673,Jordan Poole,GSW,0,,,127,11.0,593.0,2880.0,2287.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
79,0022200953,121,1,9,1,1:53,J. Green 2' Driving Dunk (4 PTS) (Jerome 1 AST),,,28 - 14,-14,203210,JaMychal Green,GSW,1629660,Ty Jerome,GSW,0,,,113,14.0,607.0,2880.0,2273.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
80,0022200953,123,1,6,1,1:32,,,Marshall 14' Driving Layup (5 PTS),30 - 14,-16,1630230,Naji Marshall,NOP,0,,,0,,,92,21.0,628.0,2880.0,2252.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
81,0022200953,125,1,44,1,1:13,Lamb 2' Reverse Layup (2 PTS) (Jerome 2 AST),,,30 - 16,-14,1630237,Anthony Lamb,GSW,1629660,Ty Jerome,GSW,0,,,73,19.0,647.0,2880.0,2233.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
82,0022200953,127,6,1,1,1:07,Kuminga P.FOUL (P2.PN) (M.Smith),,,,0,1630228,Jonathan Kuminga,GSW,1627742,Brandon Ingram,NOP,0,,,67,6.0,653.0,2880.0,2227.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
83,0022200953,129,3,11,1,1:07,,,Ingram Free Throw 1 of 2 (7 PTS),31 - 16,-15,1627742,Brandon Ingram,NOP,0,,,0,,,67,0.0,653.0,2880.0,2227.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
84,0022200953,130,3,12,1,1:07,,,Ingram Free Throw 2 of 2 (8 PTS),32 - 16,-16,1627742,Brandon Ingram,NOP,0,,,0,,,67,0.0,653.0,2880.0,2227.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
85,0022200953,131,2,1,1,0:53,MISS Poole 27' 3PT Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,53,14.0,667.0,2880.0,2213.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
86,0022200953,132,4,0,1,0:50,,,Ingram REBOUND (Off:0 Def:3),,0,1627742,Brandon Ingram,NOP,0,,,0,,,50,3.0,670.0,2880.0,2210.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
87,0022200953,133,5,1,1,0:47,Poole STEAL (1 STL),,Ingram Bad Pass Turnover (P2.T4),,0,1627742,Brandon Ingram,NOP,1629673,Jordan Poole,GSW,0,,,47,3.0,673.0,2880.0,2207.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
88,0022200953,135,6,1,1,0:46,,,Ingram P.FOUL (P1.T4) (M.Myers),,0,1627742,Brandon Ingram,NOP,1629673,Jordan Poole,GSW,0,,,46,1.0,674.0,2880.0,2206.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
89,0022200953,137,6,1,1,0:45,,,Lewis Jr. P.FOUL (P2.PN) (M.Myers),,0,1630184,Kira Lewis Jr.,NOP,1629673,Jordan Poole,GSW,0,,,45,1.0,675.0,2880.0,2205.0,"(203210, 1629660, 1629673, 1630228, 1630237)","(1627742, 1629637, 1630184, 1630230, 1630700)"
