,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
10,0022200128,19,2,1,1,10:36,MISS Ingram 26' 3PT Jump Shot,,,,0,1627742,Brandon Ingram,NOP,0,,,0,,,636,8.0,84.0,2880.0,2796.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
11,0022200128,20,4,0,1,10:32,,,Lamb REBOUND (Off:0 Def:1),,0,1630237,Anthony Lamb,GSW,0,,,0,,,632,4.0,88.0,2880.0,2792.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
12,0022200128,21,2,1,1,10:20,,,MISS Poole 24' 3PT Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,620,12.0,100.0,2880.0,2780.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
13,0022200128,22,4,0,1,10:15,Valanciunas REBOUND (Off:0 Def:1),,,,0,202685,Jonas Valanciunas,NOP,0,,,0,,,615,5.0,105.0,2880.0,2775.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
14,0022200128,23,6,2,1,10:13,,,Moody S.FOUL (P1.T1) (E.Lewis),,0,1630541,Moses Moody,GSW,1627742,Brandon Ingram,NOP,0,,,613,2.0,107.0,2880.0,2773.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
15,0022200128,25,3,11,1,10:13,MISS Ingram Free Throw 1 of 2,,,,0,1627742,Brandon Ingram,NOP,0,,,0,,,613,0.0,107.0,2880.0,2773.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
16,0022200128,30,4,1,1,10:13,PELICANS Rebound,,,,0,1610612740,,,0,,,0,,,613,0.0,107.0,2880.0,2773.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
17,0022200128,31,3,12,1,10:13,Ingram Free Throw 2 of 2 (1 PTS),,,2 - 3,1,1627742,Brandon Ingram,NOP,0,,,0,,,613,0.0,107.0,2880.0,2773.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
18,0022200128,27,1,79,1,9:59,,,Poole 19' Pullup Jump Shot (2 PTS) (Looney 1 AST),4 - 3,-1,1629673,Jordan Poole,GSW,1626172,Kevon Looney,GSW,0,,,599,14.0,121.0,2880.0,2759.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
19,0022200128,29,1,47,1,9:47,Valanciunas 7' Turnaround Jump Shot (4 PTS) (McCollum 1 AST),,,4 - 5,1,202685,Jonas Valanciunas,NOP,203468,CJ McCollum,NOP,0,,,587,12.0,133.0,2880.0,2747.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
20,0022200128,33,1,1,1,9:31,,,Poole 28' 3PT Jump Shot (5 PTS) (Looney 2 AST),7 - 5,-2,1629673,Jordan Poole,GSW,1626172,Kevon Looney,GSW,0,,,571,16.0,149.0,2880.0,2731.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
21,0022200128,35,2,1,1,9:16,MISS McCollum 26' 3PT Jump Shot,,,,0,203468,CJ McCollum,NOP,0,,,0,,,556,15.0,164.0,2880.0,2716.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
22,0022200128,36,4,0,1,9:14,,,Kuminga REBOUND (Off:0 Def:1),,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,554,2.0,166.0,2880.0,2714.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
23,0022200128,37,2,79,1,8:57,,,MISS Moody 16' Pullup Jump Shot,,0,1630541,Moses Moody,GSW,0,,,0,,,537,17.0,183.0,2880.0,2697.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
24,0022200128,38,4,0,1,8:54,,,Looney REBOUND (Off:1 Def:0),,0,1626172,Kevon Looney,GSW,0,,,0,,,534,3.0,186.0,2880.0,2694.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
25,0022200128,39,2,72,1,8:53,Ingram BLOCK (1 BLK),,MISS Looney 5' Putback Layup,,0,1626172,Kevon Looney,GSW,0,,,1627742,Brandon Ingram,NOP,533,1.0,187.0,2880.0,2693.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
26,0022200128,41,4,0,1,8:53,McCollum REBOUND (Off:0 Def:2),,,,0,203468,CJ McCollum,NOP,0,,,0,,,533,0.0,187.0,2880.0,2693.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
27,0022200128,42,2,1,1,8:45,MISS Valanciunas 26' 3PT Jump Shot,,,,0,202685,Jonas Valanciunas,NOP,0,,,0,,,525,8.0,195.0,2880.0,2685.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
28,0022200128,43,4,0,1,8:40,,,Kuminga REBOUND (Off:0 Def:2),,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,520,5.0,200.0,2880.0,2680.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
29,0022200128,44,1,3,1,8:20,,,Lamb 6' Hook Shot (2 PTS) (Moody 1 AST),9 - 5,-4,1630237,Anthony Lamb,GSW,1630541,Moses Moody,GSW,0,,,500,20.0,220.0,2880.0,2660.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
30,0022200128,46,2,101,1,8:03,MISS McCollum 12' Driving Floating Jump Shot,,,,0,203468,CJ McCollum,NOP,0,,,0,,,483,17.0,237.0,2880.0,2643.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
31,0022200128,47,4,0,1,8:00,McCollum REBOUND (Off:1 Def:2),,,,0,203468,CJ McCollum,NOP,0,,,0,,,480,3.0,240.0,2880.0,2640.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
32,0022200128,49,5,1,1,7:57,Ingram Bad Pass Turnover (P1.T1),,Lamb STEAL (1 STL),,0,1627742,Brandon Ingram,NOP,1630237,Anthony Lamb,GSW,0,,,477,3.0,243.0,2880.0,2637.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
33,0022200128,51,1,108,1,7:52,,,Moody Cutting Dunk Shot (2 PTS) (Poole 1 AST),11 - 5,-6,1630541,Moses Moody,GSW,1629673,Jordan Poole,GSW,0,,,472,5.0,248.0,2880.0,2632.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
34,0022200128,53,9,1,1,7:52,PELICANS Timeout: Regular (Full 1 Short 0),,,,0,1610612740,,,0,,,0,,,472,0.0,248.0,2880.0,2632.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
35,0022200128,54,1,6,1,7:38,Williamson 3' Driving Layup (2 PTS),,,11 - 7,-4,1629627,Zion Williamson,NOP,0,,,0,,,458,14.0,262.0,2880.0,2618.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
36,0022200128,55,2,80,1,7:27,,,MISS Poole 25' 3PT Step Back Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,447,11.0,273.0,2880.0,2607.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
37,0022200128,56,4,0,1,7:24,Valanciunas REBOUND (Off:0 Def:2),,,,0,202685,Jonas Valanciunas,NOP,0,,,0,,,444,3.0,276.0,2880.0,2604.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
38,0022200128,57,1,9,1,7:08,Ingram 1' Driving Dunk (3 PTS),,,11 - 9,-2,1627742,Brandon Ingram,NOP,0,,,0,,,428,16.0,292.0,2880.0,2588.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
39,0022200128,58,2,75,1,6:52,,,MISS Poole 3' Driving Finger Roll Layup,,0,1629673,Jordan Poole,GSW,0,,,0,,,412,16.0,308.0,2880.0,2572.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
40,0022200128,59,4,0,1,6:50,McCollum REBOUND (Off:1 Def:3),,,,0,203468,CJ McCollum,NOP,0,,,0,,,410,2.0,310.0,2880.0,2570.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
41,0022200128,60,1,44,1,6:45,Williamson 3' Reverse Layup (4 PTS) (McCollum 2 AST),,,11 - 11,0,1629627,Zion Williamson,NOP,203468,CJ McCollum,NOP,0,,,405,5.0,315.0,2880.0,2565.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
42,0022200128,62,5,11,1,6:19,,,Warriors Turnover: Shot Clock (T#1),,0,1610612744,,,0,,,0,,,379,26.0,341.0,2880.0,2539.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
43,0022200128,63,1,1,1,6:07,Ingram 12' Jump Shot (5 PTS) (Jones 1 AST),,,11 - 13,2,1627742,Brandon Ingram,NOP,1630529,Herbert Jones,NOP,0,,,367,12.0,353.0,2880.0,2527.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
44,0022200128,65,2,1,1,5:44,,,MISS Kuminga 25' 3PT Jump Shot,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,344,23.0,376.0,2880.0,2504.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
45,0022200128,66,4,0,1,5:41,Ingram REBOUND (Off:0 Def:1),,,,0,1627742,Brandon Ingram,NOP,0,,,0,,,341,3.0,379.0,2880.0,2501.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
46,0022200128,67,2,57,1,5:35,MISS McCollum 3' Driving Hook Shot,,,,0,203468,CJ McCollum,NOP,0,,,0,,,335,6.0,385.0,2880.0,2495.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
47,0022200128,68,4,0,1,5:33,,,Looney REBOUND (Off:1 Def:1),,0,1626172,Kevon Looney,GSW,0,,,0,,,333,2.0,387.0,2880.0,2493.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
48,0022200128,69,6,2,1,5:29,Jones S.FOUL (P1.T2) (E.Lewis),,,,0,1630529,Herbert Jones,NOP,1629673,Jordan Poole,GSW,0,,,329,4.0,391.0,2880.0,2489.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
49,0022200128,71,3,13,1,5:29,,,Poole Free Throw 1 of 3 (6 PTS),12 - 13,1,1629673,Jordan Poole,GSW,0,,,0,,,329,0.0,391.0,2880.0,2489.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
50,0022200128,72,3,14,1,5:29,,,Poole Free Throw 2 of 3 (7 PTS),13 - 13,0,1629673,Jordan Poole,GSW,0,,,0,,,329,0.0,391.0,2880.0,2489.0,"(202685, 203468, 1627742, 1629627, 1630529)","(1626172, 1629673, 1630228, 1630237, 1630541)"
51,0022200128,73,8,0,1,5:29,SUB: Murphy III FOR Williamson,,,,0,1629627,Zion Williamson,NOP,1630530,Trey Murphy III,NOP,0,,,329,0.0,391.0,2880.0,2489.0,"(202685, 203468, 1627742, 1630529, 1630530)","(1626172, 1629673, 1630228, 1630237, 1630541)"
52,0022200128,74,8,0,1,5:29,SUB: Marshall FOR Jones,,,,0,1630529,Herbert Jones,NOP,1630230,Naji Marshall,NOP,0,,,329,0.0,391.0,2880.0,2489.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1626172, 1629673, 1630228, 1630237, 1630541)"
53,0022200128,77,3,15,1,5:29,,,Poole Free Throw 3 of 3 (8 PTS),14 - 13,-1,1629673,Jordan Poole,GSW,0,,,0,,,329,0.0,391.0,2880.0,2489.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1626172, 1629673, 1630228, 1630237, 1630541)"
54,0022200128,78,6,2,1,5:11,,,Looney S.FOUL (P1.T2) (S.Mehta),,0,1626172,Kevon Looney,GSW,202685,Jonas Valanciunas,NOP,0,,,311,18.0,409.0,2880.0,2471.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1626172, 1629673, 1630228, 1630237, 1630541)"
55,0022200128,80,3,11,1,5:11,Valanciunas Free Throw 1 of 2 (5 PTS),,,14 - 14,0,202685,Jonas Valanciunas,NOP,0,,,0,,,311,0.0,409.0,2880.0,2471.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1626172, 1629673, 1630228, 1630237, 1630541)"
56,0022200128,81,8,0,1,5:11,,,SUB: Wiseman FOR Poole,,0,1629673,Jordan Poole,GSW,1630164,James Wiseman,GSW,0,,,311,0.0,409.0,2880.0,2471.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1626172, 1630164, 1630228, 1630237, 1630541)"
57,0022200128,82,8,0,1,5:11,,,SUB: Jerome FOR Looney,,0,1626172,Kevon Looney,GSW,1629660,Ty Jerome,GSW,0,,,311,0.0,409.0,2880.0,2471.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
58,0022200128,85,3,12,1,5:11,Valanciunas Free Throw 2 of 2 (6 PTS),,,14 - 15,1,202685,Jonas Valanciunas,NOP,0,,,0,,,311,0.0,409.0,2880.0,2471.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
59,0022200128,86,6,2,1,5:01,Marshall S.FOUL (P1.T3) (S.Mehta),,,,0,1630230,Naji Marshall,NOP,1630164,James Wiseman,GSW,0,,,301,10.0,419.0,2880.0,2461.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
60,0022200128,88,3,11,1,5:01,,,Wiseman Free Throw 1 of 2 (1 PTS),15 - 15,0,1630164,James Wiseman,GSW,0,,,0,,,301,0.0,419.0,2880.0,2461.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
61,0022200128,89,3,12,1,5:01,,,Wiseman Free Throw 2 of 2 (2 PTS),16 - 15,-1,1630164,James Wiseman,GSW,0,,,0,,,301,0.0,419.0,2880.0,2461.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
62,0022200128,90,2,79,1,4:49,MISS McCollum 11' Pullup Jump Shot,,,,0,203468,CJ McCollum,NOP,0,,,0,,,289,12.0,431.0,2880.0,2449.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
63,0022200128,91,4,0,1,4:47,,,Wiseman REBOUND (Off:0 Def:1),,0,1630164,James Wiseman,GSW,0,,,0,,,287,2.0,433.0,2880.0,2447.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
64,0022200128,92,2,47,1,4:36,,,MISS Moody 11' Turnaround Jump Shot,,0,1630541,Moses Moody,GSW,0,,,0,,,276,11.0,444.0,2880.0,2436.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
65,0022200128,93,4,0,1,4:36,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,276,0.0,444.0,2880.0,2436.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
66,0022200128,94,6,3,1,4:36,Valanciunas L.B.FOUL (P1.T4) (E.Lewis),,,,0,202685,Jonas Valanciunas,NOP,1630164,James Wiseman,GSW,0,,,276,0.0,444.0,2880.0,2436.0,"(202685, 203468, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
67,0022200128,96,8,0,1,4:36,SUB: Nance Jr. FOR Valanciunas,,,,0,202685,Jonas Valanciunas,NOP,1626204,Larry Nance Jr.,NOP,0,,,276,0.0,444.0,2880.0,2436.0,"(203468, 1626204, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
68,0022200128,98,1,1,1,4:20,,,Kuminga 10' Jump Shot (4 PTS) (Jerome 1 AST),18 - 15,-3,1630228,Jonathan Kuminga,GSW,1629660,Ty Jerome,GSW,0,,,260,16.0,460.0,2880.0,2420.0,"(203468, 1626204, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
69,0022200128,100,2,1,1,4:12,MISS Murphy III 30' 3PT Jump Shot,,,,0,1630530,Trey Murphy III,NOP,0,,,0,,,252,8.0,468.0,2880.0,2412.0,"(203468, 1626204, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
70,0022200128,101,4,0,1,4:07,,,Moody REBOUND (Off:0 Def:1),,0,1630541,Moses Moody,GSW,0,,,0,,,247,5.0,473.0,2880.0,2407.0,"(203468, 1626204, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
71,0022200128,102,6,3,1,4:03,Ingram L.B.FOUL (P1.PN) (S.Mehta),,,,0,1627742,Brandon Ingram,NOP,1630541,Moses Moody,GSW,0,,,243,4.0,477.0,2880.0,2403.0,"(203468, 1626204, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
72,0022200128,104,3,11,1,4:03,,,Moody Free Throw 1 of 2 (3 PTS),19 - 15,-4,1630541,Moses Moody,GSW,0,,,0,,,243,0.0,477.0,2880.0,2403.0,"(203468, 1626204, 1627742, 1630230, 1630530)","(1629660, 1630164, 1630228, 1630237, 1630541)"
73,0022200128,105,8,0,1,4:03,SUB: Alvarado FOR McCollum,,,,0,203468,CJ McCollum,NOP,1630631,Jose Alvarado,NOP,0,,,243,0.0,477.0,2880.0,2403.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(1629660, 1630164, 1630228, 1630237, 1630541)"
74,0022200128,106,8,0,1,4:03,,,SUB: Green FOR Kuminga,,0,1630228,Jonathan Kuminga,GSW,203210,JaMychal Green,GSW,0,,,243,0.0,477.0,2880.0,2403.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1630541)"
75,0022200128,109,3,12,1,4:03,,,Moody Free Throw 2 of 2 (4 PTS),20 - 15,-5,1630541,Moses Moody,GSW,0,,,0,,,243,0.0,477.0,2880.0,2403.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1630541)"
76,0022200128,110,5,45,1,3:56,Ingram Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,,0,1627742,Brandon Ingram,NOP,0,,,0,,,236,7.0,484.0,2880.0,2396.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1630541)"
77,0022200128,111,8,0,1,3:56,,,SUB: Rollins FOR Moody,,0,1630541,Moses Moody,GSW,1631157,Ryan Rollins,GSW,0,,,236,0.0,484.0,2880.0,2396.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1631157)"
78,0022200128,113,1,101,1,3:35,,,Jerome 11' Driving Floating Jump Shot (2 PTS),22 - 15,-7,1629660,Ty Jerome,GSW,0,,,0,,,215,21.0,505.0,2880.0,2375.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1631157)"
79,0022200128,114,6,2,1,3:35,Alvarado S.FOUL (P1.PN) (A.Moyer-Gleich),,,,0,1630631,Jose Alvarado,NOP,1629660,Ty Jerome,GSW,0,,,215,0.0,505.0,2880.0,2375.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1631157)"
80,0022200128,116,3,10,1,3:35,,,Jerome Free Throw 1 of 1 (3 PTS),23 - 15,-8,1629660,Ty Jerome,GSW,0,,,0,,,215,0.0,505.0,2880.0,2375.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1631157)"
81,0022200128,117,6,17,1,3:25,,,Warriors T.Foul (Def. 3 Sec Wiseman ) (E.Lewis),,0,1630164,James Wiseman,GSW,0,,,0,,,205,10.0,515.0,2880.0,2365.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1631157)"
82,0022200128,118,3,16,1,3:25,Murphy III Free Throw Technical (1 PTS),,,23 - 16,-7,1630530,Trey Murphy III,NOP,0,,,0,,,205,0.0,515.0,2880.0,2365.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1631157)"
83,0022200128,119,1,6,1,3:15,Ingram 2' Driving Layup (7 PTS) (Nance Jr. 1 AST),,,23 - 18,-5,1627742,Brandon Ingram,NOP,1626204,Larry Nance Jr.,NOP,0,,,195,10.0,525.0,2880.0,2355.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1631157)"
84,0022200128,121,5,45,1,3:05,,,Rollins Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,0,1631157,Ryan Rollins,GSW,0,,,0,,,185,10.0,535.0,2880.0,2345.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1631157)"
85,0022200128,122,1,1,1,2:52,Alvarado 25' 3PT Jump Shot (3 PTS) (Ingram 2 AST),,,23 - 21,-2,1630631,Jose Alvarado,NOP,1627742,Brandon Ingram,NOP,0,,,172,13.0,548.0,2880.0,2332.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1631157)"
86,0022200128,124,6,26,1,2:43,,,Rollins Offensive Charge Foul (P1) (S.Mehta),,0,1631157,Ryan Rollins,GSW,1626204,Larry Nance Jr.,NOP,0,,,163,9.0,557.0,2880.0,2323.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1631157)"
87,0022200128,126,5,37,1,2:43,,,Rollins Offensive Foul Turnover (P2.T3),,0,1631157,Ryan Rollins,GSW,0,,,0,,,163,0.0,557.0,2880.0,2323.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1631157)"
88,0022200128,127,9,1,1,2:43,,,Warriors Timeout: Regular (Reg.1 Short 0),,0,1610612744,,,0,,,0,,,163,0.0,557.0,2880.0,2323.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1630164, 1630237, 1631157)"
89,0022200128,128,8,0,1,2:43,,,SUB: Poole FOR Lamb,,0,1630237,Anthony Lamb,GSW,1629673,Jordan Poole,GSW,0,,,163,0.0,557.0,2880.0,2323.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1629673, 1630164, 1631157)"
90,0022200128,130,2,101,1,2:26,MISS Ingram 8' Driving Floating Jump Shot,,,,0,1627742,Brandon Ingram,NOP,0,,,0,,,146,17.0,574.0,2880.0,2306.0,"(1626204, 1627742, 1630230, 1630530, 1630631)","(203210, 1629660, 1629673, 1630164, 1631157)"
