,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
10,0022200245,17,4,0,1,10:28,,,Looney REBOUND (Off:1 Def:0),,0,1626172,Kevon Looney,GSW,0,,,0,,,628,0.0,92.0,2880.0,2788.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
11,0022200245,18,1,97,1,10:27,,,Looney Tip Layup Shot (2 PTS),6 - 0,-6,1626172,Kevon Looney,GSW,0,,,0,,,627,1.0,93.0,2880.0,2787.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
12,0022200245,20,6,1,1,10:06,,,D. Green P.FOUL (P1.T1) (S.Twardoski),,0,203110,Draymond Green,GSW,1631095,Jabari Smith Jr.,HOU,0,,,606,21.0,114.0,2880.0,2766.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
13,0022200245,22,2,1,1,9:58,MISS Smith Jr. 28' 3PT Jump Shot,,,,0,1631095,Jabari Smith Jr.,HOU,0,,,0,,,598,8.0,122.0,2880.0,2758.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
14,0022200245,23,4,0,1,9:57,,,Wiggins REBOUND (Off:0 Def:2),,0,203952,Andrew Wiggins,GSW,0,,,0,,,597,1.0,123.0,2880.0,2757.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
15,0022200245,24,2,1,1,9:37,,,MISS Curry 26' 3PT Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,577,20.0,143.0,2880.0,2737.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
16,0022200245,25,4,0,1,9:36,,,Looney REBOUND (Off:2 Def:0),,0,1626172,Kevon Looney,GSW,0,,,0,,,576,1.0,144.0,2880.0,2736.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
17,0022200245,26,6,2,1,9:32,Sengun S.FOUL (P1.T1) (S.Twardoski),,,,0,1630578,Alperen Sengun,HOU,202691,Klay Thompson,GSW,0,,,572,4.0,148.0,2880.0,2732.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
18,0022200245,28,3,11,1,9:32,,,Thompson Free Throw 1 of 2 (3 PTS),7 - 0,-7,202691,Klay Thompson,GSW,0,,,0,,,572,0.0,148.0,2880.0,2732.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
19,0022200245,29,3,12,1,9:32,,,Thompson Free Throw 2 of 2 (4 PTS),8 - 0,-8,202691,Klay Thompson,GSW,0,,,0,,,572,0.0,148.0,2880.0,2732.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
20,0022200245,30,2,1,1,9:13,MISS Porter Jr. 24' 3PT Jump Shot,,,,0,1629645,Kevin Porter Jr.,HOU,0,,,0,,,553,19.0,167.0,2880.0,2713.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
21,0022200245,31,4,0,1,9:11,,,D. Green REBOUND (Off:0 Def:2),,0,203110,Draymond Green,GSW,0,,,0,,,551,2.0,169.0,2880.0,2711.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
22,0022200245,32,1,1,1,9:03,,,Wiggins 25' 3PT Jump Shot (5 PTS) (D. Green 1 AST),11 - 0,-11,203952,Andrew Wiggins,GSW,203110,Draymond Green,GSW,0,,,543,8.0,177.0,2880.0,2703.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
23,0022200245,34,5,2,1,8:46,Sengun Lost Ball Turnover (P1.T2),,Wiggins STEAL (1 STL),,0,1630578,Alperen Sengun,HOU,203952,Andrew Wiggins,GSW,0,,,526,17.0,194.0,2880.0,2686.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
24,0022200245,36,5,1,1,8:42,Porter Jr. STEAL (1 STL),,Wiggins Bad Pass Turnover (P1.T1),,0,203952,Andrew Wiggins,GSW,1629645,Kevin Porter Jr.,HOU,0,,,522,4.0,198.0,2880.0,2682.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
25,0022200245,38,2,103,1,8:37,MISS Porter Jr. 11' Running Pull-Up Jump Shot,,,,0,1629645,Kevin Porter Jr.,HOU,0,,,0,,,517,5.0,203.0,2880.0,2677.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
26,0022200245,39,4,0,1,8:36,,,Wiggins REBOUND (Off:0 Def:3),,0,203952,Andrew Wiggins,GSW,0,,,0,,,516,1.0,204.0,2880.0,2676.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
27,0022200245,40,2,79,1,8:30,,,MISS Curry 9' Pullup Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,510,6.0,210.0,2880.0,2670.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
28,0022200245,41,4,0,1,8:27,Green REBOUND (Off:0 Def:1),,,,0,1630224,Jalen Green,HOU,0,,,0,,,507,3.0,213.0,2880.0,2667.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
29,0022200245,42,1,1,1,8:17,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Green 1 AST),,,11 - 3,-8,1629645,Kevin Porter Jr.,HOU,1630224,Jalen Green,HOU,0,,,497,10.0,223.0,2880.0,2657.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
30,0022200245,44,1,1,1,8:02,,,Thompson 26' 3PT Jump Shot (7 PTS) (Curry 2 AST),14 - 3,-11,202691,Klay Thompson,GSW,201939,Stephen Curry,GSW,0,,,482,15.0,238.0,2880.0,2642.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
31,0022200245,46,1,102,1,7:48,Gordon 13' Driving Floating Bank Jump Shot (2 PTS),,,14 - 5,-9,201569,Eric Gordon,HOU,0,,,0,,,468,14.0,252.0,2880.0,2628.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
32,0022200245,47,1,1,1,7:34,,,Wiggins 25' 3PT Jump Shot (8 PTS) (Looney 1 AST),17 - 5,-12,203952,Andrew Wiggins,GSW,1626172,Kevon Looney,GSW,0,,,454,14.0,266.0,2880.0,2614.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
33,0022200245,49,6,2,1,7:24,,,D. Green S.FOUL (P2.T2) (A.Nagy),,0,203110,Draymond Green,GSW,1630224,Jalen Green,HOU,0,,,444,10.0,276.0,2880.0,2604.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
34,0022200245,51,3,11,1,7:24,Green Free Throw 1 of 2 (1 PTS),,,17 - 6,-11,1630224,Jalen Green,HOU,0,,,0,,,444,0.0,276.0,2880.0,2604.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
35,0022200245,52,3,12,1,7:24,Green Free Throw 2 of 2 (2 PTS),,,17 - 7,-10,1630224,Jalen Green,HOU,0,,,0,,,444,0.0,276.0,2880.0,2604.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
36,0022200245,53,1,98,1,7:10,,,Thompson 5' Cutting Layup Shot (9 PTS) (Looney 2 AST),19 - 7,-12,202691,Klay Thompson,GSW,1626172,Kevon Looney,GSW,0,,,430,14.0,290.0,2880.0,2590.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
37,0022200245,55,2,80,1,6:53,MISS Green 30' 3PT Step Back Jump Shot,,,,0,1630224,Jalen Green,HOU,0,,,0,,,413,17.0,307.0,2880.0,2573.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
38,0022200245,56,4,0,1,6:52,,,Looney REBOUND (Off:2 Def:1),,0,1626172,Kevon Looney,GSW,0,,,0,,,412,1.0,308.0,2880.0,2572.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
39,0022200245,57,1,1,1,6:43,,,Thompson 3PT Jump Shot (12 PTS) (Curry 3 AST),22 - 7,-15,202691,Klay Thompson,GSW,201939,Stephen Curry,GSW,0,,,403,9.0,317.0,2880.0,2563.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
40,0022200245,59,9,1,1,6:42,ROCKETS Timeout: Regular (Full 1 Short 0),,,,0,1610612745,,,0,,,0,,,402,1.0,318.0,2880.0,2562.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
41,0022200245,61,1,1,1,6:34,Smith Jr. 27' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),,,22 - 10,-12,1631095,Jabari Smith Jr.,HOU,1629645,Kevin Porter Jr.,HOU,0,,,394,8.0,326.0,2880.0,2554.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
42,0022200245,63,5,4,1,6:19,,,Thompson Traveling Turnover (P1.T2),,0,202691,Klay Thompson,GSW,0,,,0,,,379,15.0,341.0,2880.0,2539.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
43,0022200245,64,2,1,1,6:06,MISS Green 26' 3PT Jump Shot,,,,0,1630224,Jalen Green,HOU,0,,,0,,,366,13.0,354.0,2880.0,2526.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
44,0022200245,65,4,0,1,6:04,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,364,2.0,356.0,2880.0,2524.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
45,0022200245,67,1,1,1,5:55,,,Thompson 3PT Jump Shot (15 PTS) (Curry 4 AST),25 - 10,-15,202691,Klay Thompson,GSW,201939,Stephen Curry,GSW,0,,,355,9.0,365.0,2880.0,2515.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
46,0022200245,69,2,6,1,5:27,MISS Gordon 8' Driving Layup,,,,0,201569,Eric Gordon,HOU,0,,,0,,,327,28.0,393.0,2880.0,2487.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
47,0022200245,70,4,0,1,5:26,,,Thompson REBOUND (Off:0 Def:1),,0,202691,Klay Thompson,GSW,0,,,0,,,326,1.0,394.0,2880.0,2486.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
48,0022200245,71,1,1,1,5:22,,,Thompson 25' 3PT Jump Shot (18 PTS),28 - 10,-18,202691,Klay Thompson,GSW,0,,,0,,,322,4.0,398.0,2880.0,2482.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
49,0022200245,72,1,1,1,5:06,Porter Jr. 27' 3PT Jump Shot (6 PTS),,,28 - 13,-15,1629645,Kevin Porter Jr.,HOU,0,,,0,,,306,16.0,414.0,2880.0,2466.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
50,0022200245,73,5,1,1,4:57,Porter Jr. STEAL (2 STL),,D. Green Bad Pass Turnover (P1.T3),,0,203110,Draymond Green,GSW,1629645,Kevin Porter Jr.,HOU,0,,,297,9.0,423.0,2880.0,2457.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
51,0022200245,75,1,76,1,4:52,Porter Jr. 4' Running Finger Roll Layup (8 PTS),,,28 - 15,-13,1629645,Kevin Porter Jr.,HOU,0,,,0,,,292,5.0,428.0,2880.0,2452.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
52,0022200245,76,9,1,1,4:46,,,Warriors Timeout: Regular (Reg.1 Short 0),,0,1610612744,,,0,,,0,,,286,6.0,434.0,2880.0,2446.0,"(201569, 1629645, 1630224, 1630578, 1631095)","(201939, 202691, 203110, 203952, 1626172)"
53,0022200245,77,8,0,1,4:46,SUB: Martin Jr. FOR Smith Jr.,,,,0,1631095,Jabari Smith Jr.,HOU,1630231,Kenyon Martin Jr.,HOU,0,,,286,0.0,434.0,2880.0,2446.0,"(201569, 1629645, 1630224, 1630231, 1630578)","(201939, 202691, 203110, 203952, 1626172)"
54,0022200245,78,8,0,1,4:46,SUB: Eason FOR Gordon,,,,0,201569,Eric Gordon,HOU,1631106,Tari Eason,HOU,0,,,286,0.0,434.0,2880.0,2446.0,"(1629645, 1630224, 1630231, 1630578, 1631106)","(201939, 202691, 203110, 203952, 1626172)"
55,0022200245,79,8,0,1,4:46,SUB: Garuba FOR Sengun,,,,0,1630578,Alperen Sengun,HOU,1630586,Usman Garuba,HOU,0,,,286,0.0,434.0,2880.0,2446.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203952, 1626172)"
56,0022200245,80,8,0,1,4:46,,,SUB: Poole FOR Looney,,0,1626172,Kevon Looney,GSW,1629673,Jordan Poole,GSW,0,,,286,0.0,434.0,2880.0,2446.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203952, 1629673)"
57,0022200245,81,8,0,1,4:46,,,SUB: J. Green FOR Wiggins,,0,203952,Andrew Wiggins,GSW,203210,JaMychal Green,GSW,0,,,286,0.0,434.0,2880.0,2446.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
58,0022200245,87,2,1,1,4:40,,,MISS Thompson 26' 3PT Jump Shot,,0,202691,Klay Thompson,GSW,0,,,0,,,280,6.0,440.0,2880.0,2440.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
59,0022200245,88,4,0,1,4:39,Porter Jr. REBOUND (Off:0 Def:1),,,,0,1629645,Kevin Porter Jr.,HOU,0,,,0,,,279,1.0,441.0,2880.0,2439.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
60,0022200245,89,2,1,1,4:29,MISS Green 26' 3PT Jump Shot,,,,0,1630224,Jalen Green,HOU,0,,,0,,,269,10.0,451.0,2880.0,2429.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
61,0022200245,90,4,0,1,4:27,,,Curry REBOUND (Off:0 Def:1),,0,201939,Stephen Curry,GSW,0,,,0,,,267,2.0,453.0,2880.0,2427.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
62,0022200245,91,2,80,1,4:20,,,MISS Thompson 11' Step Back Jump Shot,,0,202691,Klay Thompson,GSW,0,,,0,,,260,7.0,460.0,2880.0,2420.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
63,0022200245,92,4,0,1,4:19,Eason REBOUND (Off:0 Def:1),,,,0,1631106,Tari Eason,HOU,0,,,0,,,259,1.0,461.0,2880.0,2419.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
64,0022200245,93,1,1,1,4:11,Martin Jr. 26' 3PT Jump Shot (3 PTS) (Porter Jr. 2 AST),,,28 - 18,-10,1630231,Kenyon Martin Jr.,HOU,1629645,Kevin Porter Jr.,HOU,0,,,251,8.0,469.0,2880.0,2411.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
65,0022200245,95,1,98,1,3:55,,,D. Green 4' Cutting Layup Shot (2 PTS) (Curry 5 AST),30 - 18,-12,203110,Draymond Green,GSW,201939,Stephen Curry,GSW,0,,,235,16.0,485.0,2880.0,2395.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
66,0022200245,97,2,79,1,3:37,MISS Porter Jr. 26' 3PT Pullup Jump Shot,,,,0,1629645,Kevin Porter Jr.,HOU,0,,,0,,,217,18.0,503.0,2880.0,2377.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
67,0022200245,98,4,0,1,3:36,,,J. Green REBOUND (Off:0 Def:1),,0,203210,JaMychal Green,GSW,0,,,0,,,216,1.0,504.0,2880.0,2376.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
68,0022200245,99,1,102,1,3:27,,,Thompson 3' Driving Floating Bank Jump Shot (20 PTS) (Curry 6 AST),32 - 18,-14,202691,Klay Thompson,GSW,201939,Stephen Curry,GSW,0,,,207,9.0,513.0,2880.0,2367.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
69,0022200245,101,2,1,1,3:06,MISS Martin Jr. 26' 3PT Jump Shot,,,,0,1630231,Kenyon Martin Jr.,HOU,0,,,0,,,186,21.0,534.0,2880.0,2346.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
70,0022200245,102,4,0,1,3:05,Garuba REBOUND (Off:1 Def:0),,,,0,1630586,Usman Garuba,HOU,0,,,0,,,185,1.0,535.0,2880.0,2345.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
71,0022200245,103,6,2,1,3:03,,,J. Green S.FOUL (P1.T3) (S.Twardoski),,0,203210,JaMychal Green,GSW,1630231,Kenyon Martin Jr.,HOU,0,,,183,2.0,537.0,2880.0,2343.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
72,0022200245,105,3,11,1,3:03,MISS Martin Jr. Free Throw 1 of 2,,,,0,1630231,Kenyon Martin Jr.,HOU,0,,,0,,,183,0.0,537.0,2880.0,2343.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
73,0022200245,106,4,1,1,3:03,ROCKETS Rebound,,,,0,1610612745,,,0,,,0,,,183,0.0,537.0,2880.0,2343.0,"(1629645, 1630224, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
74,0022200245,107,8,0,1,3:03,SUB: Nix FOR Porter Jr.,,,,0,1629645,Kevin Porter Jr.,HOU,1630227,Daishen Nix,HOU,0,,,183,0.0,537.0,2880.0,2343.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 202691, 203110, 203210, 1629673)"
75,0022200245,108,8,0,1,3:03,,,SUB: DiVincenzo FOR Thompson,,0,202691,Klay Thompson,GSW,1628978,Donte DiVincenzo,GSW,0,,,183,0.0,537.0,2880.0,2343.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203110, 203210, 1628978, 1629673)"
76,0022200245,109,8,0,1,3:03,,,SUB: Lamb FOR D. Green,,0,203110,Draymond Green,GSW,1630237,Anthony Lamb,GSW,0,,,183,0.0,537.0,2880.0,2343.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
77,0022200245,113,3,12,1,3:03,Martin Jr. Free Throw 2 of 2 (4 PTS),,,32 - 19,-13,1630231,Kenyon Martin Jr.,HOU,0,,,0,,,183,0.0,537.0,2880.0,2343.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
78,0022200245,114,6,1,1,2:54,Garuba P.FOUL (P1.T2) (D.Guthrie),,,,0,1630586,Usman Garuba,HOU,203210,JaMychal Green,GSW,0,,,174,9.0,546.0,2880.0,2334.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
79,0022200245,116,1,98,1,2:48,,,J. Green 3' Cutting Layup Shot (2 PTS) (Curry 7 AST),34 - 19,-15,203210,JaMychal Green,GSW,201939,Stephen Curry,GSW,0,,,168,6.0,552.0,2880.0,2328.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
80,0022200245,118,1,108,1,2:32,Green 3' Cutting Dunk Shot (4 PTS) (Garuba 1 AST),,,34 - 21,-13,1630224,Jalen Green,HOU,1630586,Usman Garuba,HOU,0,,,152,16.0,568.0,2880.0,2312.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
81,0022200245,120,1,108,1,2:16,,,J. Green 3' Cutting Dunk Shot (4 PTS) (Lamb 1 AST),36 - 21,-15,203210,JaMychal Green,GSW,1630237,Anthony Lamb,GSW,0,,,136,16.0,584.0,2880.0,2296.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
82,0022200245,122,1,75,1,1:56,Eason 3' Driving Finger Roll Layup (2 PTS),,,36 - 23,-13,1631106,Tari Eason,HOU,0,,,0,,,116,20.0,604.0,2880.0,2276.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
83,0022200245,123,7,1,1,1:54,ROCKETS Violation: Delay of game Violation,,,,0,1610612745,,,0,,,0,,,114,2.0,606.0,2880.0,2274.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
84,0022200245,124,1,75,1,1:42,,,Poole 4' Driving Finger Roll Layup (2 PTS) (J. Green 1 AST),38 - 23,-15,1629673,Jordan Poole,GSW,203210,JaMychal Green,GSW,0,,,102,12.0,618.0,2880.0,2262.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
85,0022200245,126,1,1,1,1:30,Garuba 27' 3PT Jump Shot (3 PTS) (Nix 1 AST),,,38 - 26,-12,1630586,Usman Garuba,HOU,1630227,Daishen Nix,HOU,0,,,90,12.0,630.0,2880.0,2250.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
86,0022200245,128,5,1,1,1:19,Nix STEAL (1 STL),,Lamb Bad Pass Turnover (P1.T4),,0,1630237,Anthony Lamb,GSW,1630227,Daishen Nix,HOU,0,,,79,11.0,641.0,2880.0,2239.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
87,0022200245,130,1,75,1,1:10,Green 4' Driving Finger Roll Layup (6 PTS) (Nix 2 AST),,,38 - 28,-10,1630224,Jalen Green,HOU,1630227,Daishen Nix,HOU,0,,,70,9.0,650.0,2880.0,2230.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
88,0022200245,134,5,15,1,0:54,,,J. Green Offensive Goaltending Turnover (P1.T5),,0,203210,JaMychal Green,GSW,0,,,0,,,54,16.0,666.0,2880.0,2214.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(201939, 203210, 1628978, 1629673, 1630237)"
89,0022200245,135,8,0,1,0:54,,,SUB: Kuminga FOR Curry,,0,201939,Stephen Curry,GSW,1630228,Jonathan Kuminga,GSW,0,,,54,0.0,666.0,2880.0,2214.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(203210, 1628978, 1629673, 1630228, 1630237)"
90,0022200245,137,2,6,1,0:33,MISS Nix 6' Driving Layup,,,,0,1630227,Daishen Nix,HOU,0,,,0,,,33,21.0,687.0,2880.0,2193.0,"(1630224, 1630227, 1630231, 1630586, 1631106)","(203210, 1628978, 1629673, 1630228, 1630237)"
