,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
14,0022200197,21,1,1,1,10:14,,,Thompson 3PT Jump Shot (3 PTS) (D. Green 1 AST),6 - 0,-6,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,,,614,10.0,106.0,2880.0,2774.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
15,0022200197,23,1,98,1,9:57,Sabonis 2' Cutting Layup Shot (2 PTS) (Huerter 1 AST),,,6 - 2,-4,1627734,Domantas Sabonis,SAC,1628989,Kevin Huerter,SAC,0,,,597,17.0,123.0,2880.0,2757.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
16,0022200197,25,6,2,1,9:57,,,Wiggins S.FOUL (P1.T1) (C.Kirkland),,0,203952,Andrew Wiggins,GSW,1627734,Domantas Sabonis,SAC,0,,,597,0.0,123.0,2880.0,2757.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
17,0022200197,27,3,10,1,9:57,Sabonis Free Throw 1 of 1 (3 PTS),,,6 - 3,-3,1627734,Domantas Sabonis,SAC,0,,,0,,,597,0.0,123.0,2880.0,2757.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
18,0022200197,28,1,1,1,9:48,,,Wiggins 24' 3PT Jump Shot (6 PTS) (Looney 1 AST),9 - 3,-6,203952,Andrew Wiggins,GSW,1626172,Kevon Looney,GSW,0,,,588,9.0,132.0,2880.0,2748.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
19,0022200197,30,1,5,1,9:35,Sabonis 2' Layup (5 PTS),,,9 - 5,-4,1627734,Domantas Sabonis,SAC,0,,,0,,,575,13.0,145.0,2880.0,2735.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
20,0022200197,31,5,1,1,9:28,Murray STEAL (1 STL),,D. Green Bad Pass Turnover (P1.T3),,0,203110,Draymond Green,GSW,1631099,Keegan Murray,SAC,0,,,568,7.0,152.0,2880.0,2728.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
21,0022200197,33,2,6,1,9:15,MISS Murray 4' Driving Layup,,,,0,1631099,Keegan Murray,SAC,0,,,0,,,555,13.0,165.0,2880.0,2715.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
22,0022200197,34,4,0,1,9:13,Sabonis REBOUND (Off:1 Def:1),,,,0,1627734,Domantas Sabonis,SAC,0,,,0,,,553,2.0,167.0,2880.0,2713.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
23,0022200197,35,1,1,1,9:11,Murray 3PT Jump Shot (3 PTS) (Sabonis 1 AST),,,9 - 8,-1,1631099,Keegan Murray,SAC,1627734,Domantas Sabonis,SAC,0,,,551,2.0,169.0,2880.0,2711.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
24,0022200197,38,1,6,1,8:52,,,Curry 3' Driving Layup (2 PTS),11 - 8,-3,201939,Stephen Curry,GSW,0,,,0,,,532,19.0,188.0,2880.0,2692.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
25,0022200197,39,2,79,1,8:43,MISS Fox 21' Pullup Jump Shot,,,,0,1628368,De'Aaron Fox,SAC,0,,,0,,,523,9.0,197.0,2880.0,2683.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
26,0022200197,40,4,0,1,8:40,,,Thompson REBOUND (Off:0 Def:2),,0,202691,Klay Thompson,GSW,0,,,0,,,520,3.0,200.0,2880.0,2680.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
27,0022200197,41,1,98,1,8:30,,,Curry 2' Cutting Layup Shot (4 PTS) (D. Green 2 AST),13 - 8,-5,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,510,10.0,210.0,2880.0,2670.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
28,0022200197,43,9,1,1,8:30,KINGS Timeout: Regular (Full 1 Short 0),,,,0,1610612758,,,0,,,0,,,510,0.0,210.0,2880.0,2670.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
29,0022200197,44,1,1,1,8:13,Fox 25' 3PT Jump Shot (3 PTS) (Sabonis 2 AST),,,13 - 11,-2,1628368,De'Aaron Fox,SAC,1627734,Domantas Sabonis,SAC,0,,,493,17.0,227.0,2880.0,2653.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
30,0022200197,46,1,80,1,7:53,,,Wiggins 20' Step Back Jump Shot (8 PTS) (D. Green 3 AST),15 - 11,-4,203952,Andrew Wiggins,GSW,203110,Draymond Green,GSW,0,,,473,20.0,247.0,2880.0,2633.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
31,0022200197,48,1,1,1,7:29,Murray 26' 3PT Jump Shot (6 PTS) (Sabonis 3 AST),,,15 - 14,-1,1631099,Keegan Murray,SAC,1627734,Domantas Sabonis,SAC,0,,,449,24.0,271.0,2880.0,2609.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
32,0022200197,50,2,1,1,7:12,,,MISS Curry 25' 3PT Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,432,17.0,288.0,2880.0,2592.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
33,0022200197,51,4,0,1,7:10,,,Looney REBOUND (Off:1 Def:0),,0,1626172,Kevon Looney,GSW,0,,,0,,,430,2.0,290.0,2880.0,2590.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
34,0022200197,52,2,86,1,7:06,,,MISS Wiggins 12' Turnaround Fadeaway Shot,,0,203952,Andrew Wiggins,GSW,0,,,0,,,426,4.0,294.0,2880.0,2586.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
35,0022200197,53,4,0,1,7:03,,,Looney REBOUND (Off:2 Def:0),,0,1626172,Kevon Looney,GSW,0,,,0,,,423,3.0,297.0,2880.0,2583.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
36,0022200197,54,1,6,1,6:51,,,Curry 2' Driving Layup (6 PTS),17 - 14,-3,201939,Stephen Curry,GSW,0,,,0,,,411,12.0,309.0,2880.0,2571.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
37,0022200197,55,1,79,1,6:31,Huerter 20' Pullup Jump Shot (2 PTS) (Sabonis 4 AST),,,17 - 16,-1,1628989,Kevin Huerter,SAC,1627734,Domantas Sabonis,SAC,0,,,391,20.0,329.0,2880.0,2551.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
38,0022200197,57,2,79,1,6:22,,,MISS Thompson 20' Pullup Jump Shot,,0,202691,Klay Thompson,GSW,0,,,0,,,382,9.0,338.0,2880.0,2542.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
39,0022200197,58,4,0,1,6:19,Murray REBOUND (Off:0 Def:1),,,,0,1631099,Keegan Murray,SAC,0,,,0,,,379,3.0,341.0,2880.0,2539.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
40,0022200197,59,5,1,1,6:15,Fox Bad Pass Turnover (P1.T2),,Wiggins STEAL (1 STL),,0,1628368,De'Aaron Fox,SAC,203952,Andrew Wiggins,GSW,0,,,375,4.0,345.0,2880.0,2535.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
41,0022200197,61,6,2,1,6:10,Murray S.FOUL (P1.T1) (K.Cutler),,,,0,1631099,Keegan Murray,SAC,201939,Stephen Curry,GSW,0,,,370,5.0,350.0,2880.0,2530.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
42,0022200197,63,3,13,1,6:10,,,Curry Free Throw 1 of 3 (7 PTS),18 - 16,-2,201939,Stephen Curry,GSW,0,,,0,,,370,0.0,350.0,2880.0,2530.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
43,0022200197,64,3,14,1,6:10,,,Curry Free Throw 2 of 3 (8 PTS),19 - 16,-3,201939,Stephen Curry,GSW,0,,,0,,,370,0.0,350.0,2880.0,2530.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1626172)"
44,0022200197,65,8,0,1,6:10,,,SUB: Poole FOR Looney,,0,1626172,Kevon Looney,GSW,1629673,Jordan Poole,GSW,0,,,370,0.0,350.0,2880.0,2530.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1629673)"
45,0022200197,67,3,15,1,6:10,,,Curry Free Throw 3 of 3 (9 PTS),20 - 16,-4,201939,Stephen Curry,GSW,0,,,0,,,370,0.0,350.0,2880.0,2530.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1629673)"
46,0022200197,68,2,6,1,5:59,MISS Fox 6' Driving Layup,,,,0,1628368,De'Aaron Fox,SAC,0,,,0,,,359,11.0,361.0,2880.0,2519.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1629673)"
47,0022200197,69,4,0,1,5:55,,,D. Green REBOUND (Off:0 Def:3),,0,203110,Draymond Green,GSW,0,,,0,,,355,4.0,365.0,2880.0,2515.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1629673)"
48,0022200197,70,2,1,1,5:49,,,MISS Thompson 25' 3PT Jump Shot,,0,202691,Klay Thompson,GSW,0,,,0,,,349,6.0,371.0,2880.0,2509.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1629673)"
49,0022200197,71,4,0,1,5:45,Huerter REBOUND (Off:0 Def:1),,,,0,1628989,Kevin Huerter,SAC,0,,,0,,,345,4.0,375.0,2880.0,2505.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1629673)"
50,0022200197,72,2,6,1,5:39,MISS Sabonis 5' Driving Layup,,,,0,1627734,Domantas Sabonis,SAC,0,,,0,,,339,6.0,381.0,2880.0,2499.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1629673)"
51,0022200197,73,4,0,1,5:36,,,D. Green REBOUND (Off:0 Def:4),,0,203110,Draymond Green,GSW,0,,,0,,,336,3.0,384.0,2880.0,2496.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1629673)"
52,0022200197,74,2,79,1,5:32,,,MISS Poole 21' Pullup Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,332,4.0,388.0,2880.0,2492.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1629673)"
53,0022200197,75,4,0,1,5:28,Sabonis REBOUND (Off:1 Def:2),,,,0,1627734,Domantas Sabonis,SAC,0,,,0,,,328,4.0,392.0,2880.0,2488.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1629673)"
54,0022200197,76,6,1,1,5:26,,,Poole P.FOUL (P1.T2) (K.Cutler),,0,1629673,Jordan Poole,GSW,1628368,De'Aaron Fox,SAC,0,,,326,2.0,394.0,2880.0,2486.0,"(203084, 1627734, 1628368, 1628989, 1631099)","(201939, 202691, 203110, 203952, 1629673)"
55,0022200197,78,8,0,1,5:26,SUB: Mitchell FOR Fox,,,,0,1628368,De'Aaron Fox,SAC,1630558,Davion Mitchell,SAC,0,,,326,0.0,394.0,2880.0,2486.0,"(203084, 1627734, 1628989, 1630558, 1631099)","(201939, 202691, 203110, 203952, 1629673)"
56,0022200197,79,8,0,1,5:26,SUB: Lyles FOR Murray,,,,0,1631099,Keegan Murray,SAC,1626168,Trey Lyles,SAC,0,,,326,0.0,394.0,2880.0,2486.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 202691, 203110, 203952, 1629673)"
57,0022200197,80,8,0,1,5:26,,,SUB: Kuminga FOR Thompson,,0,202691,Klay Thompson,GSW,1630228,Jonathan Kuminga,GSW,0,,,326,0.0,394.0,2880.0,2486.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
58,0022200197,84,2,1,1,5:14,MISS Barnes 3PT Jump Shot,,,,0,203084,Harrison Barnes,SAC,0,,,0,,,314,12.0,406.0,2880.0,2474.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
59,0022200197,85,4,0,1,5:14,KINGS Rebound,,,,0,1610612758,,,0,,,0,,,314,0.0,406.0,2880.0,2474.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
60,0022200197,87,2,3,1,5:07,MISS Sabonis 6' Hook Shot,,,,0,1627734,Domantas Sabonis,SAC,0,,,0,,,307,7.0,413.0,2880.0,2467.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
61,0022200197,88,4,0,1,5:04,Sabonis REBOUND (Off:2 Def:2),,,,0,1627734,Domantas Sabonis,SAC,0,,,0,,,304,3.0,416.0,2880.0,2464.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
62,0022200197,89,2,5,1,5:02,MISS Sabonis 4' Layup,,Kuminga BLOCK (1 BLK),,0,1627734,Domantas Sabonis,SAC,0,,,1630228,Jonathan Kuminga,GSW,302,2.0,418.0,2880.0,2462.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
63,0022200197,91,4,0,1,5:02,,,Wiggins REBOUND (Off:0 Def:1),,0,203952,Andrew Wiggins,GSW,0,,,0,,,302,0.0,418.0,2880.0,2462.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
64,0022200197,92,1,79,1,4:48,,,Curry 19' Pullup Jump Shot (11 PTS),22 - 16,-6,201939,Stephen Curry,GSW,0,,,0,,,288,14.0,432.0,2880.0,2448.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
65,0022200197,93,2,1,1,4:32,MISS Sabonis 15' Jump Shot,,,,0,1627734,Domantas Sabonis,SAC,0,,,0,,,272,16.0,448.0,2880.0,2432.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
66,0022200197,94,4,0,1,4:29,,,Poole REBOUND (Off:0 Def:1),,0,1629673,Jordan Poole,GSW,0,,,0,,,269,3.0,451.0,2880.0,2429.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
67,0022200197,95,1,6,1,4:12,,,Poole 2' Driving Layup (2 PTS) (D. Green 4 AST),24 - 16,-8,1629673,Jordan Poole,GSW,203110,Draymond Green,GSW,0,,,252,17.0,468.0,2880.0,2412.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
68,0022200197,98,1,1,1,4:01,Huerter 25' 3PT Jump Shot (5 PTS) (Barnes 1 AST),,,24 - 19,-5,1628989,Kevin Huerter,SAC,203084,Harrison Barnes,SAC,0,,,241,11.0,479.0,2880.0,2401.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
69,0022200197,100,9,1,1,4:00,,,Warriors Timeout: Regular (Reg.1 Short 0),,0,1610612744,,,0,,,0,,,240,1.0,480.0,2880.0,2400.0,"(203084, 1626168, 1627734, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
70,0022200197,101,8,0,1,4:00,SUB: Monk FOR Sabonis,,,,0,1627734,Domantas Sabonis,SAC,1628370,Malik Monk,SAC,0,,,240,0.0,480.0,2880.0,2400.0,"(203084, 1626168, 1628370, 1628989, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
71,0022200197,102,8,0,1,4:00,SUB: Metu FOR Barnes,,,,0,203084,Harrison Barnes,SAC,1629002,Chimezie Metu,SAC,0,,,240,0.0,480.0,2880.0,2400.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 203110, 203952, 1629673, 1630228)"
72,0022200197,103,8,0,1,4:00,,,SUB: DiVincenzo FOR Wiggins,,0,203952,Andrew Wiggins,GSW,1628978,Donte DiVincenzo,GSW,0,,,240,0.0,480.0,2880.0,2400.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 203110, 1628978, 1629673, 1630228)"
73,0022200197,104,8,0,1,4:00,,,SUB: Looney FOR D. Green,,0,203110,Draymond Green,GSW,1626172,Kevon Looney,GSW,0,,,240,0.0,480.0,2880.0,2400.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
74,0022200197,109,1,6,1,3:51,,,Kuminga 2' Driving Layup (2 PTS),26 - 19,-7,1630228,Jonathan Kuminga,GSW,0,,,0,,,231,9.0,489.0,2880.0,2391.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
75,0022200197,110,6,2,1,3:51,Lyles S.FOUL (P1.T2) (C.Kirkland),,,,0,1626168,Trey Lyles,SAC,1630228,Jonathan Kuminga,GSW,0,,,231,0.0,489.0,2880.0,2391.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
76,0022200197,112,3,10,1,3:51,,,Kuminga Free Throw 1 of 1 (3 PTS),27 - 19,-8,1630228,Jonathan Kuminga,GSW,0,,,0,,,231,0.0,489.0,2880.0,2391.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
77,0022200197,113,1,108,1,3:39,Metu 1' Cutting Dunk Shot (2 PTS) (Monk 1 AST),,,27 - 21,-6,1629002,Chimezie Metu,SAC,1628370,Malik Monk,SAC,0,,,219,12.0,501.0,2880.0,2379.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
78,0022200197,115,2,1,1,3:27,,,MISS Kuminga 3PT Jump Shot,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,207,12.0,513.0,2880.0,2367.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
79,0022200197,116,4,0,1,3:27,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,207,0.0,513.0,2880.0,2367.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
80,0022200197,117,6,3,1,3:27,Metu L.B.FOUL (P1.T3) (C.Kirkland),,,,0,1629002,Chimezie Metu,SAC,1626172,Kevon Looney,GSW,0,,,207,0.0,513.0,2880.0,2367.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
81,0022200197,119,5,4,1,3:19,,,Poole Traveling Turnover (P1.T4),,0,1629673,Jordan Poole,GSW,0,,,0,,,199,8.0,521.0,2880.0,2359.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
82,0022200197,120,2,58,1,3:05,MISS Monk 5' Turnaround Hook Shot,,,,0,1628370,Malik Monk,SAC,0,,,0,,,185,14.0,535.0,2880.0,2345.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
83,0022200197,121,4,0,1,3:02,,,DiVincenzo REBOUND (Off:0 Def:1),,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,182,3.0,538.0,2880.0,2342.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
84,0022200197,122,1,41,1,2:59,,,Curry 3' Running Layup (13 PTS),29 - 21,-8,201939,Stephen Curry,GSW,0,,,0,,,179,3.0,541.0,2880.0,2339.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
85,0022200197,124,2,1,1,2:46,MISS Monk 25' 3PT Jump Shot,,,,0,1628370,Malik Monk,SAC,0,,,0,,,166,13.0,554.0,2880.0,2326.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
86,0022200197,125,4,0,1,2:41,,,Curry REBOUND (Off:0 Def:1),,0,201939,Stephen Curry,GSW,0,,,0,,,161,5.0,559.0,2880.0,2321.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
87,0022200197,126,1,1,1,2:31,,,DiVincenzo 3PT Jump Shot (3 PTS) (Kuminga 1 AST),32 - 21,-11,1628978,Donte DiVincenzo,GSW,1630228,Jonathan Kuminga,GSW,0,,,151,10.0,569.0,2880.0,2311.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
88,0022200197,128,2,1,1,2:15,MISS Lyles 24' 3PT Jump Shot,,,,0,1626168,Trey Lyles,SAC,0,,,0,,,135,16.0,585.0,2880.0,2295.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
89,0022200197,129,4,0,1,2:12,Mitchell REBOUND (Off:1 Def:0),,,,0,1630558,Davion Mitchell,SAC,0,,,0,,,132,3.0,588.0,2880.0,2292.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
90,0022200197,130,2,1,1,2:05,MISS Mitchell 24' 3PT Jump Shot,,,,0,1630558,Davion Mitchell,SAC,0,,,0,,,125,7.0,595.0,2880.0,2285.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
91,0022200197,131,4,0,1,2:00,,,Curry REBOUND (Off:0 Def:2),,0,201939,Stephen Curry,GSW,0,,,0,,,120,5.0,600.0,2880.0,2280.0,"(1626168, 1628370, 1628989, 1629002, 1630558)","(201939, 1626172, 1628978, 1629673, 1630228)"
