,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
19,0022200774,33,5,1,1,9:58,Edwards STEAL (1 STL),,D. Green Bad Pass Turnover (P1.T2),,0,203110,Draymond Green,GSW,1630162,Anthony Edwards,MIN,0,,,598,11.0,122.0,3180.0,3058.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
20,0022200774,35,1,41,1,9:54,Edwards 1' Running Layup (4 PTS),,,4 - 7,3,1630162,Anthony Edwards,MIN,0,,,0,,,594,4.0,126.0,3180.0,3054.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
21,0022200774,36,2,1,1,9:43,,,MISS Curry 27' 3PT Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,583,11.0,137.0,3180.0,3043.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
22,0022200774,37,4,0,1,9:40,Russell REBOUND (Off:0 Def:1),,,,0,1626156,D'Angelo Russell,MIN,0,,,0,,,580,3.0,140.0,3180.0,3040.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
23,0022200774,38,1,6,1,9:36,Russell 2' Driving Layup (5 PTS),,,4 - 9,5,1626156,D'Angelo Russell,MIN,0,,,0,,,576,4.0,144.0,3180.0,3036.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
24,0022200774,39,6,2,1,9:24,Reid S.FOUL (P1.T2) (E.Malloy),,,,0,1629675,Naz Reid,MIN,202691,Klay Thompson,GSW,0,,,564,12.0,156.0,3180.0,3024.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
25,0022200774,41,3,11,1,9:24,,,Thompson Free Throw 1 of 2 (3 PTS),5 - 9,4,202691,Klay Thompson,GSW,0,,,0,,,564,0.0,156.0,3180.0,3024.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
26,0022200774,42,3,12,1,9:24,,,Thompson Free Throw 2 of 2 (4 PTS),6 - 9,3,202691,Klay Thompson,GSW,0,,,0,,,564,0.0,156.0,3180.0,3024.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
27,0022200774,43,2,79,1,9:01,MISS Edwards 26' 3PT Pullup Jump Shot,,,,0,1630162,Anthony Edwards,MIN,0,,,0,,,541,23.0,179.0,3180.0,3001.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
28,0022200774,44,4,0,1,9:01,Anderson REBOUND (Off:1 Def:0),,,,0,203937,Kyle Anderson,MIN,0,,,0,,,541,0.0,179.0,3180.0,3001.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
29,0022200774,45,1,73,1,8:54,Reid 1' Driving Reverse Layup (2 PTS) (Anderson 1 AST),,,6 - 11,5,1629675,Naz Reid,MIN,203937,Kyle Anderson,MIN,0,,,534,7.0,186.0,3180.0,2994.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
30,0022200774,47,2,1,1,8:44,,,MISS Thompson 25' 3PT Jump Shot,,0,202691,Klay Thompson,GSW,0,,,0,,,524,10.0,196.0,3180.0,2984.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
31,0022200774,48,4,0,1,8:41,Anderson REBOUND (Off:1 Def:1),,,,0,203937,Kyle Anderson,MIN,0,,,0,,,521,3.0,199.0,3180.0,2981.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
32,0022200774,49,1,101,1,8:33,Anderson 6' Driving Floating Jump Shot (2 PTS),,,6 - 13,7,203937,Kyle Anderson,MIN,0,,,0,,,513,8.0,207.0,3180.0,2973.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
33,0022200774,50,1,58,1,8:14,,,Wiggins 6' Turnaround Hook Shot (2 PTS),8 - 13,5,203952,Andrew Wiggins,GSW,0,,,0,,,494,19.0,226.0,3180.0,2954.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
34,0022200774,51,2,1,1,8:04,MISS Russell 24' 3PT Jump Shot,,,,0,1626156,D'Angelo Russell,MIN,0,,,0,,,484,10.0,236.0,3180.0,2944.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
35,0022200774,52,4,0,1,8:02,,,Curry REBOUND (Off:0 Def:2),,0,201939,Stephen Curry,GSW,0,,,0,,,482,2.0,238.0,3180.0,2942.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
36,0022200774,53,5,45,1,7:57,,,D. Green Out of Bounds - Bad Pass Turnover Turnover (P2.T3),,0,203110,Draymond Green,GSW,0,,,0,,,477,5.0,243.0,3180.0,2937.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
37,0022200774,54,1,1,1,7:41,Russell 26' 3PT Jump Shot (8 PTS) (Edwards 2 AST),,,8 - 16,8,1626156,D'Angelo Russell,MIN,1630162,Anthony Edwards,MIN,0,,,461,16.0,259.0,3180.0,2921.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
38,0022200774,56,1,5,1,7:16,,,Wiggins 3' Layup (4 PTS) (D. Green 1 AST),10 - 16,6,203952,Andrew Wiggins,GSW,203110,Draymond Green,GSW,0,,,436,25.0,284.0,3180.0,2896.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
39,0022200774,58,2,6,1,7:04,MISS Russell 1' Driving Layup,,Curry BLOCK (1 BLK),,0,1626156,D'Angelo Russell,MIN,0,,,201939,Stephen Curry,GSW,424,12.0,296.0,3180.0,2884.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
40,0022200774,60,4,0,1,7:00,,,Thompson REBOUND (Off:0 Def:1),,0,202691,Klay Thompson,GSW,0,,,0,,,420,4.0,300.0,3180.0,2880.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
41,0022200774,61,1,1,1,6:57,,,Thompson 25' 3PT Jump Shot (7 PTS) (Poole 1 AST),13 - 16,3,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,417,3.0,303.0,3180.0,2877.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
42,0022200774,63,2,80,1,6:43,MISS Edwards 25' 3PT Step Back Jump Shot,,,,0,1630162,Anthony Edwards,MIN,0,,,0,,,403,14.0,317.0,3180.0,2863.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
43,0022200774,64,4,0,1,6:40,,,D. Green REBOUND (Off:0 Def:1),,0,203110,Draymond Green,GSW,0,,,0,,,400,3.0,320.0,3180.0,2860.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
44,0022200774,65,5,2,1,6:36,Edwards STEAL (2 STL),,Curry Lost Ball Turnover (P2.T4),,0,201939,Stephen Curry,GSW,1630162,Anthony Edwards,MIN,0,,,396,4.0,324.0,3180.0,2856.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
45,0022200774,67,1,50,1,6:32,McDaniels 1' Running Dunk (2 PTS) (Edwards 3 AST),,,13 - 18,5,1630183,Jaden McDaniels,MIN,1630162,Anthony Edwards,MIN,0,,,392,4.0,328.0,3180.0,2852.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
46,0022200774,69,1,1,1,6:13,,,Poole 25' 3PT Jump Shot (3 PTS) (Wiggins 2 AST),16 - 18,2,1629673,Jordan Poole,GSW,203952,Andrew Wiggins,GSW,0,,,373,19.0,347.0,3180.0,2833.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
47,0022200774,71,6,1,1,6:06,,,Curry P.FOUL (P1.T1) (J.Conley),,0,201939,Stephen Curry,GSW,1630183,Jaden McDaniels,MIN,0,,,366,7.0,354.0,3180.0,2826.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
48,0022200774,73,9,1,1,6:06,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),,,,0,1610612750,,,0,,,0,,,366,0.0,354.0,3180.0,2826.0,"(203937, 1626156, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1629673)"
49,0022200774,74,8,0,1,6:06,SUB: Prince FOR McDaniels,,,,0,1630183,Jaden McDaniels,MIN,1627752,Taurean Prince,MIN,0,,,366,0.0,354.0,3180.0,2826.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1629673)"
50,0022200774,75,8,0,1,6:06,,,SUB: Looney FOR Poole,,0,1629673,Jordan Poole,GSW,1626172,Kevon Looney,GSW,0,,,366,0.0,354.0,3180.0,2826.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
51,0022200774,78,2,1,1,5:53,MISS Reid 3PT Jump Shot,,,,0,1629675,Naz Reid,MIN,0,,,0,,,353,13.0,367.0,3180.0,2813.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
52,0022200774,79,4,0,1,5:52,,,D. Green REBOUND (Off:0 Def:2),,0,203110,Draymond Green,GSW,0,,,0,,,352,1.0,368.0,3180.0,2812.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
53,0022200774,80,2,6,1,5:30,Edwards BLOCK (1 BLK),,MISS Wiggins 7' Driving Layup,,0,203952,Andrew Wiggins,GSW,0,,,1630162,Anthony Edwards,MIN,330,22.0,390.0,3180.0,2790.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
54,0022200774,82,4,0,1,5:26,Anderson REBOUND (Off:1 Def:2),,,,0,203937,Kyle Anderson,MIN,0,,,0,,,326,4.0,394.0,3180.0,2786.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
55,0022200774,83,2,1,1,5:24,MISS Edwards 24' 3PT Jump Shot,,,,0,1630162,Anthony Edwards,MIN,0,,,0,,,324,2.0,396.0,3180.0,2784.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
56,0022200774,84,4,0,1,5:20,Prince REBOUND (Off:1 Def:0),,,,0,1627752,Taurean Prince,MIN,0,,,0,,,320,4.0,400.0,3180.0,2780.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
57,0022200774,85,2,1,1,5:18,MISS Russell 26' 3PT Jump Shot,,,,0,1626156,D'Angelo Russell,MIN,0,,,0,,,318,2.0,402.0,3180.0,2778.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
58,0022200774,86,4,0,1,5:16,,,Curry REBOUND (Off:0 Def:3),,0,201939,Stephen Curry,GSW,0,,,0,,,316,2.0,404.0,3180.0,2776.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
59,0022200774,87,1,6,1,5:03,,,D. Green 2' Driving Layup (4 PTS),18 - 18,0,203110,Draymond Green,GSW,0,,,0,,,303,13.0,417.0,3180.0,2763.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
60,0022200774,88,6,1,1,4:46,,,Wiggins P.FOUL (P1.T2) (E.Malloy),,0,203952,Andrew Wiggins,GSW,1630162,Anthony Edwards,MIN,0,,,286,17.0,434.0,3180.0,2746.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
61,0022200774,90,2,1,1,4:38,MISS Anderson 3PT Jump Shot,,,,0,203937,Kyle Anderson,MIN,0,,,0,,,278,8.0,442.0,3180.0,2738.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
62,0022200774,91,4,0,1,4:35,,,Curry REBOUND (Off:0 Def:4),,0,201939,Stephen Curry,GSW,0,,,0,,,275,3.0,445.0,3180.0,2735.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
63,0022200774,92,1,79,1,4:23,,,Wiggins 24' 3PT Pullup Jump Shot (7 PTS) (D. Green 2 AST),21 - 18,-3,203952,Andrew Wiggins,GSW,203110,Draymond Green,GSW,0,,,263,12.0,457.0,3180.0,2723.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
64,0022200774,94,6,2,1,4:14,,,D. Green S.FOUL (P1.T3) (J.Conley),,0,203110,Draymond Green,GSW,1629675,Naz Reid,MIN,0,,,254,9.0,466.0,3180.0,2714.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
65,0022200774,96,3,11,1,4:14,MISS Reid Free Throw 1 of 2,,,,0,1629675,Naz Reid,MIN,0,,,0,,,254,0.0,466.0,3180.0,2714.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
66,0022200774,97,4,1,1,4:14,TIMBERWOLVES Rebound,,,,0,1610612750,,,0,,,0,,,254,0.0,466.0,3180.0,2714.0,"(203937, 1626156, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
67,0022200774,98,8,0,1,4:14,SUB: Rivers FOR Russell,,,,0,1626156,D'Angelo Russell,MIN,203085,Austin Rivers,MIN,0,,,254,0.0,466.0,3180.0,2714.0,"(203085, 203937, 1627752, 1629675, 1630162)","(201939, 202691, 203110, 203952, 1626172)"
68,0022200774,99,8,0,1,4:14,SUB: McDaniels FOR Anderson,,,,0,203937,Kyle Anderson,MIN,1630183,Jaden McDaniels,MIN,0,,,254,0.0,466.0,3180.0,2714.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 203952, 1626172)"
69,0022200774,100,8,0,1,4:14,,,SUB: DiVincenzo FOR Wiggins,,0,203952,Andrew Wiggins,GSW,1628978,Donte DiVincenzo,GSW,0,,,254,0.0,466.0,3180.0,2714.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 203110, 1626172, 1628978)"
70,0022200774,101,8,0,1,4:14,,,SUB: Kuminga FOR D. Green,,0,203110,Draymond Green,GSW,1630228,Jonathan Kuminga,GSW,0,,,254,0.0,466.0,3180.0,2714.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 1626172, 1628978, 1630228)"
71,0022200774,106,3,12,1,4:14,Reid Free Throw 2 of 2 (3 PTS),,,21 - 19,-2,1629675,Naz Reid,MIN,0,,,0,,,254,0.0,466.0,3180.0,2714.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 1626172, 1628978, 1630228)"
72,0022200774,107,2,1,1,4:03,,,MISS Thompson 26' 3PT Jump Shot,,0,202691,Klay Thompson,GSW,0,,,0,,,243,11.0,477.0,3180.0,2703.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 1626172, 1628978, 1630228)"
73,0022200774,108,4,0,1,4:00,McDaniels REBOUND (Off:1 Def:1),,,,0,1630183,Jaden McDaniels,MIN,0,,,0,,,240,3.0,480.0,3180.0,2700.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 1626172, 1628978, 1630228)"
74,0022200774,109,1,79,1,3:51,Edwards 25' 3PT Pullup Jump Shot (7 PTS),,,21 - 22,1,1630162,Anthony Edwards,MIN,0,,,0,,,231,9.0,489.0,3180.0,2691.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 1626172, 1628978, 1630228)"
75,0022200774,110,2,73,1,3:41,McDaniels BLOCK (1 BLK),,MISS DiVincenzo 6' Driving Reverse Layup,,0,1628978,Donte DiVincenzo,GSW,0,,,1630183,Jaden McDaniels,MIN,221,10.0,499.0,3180.0,2681.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 1626172, 1628978, 1630228)"
76,0022200774,112,4,0,1,3:39,Reid REBOUND (Off:0 Def:2),,,,0,1629675,Naz Reid,MIN,0,,,0,,,219,2.0,501.0,3180.0,2679.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 1626172, 1628978, 1630228)"
77,0022200774,113,5,2,1,3:34,Edwards Lost Ball Turnover (P1.T1),,DiVincenzo STEAL (1 STL),,0,1630162,Anthony Edwards,MIN,1628978,Donte DiVincenzo,GSW,0,,,214,5.0,506.0,3180.0,2674.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 1626172, 1628978, 1630228)"
78,0022200774,115,1,79,1,3:30,,,Curry 25' 3PT Pullup Jump Shot (3 PTS) (DiVincenzo 1 AST),24 - 22,-2,201939,Stephen Curry,GSW,1628978,Donte DiVincenzo,GSW,0,,,210,4.0,510.0,3180.0,2670.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 1626172, 1628978, 1630228)"
79,0022200774,117,6,2,1,3:15,,,Curry S.FOUL (P2.T4) (E.Malloy),,0,201939,Stephen Curry,GSW,1630183,Jaden McDaniels,MIN,0,,,195,15.0,525.0,3180.0,2655.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 1626172, 1628978, 1630228)"
80,0022200774,119,3,11,1,3:15,McDaniels Free Throw 1 of 2 (3 PTS),,,24 - 23,-1,1630183,Jaden McDaniels,MIN,0,,,0,,,195,0.0,525.0,3180.0,2655.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 1626172, 1628978, 1630228)"
81,0022200774,124,3,12,1,3:15,McDaniels Free Throw 2 of 2 (4 PTS),,,24 - 24,0,1630183,Jaden McDaniels,MIN,0,,,0,,,195,0.0,525.0,3180.0,2655.0,"(203085, 1627752, 1629675, 1630162, 1630183)","(201939, 202691, 1626172, 1628978, 1630228)"
82,0022200774,120,8,0,1,3:15,SUB: Garza FOR Reid,,,,0,1629675,Naz Reid,MIN,1630568,Luka Garza,MIN,0,,,195,0.0,525.0,3180.0,2655.0,"(203085, 1627752, 1630162, 1630183, 1630568)","(201939, 202691, 1626172, 1628978, 1630228)"
83,0022200774,121,8,0,1,3:15,,,SUB: Lamb FOR Thompson,,0,202691,Klay Thompson,GSW,1630237,Anthony Lamb,GSW,0,,,195,0.0,525.0,3180.0,2655.0,"(203085, 1627752, 1630162, 1630183, 1630568)","(201939, 1626172, 1628978, 1630228, 1630237)"
84,0022200774,125,2,6,1,3:02,,,MISS Curry 8' Driving Layup,,0,201939,Stephen Curry,GSW,0,,,0,,,182,13.0,538.0,3180.0,2642.0,"(203085, 1627752, 1630162, 1630183, 1630568)","(201939, 1626172, 1628978, 1630228, 1630237)"
85,0022200774,126,4,0,1,2:58,McDaniels REBOUND (Off:1 Def:2),,,,0,1630183,Jaden McDaniels,MIN,0,,,0,,,178,4.0,542.0,3180.0,2638.0,"(203085, 1627752, 1630162, 1630183, 1630568)","(201939, 1626172, 1628978, 1630228, 1630237)"
86,0022200774,127,1,1,1,2:44,Rivers 3PT Jump Shot (3 PTS) (Prince 1 AST),,,24 - 27,3,203085,Austin Rivers,MIN,1627752,Taurean Prince,MIN,0,,,164,14.0,556.0,3180.0,2624.0,"(203085, 1627752, 1630162, 1630183, 1630568)","(201939, 1626172, 1628978, 1630228, 1630237)"
87,0022200774,129,6,2,1,2:31,McDaniels S.FOUL (P1.T3) (E.Malloy),,,,0,1630183,Jaden McDaniels,MIN,201939,Stephen Curry,GSW,0,,,151,13.0,569.0,3180.0,2611.0,"(203085, 1627752, 1630162, 1630183, 1630568)","(201939, 1626172, 1628978, 1630228, 1630237)"
88,0022200774,131,9,1,1,2:31,,,Warriors Timeout: Regular (Reg.1 Short 0),,0,1610612744,,,0,,,0,,,151,0.0,569.0,3180.0,2611.0,"(203085, 1627752, 1630162, 1630183, 1630568)","(201939, 1626172, 1628978, 1630228, 1630237)"
89,0022200774,132,3,11,1,2:31,,,Curry Free Throw 1 of 2 (4 PTS),25 - 27,2,201939,Stephen Curry,GSW,0,,,0,,,151,0.0,569.0,3180.0,2611.0,"(203085, 1627752, 1630162, 1630183, 1630568)","(201939, 1626172, 1628978, 1630228, 1630237)"
90,0022200774,133,3,12,1,2:31,,,Curry Free Throw 2 of 2 (5 PTS),26 - 27,1,201939,Stephen Curry,GSW,0,,,0,,,151,0.0,569.0,3180.0,2611.0,"(203085, 1627752, 1630162, 1630183, 1630568)","(201939, 1626172, 1628978, 1630228, 1630237)"
91,0022200774,134,1,108,1,2:22,McDaniels 1' Cutting Dunk Shot (6 PTS) (Garza 1 AST),,,26 - 29,3,1630183,Jaden McDaniels,MIN,1630568,Luka Garza,MIN,0,,,142,9.0,578.0,3180.0,2602.0,"(203085, 1627752, 1630162, 1630183, 1630568)","(201939, 1626172, 1628978, 1630228, 1630237)"
