,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
10,0022201211,15,5,13,1,11:12,Mitchell Backcourt Turnover (P1.T1),,,,0,1630558,Davion Mitchell,SAC,0,,,0,,,672,8.0,48.0,2880.0,2832.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
11,0022201211,16,1,108,1,11:02,,,Looney 1' Cutting Dunk Shot (2 PTS) (Curry 1 AST),2 - 0,-2,1626172,Kevon Looney,GSW,201939,Stephen Curry,GSW,0,,,662,10.0,58.0,2880.0,2822.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
12,0022201211,18,5,2,1,10:37,Davis Lost Ball Turnover (P1.T2),,Curry STEAL (1 STL),,0,1629056,Terence Davis,SAC,201939,Stephen Curry,GSW,0,,,637,25.0,83.0,2880.0,2797.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
13,0022201211,20,2,103,1,10:32,,,MISS DiVincenzo 25' 3PT Running Pull-Up Jump Shot,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,632,5.0,88.0,2880.0,2792.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
14,0022201211,21,4,0,1,10:30,Murray REBOUND (Off:0 Def:2),,,,0,1631099,Keegan Murray,SAC,0,,,0,,,630,2.0,90.0,2880.0,2790.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
15,0022201211,22,2,6,1,10:22,MISS Murray 5' Driving Layup,,,,0,1631099,Keegan Murray,SAC,0,,,0,,,622,8.0,98.0,2880.0,2782.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
16,0022201211,23,4,0,1,10:20,,,D. Green REBOUND (Off:0 Def:1),,0,203110,Draymond Green,GSW,0,,,0,,,620,2.0,100.0,2880.0,2780.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
17,0022201211,24,2,63,1,10:14,,,MISS Thompson 12' Fadeaway Jumper,,0,202691,Klay Thompson,GSW,0,,,0,,,614,6.0,106.0,2880.0,2774.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
18,0022201211,25,4,0,1,10:11,,,Looney REBOUND (Off:1 Def:0),,0,1626172,Kevon Looney,GSW,0,,,0,,,611,3.0,109.0,2880.0,2771.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
19,0022201211,26,1,1,1,10:09,,,Thompson 3PT Jump Shot (3 PTS) (Looney 1 AST),5 - 0,-5,202691,Klay Thompson,GSW,1626172,Kevon Looney,GSW,0,,,609,2.0,111.0,2880.0,2769.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
20,0022201211,28,9,1,1,10:09,KINGS Timeout: Regular (Full 1 Short 0),,,,0,1610612758,,,0,,,0,,,609,0.0,111.0,2880.0,2769.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
21,0022201211,29,2,1,1,9:50,MISS Barnes 24' 3PT Jump Shot,,,,0,203084,Harrison Barnes,SAC,0,,,0,,,590,19.0,130.0,2880.0,2750.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
22,0022201211,30,4,0,1,9:46,Len REBOUND (Off:2 Def:0),,,,0,203458,Alex Len,SAC,0,,,0,,,586,4.0,134.0,2880.0,2746.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
23,0022201211,31,1,98,1,9:45,Barnes 3' Cutting Layup Shot (2 PTS) (Mitchell 1 AST),,,5 - 2,-3,203084,Harrison Barnes,SAC,1630558,Davion Mitchell,SAC,0,,,585,1.0,135.0,2880.0,2745.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
24,0022201211,33,6,2,1,9:45,,,DiVincenzo S.FOUL (P1.T1) (B.Forte),,0,1628978,Donte DiVincenzo,GSW,203084,Harrison Barnes,SAC,0,,,585,0.0,135.0,2880.0,2745.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
25,0022201211,35,3,10,1,9:45,Barnes Free Throw 1 of 1 (3 PTS),,,5 - 3,-2,203084,Harrison Barnes,SAC,0,,,0,,,585,0.0,135.0,2880.0,2745.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
26,0022201211,36,5,1,1,9:34,Mitchell STEAL (1 STL),,D. Green Bad Pass Turnover (P1.T2),,0,203110,Draymond Green,GSW,1630558,Davion Mitchell,SAC,0,,,574,11.0,146.0,2880.0,2734.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
27,0022201211,38,2,41,1,9:28,MISS Mitchell 3' Running Layup,,,,0,1630558,Davion Mitchell,SAC,0,,,0,,,568,6.0,152.0,2880.0,2728.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
28,0022201211,39,4,0,1,9:26,,,Looney REBOUND (Off:1 Def:1),,0,1626172,Kevon Looney,GSW,0,,,0,,,566,2.0,154.0,2880.0,2726.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
29,0022201211,40,5,45,1,9:19,,,Curry Out of Bounds - Bad Pass Turnover Turnover (P2.T3),,0,201939,Stephen Curry,GSW,0,,,0,,,559,7.0,161.0,2880.0,2719.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
30,0022201211,41,2,6,1,9:04,MISS Davis 4' Driving Layup,,,,0,1629056,Terence Davis,SAC,0,,,0,,,544,15.0,176.0,2880.0,2704.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
31,0022201211,42,4,0,1,9:02,,,D. Green REBOUND (Off:0 Def:2),,0,203110,Draymond Green,GSW,0,,,0,,,542,2.0,178.0,2880.0,2702.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
32,0022201211,43,2,2,1,8:57,,,MISS Thompson 25' 3PT Running Jump Shot,,0,202691,Klay Thompson,GSW,0,,,0,,,537,5.0,183.0,2880.0,2697.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
33,0022201211,44,4,0,1,8:54,,,Looney REBOUND (Off:2 Def:1),,0,1626172,Kevon Looney,GSW,0,,,0,,,534,3.0,186.0,2880.0,2694.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
34,0022201211,45,1,1,1,8:52,,,Curry 26' 3PT Jump Shot (3 PTS) (Looney 2 AST),8 - 3,-5,201939,Stephen Curry,GSW,1626172,Kevon Looney,GSW,0,,,532,2.0,188.0,2880.0,2692.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
35,0022201211,47,2,78,1,8:40,MISS Len 11' Floating Jump Shot,,,,0,203458,Alex Len,SAC,0,,,0,,,520,12.0,200.0,2880.0,2680.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
36,0022201211,48,4,0,1,8:38,,,Curry REBOUND (Off:0 Def:2),,0,201939,Stephen Curry,GSW,0,,,0,,,518,2.0,202.0,2880.0,2678.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
37,0022201211,49,1,2,1,8:31,,,Curry 27' 3PT Running Jump Shot (6 PTS) (DiVincenzo 1 AST),11 - 3,-8,201939,Stephen Curry,GSW,1628978,Donte DiVincenzo,GSW,0,,,511,7.0,209.0,2880.0,2671.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
38,0022201211,51,2,101,1,8:20,MISS Mitchell 12' Driving Floating Jump Shot,,,,0,1630558,Davion Mitchell,SAC,0,,,0,,,500,11.0,220.0,2880.0,2660.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
39,0022201211,52,4,0,1,8:17,Mitchell REBOUND (Off:1 Def:0),,,,0,1630558,Davion Mitchell,SAC,0,,,0,,,497,3.0,223.0,2880.0,2657.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
40,0022201211,53,1,7,1,8:16,Len 2' Dunk (2 PTS) (Mitchell 2 AST),,,11 - 5,-6,203458,Alex Len,SAC,1630558,Davion Mitchell,SAC,0,,,496,1.0,224.0,2880.0,2656.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
41,0022201211,55,2,71,1,7:51,,,MISS Looney 2' Finger Roll Layup,,0,1626172,Kevon Looney,GSW,0,,,0,,,471,25.0,249.0,2880.0,2631.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
42,0022201211,57,4,0,1,7:48,,,Looney REBOUND (Off:3 Def:1),,0,1626172,Kevon Looney,GSW,0,,,0,,,468,3.0,252.0,2880.0,2628.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
43,0022201211,58,2,6,1,7:41,,,MISS Thompson 4' Driving Layup,,0,202691,Klay Thompson,GSW,0,,,0,,,461,7.0,259.0,2880.0,2621.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
44,0022201211,59,4,0,1,7:39,,,Looney REBOUND (Off:4 Def:1),,0,1626172,Kevon Looney,GSW,0,,,0,,,459,2.0,261.0,2880.0,2619.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
45,0022201211,60,1,72,1,7:38,,,Looney 2' Putback Layup (4 PTS),13 - 5,-8,1626172,Kevon Looney,GSW,0,,,0,,,458,1.0,262.0,2880.0,2618.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
46,0022201211,61,5,1,1,7:24,Mitchell Bad Pass Turnover (P2.T3),,Curry STEAL (2 STL),,0,1630558,Davion Mitchell,SAC,201939,Stephen Curry,GSW,0,,,444,14.0,276.0,2880.0,2604.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
47,0022201211,63,2,2,1,7:20,,,MISS Curry 26' 3PT Running Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,440,4.0,280.0,2880.0,2600.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
48,0022201211,64,4,0,1,7:20,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,440,0.0,280.0,2880.0,2600.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
49,0022201211,65,6,3,1,7:20,Davis L.B.FOUL (P1.T1) (B.Forte),,,,0,1629056,Terence Davis,SAC,1628978,Donte DiVincenzo,GSW,0,,,440,0.0,280.0,2880.0,2600.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
50,0022201211,67,2,1,1,7:05,,,MISS D. Green 25' 3PT Jump Shot,,0,203110,Draymond Green,GSW,0,,,0,,,425,15.0,295.0,2880.0,2585.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
51,0022201211,68,4,0,1,7:01,Barnes REBOUND (Off:0 Def:1),,,,0,203084,Harrison Barnes,SAC,0,,,0,,,421,4.0,299.0,2880.0,2581.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
52,0022201211,69,1,41,1,6:58,Barnes 2' Running Layup (5 PTS),,,13 - 7,-6,203084,Harrison Barnes,SAC,0,,,0,,,418,3.0,302.0,2880.0,2578.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
53,0022201211,70,1,1,1,6:39,,,DiVincenzo 26' 3PT Jump Shot (3 PTS) (Looney 3 AST),16 - 7,-9,1628978,Donte DiVincenzo,GSW,1626172,Kevon Looney,GSW,0,,,399,19.0,321.0,2880.0,2559.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
54,0022201211,72,2,1,1,6:26,MISS Murray 24' 3PT Jump Shot,,,,0,1631099,Keegan Murray,SAC,0,,,0,,,386,13.0,334.0,2880.0,2546.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
55,0022201211,73,4,0,1,6:23,,,DiVincenzo REBOUND (Off:0 Def:1),,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,383,3.0,337.0,2880.0,2543.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
56,0022201211,74,1,100,1,6:20,,,Thompson 1' Running Alley Oop Layup Shot (5 PTS) (Curry 2 AST),18 - 7,-11,202691,Klay Thompson,GSW,201939,Stephen Curry,GSW,0,,,380,3.0,340.0,2880.0,2540.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
57,0022201211,76,2,1,1,6:12,MISS Davis 3PT Jump Shot,,,,0,1629056,Terence Davis,SAC,0,,,0,,,372,8.0,348.0,2880.0,2532.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
58,0022201211,77,4,0,1,6:09,Len REBOUND (Off:3 Def:0),,,,0,203458,Alex Len,SAC,0,,,0,,,369,3.0,351.0,2880.0,2529.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
59,0022201211,78,1,108,1,6:07,Davis 1' Cutting Dunk Shot (2 PTS) (Len 1 AST),,,18 - 9,-9,1629056,Terence Davis,SAC,203458,Alex Len,SAC,0,,,367,2.0,353.0,2880.0,2527.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
60,0022201211,80,9,1,1,6:05,,,Warriors Timeout: Regular (Reg.1 Short 0),,0,1610612744,,,0,,,0,,,365,2.0,355.0,2880.0,2525.0,"(203084, 203458, 1629056, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
61,0022201211,81,8,0,1,6:05,SUB: Metu FOR Davis,,,,0,1629056,Terence Davis,SAC,1629002,Chimezie Metu,SAC,0,,,365,0.0,355.0,2880.0,2525.0,"(203084, 203458, 1629002, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
62,0022201211,82,8,0,1,6:05,SUB: Edwards FOR Len,,,,0,203458,Alex Len,SAC,1630556,Kessler Edwards,SAC,0,,,365,0.0,355.0,2880.0,2525.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1628978)"
63,0022201211,83,8,0,1,6:05,,,SUB: Poole FOR DiVincenzo,,0,1628978,Donte DiVincenzo,GSW,1629673,Jordan Poole,GSW,0,,,365,0.0,355.0,2880.0,2525.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1626172, 1629673)"
64,0022201211,84,8,0,1,6:05,,,SUB: Payton II FOR Looney,,0,1626172,Kevon Looney,GSW,1627780,Gary Payton II,GSW,0,,,365,0.0,355.0,2880.0,2525.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
65,0022201211,89,5,2,1,5:53,Edwards STEAL (1 STL),,Thompson Lost Ball Turnover (P1.T4),,0,202691,Klay Thompson,GSW,1630556,Kessler Edwards,SAC,0,,,353,12.0,367.0,2880.0,2513.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
66,0022201211,91,2,103,1,5:47,MISS Edwards 22' Running Pull-Up Jump Shot,,,,0,1630556,Kessler Edwards,SAC,0,,,0,,,347,6.0,373.0,2880.0,2507.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
67,0022201211,92,4,0,1,5:45,,,Curry REBOUND (Off:0 Def:3),,0,201939,Stephen Curry,GSW,0,,,0,,,345,2.0,375.0,2880.0,2505.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
68,0022201211,93,2,1,1,5:40,,,MISS Poole 3PT Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,340,5.0,380.0,2880.0,2500.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
69,0022201211,94,4,0,1,5:36,Metu REBOUND (Off:0 Def:1),,,,0,1629002,Chimezie Metu,SAC,0,,,0,,,336,4.0,384.0,2880.0,2496.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
70,0022201211,95,1,98,1,5:27,Metu 2' Cutting Layup Shot (2 PTS) (Barnes 1 AST),,,18 - 11,-7,1629002,Chimezie Metu,SAC,203084,Harrison Barnes,SAC,0,,,327,9.0,393.0,2880.0,2487.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
71,0022201211,97,1,79,1,5:10,,,Thompson 15' Pullup Jump Shot (7 PTS) (Poole 1 AST),20 - 11,-9,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,310,17.0,410.0,2880.0,2470.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
72,0022201211,99,6,2,1,5:10,Metu S.FOUL (P1.T2) (S.Twardoski),,,,0,1629002,Chimezie Metu,SAC,202691,Klay Thompson,GSW,0,,,310,0.0,410.0,2880.0,2470.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
73,0022201211,101,3,10,1,5:10,,,Thompson Free Throw 1 of 1 (8 PTS),21 - 11,-10,202691,Klay Thompson,GSW,0,,,0,,,310,0.0,410.0,2880.0,2470.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
74,0022201211,102,2,6,1,4:48,MISS Metu 7' Driving Layup,,,,0,1629002,Chimezie Metu,SAC,0,,,0,,,288,22.0,432.0,2880.0,2448.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
75,0022201211,103,4,0,1,4:45,,,Payton II REBOUND (Off:0 Def:1),,0,1627780,Gary Payton II,GSW,0,,,0,,,285,3.0,435.0,2880.0,2445.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
76,0022201211,105,2,1,1,4:24,,,MISS Poole 27' 3PT Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,264,21.0,456.0,2880.0,2424.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
77,0022201211,106,4,0,1,4:19,Metu REBOUND (Off:0 Def:2),,,,0,1629002,Chimezie Metu,SAC,0,,,0,,,259,5.0,461.0,2880.0,2419.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
78,0022201211,107,2,101,1,4:10,MISS Metu 14' Driving Floating Jump Shot,,,,0,1629002,Chimezie Metu,SAC,0,,,0,,,250,9.0,470.0,2880.0,2410.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
79,0022201211,108,4,0,1,4:07,Metu REBOUND (Off:1 Def:2),,,,0,1629002,Chimezie Metu,SAC,0,,,0,,,247,3.0,473.0,2880.0,2407.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
80,0022201211,109,2,47,1,4:05,MISS Metu 3' Turnaround Jump Shot,,Payton II BLOCK (1 BLK),,0,1629002,Chimezie Metu,SAC,0,,,1627780,Gary Payton II,GSW,245,2.0,475.0,2880.0,2405.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
81,0022201211,111,4,0,1,4:05,,,Payton II REBOUND (Off:0 Def:2),,0,1627780,Gary Payton II,GSW,0,,,0,,,245,0.0,475.0,2880.0,2405.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
82,0022201211,112,1,86,1,3:50,,,Thompson 11' Turnaround Fadeaway (10 PTS),23 - 11,-12,202691,Klay Thompson,GSW,0,,,0,,,230,15.0,490.0,2880.0,2390.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
83,0022201211,113,2,63,1,3:34,MISS Barnes 16' Fadeaway Jumper,,,,0,203084,Harrison Barnes,SAC,0,,,0,,,214,16.0,506.0,2880.0,2374.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
84,0022201211,114,4,0,1,3:32,,,Poole REBOUND (Off:0 Def:1),,0,1629673,Jordan Poole,GSW,0,,,0,,,212,2.0,508.0,2880.0,2372.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
85,0022201211,115,2,1,1,3:24,,,MISS Payton II 3PT Jump Shot,,0,1627780,Gary Payton II,GSW,0,,,0,,,204,8.0,516.0,2880.0,2364.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
86,0022201211,116,4,0,1,3:22,Metu REBOUND (Off:1 Def:3),,,,0,1629002,Chimezie Metu,SAC,0,,,0,,,202,2.0,518.0,2880.0,2362.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
87,0022201211,117,2,79,1,3:13,MISS Mitchell 17' Pullup Jump Shot,,,,0,1630558,Davion Mitchell,SAC,0,,,0,,,193,9.0,527.0,2880.0,2353.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
88,0022201211,118,4,0,1,3:09,,,Thompson REBOUND (Off:0 Def:1),,0,202691,Klay Thompson,GSW,0,,,0,,,189,4.0,531.0,2880.0,2349.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
89,0022201211,119,5,2,1,3:05,Edwards STEAL (2 STL),,Poole Lost Ball Turnover (P1.T5),,0,1629673,Jordan Poole,GSW,1630556,Kessler Edwards,SAC,0,,,185,4.0,535.0,2880.0,2345.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
90,0022201211,121,2,41,1,2:59,MISS Murray 4' Running Layup,,Thompson BLOCK (1 BLK),,0,1631099,Keegan Murray,SAC,0,,,202691,Klay Thompson,GSW,179,6.0,541.0,2880.0,2339.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
91,0022201211,123,4,0,1,2:56,,,Payton II REBOUND (Off:0 Def:3),,0,1627780,Gary Payton II,GSW,0,,,0,,,176,3.0,544.0,2880.0,2336.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
92,0022201211,124,1,41,1,2:54,,,D. Green 1' Running Layup (2 PTS) (Poole 2 AST),25 - 11,-14,203110,Draymond Green,GSW,1629673,Jordan Poole,GSW,0,,,174,2.0,546.0,2880.0,2334.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
93,0022201211,125,2,75,1,2:33,MISS Mitchell 6' Driving Finger Roll Layup,,Curry BLOCK (1 BLK),,0,1630558,Davion Mitchell,SAC,0,,,201939,Stephen Curry,GSW,153,21.0,567.0,2880.0,2313.0,"(203084, 1629002, 1630556, 1630558, 1631099)","(201939, 202691, 203110, 1627780, 1629673)"
