,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
11,0022200271,20,1,2,1,10:26,,,Morris Sr. 26' 3PT Running Jump Shot (3 PTS) (Jackson 1 AST),3 - 2,-1,202694,Marcus Morris Sr.,LAC,202704,Reggie Jackson,LAC,0,,,626,4.0,94.0,2880.0,2786.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
12,0022200271,22,1,3,1,10:16,Curry 7' Hook Shot (2 PTS) (D. Green 1 AST),,,3 - 4,1,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,616,10.0,104.0,2880.0,2776.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
13,0022200271,24,2,79,1,10:00,,,MISS Morris Sr. 14' Pullup Jump Shot,,0,202694,Marcus Morris Sr.,LAC,0,,,0,,,600,16.0,120.0,2880.0,2760.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
14,0022200271,25,4,0,1,9:56,Looney REBOUND (Off:0 Def:1),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,596,4.0,124.0,2880.0,2756.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
15,0022200271,26,5,1,1,9:43,Thompson Bad Pass Turnover (P2.T2),,Morris Sr. STEAL (1 STL),,0,202691,Klay Thompson,GSW,202694,Marcus Morris Sr.,LAC,0,,,583,13.0,137.0,2880.0,2743.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
16,0022200271,28,1,80,1,9:36,,,Mann 25' 3PT Step Back Jump Shot (3 PTS) (Coffey 1 AST),6 - 4,-2,1629611,Terance Mann,LAC,1629599,Amir Coffey,LAC,0,,,576,7.0,144.0,2880.0,2736.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
17,0022200271,30,6,2,1,9:14,,,Jackson S.FOUL (P1.T1) (M.Davis),,0,202704,Reggie Jackson,LAC,202691,Klay Thompson,GSW,0,,,554,22.0,166.0,2880.0,2714.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
18,0022200271,32,3,11,1,9:14,Thompson Free Throw 1 of 2 (1 PTS),,,6 - 5,-1,202691,Klay Thompson,GSW,0,,,0,,,554,0.0,166.0,2880.0,2714.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
19,0022200271,33,3,12,1,9:14,Thompson Free Throw 2 of 2 (2 PTS),,,6 - 6,0,202691,Klay Thompson,GSW,0,,,0,,,554,0.0,166.0,2880.0,2714.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
20,0022200271,34,2,86,1,8:49,,,MISS Mann 13' Turnaround Fadeaway Shot,,0,1629611,Terance Mann,LAC,0,,,0,,,529,25.0,191.0,2880.0,2689.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
21,0022200271,35,4,0,1,8:45,,,Zubac REBOUND (Off:1 Def:1),,0,1627826,Ivica Zubac,LAC,0,,,0,,,525,4.0,195.0,2880.0,2685.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
22,0022200271,36,1,98,1,8:44,,,Mann 2' Cutting Layup Shot (5 PTS) (Zubac 1 AST),8 - 6,-2,1629611,Terance Mann,LAC,1627826,Ivica Zubac,LAC,0,,,524,1.0,196.0,2880.0,2684.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
23,0022200271,38,1,1,1,8:30,Thompson 26' 3PT Jump Shot (5 PTS) (Wiggins 1 AST),,,8 - 9,1,202691,Klay Thompson,GSW,203952,Andrew Wiggins,GSW,0,,,510,14.0,210.0,2880.0,2670.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
24,0022200271,40,1,75,1,8:03,,,Coffey 5' Driving Finger Roll Layup (2 PTS) (Jackson 2 AST),10 - 9,-1,1629599,Amir Coffey,LAC,202704,Reggie Jackson,LAC,0,,,483,27.0,237.0,2880.0,2643.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
25,0022200271,42,1,99,1,7:56,Curry 6' Cutting Finger Roll Layup Shot (4 PTS) (D. Green 2 AST),,,10 - 11,1,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,476,7.0,244.0,2880.0,2636.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
26,0022200271,44,2,101,1,7:41,,,MISS Jackson 13' Driving Floating Jump Shot,,0,202704,Reggie Jackson,LAC,0,,,0,,,461,15.0,259.0,2880.0,2621.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
27,0022200271,45,4,0,1,7:40,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,460,1.0,260.0,2880.0,2620.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
28,0022200271,47,1,1,1,7:30,Looney 9' Jump Shot (2 PTS) (Wiggins 2 AST),,,10 - 13,3,1626172,Kevon Looney,GSW,203952,Andrew Wiggins,GSW,0,,,450,10.0,270.0,2880.0,2610.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
29,0022200271,49,1,101,1,7:16,,,Coffey 10' Driving Floating Jump Shot (4 PTS),12 - 13,1,1629599,Amir Coffey,LAC,0,,,0,,,436,14.0,284.0,2880.0,2596.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
30,0022200271,50,2,1,1,6:53,MISS Wiggins 26' 3PT Jump Shot,,,,0,203952,Andrew Wiggins,GSW,0,,,0,,,413,23.0,307.0,2880.0,2573.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
31,0022200271,51,4,0,1,6:50,,,Morris Sr. REBOUND (Off:0 Def:1),,0,202694,Marcus Morris Sr.,LAC,0,,,0,,,410,3.0,310.0,2880.0,2570.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
32,0022200271,52,6,1,1,6:42,Wiggins P.FOUL (P1.T1) (M.Davis),,,,0,203952,Andrew Wiggins,GSW,1627826,Ivica Zubac,LAC,0,,,402,8.0,318.0,2880.0,2562.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
33,0022200271,54,9,1,1,6:42,WARRIORS Timeout: Regular (Full 1 Short 0),,,,0,1610612744,,,0,,,0,,,402,0.0,318.0,2880.0,2562.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
34,0022200271,55,1,79,1,6:30,,,Coffey 16' Pullup Jump Shot (6 PTS),14 - 13,-1,1629599,Amir Coffey,LAC,0,,,0,,,390,12.0,330.0,2880.0,2550.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
35,0022200271,56,2,79,1,6:16,MISS Curry 26' 3PT Pullup Jump Shot,,,,0,201939,Stephen Curry,GSW,0,,,0,,,376,14.0,344.0,2880.0,2536.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
36,0022200271,57,4,0,1,6:16,,,Clippers Rebound,,0,1610612746,,,0,,,0,,,376,0.0,344.0,2880.0,2536.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
37,0022200271,58,6,3,1,6:16,Looney L.B.FOUL (P1.T2) (T.Maddox),,,,0,1626172,Kevon Looney,GSW,202694,Marcus Morris Sr.,LAC,0,,,376,0.0,344.0,2880.0,2536.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
38,0022200271,60,1,75,1,6:06,,,Jackson 4' Driving Finger Roll Layup (2 PTS),16 - 13,-3,202704,Reggie Jackson,LAC,0,,,0,,,366,10.0,354.0,2880.0,2526.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
39,0022200271,61,6,2,1,5:49,,,Coffey S.FOUL (P1.T2) (L.Wood),,0,1629599,Amir Coffey,LAC,202691,Klay Thompson,GSW,0,,,349,17.0,371.0,2880.0,2509.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
40,0022200271,63,3,11,1,5:49,Thompson Free Throw 1 of 2 (6 PTS),,,16 - 14,-2,202691,Klay Thompson,GSW,0,,,0,,,349,0.0,371.0,2880.0,2509.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
41,0022200271,64,3,12,1,5:49,Thompson Free Throw 2 of 2 (7 PTS),,,16 - 15,-1,202691,Klay Thompson,GSW,0,,,0,,,349,0.0,371.0,2880.0,2509.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
42,0022200271,65,6,2,1,5:41,Looney S.FOUL (P2.T3) (M.Davis),,,,0,1626172,Kevon Looney,GSW,202704,Reggie Jackson,LAC,0,,,341,8.0,379.0,2880.0,2501.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
43,0022200271,67,3,11,1,5:41,,,Jackson Free Throw 1 of 2 (3 PTS),17 - 15,-2,202704,Reggie Jackson,LAC,0,,,0,,,341,0.0,379.0,2880.0,2501.0,"(201939, 202691, 203110, 203952, 1626172)","(202694, 202704, 1627826, 1629599, 1629611)"
44,0022200271,68,8,0,1,5:41,SUB: J. Green FOR Looney,,,,0,1626172,Kevon Looney,GSW,203210,JaMychal Green,GSW,0,,,341,0.0,379.0,2880.0,2501.0,"(201939, 202691, 203110, 203210, 203952)","(202694, 202704, 1627826, 1629599, 1629611)"
45,0022200271,70,3,12,1,5:41,,,Jackson Free Throw 2 of 2 (4 PTS),18 - 15,-3,202704,Reggie Jackson,LAC,0,,,0,,,341,0.0,379.0,2880.0,2501.0,"(201939, 202691, 203110, 203210, 203952)","(202694, 202704, 1627826, 1629599, 1629611)"
46,0022200271,71,1,6,1,5:30,D. Green 6' Driving Layup (2 PTS) (Curry 1 AST),,,18 - 17,-1,203110,Draymond Green,GSW,201939,Stephen Curry,GSW,0,,,330,11.0,390.0,2880.0,2490.0,"(201939, 202691, 203110, 203210, 203952)","(202694, 202704, 1627826, 1629599, 1629611)"
47,0022200271,74,8,0,1,5:19,SUB: Poole FOR Wiggins,,,,0,203952,Andrew Wiggins,GSW,1629673,Jordan Poole,GSW,0,,,319,11.0,401.0,2880.0,2479.0,"(201939, 202691, 203110, 203210, 1629673)","(202694, 202704, 1627826, 1629599, 1629611)"
48,0022200271,76,2,1,1,5:15,,,MISS Morris Sr. 12' Jump Shot,,0,202694,Marcus Morris Sr.,LAC,0,,,0,,,315,4.0,405.0,2880.0,2475.0,"(201939, 202691, 203110, 203210, 1629673)","(202694, 202704, 1627826, 1629599, 1629611)"
49,0022200271,77,4,0,1,5:13,Curry REBOUND (Off:0 Def:1),,,,0,201939,Stephen Curry,GSW,0,,,0,,,313,2.0,407.0,2880.0,2473.0,"(201939, 202691, 203110, 203210, 1629673)","(202694, 202704, 1627826, 1629599, 1629611)"
50,0022200271,78,1,2,1,5:08,Thompson 27' 3PT Running Jump Shot (10 PTS) (Poole 1 AST),,,18 - 20,2,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,308,5.0,412.0,2880.0,2468.0,"(201939, 202691, 203110, 203210, 1629673)","(202694, 202704, 1627826, 1629599, 1629611)"
51,0022200271,80,9,1,1,5:06,,,Clippers Timeout: Regular (Reg.1 Short 0),,0,1610612746,,,0,,,0,,,306,2.0,414.0,2880.0,2466.0,"(201939, 202691, 203110, 203210, 1629673)","(202694, 202704, 1627826, 1629599, 1629611)"
52,0022200271,81,8,0,1,5:06,,,SUB: Powell FOR Coffey,,0,1629599,Amir Coffey,LAC,1626181,Norman Powell,LAC,0,,,306,0.0,414.0,2880.0,2466.0,"(201939, 202691, 203110, 203210, 1629673)","(202694, 202704, 1626181, 1627826, 1629611)"
53,0022200271,82,8,0,1,5:06,,,SUB: Wall FOR Mann,,0,1629611,Terance Mann,LAC,202322,John Wall,LAC,0,,,306,0.0,414.0,2880.0,2466.0,"(201939, 202691, 203110, 203210, 1629673)","(202322, 202694, 202704, 1626181, 1627826)"
54,0022200271,85,2,79,1,4:52,,,MISS Morris Sr. 21' Pullup Jump Shot,,0,202694,Marcus Morris Sr.,LAC,0,,,0,,,292,14.0,428.0,2880.0,2452.0,"(201939, 202691, 203110, 203210, 1629673)","(202322, 202694, 202704, 1626181, 1627826)"
55,0022200271,86,4,0,1,4:49,D. Green REBOUND (Off:0 Def:1),,,,0,203110,Draymond Green,GSW,0,,,0,,,289,3.0,431.0,2880.0,2449.0,"(201939, 202691, 203110, 203210, 1629673)","(202322, 202694, 202704, 1626181, 1627826)"
56,0022200271,87,1,79,1,4:40,Thompson 20' Pullup Jump Shot (12 PTS) (D. Green 3 AST),,,18 - 22,4,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,,,280,9.0,440.0,2880.0,2440.0,"(201939, 202691, 203110, 203210, 1629673)","(202322, 202694, 202704, 1626181, 1627826)"
57,0022200271,89,1,58,1,4:15,,,Zubac 6' Turnaround Hook Shot (2 PTS),20 - 22,2,1627826,Ivica Zubac,LAC,0,,,0,,,255,25.0,465.0,2880.0,2415.0,"(201939, 202691, 203110, 203210, 1629673)","(202322, 202694, 202704, 1626181, 1627826)"
58,0022200271,90,6,2,1,4:06,,,Morris Sr. S.FOUL (P1.T3) (L.Wood),,0,202694,Marcus Morris Sr.,LAC,202691,Klay Thompson,GSW,0,,,246,9.0,474.0,2880.0,2406.0,"(201939, 202691, 203110, 203210, 1629673)","(202322, 202694, 202704, 1626181, 1627826)"
59,0022200271,92,3,11,1,4:06,MISS Thompson Free Throw 1 of 2,,,,0,202691,Klay Thompson,GSW,0,,,0,,,246,0.0,474.0,2880.0,2406.0,"(201939, 202691, 203110, 203210, 1629673)","(202322, 202694, 202704, 1626181, 1627826)"
60,0022200271,93,4,1,1,4:06,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,246,0.0,474.0,2880.0,2406.0,"(201939, 202691, 203110, 203210, 1629673)","(202322, 202694, 202704, 1626181, 1627826)"
61,0022200271,94,8,0,1,4:06,SUB: Kuminga FOR D. Green,,,,0,203110,Draymond Green,GSW,1630228,Jonathan Kuminga,GSW,0,,,246,0.0,474.0,2880.0,2406.0,"(201939, 202691, 203210, 1629673, 1630228)","(202322, 202694, 202704, 1626181, 1627826)"
62,0022200271,96,3,12,1,4:06,Thompson Free Throw 2 of 2 (13 PTS),,,20 - 23,3,202691,Klay Thompson,GSW,0,,,0,,,246,0.0,474.0,2880.0,2406.0,"(201939, 202691, 203210, 1629673, 1630228)","(202322, 202694, 202704, 1626181, 1627826)"
63,0022200271,97,6,4,1,4:00,,,Jackson OFF.Foul (P2) (M.Davis),,0,202704,Reggie Jackson,LAC,1629673,Jordan Poole,GSW,0,,,240,6.0,480.0,2880.0,2400.0,"(201939, 202691, 203210, 1629673, 1630228)","(202322, 202694, 202704, 1626181, 1627826)"
64,0022200271,99,5,37,1,4:00,,,Jackson Offensive Foul Turnover (P2.T4),,0,202704,Reggie Jackson,LAC,0,,,0,,,240,0.0,480.0,2880.0,2400.0,"(201939, 202691, 203210, 1629673, 1630228)","(202322, 202694, 202704, 1626181, 1627826)"
65,0022200271,100,8,0,1,4:00,,,SUB: Batum FOR Jackson,,0,202704,Reggie Jackson,LAC,201587,Nicolas Batum,LAC,0,,,240,0.0,480.0,2880.0,2400.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
66,0022200271,103,2,79,1,3:40,MISS Thompson 26' 3PT Pullup Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,220,20.0,500.0,2880.0,2380.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
67,0022200271,104,4,0,1,3:37,J. Green REBOUND (Off:1 Def:0),,,,0,203210,JaMychal Green,GSW,0,,,0,,,217,3.0,503.0,2880.0,2377.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
68,0022200271,105,2,107,1,3:34,MISS J. Green Tip Dunk Shot,,,,0,203210,JaMychal Green,GSW,0,,,0,,,214,3.0,506.0,2880.0,2374.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
69,0022200271,106,4,0,1,3:34,,,Powell REBOUND (Off:0 Def:1),,0,1626181,Norman Powell,LAC,0,,,0,,,214,0.0,506.0,2880.0,2374.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
70,0022200271,107,1,76,1,3:31,,,Powell 4' Running Finger Roll Layup (2 PTS),22 - 23,1,1626181,Norman Powell,LAC,0,,,0,,,211,3.0,509.0,2880.0,2371.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
71,0022200271,108,1,79,1,3:23,Curry 28' 3PT Pullup Jump Shot (7 PTS),,,22 - 26,4,201939,Stephen Curry,GSW,0,,,0,,,203,8.0,517.0,2880.0,2363.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
72,0022200271,109,5,1,1,3:09,Kuminga STEAL (1 STL),,Powell Bad Pass Turnover (P1.T5),,0,1626181,Norman Powell,LAC,1630228,Jonathan Kuminga,GSW,0,,,189,14.0,531.0,2880.0,2349.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
73,0022200271,111,2,41,1,3:03,MISS Poole 4' Running Layup,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,183,6.0,537.0,2880.0,2343.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
74,0022200271,112,4,0,1,3:00,Kuminga REBOUND (Off:1 Def:0),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,180,3.0,540.0,2880.0,2340.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
75,0022200271,113,1,107,1,3:00,Kuminga Tip Dunk Shot (2 PTS),,,22 - 28,6,1630228,Jonathan Kuminga,GSW,0,,,0,,,180,0.0,540.0,2880.0,2340.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
76,0022200271,114,2,1,1,2:46,,,MISS Batum 25' 3PT Jump Shot,,0,201587,Nicolas Batum,LAC,0,,,0,,,166,14.0,554.0,2880.0,2326.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
77,0022200271,115,4,0,1,2:44,Curry REBOUND (Off:0 Def:2),,,,0,201939,Stephen Curry,GSW,0,,,0,,,164,2.0,556.0,2880.0,2324.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
78,0022200271,116,1,50,1,2:41,Thompson 4' Running Dunk (15 PTS) (Curry 2 AST),,,22 - 30,8,202691,Klay Thompson,GSW,201939,Stephen Curry,GSW,0,,,161,3.0,559.0,2880.0,2321.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
79,0022200271,118,9,1,1,2:41,,,Clippers Timeout: Regular (Reg.2 Short 0),,0,1610612746,,,0,,,0,,,161,0.0,559.0,2880.0,2321.0,"(201939, 202691, 203210, 1629673, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
80,0022200271,119,8,0,1,2:41,SUB: DiVincenzo FOR Poole,,,,0,1629673,Jordan Poole,GSW,1628978,Donte DiVincenzo,GSW,0,,,161,0.0,559.0,2880.0,2321.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 1626181, 1627826)"
81,0022200271,120,8,0,1,2:41,,,SUB: Covington FOR Zubac,,0,1627826,Ivica Zubac,LAC,203496,Robert Covington,LAC,0,,,161,0.0,559.0,2880.0,2321.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 203496, 1626181)"
82,0022200271,123,2,1,1,2:25,,,MISS Wall 27' 3PT Jump Shot,,0,202322,John Wall,LAC,0,,,0,,,145,16.0,575.0,2880.0,2305.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 203496, 1626181)"
83,0022200271,125,2,97,1,2:20,,,MISS Powell Tip Layup Shot,,0,1626181,Norman Powell,LAC,0,,,0,,,140,5.0,580.0,2880.0,2300.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 203496, 1626181)"
84,0022200271,124,4,0,1,2:20,,,Powell REBOUND (Off:1 Def:1),,0,1626181,Norman Powell,LAC,0,,,0,,,140,0.0,580.0,2880.0,2300.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 203496, 1626181)"
85,0022200271,126,4,0,1,2:20,J. Green REBOUND (Off:1 Def:1),,,,0,203210,JaMychal Green,GSW,0,,,0,,,140,0.0,580.0,2880.0,2300.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 203496, 1626181)"
86,0022200271,127,2,98,1,2:12,MISS Curry 5' Cutting Layup Shot,,,,0,201939,Stephen Curry,GSW,0,,,0,,,132,8.0,588.0,2880.0,2292.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 203496, 1626181)"
87,0022200271,128,4,0,1,2:10,,,Batum REBOUND (Off:0 Def:1),,0,201587,Nicolas Batum,LAC,0,,,0,,,130,2.0,590.0,2880.0,2290.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 203496, 1626181)"
88,0022200271,129,1,1,1,1:59,,,Morris Sr. 26' 3PT Jump Shot (6 PTS) (Wall 1 AST),25 - 30,5,202694,Marcus Morris Sr.,LAC,202322,John Wall,LAC,0,,,119,11.0,601.0,2880.0,2279.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 203496, 1626181)"
89,0022200271,131,2,63,1,1:45,MISS Curry 20' Fadeaway Jumper,,,,0,201939,Stephen Curry,GSW,0,,,0,,,105,14.0,615.0,2880.0,2265.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 203496, 1626181)"
90,0022200271,132,4,0,1,1:42,,,Wall REBOUND (Off:0 Def:1),,0,202322,John Wall,LAC,0,,,0,,,102,3.0,618.0,2880.0,2262.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 203496, 1626181)"
91,0022200271,133,1,1,1,1:35,,,Powell 3PT Jump Shot (5 PTS) (Wall 2 AST),28 - 30,2,1626181,Norman Powell,LAC,202322,John Wall,LAC,0,,,95,7.0,625.0,2880.0,2255.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 203496, 1626181)"
92,0022200271,135,5,1,1,1:11,Thompson Bad Pass Turnover (P3.T3),,Batum STEAL (1 STL),,0,202691,Klay Thompson,GSW,201587,Nicolas Batum,LAC,0,,,71,24.0,649.0,2880.0,2231.0,"(201939, 202691, 203210, 1628978, 1630228)","(201587, 202322, 202694, 203496, 1626181)"
