,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
92,0022200118,138,8,0,1,2:30,SUB: Banchero FOR Wagner,,,,0,1630532,Franz Wagner,ORL,1631094,Paolo Banchero,ORL,0,,,150,0.0,570.0,2880.0,2310.0,"(1628976, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1629673, 1630164, 1630541)"
93,0022200118,139,8,0,1,2:30,SUB: Bol FOR Carter Jr.,,,,0,1628976,Wendell Carter Jr.,ORL,1629626,Bol Bol,ORL,0,,,150,0.0,570.0,2880.0,2310.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1629673, 1630164, 1630541)"
94,0022200118,140,8,0,1,2:30,,,SUB: Looney FOR Wiseman,,0,1630164,James Wiseman,GSW,1626172,Kevon Looney,GSW,0,,,150,0.0,570.0,2880.0,2310.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
95,0022200118,144,3,11,1,2:30,Okeke Free Throw 1 of 2 (12 PTS),,,25 - 27,2,1629643,Chuma Okeke,ORL,0,,,0,,,150,0.0,570.0,2880.0,2310.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
96,0022200118,145,3,12,1,2:30,MISS Okeke Free Throw 2 of 2,,,,0,1629643,Chuma Okeke,ORL,0,,,0,,,150,0.0,570.0,2880.0,2310.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
97,0022200118,146,4,0,1,2:26,,,Moody REBOUND (Off:0 Def:1),,0,1630541,Moses Moody,GSW,0,,,0,,,146,4.0,574.0,2880.0,2306.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
98,0022200118,147,6,1,1,2:16,Bol P.FOUL (P1.T3) (M.Kogut),,,,0,1629626,Bol Bol,ORL,201939,Stephen Curry,GSW,0,,,136,10.0,584.0,2880.0,2296.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
99,0022200118,149,2,1,1,2:10,,,MISS Curry 27' 3PT Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,130,6.0,590.0,2880.0,2290.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
100,0022200118,150,4,0,1,2:06,Hampton REBOUND (Off:0 Def:1),,,,0,1630181,R.J. Hampton,ORL,0,,,0,,,126,4.0,594.0,2880.0,2286.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
101,0022200118,151,5,2,1,2:05,Hampton Lost Ball Turnover (P1.T4),,Looney STEAL (1 STL),,0,1630181,R.J. Hampton,ORL,1626172,Kevon Looney,GSW,0,,,125,1.0,595.0,2880.0,2285.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
102,0022200118,153,1,5,1,2:02,,,Looney 3' Layup (8 PTS),27 - 27,0,1626172,Kevon Looney,GSW,0,,,0,,,122,3.0,598.0,2880.0,2282.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
103,0022200118,154,6,1,1,1:53,,,Moody P.FOUL (P1.PN) (J.Sterling),,0,1630541,Moses Moody,GSW,1631094,Paolo Banchero,ORL,0,,,113,9.0,607.0,2880.0,2273.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
104,0022200118,156,3,11,1,1:53,MISS Banchero Free Throw 1 of 2,,,,0,1631094,Paolo Banchero,ORL,0,,,0,,,113,0.0,607.0,2880.0,2273.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
105,0022200118,157,4,1,1,1:53,MAGIC Rebound,,,,0,1610612753,,,0,,,0,,,113,0.0,607.0,2880.0,2273.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
106,0022200118,158,3,12,1,1:53,MISS Banchero Free Throw 2 of 2,,,,0,1631094,Paolo Banchero,ORL,0,,,0,,,113,0.0,607.0,2880.0,2273.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
107,0022200118,159,4,0,1,1:48,,,J. Green REBOUND (Off:0 Def:1),,0,203210,JaMychal Green,GSW,0,,,0,,,108,5.0,612.0,2880.0,2268.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
108,0022200118,160,2,98,1,1:37,,,MISS Looney 2' Cutting Layup Shot,,0,1626172,Kevon Looney,GSW,0,,,0,,,97,11.0,623.0,2880.0,2257.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
109,0022200118,161,4,0,1,1:35,Banchero REBOUND (Off:0 Def:2),,,,0,1631094,Paolo Banchero,ORL,0,,,0,,,95,2.0,625.0,2880.0,2255.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
110,0022200118,162,2,63,1,1:29,MISS Banchero 8' Fadeaway Jumper,,,,0,1631094,Paolo Banchero,ORL,0,,,0,,,89,6.0,631.0,2880.0,2249.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
111,0022200118,163,4,0,1,1:23,,,Looney REBOUND (Off:1 Def:2),,0,1626172,Kevon Looney,GSW,0,,,0,,,83,6.0,637.0,2880.0,2243.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
112,0022200118,164,6,2,1,1:11,Harris S.FOUL (P1.T4) (S.Foster),,,,0,1630284,Kevon Harris,ORL,1630541,Moses Moody,GSW,0,,,71,12.0,649.0,2880.0,2231.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
113,0022200118,166,3,11,1,1:11,,,MISS Moody Free Throw 1 of 2,,0,1630541,Moses Moody,GSW,0,,,0,,,71,0.0,649.0,2880.0,2231.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
114,0022200118,167,4,1,1,1:11,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,71,0.0,649.0,2880.0,2231.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1626172, 1629673, 1630541)"
115,0022200118,168,8,0,1,1:11,,,SUB: Jerome FOR Curry,,0,201939,Stephen Curry,GSW,1629660,Ty Jerome,GSW,0,,,71,0.0,649.0,2880.0,2231.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 1626172, 1629660, 1629673, 1630541)"
116,0022200118,170,3,12,1,1:11,,,Moody Free Throw 2 of 2 (1 PTS),28 - 27,-1,1630541,Moses Moody,GSW,0,,,0,,,71,0.0,649.0,2880.0,2231.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 1626172, 1629660, 1629673, 1630541)"
117,0022200118,171,1,1,1,0:58,Hampton 25' 3PT Jump Shot (3 PTS) (Banchero 2 AST),,,28 - 30,2,1630181,R.J. Hampton,ORL,1631094,Paolo Banchero,ORL,0,,,58,13.0,662.0,2880.0,2218.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 1626172, 1629660, 1629673, 1630541)"
118,0022200118,173,2,1,1,0:43,,,MISS Poole 26' 3PT Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,43,15.0,677.0,2880.0,2203.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 1626172, 1629660, 1629673, 1630541)"
119,0022200118,174,4,0,1,0:38,Okeke REBOUND (Off:1 Def:3),,,,0,1629643,Chuma Okeke,ORL,0,,,0,,,38,5.0,682.0,2880.0,2198.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 1626172, 1629660, 1629673, 1630541)"
120,0022200118,175,2,1,1,0:30,MISS Bol 3PT Jump Shot,,,,0,1629626,Bol Bol,ORL,0,,,0,,,30,8.0,690.0,2880.0,2190.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 1626172, 1629660, 1629673, 1630541)"
121,0022200118,176,4,0,1,0:26,Harris REBOUND (Off:1 Def:0),,,,0,1630284,Kevon Harris,ORL,0,,,0,,,26,4.0,694.0,2880.0,2186.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 1626172, 1629660, 1629673, 1630541)"
122,0022200118,177,2,5,1,0:26,MISS Harris 5' Layup,,J. Green BLOCK (1 BLK),,0,1630284,Kevon Harris,ORL,0,,,203210,JaMychal Green,GSW,26,0.0,694.0,2880.0,2186.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 1626172, 1629660, 1629673, 1630541)"
123,0022200118,179,4,0,1,0:26,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,26,0.0,694.0,2880.0,2186.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 1626172, 1629660, 1629673, 1630541)"
124,0022200118,181,8,0,1,0:26,,,SUB: Curry FOR Looney,,0,1626172,Kevon Looney,GSW,201939,Stephen Curry,GSW,0,,,26,0.0,694.0,2880.0,2186.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1629660, 1629673, 1630541)"
125,0022200118,183,1,5,1,0:04,,,J. Green 7' Layup (2 PTS) (Curry 3 AST),30 - 30,0,203210,JaMychal Green,GSW,201939,Stephen Curry,GSW,0,,,4,22.0,716.0,2880.0,2164.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1629660, 1629673, 1630541)"
126,0022200118,185,5,7,1,0:01,Banchero Discontinue Dribble Turnover (P1.T5),,,,0,1631094,Paolo Banchero,ORL,0,,,0,,,1,3.0,719.0,2880.0,2161.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 203210, 1629660, 1629673, 1630541)"
127,0022200118,186,8,0,1,0:01,,,SUB: Thompson FOR Moody,,0,1630541,Moses Moody,GSW,202691,Klay Thompson,GSW,0,,,1,0.0,719.0,2880.0,2161.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 202691, 203210, 1629660, 1629673)"
128,0022200118,188,2,80,1,0:00,Okeke BLOCK (1 BLK),,MISS Thompson 28' 3PT Step Back Jump Shot,,0,202691,Klay Thompson,GSW,0,,,1629643,Chuma Okeke,ORL,0,1.0,720.0,2880.0,2160.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 202691, 203210, 1629660, 1629673)"
129,0022200118,190,4,0,1,0:00,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 202691, 203210, 1629660, 1629673)"
130,0022200118,191,13,0,1,0:00,,End of 1st Period (7:42 PM EST),,30 - 30,0,0,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(201939, 202691, 203210, 1629660, 1629673)"
131,0022200118,196,12,0,2,12:00,,Start of 2nd Period (7:44 PM EST),,30 - 30,0,0,,,0,,,0,,,720,0.0,720.0,2880.0,2160.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
132,0022200118,197,2,1,2,11:48,,,MISS Wiggins 26' 3PT Jump Shot,,0,203952,Andrew Wiggins,GSW,0,,,0,,,708,12.0,732.0,2880.0,2148.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
133,0022200118,198,4,0,2,11:44,Bol REBOUND (Off:0 Def:3),,,,0,1629626,Bol Bol,ORL,0,,,0,,,704,4.0,736.0,2880.0,2144.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
134,0022200118,199,1,75,2,11:31,Hampton 2' Driving Finger Roll Layup (5 PTS),,,30 - 32,2,1630181,R.J. Hampton,ORL,0,,,0,,,691,13.0,749.0,2880.0,2131.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
135,0022200118,200,2,5,2,11:13,Banchero BLOCK (1 BLK),,MISS J. Green 3' Layup,,0,203210,JaMychal Green,GSW,0,,,1631094,Paolo Banchero,ORL,673,18.0,767.0,2880.0,2113.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
136,0022200118,202,4,0,2,11:09,,,J. Green REBOUND (Off:1 Def:1),,0,203210,JaMychal Green,GSW,0,,,0,,,669,4.0,771.0,2880.0,2109.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
137,0022200118,205,2,97,2,11:04,,,MISS J. Green Tip Layup Shot,,0,203210,JaMychal Green,GSW,0,,,0,,,664,5.0,776.0,2880.0,2104.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
138,0022200118,206,4,0,2,11:04,,,Looney REBOUND (Off:2 Def:2),,0,1626172,Kevon Looney,GSW,0,,,0,,,664,0.0,776.0,2880.0,2104.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
139,0022200118,207,1,97,2,11:02,,,Looney Tip Layup Shot (10 PTS),32 - 32,0,1626172,Kevon Looney,GSW,0,,,0,,,662,2.0,778.0,2880.0,2102.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
140,0022200118,208,2,1,2,10:57,MISS Banchero 25' 3PT Jump Shot,,,,0,1631094,Paolo Banchero,ORL,0,,,0,,,657,5.0,783.0,2880.0,2097.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
141,0022200118,209,4,0,2,10:52,,,Poole REBOUND (Off:0 Def:1),,0,1629673,Jordan Poole,GSW,0,,,0,,,652,5.0,788.0,2880.0,2092.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
142,0022200118,210,2,79,2,10:40,Bol BLOCK (1 BLK),,MISS Poole 13' Pullup Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,1629626,Bol Bol,ORL,640,12.0,800.0,2880.0,2080.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
143,0022200118,212,4,0,2,10:40,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,640,0.0,800.0,2880.0,2080.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
144,0022200118,214,6,6,2,10:40,Hampton AWAY.FROM.PLAY.FOUL (P1.T1) (S.Foster),,,,0,1630181,R.J. Hampton,ORL,1629660,Ty Jerome,GSW,0,,,640,0.0,800.0,2880.0,2080.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
145,0022200118,216,18,0,2,10:40,,Instant Replay2nd Period (7:46 PM EST),,32 - 32,0,214,,,0,,,0,,,640,0.0,800.0,2880.0,2080.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
146,0022200118,217,3,10,2,10:40,,,Poole Free Throw 1 of 1 (1 PTS),33 - 32,-1,1629673,Jordan Poole,GSW,0,,,0,,,640,0.0,800.0,2880.0,2080.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
147,0022200118,218,6,2,2,10:35,Harris S.FOUL (P2.T2) (M.Kogut),,,,0,1630284,Kevon Harris,ORL,203952,Andrew Wiggins,GSW,0,,,635,5.0,805.0,2880.0,2075.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
148,0022200118,220,3,11,2,10:35,,,Wiggins Free Throw 1 of 2 (4 PTS),34 - 32,-2,203952,Andrew Wiggins,GSW,0,,,0,,,635,0.0,805.0,2880.0,2075.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
149,0022200118,221,3,12,2,10:35,,,MISS Wiggins Free Throw 2 of 2,,0,203952,Andrew Wiggins,GSW,0,,,0,,,635,0.0,805.0,2880.0,2075.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
150,0022200118,222,4,0,2,10:35,,,J. Green REBOUND (Off:2 Def:1),,0,203210,JaMychal Green,GSW,0,,,0,,,635,0.0,805.0,2880.0,2075.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
151,0022200118,223,1,97,2,10:30,,,J. Green 3' Tip Layup Shot (4 PTS),36 - 32,-4,203210,JaMychal Green,GSW,0,,,0,,,630,5.0,810.0,2880.0,2070.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
152,0022200118,225,5,1,2,10:08,Hampton Bad Pass Turnover (P2.T6),,,,0,1630181,R.J. Hampton,ORL,0,,,0,,,608,22.0,832.0,2880.0,2048.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
153,0022200118,226,5,1,2,9:41,Harris STEAL (1 STL),,Jerome Bad Pass Turnover (P1.T6),,0,1629660,Ty Jerome,GSW,1630284,Kevon Harris,ORL,0,,,581,27.0,859.0,2880.0,2021.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
154,0022200118,228,6,1,2,9:39,,,Wiggins P.FOUL (P1.T1) (M.Kogut),,0,203952,Andrew Wiggins,GSW,1630284,Kevon Harris,ORL,0,,,579,2.0,861.0,2880.0,2019.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
155,0022200118,230,1,1,2,9:26,Harris 25' 3PT Jump Shot (3 PTS) (Banchero 3 AST),,,36 - 35,-1,1630284,Kevon Harris,ORL,1631094,Paolo Banchero,ORL,0,,,566,13.0,874.0,2880.0,2006.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
156,0022200118,232,1,101,2,9:02,,,Jerome 10' Driving Floating Jump Shot (2 PTS) (Poole 1 AST),38 - 35,-3,1629660,Ty Jerome,GSW,1629673,Jordan Poole,GSW,0,,,542,24.0,898.0,2880.0,1982.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
157,0022200118,233,2,3,2,8:51,MISS Banchero 6' Hook Shot,,,,0,1631094,Paolo Banchero,ORL,0,,,0,,,531,11.0,909.0,2880.0,1971.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
158,0022200118,234,4,0,2,8:47,,,J. Green REBOUND (Off:2 Def:2),,0,203210,JaMychal Green,GSW,0,,,0,,,527,4.0,913.0,2880.0,1967.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
159,0022200118,235,1,6,2,8:33,,,Poole 2' Driving Layup (3 PTS) (Looney 2 AST),40 - 35,-5,1629673,Jordan Poole,GSW,1626172,Kevon Looney,GSW,0,,,513,14.0,927.0,2880.0,1953.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
160,0022200118,237,9,1,2,8:33,MAGIC Timeout: Regular (Full 2 Short 0),,,,0,1610612753,,,0,,,0,,,513,0.0,927.0,2880.0,1953.0,"(1629626, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
161,0022200118,238,8,0,2,8:33,SUB: Bamba FOR Bol,,,,0,1629626,Bol Bol,ORL,1628964,Mo Bamba,ORL,0,,,513,0.0,927.0,2880.0,1953.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
162,0022200118,240,1,1,2,8:16,Harris 3PT Jump Shot (6 PTS) (Okeke 1 AST),,,40 - 38,-2,1630284,Kevon Harris,ORL,1629643,Chuma Okeke,ORL,0,,,496,17.0,944.0,2880.0,1936.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
163,0022200118,243,2,1,2,8:00,,,MISS Jerome 26' 3PT Jump Shot,,0,1629660,Ty Jerome,GSW,0,,,0,,,480,16.0,960.0,2880.0,1920.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
164,0022200118,244,4,0,2,7:58,Harris REBOUND (Off:1 Def:1),,,,0,1630284,Kevon Harris,ORL,0,,,0,,,478,2.0,962.0,2880.0,1918.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
165,0022200118,245,2,6,2,7:49,MISS Banchero 5' Driving Layup,,,,0,1631094,Paolo Banchero,ORL,0,,,0,,,469,9.0,971.0,2880.0,1909.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
166,0022200118,246,4,0,2,7:47,,,J. Green REBOUND (Off:2 Def:3),,0,203210,JaMychal Green,GSW,0,,,0,,,467,2.0,973.0,2880.0,1907.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
167,0022200118,247,1,3,2,7:36,,,Wiggins 9' Hook Shot (6 PTS),42 - 38,-4,203952,Andrew Wiggins,GSW,0,,,0,,,456,11.0,984.0,2880.0,1896.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
168,0022200118,249,6,4,2,7:27,Bamba OFF.Foul (P1) (J.Sterling),,,,0,1628964,Mo Bamba,ORL,203952,Andrew Wiggins,GSW,0,,,447,9.0,993.0,2880.0,1887.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
169,0022200118,251,5,37,2,7:27,Bamba Offensive Foul Turnover (P1.T7),,,,0,1628964,Mo Bamba,ORL,0,,,0,,,447,0.0,993.0,2880.0,1887.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(203210, 203952, 1626172, 1629660, 1629673)"
170,0022200118,252,8,0,2,7:27,,,SUB: Thompson FOR J. Green,,0,203210,JaMychal Green,GSW,202691,Klay Thompson,GSW,0,,,447,0.0,993.0,2880.0,1887.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(202691, 203952, 1626172, 1629660, 1629673)"
171,0022200118,253,8,0,2,7:27,,,SUB: D. Green FOR Looney,,0,1626172,Kevon Looney,GSW,203110,Draymond Green,GSW,0,,,447,0.0,993.0,2880.0,1887.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(202691, 203110, 203952, 1629660, 1629673)"
172,0022200118,254,8,0,2,7:27,,,SUB: Wiseman FOR Jerome,,0,1629660,Ty Jerome,GSW,1630164,James Wiseman,GSW,0,,,447,0.0,993.0,2880.0,1887.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(202691, 203110, 203952, 1629673, 1630164)"
173,0022200118,258,1,3,2,7:12,,,Wiggins 9' Hook Shot (8 PTS),44 - 38,-6,203952,Andrew Wiggins,GSW,0,,,0,,,432,15.0,1008.0,2880.0,1872.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(202691, 203110, 203952, 1629673, 1630164)"
174,0022200118,260,6,2,2,7:12,Okeke S.FOUL (P2.T3) (M.Kogut),,,,0,1629643,Chuma Okeke,ORL,203952,Andrew Wiggins,GSW,0,,,432,0.0,1008.0,2880.0,1872.0,"(1628964, 1629643, 1630181, 1630284, 1631094)","(202691, 203110, 203952, 1629673, 1630164)"
175,0022200118,262,8,0,2,7:12,SUB: Suggs FOR Harris,,,,0,1630284,Kevon Harris,ORL,1630591,Jalen Suggs,ORL,0,,,432,0.0,1008.0,2880.0,1872.0,"(1628964, 1629643, 1630181, 1630591, 1631094)","(202691, 203110, 203952, 1629673, 1630164)"
176,0022200118,263,8,0,2,7:12,SUB: Wagner FOR Hampton,,,,0,1630181,R.J. Hampton,ORL,1630532,Franz Wagner,ORL,0,,,432,0.0,1008.0,2880.0,1872.0,"(1628964, 1629643, 1630532, 1630591, 1631094)","(202691, 203110, 203952, 1629673, 1630164)"
177,0022200118,264,8,0,2,7:12,,,SUB: Curry FOR Poole,,0,1629673,Jordan Poole,GSW,201939,Stephen Curry,GSW,0,,,432,0.0,1008.0,2880.0,1872.0,"(1628964, 1629643, 1630532, 1630591, 1631094)","(201939, 202691, 203110, 203952, 1630164)"
178,0022200118,268,3,10,2,7:12,,,MISS Wiggins Free Throw 1 of 1,,0,203952,Andrew Wiggins,GSW,0,,,0,,,432,0.0,1008.0,2880.0,1872.0,"(1628964, 1629643, 1630532, 1630591, 1631094)","(201939, 202691, 203110, 203952, 1630164)"
179,0022200118,269,4,0,2,7:10,Bamba REBOUND (Off:0 Def:1),,,,0,1628964,Mo Bamba,ORL,0,,,0,,,430,2.0,1010.0,2880.0,1870.0,"(1628964, 1629643, 1630532, 1630591, 1631094)","(201939, 202691, 203110, 203952, 1630164)"
180,0022200118,270,1,79,2,6:49,Suggs 19' Pullup Jump Shot (6 PTS),,,44 - 40,-4,1630591,Jalen Suggs,ORL,0,,,0,,,409,21.0,1031.0,2880.0,1849.0,"(1628964, 1629643, 1630532, 1630591, 1631094)","(201939, 202691, 203110, 203952, 1630164)"
181,0022200118,271,2,3,2,6:25,,,MISS Wiseman 11' Hook Shot,,0,1630164,James Wiseman,GSW,0,,,0,,,385,24.0,1055.0,2880.0,1825.0,"(1628964, 1629643, 1630532, 1630591, 1631094)","(201939, 202691, 203110, 203952, 1630164)"
182,0022200118,272,4,0,2,6:21,,,Wiseman REBOUND (Off:1 Def:1),,0,1630164,James Wiseman,GSW,0,,,0,,,381,4.0,1059.0,2880.0,1821.0,"(1628964, 1629643, 1630532, 1630591, 1631094)","(201939, 202691, 203110, 203952, 1630164)"
183,0022200118,273,1,1,2,6:11,,,Thompson 26' 3PT Jump Shot (12 PTS) (Curry 4 AST),47 - 40,-7,202691,Klay Thompson,GSW,201939,Stephen Curry,GSW,0,,,371,10.0,1069.0,2880.0,1811.0,"(1628964, 1629643, 1630532, 1630591, 1631094)","(201939, 202691, 203110, 203952, 1630164)"
184,0022200118,275,6,4,2,5:59,Suggs OFF.Foul (P1) (J.Sterling),,,,0,1630591,Jalen Suggs,ORL,201939,Stephen Curry,GSW,0,,,359,12.0,1081.0,2880.0,1799.0,"(1628964, 1629643, 1630532, 1630591, 1631094)","(201939, 202691, 203110, 203952, 1630164)"
185,0022200118,277,5,37,2,5:59,Suggs Offensive Foul Turnover (P2.T8),,,,0,1630591,Jalen Suggs,ORL,0,,,0,,,359,0.0,1081.0,2880.0,1799.0,"(1628964, 1629643, 1630532, 1630591, 1631094)","(201939, 202691, 203110, 203952, 1630164)"
