,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
32,0022200996,45,2,1,1,8:28,,,MISS DiVincenzo 27' 3PT Jump Shot,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,508,7.0,212.0,2880.0,2668.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
33,0022200996,46,4,0,1,8:24,Jones REBOUND (Off:0 Def:1),,,,0,1626145,Tyus Jones,MEM,0,,,0,,,504,4.0,216.0,2880.0,2664.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
34,0022200996,47,1,41,1,8:19,Tillman 3' Running Layup (6 PTS) (Jones 4 AST),,,6 - 18,12,1630214,Xavier Tillman,MEM,1626145,Tyus Jones,MEM,0,,,499,5.0,221.0,2880.0,2659.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
35,0022200996,49,1,99,1,8:00,,,Thompson 3' Cutting Finger Roll Layup Shot (4 PTS) (D. Green 1 AST),8 - 18,10,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,,,480,19.0,240.0,2880.0,2640.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
36,0022200996,51,1,1,1,7:42,Bane 3PT Jump Shot (3 PTS) (Jones 5 AST),,,8 - 21,13,1630217,Desmond Bane,MEM,1626145,Tyus Jones,MEM,0,,,462,18.0,258.0,2880.0,2622.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
37,0022200996,53,6,2,1,7:30,Jackson Jr. S.FOUL (P1.T3) (B.Barnaky),,,,0,1628991,Jaren Jackson Jr.,MEM,203110,Draymond Green,GSW,0,,,450,12.0,270.0,2880.0,2610.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
38,0022200996,56,3,11,1,7:30,,,D. Green Free Throw 1 of 2 (1 PTS),9 - 21,12,203110,Draymond Green,GSW,0,,,0,,,450,0.0,270.0,2880.0,2610.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
39,0022200996,57,3,12,1,7:30,,,D. Green Free Throw 2 of 2 (2 PTS),10 - 21,11,203110,Draymond Green,GSW,0,,,0,,,450,0.0,270.0,2880.0,2610.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
40,0022200996,58,2,79,1,7:23,MISS Jones 26' 3PT Pullup Jump Shot,,,,0,1626145,Tyus Jones,MEM,0,,,0,,,443,7.0,277.0,2880.0,2603.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
41,0022200996,59,4,0,1,7:20,,,D. Green REBOUND (Off:0 Def:1),,0,203110,Draymond Green,GSW,0,,,0,,,440,3.0,280.0,2880.0,2600.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
42,0022200996,60,1,6,1,7:08,,,Poole 3' Driving Layup (4 PTS),12 - 21,9,1629673,Jordan Poole,GSW,0,,,0,,,428,12.0,292.0,2880.0,2588.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
43,0022200996,61,1,6,1,6:52,Brooks 2' Driving Layup (2 PTS) (Jones 6 AST),,,12 - 23,11,1628415,Dillon Brooks,MEM,1626145,Tyus Jones,MEM,0,,,412,16.0,308.0,2880.0,2572.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
44,0022200996,62,6,2,1,6:52,,,Curry S.FOUL (P1.T1) (B.Barnaky),,0,201939,Stephen Curry,GSW,1628415,Dillon Brooks,MEM,0,,,412,0.0,308.0,2880.0,2572.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
45,0022200996,64,9,1,1,6:52,GRIZZLIES Timeout: Regular (Full 1 Short 0),,,,0,1610612763,,,0,,,0,,,412,0.0,308.0,2880.0,2572.0,"(1626145, 1628415, 1628991, 1630214, 1630217)","(201939, 202691, 203110, 1628978, 1629673)"
46,0022200996,66,8,0,1,6:52,SUB: Konchar FOR Bane,,,,0,1630217,Desmond Bane,MEM,1629723,John Konchar,MEM,0,,,412,0.0,308.0,2880.0,2572.0,"(1626145, 1628415, 1628991, 1629723, 1630214)","(201939, 202691, 203110, 1628978, 1629673)"
47,0022200996,67,8,0,1,6:52,,,SUB: Looney FOR Poole,,0,1629673,Jordan Poole,GSW,1626172,Kevon Looney,GSW,0,,,412,0.0,308.0,2880.0,2572.0,"(1626145, 1628415, 1628991, 1629723, 1630214)","(201939, 202691, 203110, 1626172, 1628978)"
48,0022200996,70,3,10,1,6:52,Brooks Free Throw 1 of 1 (3 PTS),,,12 - 24,12,1628415,Dillon Brooks,MEM,0,,,0,,,412,0.0,308.0,2880.0,2572.0,"(1626145, 1628415, 1628991, 1629723, 1630214)","(201939, 202691, 203110, 1626172, 1628978)"
49,0022200996,71,2,1,1,6:36,,,MISS Thompson 26' 3PT Jump Shot,,0,202691,Klay Thompson,GSW,0,,,0,,,396,16.0,324.0,2880.0,2556.0,"(1626145, 1628415, 1628991, 1629723, 1630214)","(201939, 202691, 203110, 1626172, 1628978)"
50,0022200996,72,4,0,1,6:34,Brooks REBOUND (Off:0 Def:1),,,,0,1628415,Dillon Brooks,MEM,0,,,0,,,394,2.0,326.0,2880.0,2554.0,"(1626145, 1628415, 1628991, 1629723, 1630214)","(201939, 202691, 203110, 1626172, 1628978)"
51,0022200996,73,2,1,1,6:22,MISS Jackson Jr. 26' 3PT Jump Shot,,,,0,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,382,12.0,338.0,2880.0,2542.0,"(1626145, 1628415, 1628991, 1629723, 1630214)","(201939, 202691, 203110, 1626172, 1628978)"
52,0022200996,74,4,0,1,6:19,,,Thompson REBOUND (Off:1 Def:1),,0,202691,Klay Thompson,GSW,0,,,0,,,379,3.0,341.0,2880.0,2539.0,"(1626145, 1628415, 1628991, 1629723, 1630214)","(201939, 202691, 203110, 1626172, 1628978)"
53,0022200996,75,6,2,1,6:10,Tillman S.FOUL (P2.T4) (B.Barnaky),,,,0,1630214,Xavier Tillman,MEM,201939,Stephen Curry,GSW,0,,,370,9.0,350.0,2880.0,2530.0,"(1626145, 1628415, 1628991, 1629723, 1630214)","(201939, 202691, 203110, 1626172, 1628978)"
54,0022200996,77,3,11,1,6:10,,,Curry Free Throw 1 of 2 (3 PTS),13 - 24,11,201939,Stephen Curry,GSW,0,,,0,,,370,0.0,350.0,2880.0,2530.0,"(1626145, 1628415, 1628991, 1629723, 1630214)","(201939, 202691, 203110, 1626172, 1628978)"
55,0022200996,78,8,0,1,6:10,SUB: Aldama FOR Tillman,,,,0,1630214,Xavier Tillman,MEM,1630583,Santi Aldama,MEM,0,,,370,0.0,350.0,2880.0,2530.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
56,0022200996,80,3,12,1,6:10,,,Curry Free Throw 2 of 2 (4 PTS),14 - 24,10,201939,Stephen Curry,GSW,0,,,0,,,370,0.0,350.0,2880.0,2530.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
57,0022200996,81,2,101,1,5:47,MISS Jackson Jr. 6' Driving Floating Jump Shot,,Looney BLOCK (1 BLK),,0,1628991,Jaren Jackson Jr.,MEM,0,,,1626172,Kevon Looney,GSW,347,23.0,373.0,2880.0,2507.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
58,0022200996,83,4,0,1,5:47,GRIZZLIES Rebound,,,,0,1610612763,,,0,,,0,,,347,0.0,373.0,2880.0,2507.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
59,0022200996,85,2,86,1,5:46,MISS Aldama 18' Turnaround Fadeaway Shot,,,,0,1630583,Santi Aldama,MEM,0,,,0,,,346,1.0,374.0,2880.0,2506.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
60,0022200996,86,4,0,1,5:46,GRIZZLIES Rebound,,,,0,1610612763,,,0,,,0,,,346,0.0,374.0,2880.0,2506.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
61,0022200996,87,5,11,1,5:46,GRIZZLIES Turnover: Shot Clock (T#1),,,,0,1610612763,,,0,,,0,,,346,0.0,374.0,2880.0,2506.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
62,0022200996,88,5,2,1,5:32,Jones STEAL (1 STL),,Thompson Lost Ball Turnover (P1.T2),,0,202691,Klay Thompson,GSW,1626145,Tyus Jones,MEM,0,,,332,14.0,388.0,2880.0,2492.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
63,0022200996,90,1,50,1,5:27,Brooks 2' Running Dunk (5 PTS),,,14 - 26,12,1628415,Dillon Brooks,MEM,0,,,0,,,327,5.0,393.0,2880.0,2487.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
64,0022200996,91,1,1,1,5:12,,,Curry 24' 3PT Jump Shot (7 PTS) (D. Green 2 AST),17 - 26,9,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,312,15.0,408.0,2880.0,2472.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
65,0022200996,93,2,79,1,5:04,MISS Brooks 26' 3PT Pullup Jump Shot,,,,0,1628415,Dillon Brooks,MEM,0,,,0,,,304,8.0,416.0,2880.0,2464.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
66,0022200996,94,4,0,1,5:01,,,Thompson REBOUND (Off:1 Def:2),,0,202691,Klay Thompson,GSW,0,,,0,,,301,3.0,419.0,2880.0,2461.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
67,0022200996,95,2,76,1,4:55,,,MISS D. Green 2' Running Finger Roll Layup,,0,203110,Draymond Green,GSW,0,,,0,,,295,6.0,425.0,2880.0,2455.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
68,0022200996,96,4,0,1,4:52,,,DiVincenzo REBOUND (Off:1 Def:0),,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,292,3.0,428.0,2880.0,2452.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
69,0022200996,97,1,97,1,4:52,,,DiVincenzo Tip Layup Shot (2 PTS),19 - 26,7,1628978,Donte DiVincenzo,GSW,0,,,0,,,292,0.0,428.0,2880.0,2452.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
70,0022200996,98,1,47,1,4:39,Aldama 11' Turnaround Jump Shot (2 PTS) (Konchar 1 AST),,,19 - 28,9,1630583,Santi Aldama,MEM,1629723,John Konchar,MEM,0,,,279,13.0,441.0,2880.0,2439.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
71,0022200996,100,1,102,1,4:25,,,D. Green 10' Driving Floating Bank Jump Shot (4 PTS) (Curry 1 AST),21 - 28,7,203110,Draymond Green,GSW,201939,Stephen Curry,GSW,0,,,265,14.0,455.0,2880.0,2425.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
72,0022200996,102,5,2,1,4:14,Jones Lost Ball Turnover (P1.T2),,Curry STEAL (1 STL),,0,1626145,Tyus Jones,MEM,201939,Stephen Curry,GSW,0,,,254,11.0,466.0,2880.0,2414.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
73,0022200996,104,2,103,1,4:09,,,MISS Curry 28' 3PT Running Pull-Up Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,249,5.0,471.0,2880.0,2409.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
74,0022200996,105,4,0,1,4:04,Jackson Jr. REBOUND (Off:0 Def:2),,,,0,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,244,5.0,476.0,2880.0,2404.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
75,0022200996,106,1,47,1,3:58,Jackson Jr. 5' Turnaround Jump Shot (8 PTS),,,21 - 30,9,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,238,6.0,482.0,2880.0,2398.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
76,0022200996,107,6,2,1,3:58,,,Curry S.FOUL (P2.T2) (Z.Zarba),,0,201939,Stephen Curry,GSW,1628991,Jaren Jackson Jr.,MEM,0,,,238,0.0,482.0,2880.0,2398.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 1626172, 1628978)"
77,0022200996,109,8,0,1,3:58,,,SUB: J. Green FOR DiVincenzo,,0,1628978,Donte DiVincenzo,GSW,203210,JaMychal Green,GSW,0,,,238,0.0,482.0,2880.0,2398.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203110, 203210, 1626172)"
78,0022200996,110,8,0,1,3:58,,,SUB: Poole FOR D. Green,,0,203110,Draymond Green,GSW,1629673,Jordan Poole,GSW,0,,,238,0.0,482.0,2880.0,2398.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(201939, 202691, 203210, 1626172, 1629673)"
79,0022200996,111,8,0,1,3:58,,,SUB: Jerome FOR Curry,,0,201939,Stephen Curry,GSW,1629660,Ty Jerome,GSW,0,,,238,0.0,482.0,2880.0,2398.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(202691, 203210, 1626172, 1629660, 1629673)"
80,0022200996,116,3,10,1,3:58,Jackson Jr. Free Throw 1 of 1 (9 PTS),,,21 - 31,10,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,238,0.0,482.0,2880.0,2398.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(202691, 203210, 1626172, 1629660, 1629673)"
81,0022200996,117,2,63,1,3:42,,,MISS Thompson 12' Fadeaway Jumper,,0,202691,Klay Thompson,GSW,0,,,0,,,222,16.0,498.0,2880.0,2382.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(202691, 203210, 1626172, 1629660, 1629673)"
82,0022200996,118,4,0,1,3:40,Jackson Jr. REBOUND (Off:0 Def:3),,,,0,1628991,Jaren Jackson Jr.,MEM,0,,,0,,,220,2.0,500.0,2880.0,2380.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(202691, 203210, 1626172, 1629660, 1629673)"
83,0022200996,119,1,79,1,3:28,Brooks 13' Pullup Jump Shot (7 PTS) (Konchar 2 AST),,,21 - 33,12,1628415,Dillon Brooks,MEM,1629723,John Konchar,MEM,0,,,208,12.0,512.0,2880.0,2368.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(202691, 203210, 1626172, 1629660, 1629673)"
84,0022200996,121,9,1,1,3:27,,,Warriors Timeout: Regular (Reg.1 Short 0),,0,1610612744,,,0,,,0,,,207,1.0,513.0,2880.0,2367.0,"(1626145, 1628415, 1628991, 1629723, 1630583)","(202691, 203210, 1626172, 1629660, 1629673)"
85,0022200996,122,8,0,1,3:27,SUB: Bane FOR Jones,,,,0,1626145,Tyus Jones,MEM,1630217,Desmond Bane,MEM,0,,,207,0.0,513.0,2880.0,2367.0,"(1628415, 1628991, 1629723, 1630217, 1630583)","(202691, 203210, 1626172, 1629660, 1629673)"
86,0022200996,124,1,102,1,3:08,,,Poole 3' Driving Floating Bank Jump Shot (6 PTS),23 - 33,10,1629673,Jordan Poole,GSW,0,,,0,,,188,19.0,532.0,2880.0,2348.0,"(1628415, 1628991, 1629723, 1630217, 1630583)","(202691, 203210, 1626172, 1629660, 1629673)"
87,0022200996,125,2,80,1,2:47,MISS Brooks 25' 3PT Step Back Jump Shot,,,,0,1628415,Dillon Brooks,MEM,0,,,0,,,167,21.0,553.0,2880.0,2327.0,"(1628415, 1628991, 1629723, 1630217, 1630583)","(202691, 203210, 1626172, 1629660, 1629673)"
88,0022200996,126,4,0,1,2:45,Aldama REBOUND (Off:1 Def:0),,,,0,1630583,Santi Aldama,MEM,0,,,0,,,165,2.0,555.0,2880.0,2325.0,"(1628415, 1628991, 1629723, 1630217, 1630583)","(202691, 203210, 1626172, 1629660, 1629673)"
89,0022200996,128,1,1,1,2:43,Aldama 27' 3PT Jump Shot (5 PTS) (Brooks 1 AST),,,23 - 36,13,1630583,Santi Aldama,MEM,1628415,Dillon Brooks,MEM,0,,,163,2.0,557.0,2880.0,2323.0,"(1628415, 1628991, 1629723, 1630217, 1630583)","(202691, 203210, 1626172, 1629660, 1629673)"
90,0022200996,130,2,1,1,2:24,,,MISS J. Green 26' 3PT Jump Shot,,0,203210,JaMychal Green,GSW,0,,,0,,,144,19.0,576.0,2880.0,2304.0,"(1628415, 1628991, 1629723, 1630217, 1630583)","(202691, 203210, 1626172, 1629660, 1629673)"
