,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
23,0022201041,34,3,12,1,9:46,Westbrook Free Throw 2 of 2 (1 PTS),,,6 - 1,-5,201566,Russell Westbrook,LAC,0,,,0,,,586,0.0,134.0,2880.0,2746.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
24,0022201041,35,1,108,1,9:30,,,Looney 1' Cutting Dunk Shot (2 PTS) (Thompson 1 AST),8 - 1,-7,1626172,Kevon Looney,GSW,202691,Klay Thompson,GSW,0,,,570,16.0,150.0,2880.0,2730.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
25,0022201041,37,2,1,1,9:13,MISS George 24' 3PT Jump Shot,,,,0,202331,Paul George,LAC,0,,,0,,,553,17.0,167.0,2880.0,2713.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
26,0022201041,38,4,0,1,9:10,,,Looney REBOUND (Off:0 Def:3),,0,1626172,Kevon Looney,GSW,0,,,0,,,550,3.0,170.0,2880.0,2710.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
27,0022201041,39,2,1,1,9:02,,,MISS Thompson 26' 3PT Jump Shot,,0,202691,Klay Thompson,GSW,0,,,0,,,542,8.0,178.0,2880.0,2702.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
28,0022201041,40,4,0,1,8:59,Leonard REBOUND (Off:0 Def:2),,,,0,202695,Kawhi Leonard,LAC,0,,,0,,,539,3.0,181.0,2880.0,2699.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
29,0022201041,41,1,80,1,8:52,Leonard 11' Step Back Jump Shot (2 PTS),,,8 - 3,-5,202695,Kawhi Leonard,LAC,0,,,0,,,532,7.0,188.0,2880.0,2692.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
30,0022201041,43,2,1,1,8:31,,,MISS DiVincenzo 28' 3PT Jump Shot,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,511,21.0,209.0,2880.0,2671.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
31,0022201041,44,4,0,1,8:27,Zubac REBOUND (Off:0 Def:1),,,,0,1627826,Ivica Zubac,LAC,0,,,0,,,507,4.0,213.0,2880.0,2667.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
32,0022201041,45,2,79,1,8:20,MISS Morris Sr. 18' Pullup Jump Shot,,,,0,202694,Marcus Morris Sr.,LAC,0,,,0,,,500,7.0,220.0,2880.0,2660.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
33,0022201041,46,4,0,1,8:18,,,DiVincenzo REBOUND (Off:0 Def:2),,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,498,2.0,222.0,2880.0,2658.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
34,0022201041,47,2,44,1,8:04,,,MISS Thompson 3' Reverse Layup,,0,202691,Klay Thompson,GSW,0,,,0,,,484,14.0,236.0,2880.0,2644.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
35,0022201041,48,4,0,1,8:02,Leonard REBOUND (Off:0 Def:3),,,,0,202695,Kawhi Leonard,LAC,0,,,0,,,482,2.0,238.0,2880.0,2642.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
36,0022201041,49,2,1,1,7:54,MISS Westbrook 3PT Jump Shot,,,,0,201566,Russell Westbrook,LAC,0,,,0,,,474,8.0,246.0,2880.0,2634.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
37,0022201041,50,4,0,1,7:49,,,DiVincenzo REBOUND (Off:0 Def:3),,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,469,5.0,251.0,2880.0,2629.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
38,0022201041,51,2,1,1,7:37,,,MISS Curry 13' Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,457,12.0,263.0,2880.0,2617.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
39,0022201041,52,4,0,1,7:33,Zubac REBOUND (Off:0 Def:2),,,,0,1627826,Ivica Zubac,LAC,0,,,0,,,453,4.0,267.0,2880.0,2613.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
40,0022201041,53,1,2,1,7:26,George 24' 3PT Running Jump Shot (3 PTS) (Morris Sr. 1 AST),,,8 - 6,-2,202331,Paul George,LAC,202694,Marcus Morris Sr.,LAC,0,,,446,7.0,274.0,2880.0,2606.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
41,0022201041,55,5,45,1,7:10,,,D. Green Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,0,203110,Draymond Green,GSW,0,,,0,,,430,16.0,290.0,2880.0,2590.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
42,0022201041,56,1,108,1,6:59,Leonard 3' Cutting Dunk Shot (4 PTS) (Morris Sr. 2 AST),,,8 - 8,0,202695,Kawhi Leonard,LAC,202694,Marcus Morris Sr.,LAC,0,,,419,11.0,301.0,2880.0,2579.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
43,0022201041,58,9,1,1,6:59,,,Warriors Timeout: Regular (Reg.1 Short 0),,0,1610612744,,,0,,,0,,,419,0.0,301.0,2880.0,2579.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1628978)"
44,0022201041,59,8,0,1,6:59,,,SUB: Poole FOR DiVincenzo,,0,1628978,Donte DiVincenzo,GSW,1629673,Jordan Poole,GSW,0,,,419,0.0,301.0,2880.0,2579.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
45,0022201041,61,2,80,1,6:43,,,MISS Curry 25' 3PT Step Back Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,403,16.0,317.0,2880.0,2563.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
46,0022201041,62,4,0,1,6:39,Leonard REBOUND (Off:0 Def:4),,,,0,202695,Kawhi Leonard,LAC,0,,,0,,,399,4.0,321.0,2880.0,2559.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
47,0022201041,63,1,76,1,6:36,Westbrook 3' Running Finger Roll Layup (3 PTS),,,8 - 10,2,201566,Russell Westbrook,LAC,0,,,0,,,396,3.0,324.0,2880.0,2556.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
48,0022201041,64,1,1,1,6:26,,,Thompson 25' 3PT Jump Shot (3 PTS) (D. Green 3 AST),11 - 10,-1,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,,,386,10.0,334.0,2880.0,2546.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
49,0022201041,66,2,1,1,6:06,MISS George 15' Jump Shot,,,,0,202331,Paul George,LAC,0,,,0,,,366,20.0,354.0,2880.0,2526.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
50,0022201041,67,4,0,1,6:03,,,Looney REBOUND (Off:0 Def:4),,0,1626172,Kevon Looney,GSW,0,,,0,,,363,3.0,357.0,2880.0,2523.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
51,0022201041,68,2,98,1,5:56,,,MISS Looney 2' Cutting Layup Shot,,0,1626172,Kevon Looney,GSW,0,,,0,,,356,7.0,364.0,2880.0,2516.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
52,0022201041,69,4,0,1,5:54,Westbrook REBOUND (Off:0 Def:2),,,,0,201566,Russell Westbrook,LAC,0,,,0,,,354,2.0,366.0,2880.0,2514.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
53,0022201041,71,2,6,1,5:48,MISS Westbrook 5' Driving Layup,,,,0,201566,Russell Westbrook,LAC,0,,,0,,,348,6.0,372.0,2880.0,2508.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
54,0022201041,72,4,0,1,5:45,Zubac REBOUND (Off:1 Def:2),,,,0,1627826,Ivica Zubac,LAC,0,,,0,,,345,3.0,375.0,2880.0,2505.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
55,0022201041,73,2,44,1,5:42,MISS Zubac 1' Reverse Layup,,,,0,1627826,Ivica Zubac,LAC,0,,,0,,,342,3.0,378.0,2880.0,2502.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
56,0022201041,75,4,0,1,5:39,,,D. Green REBOUND (Off:0 Def:1),,0,203110,Draymond Green,GSW,0,,,0,,,339,3.0,381.0,2880.0,2499.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
57,0022201041,76,2,78,1,5:28,,,MISS D. Green 8' Floating Jump Shot,,0,203110,Draymond Green,GSW,0,,,0,,,328,11.0,392.0,2880.0,2488.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
58,0022201041,77,4,0,1,5:27,Zubac REBOUND (Off:1 Def:3),,,,0,1627826,Ivica Zubac,LAC,0,,,0,,,327,1.0,393.0,2880.0,2487.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 1626172, 1629673)"
59,0022201041,79,8,0,1,5:27,,,SUB: J. Green FOR Looney,,0,1626172,Kevon Looney,GSW,203210,JaMychal Green,GSW,0,,,327,0.0,393.0,2880.0,2487.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
60,0022201041,81,6,2,1,5:18,,,D. Green S.FOUL (P1.T2) (K.Scott),,0,203110,Draymond Green,GSW,202331,Paul George,LAC,0,,,318,9.0,402.0,2880.0,2478.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
61,0022201041,83,3,11,1,5:18,MISS George Free Throw 1 of 2,,,,0,202331,Paul George,LAC,0,,,0,,,318,0.0,402.0,2880.0,2478.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
62,0022201041,84,4,1,1,5:18,CLIPPERS Rebound,,,,0,1610612746,,,0,,,0,,,318,0.0,402.0,2880.0,2478.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
63,0022201041,85,3,12,1,5:18,George Free Throw 2 of 2 (4 PTS),,,11 - 11,0,202331,Paul George,LAC,0,,,0,,,318,0.0,402.0,2880.0,2478.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
64,0022201041,86,2,5,1,5:08,,,MISS Poole 3' Layup,,0,1629673,Jordan Poole,GSW,0,,,0,,,308,10.0,412.0,2880.0,2468.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
65,0022201041,87,4,0,1,5:06,Zubac REBOUND (Off:1 Def:4),,,,0,1627826,Ivica Zubac,LAC,0,,,0,,,306,2.0,414.0,2880.0,2466.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
66,0022201041,88,2,41,1,5:02,MISS Westbrook 4' Running Layup,,,,0,201566,Russell Westbrook,LAC,0,,,0,,,302,4.0,418.0,2880.0,2462.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
67,0022201041,89,4,0,1,5:01,,,J. Green REBOUND (Off:0 Def:1),,0,203210,JaMychal Green,GSW,0,,,0,,,301,1.0,419.0,2880.0,2461.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
68,0022201041,91,1,79,1,4:45,,,Curry 14' Pullup Jump Shot (6 PTS),13 - 11,-2,201939,Stephen Curry,GSW,0,,,0,,,285,16.0,435.0,2880.0,2445.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
69,0022201041,92,1,1,1,4:32,Westbrook 25' 3PT Jump Shot (6 PTS) (Zubac 1 AST),,,13 - 14,1,201566,Russell Westbrook,LAC,1627826,Ivica Zubac,LAC,0,,,272,13.0,448.0,2880.0,2432.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
70,0022201041,94,2,101,1,4:16,,,MISS D. Green 6' Driving Floating Jump Shot,,0,203110,Draymond Green,GSW,0,,,0,,,256,16.0,464.0,2880.0,2416.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
71,0022201041,95,4,0,1,4:14,Zubac REBOUND (Off:1 Def:5),,,,0,1627826,Ivica Zubac,LAC,0,,,0,,,254,2.0,466.0,2880.0,2414.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
72,0022201041,96,6,1,1,4:09,,,Poole P.FOUL (P1.T3) (K.Lane),,0,1629673,Jordan Poole,GSW,202695,Kawhi Leonard,LAC,0,,,249,5.0,471.0,2880.0,2409.0,"(201566, 202331, 202694, 202695, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
73,0022201041,98,8,0,1,4:09,SUB: Plumlee FOR Westbrook,,,,0,201566,Russell Westbrook,LAC,203486,Mason Plumlee,LAC,0,,,249,0.0,471.0,2880.0,2409.0,"(202331, 202694, 202695, 203486, 1627826)","(201939, 202691, 203110, 203210, 1629673)"
74,0022201041,99,8,0,1,4:09,SUB: Gordon FOR Zubac,,,,0,1627826,Ivica Zubac,LAC,201569,Eric Gordon,LAC,0,,,249,0.0,471.0,2880.0,2409.0,"(201569, 202331, 202694, 202695, 203486)","(201939, 202691, 203110, 203210, 1629673)"
75,0022201041,100,8,0,1,4:09,,,SUB: Kuminga FOR D. Green,,0,203110,Draymond Green,GSW,1630228,Jonathan Kuminga,GSW,0,,,249,0.0,471.0,2880.0,2409.0,"(201569, 202331, 202694, 202695, 203486)","(201939, 202691, 203210, 1629673, 1630228)"
76,0022201041,104,2,63,1,4:00,MISS Leonard 6' Fadeaway Jumper,,,,0,202695,Kawhi Leonard,LAC,0,,,0,,,240,9.0,480.0,2880.0,2400.0,"(201569, 202331, 202694, 202695, 203486)","(201939, 202691, 203210, 1629673, 1630228)"
77,0022201041,105,4,0,1,3:57,,,J. Green REBOUND (Off:0 Def:2),,0,203210,JaMychal Green,GSW,0,,,0,,,237,3.0,483.0,2880.0,2397.0,"(201569, 202331, 202694, 202695, 203486)","(201939, 202691, 203210, 1629673, 1630228)"
78,0022201041,106,6,1,1,3:57,Morris Sr. P.FOUL (P1.T1) (K.Lane),,,,0,202694,Marcus Morris Sr.,LAC,1629673,Jordan Poole,GSW,0,,,237,0.0,483.0,2880.0,2397.0,"(201569, 202331, 202694, 202695, 203486)","(201939, 202691, 203210, 1629673, 1630228)"
79,0022201041,108,6,2,1,3:48,Plumlee S.FOUL (P1.T2) (K.Scott),,,,0,203486,Mason Plumlee,LAC,203210,JaMychal Green,GSW,0,,,228,9.0,492.0,2880.0,2388.0,"(201569, 202331, 202694, 202695, 203486)","(201939, 202691, 203210, 1629673, 1630228)"
80,0022201041,110,3,11,1,3:48,,,J. Green Free Throw 1 of 2 (1 PTS),14 - 14,0,203210,JaMychal Green,GSW,0,,,0,,,228,0.0,492.0,2880.0,2388.0,"(201569, 202331, 202694, 202695, 203486)","(201939, 202691, 203210, 1629673, 1630228)"
81,0022201041,113,3,12,1,3:48,,,J. Green Free Throw 2 of 2 (2 PTS),15 - 14,-1,203210,JaMychal Green,GSW,0,,,0,,,228,0.0,492.0,2880.0,2388.0,"(201569, 202331, 202694, 202695, 203486)","(201939, 202691, 203210, 1629673, 1630228)"
82,0022201041,134,8,0,1,3:48,SUB: Mann FOR Morris Sr.,,,,0,202694,Marcus Morris Sr.,LAC,1629611,Terance Mann,LAC,0,,,228,0.0,492.0,2880.0,2388.0,"(201569, 202331, 202695, 203486, 1629611)","(201939, 202691, 203210, 1629673, 1630228)"
83,0022201041,114,2,101,1,3:33,MISS Mann 7' Driving Floating Jump Shot,,Thompson BLOCK (1 BLK),,0,1629611,Terance Mann,LAC,0,,,202691,Klay Thompson,GSW,213,15.0,507.0,2880.0,2373.0,"(201569, 202331, 202695, 203486, 1629611)","(201939, 202691, 203210, 1629673, 1630228)"
84,0022201041,116,4,0,1,3:32,CLIPPERS Rebound,,,,0,1610612746,,,0,,,0,,,212,1.0,508.0,2880.0,2372.0,"(201569, 202331, 202695, 203486, 1629611)","(201939, 202691, 203210, 1629673, 1630228)"
85,0022201041,118,1,75,1,3:23,George 2' Driving Finger Roll Layup (6 PTS),,,15 - 16,1,202331,Paul George,LAC,0,,,0,,,203,9.0,517.0,2880.0,2363.0,"(201569, 202331, 202695, 203486, 1629611)","(201939, 202691, 203210, 1629673, 1630228)"
86,0022201041,119,6,2,1,3:14,George S.FOUL (P1.T3) (K.Lane),,,,0,202331,Paul George,LAC,1629673,Jordan Poole,GSW,0,,,194,9.0,526.0,2880.0,2354.0,"(201569, 202331, 202695, 203486, 1629611)","(201939, 202691, 203210, 1629673, 1630228)"
87,0022201041,121,3,13,1,3:14,,,Poole Free Throw 1 of 3 (1 PTS),16 - 16,0,1629673,Jordan Poole,GSW,0,,,0,,,194,0.0,526.0,2880.0,2354.0,"(201569, 202331, 202695, 203486, 1629611)","(201939, 202691, 203210, 1629673, 1630228)"
88,0022201041,122,3,14,1,3:14,,,Poole Free Throw 2 of 3 (2 PTS),17 - 16,-1,1629673,Jordan Poole,GSW,0,,,0,,,194,0.0,526.0,2880.0,2354.0,"(201569, 202331, 202695, 203486, 1629611)","(201939, 202691, 203210, 1629673, 1630228)"
89,0022201041,127,3,15,1,3:14,,,MISS Poole Free Throw 3 of 3,,0,1629673,Jordan Poole,GSW,0,,,0,,,194,0.0,526.0,2880.0,2354.0,"(201569, 202331, 202695, 203486, 1629611)","(201939, 202691, 203210, 1629673, 1630228)"
90,0022201041,123,8,0,1,3:14,SUB: Batum FOR George,,,,0,202331,Paul George,LAC,201587,Nicolas Batum,LAC,0,,,194,0.0,526.0,2880.0,2354.0,"(201569, 201587, 202695, 203486, 1629611)","(201939, 202691, 203210, 1629673, 1630228)"
91,0022201041,124,8,0,1,3:14,,,SUB: DiVincenzo FOR Thompson,,0,202691,Klay Thompson,GSW,1628978,Donte DiVincenzo,GSW,0,,,194,0.0,526.0,2880.0,2354.0,"(201569, 201587, 202695, 203486, 1629611)","(201939, 203210, 1628978, 1629673, 1630228)"
92,0022201041,128,4,0,1,3:11,Plumlee REBOUND (Off:0 Def:1),,,,0,203486,Mason Plumlee,LAC,0,,,0,,,191,3.0,529.0,2880.0,2351.0,"(201569, 201587, 202695, 203486, 1629611)","(201939, 203210, 1628978, 1629673, 1630228)"
93,0022201041,129,1,108,1,3:04,Mann 3' Cutting Dunk Shot (2 PTS) (Batum 1 AST),,,17 - 18,1,1629611,Terance Mann,LAC,201587,Nicolas Batum,LAC,0,,,184,7.0,536.0,2880.0,2344.0,"(201569, 201587, 202695, 203486, 1629611)","(201939, 203210, 1628978, 1629673, 1630228)"
94,0022201041,131,5,1,1,2:49,Batum STEAL (1 STL),,J. Green Bad Pass Turnover (P1.T3),,0,203210,JaMychal Green,GSW,201587,Nicolas Batum,LAC,0,,,169,15.0,551.0,2880.0,2329.0,"(201569, 201587, 202695, 203486, 1629611)","(201939, 203210, 1628978, 1629673, 1630228)"
95,0022201041,136,6,1,1,2:47,,,J. Green P.FOUL (P1.T4) (E.Dalen),,0,203210,JaMychal Green,GSW,201587,Nicolas Batum,LAC,0,,,167,2.0,553.0,2880.0,2327.0,"(201569, 201587, 202695, 203486, 1629611)","(201939, 203210, 1628978, 1629673, 1630228)"
