,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
16,0022201230,26,3,12,1,10:19,,,DiVincenzo Free Throw 2 of 2 (2 PTS),10 - 2,-8,1628978,Donte DiVincenzo,GSW,0,,,0,,,619,0.0,101.0,2880.0,2779.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
17,0022201230,27,1,6,1,10:08,Mays 1' Driving Layup (2 PTS),,,10 - 4,-6,1630219,Skylar Mays,POR,0,,,0,,,608,11.0,112.0,2880.0,2768.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
18,0022201230,28,1,1,1,10:01,,,Thompson 28' 3PT Jump Shot (11 PTS) (Looney 1 AST),13 - 4,-9,202691,Klay Thompson,GSW,1626172,Kevon Looney,GSW,0,,,601,7.0,119.0,2880.0,2761.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
19,0022201230,30,2,1,1,9:48,MISS Williams 24' 3PT Jump Shot,,,,0,1631466,Jeenathan Williams,POR,0,,,0,,,588,13.0,132.0,2880.0,2748.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
20,0022201230,31,4,0,1,9:48,,,DiVincenzo REBOUND (Off:0 Def:2),,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,588,0.0,132.0,2880.0,2748.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
21,0022201230,32,2,103,1,9:41,,,MISS Curry 31' 3PT Running Pull-Up Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,581,7.0,139.0,2880.0,2741.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
22,0022201230,33,4,0,1,9:38,Watford REBOUND (Off:0 Def:1),,,,0,1630570,Trendon Watford,POR,0,,,0,,,578,3.0,142.0,2880.0,2738.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
23,0022201230,35,6,2,1,9:35,,,Looney S.FOUL (P1.T1) (J.Williams),,0,1626172,Kevon Looney,GSW,1630570,Trendon Watford,POR,0,,,575,3.0,145.0,2880.0,2735.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
24,0022201230,37,3,11,1,9:35,Watford Free Throw 1 of 2 (1 PTS),,,13 - 5,-8,1630570,Trendon Watford,POR,0,,,0,,,575,0.0,145.0,2880.0,2735.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
25,0022201230,38,3,12,1,9:35,Watford Free Throw 2 of 2 (2 PTS),,,13 - 6,-7,1630570,Trendon Watford,POR,0,,,0,,,575,0.0,145.0,2880.0,2735.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
26,0022201230,39,1,79,1,9:25,,,Thompson 27' 3PT Pullup Jump Shot (14 PTS) (Curry 3 AST),16 - 6,-10,202691,Klay Thompson,GSW,201939,Stephen Curry,GSW,0,,,565,10.0,155.0,2880.0,2725.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
27,0022201230,41,9,1,1,9:23,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),,,,0,1610612757,,,0,,,0,,,563,2.0,157.0,2880.0,2723.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
28,0022201230,42,1,79,1,9:08,Sharpe 9' Pullup Jump Shot (4 PTS),,,16 - 8,-8,1631101,Shaedon Sharpe,POR,0,,,0,,,548,15.0,172.0,2880.0,2708.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
29,0022201230,43,2,43,1,8:53,,,MISS D. Green 2' Alley Oop Layup,,0,203110,Draymond Green,GSW,0,,,0,,,533,15.0,187.0,2880.0,2693.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
30,0022201230,44,4,0,1,8:52,Sharpe REBOUND (Off:0 Def:2),,,,0,1631101,Shaedon Sharpe,POR,0,,,0,,,532,1.0,188.0,2880.0,2692.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
31,0022201230,45,1,2,1,8:48,Watford 26' 3PT Running Jump Shot (5 PTS) (Sharpe 1 AST),,,16 - 11,-5,1630570,Trendon Watford,POR,1631101,Shaedon Sharpe,POR,0,,,528,4.0,192.0,2880.0,2688.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
32,0022201230,47,5,39,1,8:36,,,Thompson Step Out of Bounds Turnover (P1.T1),,0,202691,Klay Thompson,GSW,0,,,0,,,516,12.0,204.0,2880.0,2676.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
33,0022201230,48,2,47,1,8:20,MISS Watford 13' Turnaround Jump Shot,,,,0,1630570,Trendon Watford,POR,0,,,0,,,500,16.0,220.0,2880.0,2660.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
34,0022201230,49,4,0,1,8:19,,,Looney REBOUND (Off:0 Def:1),,0,1626172,Kevon Looney,GSW,0,,,0,,,499,1.0,221.0,2880.0,2659.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
35,0022201230,50,1,108,1,8:05,,,Looney 1' Cutting Dunk Shot (2 PTS) (D. Green 1 AST),18 - 11,-7,1626172,Kevon Looney,GSW,203110,Draymond Green,GSW,0,,,485,14.0,235.0,2880.0,2645.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
36,0022201230,52,1,1,1,7:52,Williams 3PT Jump Shot (3 PTS) (Watford 2 AST),,,18 - 14,-4,1631466,Jeenathan Williams,POR,1630570,Trendon Watford,POR,0,,,472,13.0,248.0,2880.0,2632.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
37,0022201230,54,1,75,1,7:41,,,D. Green 1' Driving Finger Roll Layup (2 PTS) (DiVincenzo 2 AST),20 - 14,-6,203110,Draymond Green,GSW,1628978,Donte DiVincenzo,GSW,0,,,461,11.0,259.0,2880.0,2621.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
38,0022201230,56,2,93,1,7:28,MISS Williams 5' Driving Bank Hook Shot,,,,0,1631466,Jeenathan Williams,POR,0,,,0,,,448,13.0,272.0,2880.0,2608.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
39,0022201230,57,4,0,1,7:27,,,DiVincenzo REBOUND (Off:0 Def:3),,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,447,1.0,273.0,2880.0,2607.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
40,0022201230,58,1,80,1,7:20,,,Thompson 27' 3PT Step Back Jump Shot (17 PTS) (Looney 2 AST),23 - 14,-9,202691,Klay Thompson,GSW,1626172,Kevon Looney,GSW,0,,,440,7.0,280.0,2880.0,2600.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
41,0022201230,59,2,79,1,7:08,MISS Sharpe 27' 3PT Pullup Jump Shot,,,,0,1631101,Shaedon Sharpe,POR,0,,,0,,,428,12.0,292.0,2880.0,2588.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
42,0022201230,60,4,0,1,7:07,,,Thompson REBOUND (Off:0 Def:2),,0,202691,Klay Thompson,GSW,0,,,0,,,427,1.0,293.0,2880.0,2587.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
43,0022201230,61,2,1,1,6:59,,,MISS Thompson 28' 3PT Jump Shot,,0,202691,Klay Thompson,GSW,0,,,0,,,419,8.0,301.0,2880.0,2579.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
44,0022201230,62,4,0,1,6:59,TRAIL BLAZERS Rebound,,,,0,1610612757,,,0,,,0,,,419,0.0,301.0,2880.0,2579.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1626172, 1628978)"
45,0022201230,64,8,0,1,6:59,,,SUB: Payton II FOR Looney,,0,1626172,Kevon Looney,GSW,1627780,Gary Payton II,GSW,0,,,419,0.0,301.0,2880.0,2579.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
46,0022201230,66,1,98,1,6:45,Watford 1' Cutting Layup Shot (7 PTS) (Mays 1 AST),,,23 - 16,-7,1630570,Trendon Watford,POR,1630219,Skylar Mays,POR,0,,,405,14.0,315.0,2880.0,2565.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
47,0022201230,68,1,1,1,6:33,,,Curry 26' 3PT Jump Shot (3 PTS) (D. Green 2 AST),26 - 16,-10,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,393,12.0,327.0,2880.0,2553.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
48,0022201230,70,2,101,1,6:15,MISS Sharpe 4' Driving Floating Jump Shot,,,,0,1631101,Shaedon Sharpe,POR,0,,,0,,,375,18.0,345.0,2880.0,2535.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
49,0022201230,71,4,0,1,6:13,Sharpe REBOUND (Off:1 Def:2),,,,0,1631101,Shaedon Sharpe,POR,0,,,0,,,373,2.0,347.0,2880.0,2533.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
50,0022201230,72,1,97,1,6:13,Sharpe Tip Layup Shot (6 PTS),,,26 - 18,-8,1631101,Shaedon Sharpe,POR,0,,,0,,,373,0.0,347.0,2880.0,2533.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
51,0022201230,73,1,44,1,6:04,,,DiVincenzo 1' Reverse Layup (4 PTS) (D. Green 3 AST),28 - 18,-10,1628978,Donte DiVincenzo,GSW,203110,Draymond Green,GSW,0,,,364,9.0,356.0,2880.0,2524.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
52,0022201230,75,2,1,1,5:55,MISS Knox II 26' 3PT Jump Shot,,,,0,1628995,Kevin Knox II,POR,0,,,0,,,355,9.0,365.0,2880.0,2515.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
53,0022201230,76,4,0,1,5:53,,,Payton II REBOUND (Off:0 Def:1),,0,1627780,Gary Payton II,GSW,0,,,0,,,353,2.0,367.0,2880.0,2513.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
54,0022201230,77,2,2,1,5:46,,,MISS Curry 32' 3PT Running Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,346,7.0,374.0,2880.0,2506.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
55,0022201230,78,4,0,1,5:44,Watford REBOUND (Off:0 Def:2),,,,0,1630570,Trendon Watford,POR,0,,,0,,,344,2.0,376.0,2880.0,2504.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
56,0022201230,79,2,1,1,5:36,MISS Sharpe 29' 3PT Jump Shot,,,,0,1631101,Shaedon Sharpe,POR,0,,,0,,,336,8.0,384.0,2880.0,2496.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
57,0022201230,80,4,0,1,5:34,,,Curry REBOUND (Off:0 Def:2),,0,201939,Stephen Curry,GSW,0,,,0,,,334,2.0,386.0,2880.0,2494.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
58,0022201230,81,1,76,1,5:29,,,Curry 4' Running Finger Roll Layup (5 PTS),30 - 18,-12,201939,Stephen Curry,GSW,0,,,0,,,329,5.0,391.0,2880.0,2489.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
59,0022201230,82,1,1,1,5:12,Mays 28' 3PT Jump Shot (5 PTS) (Watford 3 AST),,,30 - 21,-9,1630219,Skylar Mays,POR,1630570,Trendon Watford,POR,0,,,312,17.0,408.0,2880.0,2472.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
60,0022201230,84,9,1,1,5:11,,,Warriors Timeout: Regular (Reg.1 Short 0),,0,1610612744,,,0,,,0,,,311,1.0,409.0,2880.0,2471.0,"(1628995, 1630219, 1630570, 1631101, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
61,0022201230,86,8,0,1,5:11,SUB: Butler Jr. FOR Watford,,,,0,1630570,Trendon Watford,POR,1631219,John Butler Jr.,POR,0,,,311,0.0,409.0,2880.0,2471.0,"(1628995, 1630219, 1631101, 1631219, 1631466)","(201939, 202691, 203110, 1627780, 1628978)"
62,0022201230,87,8,0,1,5:11,SUB: Walker FOR Williams,,,,0,1631466,Jeenathan Williams,POR,1631133,Jabari Walker,POR,0,,,311,0.0,409.0,2880.0,2471.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 202691, 203110, 1627780, 1628978)"
63,0022201230,88,8,0,1,5:11,,,SUB: Poole FOR DiVincenzo,,0,1628978,Donte DiVincenzo,GSW,1629673,Jordan Poole,GSW,0,,,311,0.0,409.0,2880.0,2471.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 202691, 203110, 1627780, 1629673)"
64,0022201230,89,8,0,1,5:11,,,SUB: Moody FOR Thompson,,0,202691,Klay Thompson,GSW,1630541,Moses Moody,GSW,0,,,311,0.0,409.0,2880.0,2471.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
65,0022201230,94,1,98,1,4:57,,,Payton II 1' Cutting Layup Shot (2 PTS) (Curry 4 AST),32 - 21,-11,1627780,Gary Payton II,GSW,201939,Stephen Curry,GSW,0,,,297,14.0,423.0,2880.0,2457.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
66,0022201230,98,1,79,1,4:38,Knox II 13' Pullup Jump Shot (2 PTS) (Mays 2 AST),,,32 - 23,-9,1628995,Kevin Knox II,POR,1630219,Skylar Mays,POR,0,,,278,19.0,442.0,2880.0,2438.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
67,0022201230,100,1,1,1,4:22,,,Poole 29' 3PT Jump Shot (3 PTS) (Payton II 1 AST),35 - 23,-12,1629673,Jordan Poole,GSW,1627780,Gary Payton II,GSW,0,,,262,16.0,458.0,2880.0,2422.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
68,0022201230,102,5,1,1,4:18,Walker Bad Pass Turnover (P1.T1),,Payton II STEAL (1 STL),,0,1631133,Jabari Walker,POR,1627780,Gary Payton II,GSW,0,,,258,4.0,462.0,2880.0,2418.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
69,0022201230,104,2,5,1,4:15,,,MISS Payton II 2' Layup,,0,1627780,Gary Payton II,GSW,0,,,0,,,255,3.0,465.0,2880.0,2415.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
70,0022201230,105,4,0,1,4:14,,,Payton II REBOUND (Off:1 Def:1),,0,1627780,Gary Payton II,GSW,0,,,0,,,254,1.0,466.0,2880.0,2414.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
71,0022201230,106,1,1,1,4:13,,,Poole 25' 3PT Jump Shot (6 PTS) (Curry 5 AST),38 - 23,-15,1629673,Jordan Poole,GSW,201939,Stephen Curry,GSW,0,,,253,1.0,467.0,2880.0,2413.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
72,0022201230,108,2,101,1,3:56,MISS Knox II 4' Driving Floating Jump Shot,,D. Green BLOCK (1 BLK),,0,1628995,Kevin Knox II,POR,0,,,203110,Draymond Green,GSW,236,17.0,484.0,2880.0,2396.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
73,0022201230,110,4,0,1,3:53,,,Poole REBOUND (Off:0 Def:1),,0,1629673,Jordan Poole,GSW,0,,,0,,,233,3.0,487.0,2880.0,2393.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
74,0022201230,111,2,2,1,3:51,,,MISS Poole 28' 3PT Running Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,231,2.0,489.0,2880.0,2391.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
75,0022201230,112,4,0,1,3:48,Walker REBOUND (Off:0 Def:1),,,,0,1631133,Jabari Walker,POR,0,,,0,,,228,3.0,492.0,2880.0,2388.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
76,0022201230,113,5,2,1,3:39,Sharpe Lost Ball Turnover (P1.T2),,Payton II STEAL (2 STL),,0,1631101,Shaedon Sharpe,POR,1627780,Gary Payton II,GSW,0,,,219,9.0,501.0,2880.0,2379.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
77,0022201230,115,1,103,1,3:34,,,Curry 25' 3PT Running Pull-Up Jump Shot (8 PTS) (Moody 1 AST),41 - 23,-18,201939,Stephen Curry,GSW,1630541,Moses Moody,GSW,0,,,214,5.0,506.0,2880.0,2374.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
78,0022201230,117,2,79,1,3:13,MISS Knox II 26' 3PT Pullup Jump Shot,,,,0,1628995,Kevin Knox II,POR,0,,,0,,,193,21.0,527.0,2880.0,2353.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
79,0022201230,118,4,0,1,3:11,,,Moody REBOUND (Off:0 Def:1),,0,1630541,Moses Moody,GSW,0,,,0,,,191,2.0,529.0,2880.0,2351.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
80,0022201230,119,2,41,1,3:05,,,MISS D. Green 3' Running Layup,,0,203110,Draymond Green,GSW,0,,,0,,,185,6.0,535.0,2880.0,2345.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
81,0022201230,120,4,0,1,3:03,Walker REBOUND (Off:0 Def:2),,,,0,1631133,Jabari Walker,POR,0,,,0,,,183,2.0,537.0,2880.0,2343.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
82,0022201230,121,2,2,1,2:58,MISS Walker 26' 3PT Running Jump Shot,,,,0,1631133,Jabari Walker,POR,0,,,0,,,178,5.0,542.0,2880.0,2338.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
83,0022201230,122,4,0,1,2:58,,,Curry REBOUND (Off:0 Def:3),,0,201939,Stephen Curry,GSW,0,,,0,,,178,0.0,542.0,2880.0,2338.0,"(1628995, 1630219, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
84,0022201230,124,8,0,1,2:48,SUB: Comanche FOR Mays,,,,0,1630219,Skylar Mays,POR,1628435,Chance Comanche,POR,0,,,168,10.0,552.0,2880.0,2328.0,"(1628435, 1628995, 1631101, 1631133, 1631219)","(201939, 203110, 1627780, 1629673, 1630541)"
85,0022201230,125,8,0,1,2:48,SUB: Minaya FOR Knox II,,,,0,1628995,Kevin Knox II,POR,1631303,Justin Minaya,POR,0,,,168,0.0,552.0,2880.0,2328.0,"(1628435, 1631101, 1631133, 1631219, 1631303)","(201939, 203110, 1627780, 1629673, 1630541)"
86,0022201230,126,8,0,1,2:48,,,SUB: Looney FOR Payton II,,0,1627780,Gary Payton II,GSW,1626172,Kevon Looney,GSW,0,,,168,0.0,552.0,2880.0,2328.0,"(1628435, 1631101, 1631133, 1631219, 1631303)","(201939, 203110, 1626172, 1629673, 1630541)"
87,0022201230,127,8,0,1,2:48,,,SUB: Kuminga FOR D. Green,,0,203110,Draymond Green,GSW,1630228,Jonathan Kuminga,GSW,0,,,168,0.0,552.0,2880.0,2328.0,"(1628435, 1631101, 1631133, 1631219, 1631303)","(201939, 1626172, 1629673, 1630228, 1630541)"
88,0022201230,132,1,98,1,2:47,,,Moody 1' Cutting Layup Shot (2 PTS) (Curry 6 AST),43 - 23,-20,1630541,Moses Moody,GSW,201939,Stephen Curry,GSW,0,,,167,1.0,553.0,2880.0,2327.0,"(1628435, 1631101, 1631133, 1631219, 1631303)","(201939, 1626172, 1629673, 1630228, 1630541)"
89,0022201230,134,6,2,1,2:47,Butler Jr. S.FOUL (P1.T2) (J.Van Duyne),,,,0,1631219,John Butler Jr.,POR,1630541,Moses Moody,GSW,0,,,167,0.0,553.0,2880.0,2327.0,"(1628435, 1631101, 1631133, 1631219, 1631303)","(201939, 1626172, 1629673, 1630228, 1630541)"
