,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
93,0022200964,132,9,1,1,3:05,,,Warriors Timeout: Regular (Reg.2 Short 0),,0,1610612744,,,0,,,0,,,185,0.0,535.0,2880.0,2345.0,"(203076, 203471, 1628972, 1629060, 1630559)","(203210, 1628978, 1629673, 1630228, 1630237)"
94,0022200964,133,3,12,1,3:05,Davis Free Throw 2 of 2 (15 PTS),,,15 - 33,18,203076,Anthony Davis,LAL,0,,,0,,,185,0.0,535.0,2880.0,2345.0,"(203076, 203471, 1628972, 1629060, 1630559)","(203210, 1628978, 1629673, 1630228, 1630237)"
95,0022200964,134,2,98,1,2:55,Davis BLOCK (1 BLK),,MISS Kuminga 3' Cutting Layup Shot,,0,1630228,Jonathan Kuminga,GSW,0,,,203076,Anthony Davis,LAL,175,10.0,545.0,2880.0,2335.0,"(203076, 203471, 1628972, 1629060, 1630559)","(203210, 1628978, 1629673, 1630228, 1630237)"
96,0022200964,136,4,0,1,2:52,Davis REBOUND (Off:2 Def:1),,,,0,203076,Anthony Davis,LAL,0,,,0,,,172,3.0,548.0,2880.0,2332.0,"(203076, 203471, 1628972, 1629060, 1630559)","(203210, 1628978, 1629673, 1630228, 1630237)"
97,0022200964,137,2,1,1,2:44,MISS Schroder 24' 3PT Jump Shot,,,,0,203471,Dennis Schroder,LAL,0,,,0,,,164,8.0,556.0,2880.0,2324.0,"(203076, 203471, 1628972, 1629060, 1630559)","(203210, 1628978, 1629673, 1630228, 1630237)"
98,0022200964,138,4,0,1,2:41,,,DiVincenzo REBOUND (Off:0 Def:1),,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,161,3.0,559.0,2880.0,2321.0,"(203076, 203471, 1628972, 1629060, 1630559)","(203210, 1628978, 1629673, 1630228, 1630237)"
99,0022200964,139,1,1,1,2:34,,,Kuminga 26' 3PT Jump Shot (5 PTS) (DiVincenzo 1 AST),18 - 33,15,1630228,Jonathan Kuminga,GSW,1628978,Donte DiVincenzo,GSW,0,,,154,7.0,566.0,2880.0,2314.0,"(203076, 203471, 1628972, 1629060, 1630559)","(203210, 1628978, 1629673, 1630228, 1630237)"
100,0022200964,141,2,86,1,2:06,MISS Brown Jr. 3PT Turnaround Fadeaway Shot,,,,0,1628972,Troy Brown Jr.,LAL,0,,,0,,,126,28.0,594.0,2880.0,2286.0,"(203076, 203471, 1628972, 1629060, 1630559)","(203210, 1628978, 1629673, 1630228, 1630237)"
101,0022200964,142,4,0,1,2:05,LAKERS Rebound,,,,0,1610612747,,,0,,,0,,,125,1.0,595.0,2880.0,2285.0,"(203076, 203471, 1628972, 1629060, 1630559)","(203210, 1628978, 1629673, 1630228, 1630237)"
102,0022200964,143,5,11,1,2:05,LAKERS Turnover: Shot Clock (T#1),,,,0,1610612747,,,0,,,0,,,125,0.0,595.0,2880.0,2285.0,"(203076, 203471, 1628972, 1629060, 1630559)","(203210, 1628978, 1629673, 1630228, 1630237)"
103,0022200964,144,8,0,1,2:05,SUB: Bamba FOR Davis,,,,0,203076,Anthony Davis,LAL,1628964,Mo Bamba,LAL,0,,,125,0.0,595.0,2880.0,2285.0,"(203471, 1628964, 1628972, 1629060, 1630559)","(203210, 1628978, 1629673, 1630228, 1630237)"
104,0022200964,145,8,0,1,2:05,SUB: Walker IV FOR Reaves,,,,0,1630559,Austin Reaves,LAL,1629022,Lonnie Walker IV,LAL,0,,,125,0.0,595.0,2880.0,2285.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
105,0022200964,148,2,1,1,1:50,,,MISS Kuminga 3PT Jump Shot,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,110,15.0,610.0,2880.0,2270.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
106,0022200964,149,4,0,1,1:47,Brown Jr. REBOUND (Off:0 Def:1),,,,0,1628972,Troy Brown Jr.,LAL,0,,,0,,,107,3.0,613.0,2880.0,2267.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
107,0022200964,150,2,2,1,1:42,MISS Hachimura 25' 3PT Running Jump Shot,,,,0,1629060,Rui Hachimura,LAL,0,,,0,,,102,5.0,618.0,2880.0,2262.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
108,0022200964,151,4,0,1,1:40,Bamba REBOUND (Off:1 Def:0),,,,0,1628964,Mo Bamba,LAL,0,,,0,,,100,2.0,620.0,2880.0,2260.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
109,0022200964,153,2,1,1,1:32,MISS Bamba 25' 3PT Jump Shot,,,,0,1628964,Mo Bamba,LAL,0,,,0,,,92,8.0,628.0,2880.0,2252.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
110,0022200964,154,4,0,1,1:28,,,Kuminga REBOUND (Off:1 Def:2),,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,88,4.0,632.0,2880.0,2248.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
111,0022200964,155,2,80,1,1:21,,,MISS Poole 29' 3PT Step Back Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,81,7.0,639.0,2880.0,2241.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
112,0022200964,156,4,0,1,1:20,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,80,1.0,640.0,2880.0,2240.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
113,0022200964,157,6,3,1,1:20,Bamba L.B.FOUL (P1.T4) (M.Ervin),,,,0,1628964,Mo Bamba,LAL,1630237,Anthony Lamb,GSW,0,,,80,0.0,640.0,2880.0,2240.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
114,0022200964,159,2,1,1,1:11,,,MISS J. Green 25' 3PT Jump Shot,,0,203210,JaMychal Green,GSW,0,,,0,,,71,9.0,649.0,2880.0,2231.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
115,0022200964,160,4,0,1,1:08,,,Kuminga REBOUND (Off:2 Def:2),,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,68,3.0,652.0,2880.0,2228.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
116,0022200964,161,5,4,1,1:05,,,Kuminga Traveling Turnover (P1.T4),,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,65,3.0,655.0,2880.0,2225.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
117,0022200964,162,2,79,1,0:53,MISS Walker IV 26' 3PT Pullup Jump Shot,,,,0,1629022,Lonnie Walker IV,LAL,0,,,0,,,53,12.0,667.0,2880.0,2213.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
118,0022200964,163,4,0,1,0:53,,,Warriors Rebound,,0,1610612744,,,0,,,0,,,53,0.0,667.0,2880.0,2213.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
119,0022200964,165,2,101,1,0:47,,,MISS DiVincenzo 7' Driving Floating Jump Shot,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,47,6.0,673.0,2880.0,2207.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
120,0022200964,166,4,0,1,0:45,Hachimura REBOUND (Off:0 Def:2),,,,0,1629060,Rui Hachimura,LAL,0,,,0,,,45,2.0,675.0,2880.0,2205.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
121,0022200964,167,2,47,1,0:29,MISS Hachimura 8' Turnaround Jump Shot,,,,0,1629060,Rui Hachimura,LAL,0,,,0,,,29,16.0,691.0,2880.0,2189.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
122,0022200964,168,4,0,1,0:21,Bamba REBOUND (Off:2 Def:0),,,,0,1628964,Mo Bamba,LAL,0,,,0,,,21,8.0,699.0,2880.0,2181.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
123,0022200964,169,2,72,1,0:21,MISS Bamba Putback Layup,,J. Green BLOCK (1 BLK),,0,1628964,Mo Bamba,LAL,0,,,203210,JaMychal Green,GSW,21,0.0,699.0,2880.0,2181.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
124,0022200964,171,4,0,1,0:21,,,Lamb REBOUND (Off:0 Def:1),,0,1630237,Anthony Lamb,GSW,0,,,0,,,21,0.0,699.0,2880.0,2181.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
125,0022200964,172,2,1,1,0:06,,,MISS Lamb 26' 3PT Jump Shot,,0,1630237,Anthony Lamb,GSW,0,,,0,,,6,15.0,714.0,2880.0,2166.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
126,0022200964,173,4,0,1,0:02,LAKERS Rebound,,,,0,1610612747,,,0,,,0,,,2,4.0,718.0,2880.0,2162.0,"(203471, 1628964, 1628972, 1629022, 1629060)","(203210, 1628978, 1629673, 1630228, 1630237)"
127,0022200964,175,8,0,1,0:02,SUB: Gabriel FOR Bamba,,,,0,1628964,Mo Bamba,LAL,1629117,Wenyen Gabriel,LAL,0,,,2,0.0,718.0,2880.0,2162.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(203210, 1628978, 1629673, 1630228, 1630237)"
128,0022200964,177,8,0,1,0:02,,,SUB: D. Green FOR Poole,,0,1629673,Jordan Poole,GSW,203110,Draymond Green,GSW,0,,,2,0.0,718.0,2880.0,2162.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(203110, 203210, 1628978, 1630228, 1630237)"
129,0022200964,179,8,0,1,0:02,SUB: Beasley FOR Hachimura,,,,0,1629060,Rui Hachimura,LAL,1627736,Malik Beasley,LAL,0,,,2,0.0,718.0,2880.0,2162.0,"(203471, 1627736, 1628972, 1629022, 1629117)","(203110, 203210, 1628978, 1630228, 1630237)"
130,0022200964,181,2,79,1,0:00,MISS Beasley 26' 3PT Pullup Jump Shot,,,,0,1627736,Malik Beasley,LAL,0,,,0,,,0,2.0,720.0,2880.0,2160.0,"(203471, 1627736, 1628972, 1629022, 1629117)","(203110, 203210, 1628978, 1630228, 1630237)"
131,0022200964,182,4,0,1,0:00,LAKERS Rebound,,,,0,1610612747,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(203471, 1627736, 1628972, 1629022, 1629117)","(203110, 203210, 1628978, 1630228, 1630237)"
132,0022200964,183,13,0,1,0:00,,End of 1st Period (4:18 PM EST),,18 - 33,15,0,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(203471, 1627736, 1628972, 1629022, 1629117)","(203110, 203210, 1628978, 1630228, 1630237)"
133,0022200964,190,12,0,2,12:00,,Start of 2nd Period (4:22 PM EST),,18 - 33,15,0,,,0,,,0,,,720,0.0,720.0,2880.0,2160.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
134,0022200964,191,2,6,2,11:47,MISS Walker IV 4' Driving Layup,,,,0,1629022,Lonnie Walker IV,LAL,0,,,0,,,707,13.0,733.0,2880.0,2147.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
135,0022200964,192,4,0,2,11:43,Gabriel REBOUND (Off:1 Def:0),,,,0,1629117,Wenyen Gabriel,LAL,0,,,0,,,703,4.0,737.0,2880.0,2143.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
136,0022200964,193,2,79,2,11:41,MISS Hachimura 15' Pullup Jump Shot,,,,0,1629060,Rui Hachimura,LAL,0,,,0,,,701,2.0,739.0,2880.0,2141.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
137,0022200964,194,4,0,2,11:39,,,Lamb REBOUND (Off:0 Def:2),,0,1630237,Anthony Lamb,GSW,0,,,0,,,699,2.0,741.0,2880.0,2139.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
138,0022200964,195,1,98,2,11:28,,,D. Green 3' Cutting Layup Shot (2 PTS) (Poole 1 AST),20 - 33,13,203110,Draymond Green,GSW,1629673,Jordan Poole,GSW,0,,,688,11.0,752.0,2880.0,2128.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
139,0022200964,197,6,2,2,11:28,Gabriel S.FOUL (P1.T1) (M.Boland),,,,0,1629117,Wenyen Gabriel,LAL,203110,Draymond Green,GSW,0,,,688,0.0,752.0,2880.0,2128.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
140,0022200964,199,3,10,2,11:28,,,MISS D. Green Free Throw 1 of 1,,0,203110,Draymond Green,GSW,0,,,0,,,688,0.0,752.0,2880.0,2128.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
141,0022200964,200,4,0,2,11:26,Gabriel REBOUND (Off:1 Def:1),,,,0,1629117,Wenyen Gabriel,LAL,0,,,0,,,686,2.0,754.0,2880.0,2126.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
142,0022200964,201,2,96,2,11:11,MISS Gabriel 5' Turnaround Bank Hook Shot,,,,0,1629117,Wenyen Gabriel,LAL,0,,,0,,,671,15.0,769.0,2880.0,2111.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
143,0022200964,202,4,0,2,11:09,,,D. Green REBOUND (Off:0 Def:2),,0,203110,Draymond Green,GSW,0,,,0,,,669,2.0,771.0,2880.0,2109.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
144,0022200964,203,6,1,2,11:05,Schroder P.FOUL (P1.T2) (J.Williams),,,,0,203471,Dennis Schroder,LAL,2738,Andre Iguodala,GSW,0,,,665,4.0,775.0,2880.0,2105.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
145,0022200964,205,1,1,2,11:02,,,Poole 3PT Jump Shot (4 PTS) (Lamb 1 AST),23 - 33,10,1629673,Jordan Poole,GSW,1630237,Anthony Lamb,GSW,0,,,662,3.0,778.0,2880.0,2102.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
146,0022200964,207,2,79,2,10:48,MISS Schroder 14' Pullup Jump Shot,,,,0,203471,Dennis Schroder,LAL,0,,,0,,,648,14.0,792.0,2880.0,2088.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
147,0022200964,208,4,0,2,10:45,,,DiVincenzo REBOUND (Off:0 Def:2),,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,645,3.0,795.0,2880.0,2085.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
148,0022200964,209,6,4,2,10:41,,,D. Green OFF.Foul (P2) (M.Ervin),,0,203110,Draymond Green,GSW,1629117,Wenyen Gabriel,LAL,0,,,641,4.0,799.0,2880.0,2081.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
149,0022200964,211,5,37,2,10:41,,,D. Green Offensive Foul Turnover (P1.T5),,0,203110,Draymond Green,GSW,0,,,0,,,641,0.0,799.0,2880.0,2081.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
150,0022200964,212,1,6,2,10:23,Gabriel 3' Driving Layup (2 PTS) (Walker IV 1 AST),,,23 - 35,12,1629117,Wenyen Gabriel,LAL,1629022,Lonnie Walker IV,LAL,0,,,623,18.0,817.0,2880.0,2063.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
151,0022200964,214,1,79,2,10:07,,,Poole 27' 3PT Pullup Jump Shot (7 PTS),26 - 35,9,1629673,Jordan Poole,GSW,0,,,0,,,607,16.0,833.0,2880.0,2047.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
152,0022200964,215,6,26,2,9:46,Gabriel Offensive Charge Foul (P2) (M.Boland),,,,0,1629117,Wenyen Gabriel,LAL,203110,Draymond Green,GSW,0,,,586,21.0,854.0,2880.0,2026.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
153,0022200964,217,5,37,2,9:46,Gabriel Offensive Foul Turnover (P1.T2),,,,0,1629117,Wenyen Gabriel,LAL,0,,,0,,,586,0.0,854.0,2880.0,2026.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
154,0022200964,218,1,1,2,9:34,,,DiVincenzo 25' 3PT Jump Shot (3 PTS) (Lamb 2 AST),29 - 35,6,1628978,Donte DiVincenzo,GSW,1630237,Anthony Lamb,GSW,0,,,574,12.0,866.0,2880.0,2014.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
155,0022200964,220,9,1,2,9:32,LAKERS Timeout: Regular (Full 2 Short 0),,,,0,1610612747,,,0,,,0,,,572,2.0,868.0,2880.0,2012.0,"(203471, 1628972, 1629022, 1629060, 1629117)","(2738, 203110, 1628978, 1629673, 1630237)"
156,0022200964,221,8,0,2,9:32,SUB: Davis FOR Gabriel,,,,0,1629117,Wenyen Gabriel,LAL,203076,Anthony Davis,LAL,0,,,572,0.0,868.0,2880.0,2012.0,"(203076, 203471, 1628972, 1629022, 1629060)","(2738, 203110, 1628978, 1629673, 1630237)"
157,0022200964,222,8,0,2,9:32,SUB: Vanderbilt FOR Hachimura,,,,0,1629060,Rui Hachimura,LAL,1629020,Jarred Vanderbilt,LAL,0,,,572,0.0,868.0,2880.0,2012.0,"(203076, 203471, 1628972, 1629020, 1629022)","(2738, 203110, 1628978, 1629673, 1630237)"
158,0022200964,225,1,1,2,9:14,Davis 21' Jump Shot (17 PTS) (Schroder 2 AST),,,29 - 37,8,203076,Anthony Davis,LAL,203471,Dennis Schroder,LAL,0,,,554,18.0,886.0,2880.0,1994.0,"(203076, 203471, 1628972, 1629020, 1629022)","(2738, 203110, 1628978, 1629673, 1630237)"
159,0022200964,227,6,1,2,9:05,Vanderbilt P.FOUL (P1.T3) (J.Williams),,,,0,1629020,Jarred Vanderbilt,LAL,2738,Andre Iguodala,GSW,0,,,545,9.0,895.0,2880.0,1985.0,"(203076, 203471, 1628972, 1629020, 1629022)","(2738, 203110, 1628978, 1629673, 1630237)"
160,0022200964,229,2,1,2,8:57,,,MISS Poole 28' 3PT Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,537,8.0,903.0,2880.0,1977.0,"(203076, 203471, 1628972, 1629020, 1629022)","(2738, 203110, 1628978, 1629673, 1630237)"
161,0022200964,230,4,0,2,8:54,Vanderbilt REBOUND (Off:0 Def:6),,,,0,1629020,Jarred Vanderbilt,LAL,0,,,0,,,534,3.0,906.0,2880.0,1974.0,"(203076, 203471, 1628972, 1629020, 1629022)","(2738, 203110, 1628978, 1629673, 1630237)"
162,0022200964,231,2,41,2,8:50,MISS Walker IV 5' Running Layup,,Iguodala BLOCK (1 BLK),,0,1629022,Lonnie Walker IV,LAL,0,,,2738,Andre Iguodala,GSW,530,4.0,910.0,2880.0,1970.0,"(203076, 203471, 1628972, 1629020, 1629022)","(2738, 203110, 1628978, 1629673, 1630237)"
163,0022200964,233,4,0,2,8:50,LAKERS Rebound,,,,0,1610612747,,,0,,,0,,,530,0.0,910.0,2880.0,1970.0,"(203076, 203471, 1628972, 1629020, 1629022)","(2738, 203110, 1628978, 1629673, 1630237)"
164,0022200964,235,1,1,2,8:46,Davis 15' Jump Shot (19 PTS) (Brown Jr. 1 AST),,,29 - 39,10,203076,Anthony Davis,LAL,1628972,Troy Brown Jr.,LAL,0,,,526,4.0,914.0,2880.0,1966.0,"(203076, 203471, 1628972, 1629020, 1629022)","(2738, 203110, 1628978, 1629673, 1630237)"
165,0022200964,237,6,2,2,8:39,Walker IV S.FOUL (P1.T4) (J.Williams),,,,0,1629022,Lonnie Walker IV,LAL,1628978,Donte DiVincenzo,GSW,0,,,519,7.0,921.0,2880.0,1959.0,"(203076, 203471, 1628972, 1629020, 1629022)","(2738, 203110, 1628978, 1629673, 1630237)"
166,0022200964,239,3,13,2,8:39,,,DiVincenzo Free Throw 1 of 3 (4 PTS),30 - 39,9,1628978,Donte DiVincenzo,GSW,0,,,0,,,519,0.0,921.0,2880.0,1959.0,"(203076, 203471, 1628972, 1629020, 1629022)","(2738, 203110, 1628978, 1629673, 1630237)"
167,0022200964,240,3,14,2,8:39,,,DiVincenzo Free Throw 2 of 3 (5 PTS),31 - 39,8,1628978,Donte DiVincenzo,GSW,0,,,0,,,519,0.0,921.0,2880.0,1959.0,"(203076, 203471, 1628972, 1629020, 1629022)","(2738, 203110, 1628978, 1629673, 1630237)"
168,0022200964,241,8,0,2,8:39,SUB: Beasley FOR Walker IV,,,,0,1629022,Lonnie Walker IV,LAL,1627736,Malik Beasley,LAL,0,,,519,0.0,921.0,2880.0,1959.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 203110, 1628978, 1629673, 1630237)"
169,0022200964,243,3,15,2,8:39,,,DiVincenzo Free Throw 3 of 3 (6 PTS),32 - 39,7,1628978,Donte DiVincenzo,GSW,0,,,0,,,519,0.0,921.0,2880.0,1959.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 203110, 1628978, 1629673, 1630237)"
170,0022200964,245,8,0,2,8:27,,,SUB: Curry FOR Poole,,0,1629673,Jordan Poole,GSW,201939,Stephen Curry,GSW,0,,,507,12.0,933.0,2880.0,1947.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
171,0022200964,247,2,1,2,8:19,MISS Vanderbilt 3PT Jump Shot,,,,0,1629020,Jarred Vanderbilt,LAL,0,,,0,,,499,8.0,941.0,2880.0,1939.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
172,0022200964,248,4,0,2,8:16,,,Lamb REBOUND (Off:0 Def:3),,0,1630237,Anthony Lamb,GSW,0,,,0,,,496,3.0,944.0,2880.0,1936.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
173,0022200964,249,2,80,2,8:00,,,MISS DiVincenzo 25' 3PT Step Back Jump Shot,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,480,16.0,960.0,2880.0,1920.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
174,0022200964,250,4,0,2,7:57,Schroder REBOUND (Off:0 Def:1),,,,0,203471,Dennis Schroder,LAL,0,,,0,,,477,3.0,963.0,2880.0,1917.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
175,0022200964,251,2,86,2,7:44,MISS Davis 12' Turnaround Fadeaway Shot,,,,0,203076,Anthony Davis,LAL,0,,,0,,,464,13.0,976.0,2880.0,1904.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
176,0022200964,252,4,0,2,7:41,,,D. Green REBOUND (Off:0 Def:3),,0,203110,Draymond Green,GSW,0,,,0,,,461,3.0,979.0,2880.0,1901.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
177,0022200964,253,1,80,2,7:26,,,Curry 26' 3PT Step Back Jump Shot (3 PTS),35 - 39,4,201939,Stephen Curry,GSW,0,,,0,,,446,15.0,994.0,2880.0,1886.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
178,0022200964,254,1,79,2,7:06,Beasley 18' Pullup Jump Shot (5 PTS) (Davis 2 AST),,,35 - 41,6,1627736,Malik Beasley,LAL,203076,Anthony Davis,LAL,0,,,426,20.0,1014.0,2880.0,1866.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
179,0022200964,256,1,98,2,6:57,,,Curry 1' Cutting Layup Shot (5 PTS) (Iguodala 1 AST),37 - 41,4,201939,Stephen Curry,GSW,2738,Andre Iguodala,GSW,0,,,417,9.0,1023.0,2880.0,1857.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
180,0022200964,258,2,79,2,6:36,MISS Beasley 18' Pullup Jump Shot,,,,0,1627736,Malik Beasley,LAL,0,,,0,,,396,21.0,1044.0,2880.0,1836.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
181,0022200964,259,4,0,2,6:32,,,Lamb REBOUND (Off:0 Def:4),,0,1630237,Anthony Lamb,GSW,0,,,0,,,392,4.0,1048.0,2880.0,1832.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
182,0022200964,260,2,5,2,6:26,,,MISS D. Green 3' Layup,,0,203110,Draymond Green,GSW,0,,,0,,,386,6.0,1054.0,2880.0,1826.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
183,0022200964,261,4,0,2,6:24,Davis REBOUND (Off:2 Def:2),,,,0,203076,Anthony Davis,LAL,0,,,0,,,384,2.0,1056.0,2880.0,1824.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
184,0022200964,262,2,6,2,6:10,MISS Schroder 3' Driving Layup,,,,0,203471,Dennis Schroder,LAL,0,,,0,,,370,14.0,1070.0,2880.0,1810.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
185,0022200964,263,4,0,2,6:07,,,D. Green REBOUND (Off:0 Def:4),,0,203110,Draymond Green,GSW,0,,,0,,,367,3.0,1073.0,2880.0,1807.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
186,0022200964,264,2,1,2,5:53,,,MISS Iguodala 25' 3PT Jump Shot,,0,2738,Andre Iguodala,GSW,0,,,0,,,353,14.0,1087.0,2880.0,1793.0,"(203076, 203471, 1627736, 1628972, 1629020)","(2738, 201939, 203110, 1628978, 1630237)"
