,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
10,0022200026,17,5,1,1,10:22,,,Jokic Bad Pass Turnover (P1.T2),,0,203999,Nikola Jokic,DEN,0,,,0,,,622,18.0,98.0,2880.0,2782.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
11,0022200026,18,6,1,1,10:12,,,Jokic P.FOUL (P1.T1) (B.Adair),,0,203999,Nikola Jokic,DEN,201939,Stephen Curry,GSW,0,,,612,10.0,108.0,2880.0,2772.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
12,0022200026,20,1,1,1,10:05,Wiggins 25' 3PT Jump Shot (5 PTS) (Looney 2 AST),,,5 - 5,0,203952,Andrew Wiggins,GSW,1626172,Kevon Looney,GSW,0,,,605,7.0,115.0,2880.0,2765.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
13,0022200026,22,1,5,1,9:50,,,Caldwell-Pope 4' Layup (2 PTS) (Jokic 1 AST),7 - 5,-2,203484,Kentavious Caldwell-Pope,DEN,203999,Nikola Jokic,DEN,0,,,590,15.0,130.0,2880.0,2750.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
14,0022200026,24,5,1,1,9:34,Thompson Bad Pass Turnover (P1.T1),,Porter Jr. STEAL (1 STL),,0,202691,Klay Thompson,GSW,1629008,Michael Porter Jr.,DEN,0,,,574,16.0,146.0,2880.0,2734.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
15,0022200026,26,1,1,1,9:30,,,Porter Jr. 26' 3PT Jump Shot (6 PTS),10 - 5,-5,1629008,Michael Porter Jr.,DEN,0,,,0,,,570,4.0,150.0,2880.0,2730.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
16,0022200026,27,7,5,1,9:20,,,Caldwell-Pope Violation:Kicked Ball (G.Petraitis),,0,203484,Kentavious Caldwell-Pope,DEN,0,,,0,,,560,10.0,160.0,2880.0,2720.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
17,0022200026,28,1,1,1,9:14,Curry 27' 3PT Jump Shot (3 PTS) (Looney 3 AST),,,10 - 8,-2,201939,Stephen Curry,GSW,1626172,Kevon Looney,GSW,0,,,554,6.0,166.0,2880.0,2714.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
18,0022200026,30,6,2,1,9:14,,,Porter Jr. S.FOUL (P1.T2) (G.Petraitis),,0,1629008,Michael Porter Jr.,DEN,201939,Stephen Curry,GSW,0,,,554,0.0,166.0,2880.0,2714.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
19,0022200026,32,3,10,1,9:14,Curry Free Throw 1 of 1 (4 PTS),,,10 - 9,-1,201939,Stephen Curry,GSW,0,,,0,,,554,0.0,166.0,2880.0,2714.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
20,0022200026,33,6,4,1,9:04,,,Gordon OFF.Foul (P1) (G.Petraitis),,0,203932,Aaron Gordon,DEN,203110,Draymond Green,GSW,0,,,544,10.0,176.0,2880.0,2704.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
21,0022200026,35,5,37,1,9:04,,,Gordon Offensive Foul Turnover (P1.T3),,0,203932,Aaron Gordon,DEN,0,,,0,,,544,0.0,176.0,2880.0,2704.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
22,0022200026,36,1,9,1,8:53,Wiggins 2' Driving Dunk (7 PTS) (D. Green 1 AST),,,10 - 11,1,203952,Andrew Wiggins,GSW,203110,Draymond Green,GSW,0,,,533,11.0,187.0,2880.0,2693.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
23,0022200026,38,6,1,1,8:41,Looney P.FOUL (P1.T1) (G.Petraitis),,,,0,1626172,Kevon Looney,GSW,203999,Nikola Jokic,DEN,0,,,521,12.0,199.0,2880.0,2681.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
24,0022200026,40,2,3,1,8:33,,,MISS Porter Jr. 10' Hook Shot,,0,1629008,Michael Porter Jr.,DEN,0,,,0,,,513,8.0,207.0,2880.0,2673.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
25,0022200026,41,4,0,1,8:30,,,Jokic REBOUND (Off:1 Def:2),,0,203999,Nikola Jokic,DEN,0,,,0,,,510,3.0,210.0,2880.0,2670.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
26,0022200026,42,1,97,1,8:28,,,Jokic Tip Layup Shot (4 PTS),12 - 11,-1,203999,Nikola Jokic,DEN,0,,,0,,,508,2.0,212.0,2880.0,2668.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
27,0022200026,43,1,7,1,8:20,Looney 5' Dunk (2 PTS) (Curry 1 AST),,,12 - 13,1,1626172,Kevon Looney,GSW,201939,Stephen Curry,GSW,0,,,500,8.0,220.0,2880.0,2660.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
28,0022200026,45,2,44,1,7:54,D. Green BLOCK (1 BLK),,MISS Gordon 4' Reverse Layup,,0,203932,Aaron Gordon,DEN,0,,,203110,Draymond Green,GSW,474,26.0,246.0,2880.0,2634.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
29,0022200026,46,4,0,1,7:52,Wiggins REBOUND (Off:0 Def:1),,,,0,203952,Andrew Wiggins,GSW,0,,,0,,,472,2.0,248.0,2880.0,2632.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
30,0022200026,47,1,80,1,7:43,Thompson 17' Step Back Jump Shot (2 PTS) (D. Green 2 AST),,,12 - 15,3,202691,Klay Thompson,GSW,203110,Draymond Green,GSW,0,,,463,9.0,257.0,2880.0,2623.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
31,0022200026,49,6,2,1,7:27,D. Green S.FOUL (P1.T2) (C.Kirkland),,,,0,203110,Draymond Green,GSW,1628971,Bruce Brown,DEN,0,,,447,16.0,273.0,2880.0,2607.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
32,0022200026,51,3,11,1,7:27,,,Brown Free Throw 1 of 2 (1 PTS),13 - 15,2,1628971,Bruce Brown,DEN,0,,,0,,,447,0.0,273.0,2880.0,2607.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
33,0022200026,52,3,12,1,7:27,,,MISS Brown Free Throw 2 of 2,,0,1628971,Bruce Brown,DEN,0,,,0,,,447,0.0,273.0,2880.0,2607.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
34,0022200026,53,4,0,1,7:26,D. Green REBOUND (Off:0 Def:1),,,,0,203110,Draymond Green,GSW,0,,,0,,,446,1.0,274.0,2880.0,2606.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
35,0022200026,54,6,2,1,7:22,,,Porter Jr. S.FOUL (P2.T3) (C.Kirkland),,0,1629008,Michael Porter Jr.,DEN,203952,Andrew Wiggins,GSW,0,,,442,4.0,278.0,2880.0,2602.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
36,0022200026,56,3,11,1,7:22,MISS Wiggins Free Throw 1 of 2,,,,0,203952,Andrew Wiggins,GSW,0,,,0,,,442,0.0,278.0,2880.0,2602.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
37,0022200026,57,4,1,1,7:22,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,442,0.0,278.0,2880.0,2602.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1629008)"
38,0022200026,58,8,0,1,7:22,,,SUB: Braun FOR Porter Jr.,,0,1629008,Michael Porter Jr.,DEN,1631128,Christian Braun,DEN,0,,,442,0.0,278.0,2880.0,2602.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1631128)"
39,0022200026,60,3,12,1,7:22,Wiggins Free Throw 2 of 2 (8 PTS),,,13 - 16,3,203952,Andrew Wiggins,GSW,0,,,0,,,442,0.0,278.0,2880.0,2602.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1631128)"
40,0022200026,61,1,1,1,7:04,,,Caldwell-Pope 25' 3PT Jump Shot (5 PTS) (Braun 1 AST),16 - 16,0,203484,Kentavious Caldwell-Pope,DEN,1631128,Christian Braun,DEN,0,,,424,18.0,296.0,2880.0,2584.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1631128)"
41,0022200026,63,1,98,1,6:55,Curry 5' Cutting Layup Shot (6 PTS) (D. Green 3 AST),,,16 - 18,2,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,415,9.0,305.0,2880.0,2575.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1631128)"
42,0022200026,65,1,1,1,6:49,,,Gordon 17' Jump Shot (2 PTS) (Jokic 2 AST),18 - 18,0,203932,Aaron Gordon,DEN,203999,Nikola Jokic,DEN,0,,,409,6.0,311.0,2880.0,2569.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1631128)"
43,0022200026,67,2,1,1,6:39,MISS Curry 29' 3PT Jump Shot,,,,0,201939,Stephen Curry,GSW,0,,,0,,,399,10.0,321.0,2880.0,2559.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1631128)"
44,0022200026,68,4,0,1,6:39,,,Braun REBOUND (Off:0 Def:1),,0,1631128,Christian Braun,DEN,0,,,0,,,399,0.0,321.0,2880.0,2559.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1631128)"
45,0022200026,69,1,1,1,6:28,,,Caldwell-Pope 21' Jump Shot (7 PTS) (Gordon 1 AST),20 - 18,-2,203484,Kentavious Caldwell-Pope,DEN,203932,Aaron Gordon,DEN,0,,,388,11.0,332.0,2880.0,2548.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1631128)"
46,0022200026,70,9,1,1,6:19,WARRIORS Timeout: Regular (Full 1 Short 0),,,,0,1610612744,,,0,,,0,,,379,9.0,341.0,2880.0,2539.0,"(201939, 202691, 203110, 203952, 1626172)","(203484, 203932, 203999, 1628971, 1631128)"
47,0022200026,72,8,0,1,6:19,SUB: Poole FOR Thompson,,,,0,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,379,0.0,341.0,2880.0,2539.0,"(201939, 203110, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
48,0022200026,74,1,44,1,6:12,Looney 5' Reverse Layup (4 PTS) (Poole 1 AST),,,20 - 20,0,1626172,Kevon Looney,GSW,1629673,Jordan Poole,GSW,0,,,372,7.0,348.0,2880.0,2532.0,"(201939, 203110, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
49,0022200026,76,2,1,1,5:59,,,MISS Jokic 26' 3PT Jump Shot,,0,203999,Nikola Jokic,DEN,0,,,0,,,359,13.0,361.0,2880.0,2519.0,"(201939, 203110, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
50,0022200026,77,4,0,1,5:55,,,Braun REBOUND (Off:1 Def:1),,0,1631128,Christian Braun,DEN,0,,,0,,,355,4.0,365.0,2880.0,2515.0,"(201939, 203110, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
51,0022200026,78,2,3,1,5:44,,,MISS Jokic 6' Hook Shot,,0,203999,Nikola Jokic,DEN,0,,,0,,,344,11.0,376.0,2880.0,2504.0,"(201939, 203110, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
52,0022200026,79,4,0,1,5:41,D. Green REBOUND (Off:0 Def:2),,,,0,203110,Draymond Green,GSW,0,,,0,,,341,3.0,379.0,2880.0,2501.0,"(201939, 203110, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
53,0022200026,80,5,1,1,5:26,Poole Bad Pass Turnover (P1.T2),,Braun STEAL (1 STL),,0,1629673,Jordan Poole,GSW,1631128,Christian Braun,DEN,0,,,326,15.0,394.0,2880.0,2486.0,"(201939, 203110, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
54,0022200026,82,6,1,1,5:25,D. Green P.FOUL (P2.T3) (C.Kirkland),,,,0,203110,Draymond Green,GSW,203932,Aaron Gordon,DEN,0,,,325,1.0,395.0,2880.0,2485.0,"(201939, 203110, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
55,0022200026,84,8,0,1,5:25,SUB: J. Green FOR D. Green,,,,0,203110,Draymond Green,GSW,203210,JaMychal Green,GSW,0,,,325,0.0,395.0,2880.0,2485.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
56,0022200026,86,1,1,1,5:16,,,Caldwell-Pope 17' Jump Shot (9 PTS) (Jokic 3 AST),22 - 20,-2,203484,Kentavious Caldwell-Pope,DEN,203999,Nikola Jokic,DEN,0,,,316,9.0,404.0,2880.0,2476.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
57,0022200026,88,6,2,1,5:03,,,Brown S.FOUL (P1.T4) (C.Kirkland),,0,1628971,Bruce Brown,DEN,201939,Stephen Curry,GSW,0,,,303,13.0,417.0,2880.0,2463.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
58,0022200026,90,9,1,1,5:03,,,Nuggets Timeout: Regular (Reg.1 Short 0),,0,1610612743,,,0,,,0,,,303,0.0,417.0,2880.0,2463.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
59,0022200026,91,18,6,1,5:03,,Instant Replay1st Period (10:27 PM EST),,22 - 20,-2,88,Steve Scheffler,,0,,,0,,,303,0.0,417.0,2880.0,2463.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
60,0022200026,93,3,13,1,5:03,Curry Free Throw 1 of 3 (7 PTS),,,22 - 21,-1,201939,Stephen Curry,GSW,0,,,0,,,303,0.0,417.0,2880.0,2463.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
61,0022200026,94,3,14,1,5:03,Curry Free Throw 2 of 3 (8 PTS),,,22 - 22,0,201939,Stephen Curry,GSW,0,,,0,,,303,0.0,417.0,2880.0,2463.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
62,0022200026,95,3,15,1,5:03,Curry Free Throw 3 of 3 (9 PTS),,,22 - 23,1,201939,Stephen Curry,GSW,0,,,0,,,303,0.0,417.0,2880.0,2463.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
63,0022200026,96,1,5,1,4:51,,,Brown 5' Layup (3 PTS) (Jokic 4 AST),24 - 23,-1,1628971,Bruce Brown,DEN,203999,Nikola Jokic,DEN,0,,,291,12.0,429.0,2880.0,2451.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
64,0022200026,98,2,80,1,4:31,MISS Wiggins 19' Step Back Jump Shot,,,,0,203952,Andrew Wiggins,GSW,0,,,0,,,271,20.0,449.0,2880.0,2431.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
65,0022200026,99,4,0,1,4:29,,,Jokic REBOUND (Off:1 Def:3),,0,203999,Nikola Jokic,DEN,0,,,0,,,269,2.0,451.0,2880.0,2429.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
66,0022200026,100,2,1,1,4:24,,,MISS Caldwell-Pope 24' 3PT Jump Shot,,0,203484,Kentavious Caldwell-Pope,DEN,0,,,0,,,264,5.0,456.0,2880.0,2424.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
67,0022200026,101,4,0,1,4:23,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,263,1.0,457.0,2880.0,2423.0,"(201939, 203210, 203952, 1626172, 1629673)","(203484, 203932, 203999, 1628971, 1631128)"
68,0022200026,103,8,0,1,4:23,SUB: Kuminga FOR Looney,,,,0,1626172,Kevon Looney,GSW,1630228,Jonathan Kuminga,GSW,0,,,263,0.0,457.0,2880.0,2423.0,"(201939, 203210, 203952, 1629673, 1630228)","(203484, 203932, 203999, 1628971, 1631128)"
69,0022200026,104,8,0,1,4:23,SUB: Wiseman FOR Wiggins,,,,0,203952,Andrew Wiggins,GSW,1630164,James Wiseman,GSW,0,,,263,0.0,457.0,2880.0,2423.0,"(201939, 203210, 1629673, 1630164, 1630228)","(203484, 203932, 203999, 1628971, 1631128)"
70,0022200026,105,8,0,1,4:23,,,SUB: Green FOR Brown,,0,1628971,Bruce Brown,DEN,201145,Jeff Green,DEN,0,,,263,0.0,457.0,2880.0,2423.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203484, 203932, 203999, 1631128)"
71,0022200026,106,8,0,1,4:23,,,SUB: Hyland FOR Gordon,,0,203932,Aaron Gordon,DEN,1630538,Bones Hyland,DEN,0,,,263,0.0,457.0,2880.0,2423.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203484, 203999, 1630538, 1631128)"
72,0022200026,111,2,1,1,4:12,MISS Curry 26' 3PT Jump Shot,,,,0,201939,Stephen Curry,GSW,0,,,0,,,252,11.0,468.0,2880.0,2412.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203484, 203999, 1630538, 1631128)"
73,0022200026,112,4,0,1,4:09,,,Jokic REBOUND (Off:1 Def:4),,0,203999,Nikola Jokic,DEN,0,,,0,,,249,3.0,471.0,2880.0,2409.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203484, 203999, 1630538, 1631128)"
74,0022200026,113,2,5,1,3:58,,,MISS Braun 6' Layup,,0,1631128,Christian Braun,DEN,0,,,0,,,238,11.0,482.0,2880.0,2398.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203484, 203999, 1630538, 1631128)"
75,0022200026,114,4,0,1,3:56,Kuminga REBOUND (Off:0 Def:1),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,236,2.0,484.0,2880.0,2396.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203484, 203999, 1630538, 1631128)"
76,0022200026,115,1,6,1,3:41,Kuminga 5' Driving Layup (2 PTS) (J. Green 1 AST),,,24 - 25,1,1630228,Jonathan Kuminga,GSW,203210,JaMychal Green,GSW,0,,,221,15.0,499.0,2880.0,2381.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203484, 203999, 1630538, 1631128)"
77,0022200026,118,8,0,1,3:28,,,SUB: Reed FOR Caldwell-Pope,,0,203484,Kentavious Caldwell-Pope,DEN,1628432,Davon Reed,DEN,0,,,208,13.0,512.0,2880.0,2368.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203999, 1628432, 1630538, 1631128)"
78,0022200026,120,2,3,1,3:20,,,MISS Jokic 7' Hook Shot,,0,203999,Nikola Jokic,DEN,0,,,0,,,200,8.0,520.0,2880.0,2360.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203999, 1628432, 1630538, 1631128)"
79,0022200026,121,4,0,1,3:18,,,Braun REBOUND (Off:2 Def:1),,0,1631128,Christian Braun,DEN,0,,,0,,,198,2.0,522.0,2880.0,2358.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203999, 1628432, 1630538, 1631128)"
80,0022200026,122,1,3,1,3:10,,,Jokic 6' Hook Shot (6 PTS) (Hyland 1 AST),26 - 25,-1,203999,Nikola Jokic,DEN,1630538,Bones Hyland,DEN,0,,,190,8.0,530.0,2880.0,2350.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203999, 1628432, 1630538, 1631128)"
81,0022200026,124,5,1,1,2:57,J. Green Bad Pass Turnover (P1.T3),,Braun STEAL (2 STL),,0,203210,JaMychal Green,GSW,1631128,Christian Braun,DEN,0,,,177,13.0,543.0,2880.0,2337.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203999, 1628432, 1630538, 1631128)"
82,0022200026,126,2,5,1,2:52,,,MISS Braun 4' Layup,,0,1631128,Christian Braun,DEN,0,,,0,,,172,5.0,548.0,2880.0,2332.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203999, 1628432, 1630538, 1631128)"
83,0022200026,128,2,97,1,2:47,,,MISS Green Tip Layup Shot,,0,201145,Jeff Green,DEN,0,,,0,,,167,5.0,553.0,2880.0,2327.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203999, 1628432, 1630538, 1631128)"
84,0022200026,129,4,0,1,2:47,Curry REBOUND (Off:0 Def:1),,,,0,201939,Stephen Curry,GSW,0,,,0,,,167,0.0,553.0,2880.0,2327.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203999, 1628432, 1630538, 1631128)"
85,0022200026,127,4,0,1,2:47,,,Green REBOUND (Off:1 Def:0),,0,201145,Jeff Green,DEN,0,,,0,,,167,0.0,553.0,2880.0,2327.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203999, 1628432, 1630538, 1631128)"
86,0022200026,130,1,7,1,2:44,Kuminga 4' Dunk (4 PTS) (Curry 2 AST),,,26 - 27,1,1630228,Jonathan Kuminga,GSW,201939,Stephen Curry,GSW,0,,,164,3.0,556.0,2880.0,2324.0,"(201939, 203210, 1629673, 1630164, 1630228)","(201145, 203999, 1628432, 1630538, 1631128)"
87,0022200026,133,8,0,1,2:31,SUB: DiVincenzo FOR Curry,,,,0,201939,Stephen Curry,GSW,1628978,Donte DiVincenzo,GSW,0,,,151,13.0,569.0,2880.0,2311.0,"(203210, 1628978, 1629673, 1630164, 1630228)","(201145, 203999, 1628432, 1630538, 1631128)"
88,0022200026,134,8,0,1,2:31,,,SUB: Jordan FOR Jokic,,0,203999,Nikola Jokic,DEN,201599,DeAndre Jordan,DEN,0,,,151,0.0,569.0,2880.0,2311.0,"(203210, 1628978, 1629673, 1630164, 1630228)","(201145, 201599, 1628432, 1630538, 1631128)"
89,0022200026,137,1,7,1,2:22,,,Jordan 3' Dunk (2 PTS) (Braun 2 AST),28 - 27,-1,201599,DeAndre Jordan,DEN,1631128,Christian Braun,DEN,0,,,142,9.0,578.0,2880.0,2302.0,"(203210, 1628978, 1629673, 1630164, 1630228)","(201145, 201599, 1628432, 1630538, 1631128)"
90,0022200026,139,1,5,1,2:04,Wiseman 2' Layup (2 PTS) (Poole 2 AST),,,28 - 29,1,1630164,James Wiseman,GSW,1629673,Jordan Poole,GSW,0,,,124,18.0,596.0,2880.0,2284.0,"(203210, 1628978, 1629673, 1630164, 1630228)","(201145, 201599, 1628432, 1630538, 1631128)"
91,0022200026,141,1,66,1,1:54,,,Hyland 11' Jump Bank Shot (2 PTS),30 - 29,-1,1630538,Bones Hyland,DEN,0,,,0,,,114,10.0,606.0,2880.0,2274.0,"(203210, 1628978, 1629673, 1630164, 1630228)","(201145, 201599, 1628432, 1630538, 1631128)"
