,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
28,0022200931,45,3,11,1,8:17,,,Grant Free Throw 1 of 2 (1 PTS),12 - 7,-5,203924,Jerami Grant,POR,0,,,0,,,497,0.0,223.0,2880.0,2657.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203081, 203924, 1629234, 1629629, 1629680)"
29,0022200931,46,3,12,1,8:17,,,Grant Free Throw 2 of 2 (2 PTS),13 - 7,-6,203924,Jerami Grant,POR,0,,,0,,,497,0.0,223.0,2880.0,2657.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203081, 203924, 1629234, 1629629, 1629680)"
30,0022200931,47,1,1,1,8:06,D. Green 25' 3PT Jump Shot (3 PTS) (Poole 2 AST),,,13 - 10,-3,203110,Draymond Green,GSW,1629673,Jordan Poole,GSW,0,,,486,11.0,234.0,2880.0,2646.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203081, 203924, 1629234, 1629629, 1629680)"
31,0022200931,49,1,3,1,7:55,,,Eubanks 4' Hook Shot (2 PTS) (Lillard 2 AST),15 - 10,-5,1629234,Drew Eubanks,POR,203081,Damian Lillard,POR,0,,,475,11.0,245.0,2880.0,2635.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203081, 203924, 1629234, 1629629, 1629680)"
32,0022200931,51,2,1,1,7:48,MISS Thompson 24' 3PT Jump Shot,,Thybulle BLOCK (2 BLK),,0,202691,Klay Thompson,GSW,0,,,1629680,Matisse Thybulle,POR,468,7.0,252.0,2880.0,2628.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203081, 203924, 1629234, 1629629, 1629680)"
33,0022200931,53,4,0,1,7:45,,,Reddish REBOUND (Off:0 Def:1),,0,1629629,Cam Reddish,POR,0,,,0,,,465,3.0,255.0,2880.0,2625.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203081, 203924, 1629234, 1629629, 1629680)"
34,0022200931,54,2,6,1,7:38,,,MISS Lillard 4' Driving Layup,,0,203081,Damian Lillard,POR,0,,,0,,,458,7.0,262.0,2880.0,2618.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203081, 203924, 1629234, 1629629, 1629680)"
35,0022200931,55,4,0,1,7:35,,,Eubanks REBOUND (Off:1 Def:0),,0,1629234,Drew Eubanks,POR,0,,,0,,,455,3.0,265.0,2880.0,2615.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203081, 203924, 1629234, 1629629, 1629680)"
36,0022200931,56,2,1,1,7:34,,,MISS Reddish 25' 3PT Jump Shot,,0,1629629,Cam Reddish,POR,0,,,0,,,454,1.0,266.0,2880.0,2614.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203081, 203924, 1629234, 1629629, 1629680)"
37,0022200931,57,4,0,1,7:32,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,452,2.0,268.0,2880.0,2612.0,"(202691, 203110, 1626172, 1628978, 1629673)","(203081, 203924, 1629234, 1629629, 1629680)"
38,0022200931,59,8,0,1,7:32,SUB: Kuminga FOR Looney,,,,0,1626172,Kevon Looney,GSW,1630228,Jonathan Kuminga,GSW,0,,,452,0.0,268.0,2880.0,2612.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 203924, 1629234, 1629629, 1629680)"
39,0022200931,61,5,1,1,7:19,Thompson Bad Pass Turnover (P2.T2),,Thybulle STEAL (1 STL),,0,202691,Klay Thompson,GSW,1629680,Matisse Thybulle,POR,0,,,439,13.0,281.0,2880.0,2599.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 203924, 1629234, 1629629, 1629680)"
40,0022200931,63,5,45,1,7:15,,,Reddish Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,0,1629629,Cam Reddish,POR,0,,,0,,,435,4.0,285.0,2880.0,2595.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 203924, 1629234, 1629629, 1629680)"
41,0022200931,64,1,1,1,7:03,Thompson 26' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),,,15 - 13,-2,202691,Klay Thompson,GSW,1628978,Donte DiVincenzo,GSW,0,,,423,12.0,297.0,2880.0,2583.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 203924, 1629234, 1629629, 1629680)"
42,0022200931,66,9,1,1,6:59,,,Trail Blazers Timeout: Regular (Reg.1 Short 0),,0,1610612757,,,0,,,0,,,419,4.0,301.0,2880.0,2579.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 203924, 1629234, 1629629, 1629680)"
43,0022200931,67,8,0,1,6:59,,,SUB: Little FOR Reddish,,0,1629629,Cam Reddish,POR,1629642,Nassir Little,POR,0,,,419,0.0,301.0,2880.0,2579.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 203924, 1629234, 1629642, 1629680)"
44,0022200931,68,8,0,1,6:59,,,SUB: Sharpe FOR Grant,,0,203924,Jerami Grant,POR,1631101,Shaedon Sharpe,POR,0,,,419,0.0,301.0,2880.0,2579.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629234, 1629642, 1629680, 1631101)"
45,0022200931,69,8,0,1,6:59,,,SUB: Watford FOR Eubanks,,0,1629234,Drew Eubanks,POR,1630570,Trendon Watford,POR,0,,,419,0.0,301.0,2880.0,2579.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
46,0022200931,73,1,80,1,6:42,,,Lillard 24' 3PT Step Back Jump Shot (5 PTS),18 - 13,-5,203081,Damian Lillard,POR,0,,,0,,,402,17.0,318.0,2880.0,2562.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
47,0022200931,74,2,80,1,6:31,MISS Poole 19' Step Back Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,391,11.0,329.0,2880.0,2551.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
48,0022200931,75,4,0,1,6:28,,,Watford REBOUND (Off:0 Def:1),,0,1630570,Trendon Watford,POR,0,,,0,,,388,3.0,332.0,2880.0,2548.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
49,0022200931,76,2,103,1,6:24,,,MISS Lillard 30' 3PT Running Pull-Up Jump Shot,,0,203081,Damian Lillard,POR,0,,,0,,,384,4.0,336.0,2880.0,2544.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
50,0022200931,77,4,0,1,6:21,,,Sharpe REBOUND (Off:1 Def:0),,0,1631101,Shaedon Sharpe,POR,0,,,0,,,381,3.0,339.0,2880.0,2541.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
51,0022200931,78,2,102,1,6:10,,,MISS Lillard 10' Driving Floating Bank Jump Shot,,0,203081,Damian Lillard,POR,0,,,0,,,370,11.0,350.0,2880.0,2530.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
52,0022200931,79,4,0,1,6:08,,,Watford REBOUND (Off:1 Def:1),,0,1630570,Trendon Watford,POR,0,,,0,,,368,2.0,352.0,2880.0,2528.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
53,0022200931,80,2,97,1,6:06,,,MISS Watford Tip Layup Shot,,0,1630570,Trendon Watford,POR,0,,,0,,,366,2.0,354.0,2880.0,2526.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
54,0022200931,81,4,0,1,6:04,Kuminga REBOUND (Off:0 Def:1),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,364,2.0,356.0,2880.0,2524.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
55,0022200931,82,1,5,1,5:51,D. Green 2' Layup (5 PTS) (Thompson 1 AST),,,18 - 15,-3,203110,Draymond Green,GSW,202691,Klay Thompson,GSW,0,,,351,13.0,369.0,2880.0,2511.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
56,0022200931,84,1,1,1,5:35,,,Little 3PT Jump Shot (3 PTS) (Lillard 3 AST),21 - 15,-6,1629642,Nassir Little,POR,203081,Damian Lillard,POR,0,,,335,16.0,385.0,2880.0,2495.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
57,0022200931,86,9,1,1,5:33,WARRIORS Timeout: Regular (Full 1 Short 0),,,,0,1610612744,,,0,,,0,,,333,2.0,387.0,2880.0,2493.0,"(202691, 203110, 1628978, 1629673, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
58,0022200931,87,8,0,1,5:33,SUB: Jerome FOR Poole,,,,0,1629673,Jordan Poole,GSW,1629660,Ty Jerome,GSW,0,,,333,0.0,387.0,2880.0,2493.0,"(202691, 203110, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
59,0022200931,89,1,1,1,5:21,DiVincenzo 29' 3PT Jump Shot (3 PTS) (Jerome 1 AST),,,21 - 18,-3,1628978,Donte DiVincenzo,GSW,1629660,Ty Jerome,GSW,0,,,321,12.0,399.0,2880.0,2481.0,"(202691, 203110, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
60,0022200931,91,2,80,1,5:02,,,MISS Little 16' Step Back Jump Shot,,0,1629642,Nassir Little,POR,0,,,0,,,302,19.0,418.0,2880.0,2462.0,"(202691, 203110, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
61,0022200931,92,4,0,1,5:00,Kuminga REBOUND (Off:0 Def:2),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,300,2.0,420.0,2880.0,2460.0,"(202691, 203110, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
62,0022200931,93,6,1,1,4:54,,,Watford P.FOUL (P1.T1) (J.Goble),,0,1630570,Trendon Watford,POR,1630228,Jonathan Kuminga,GSW,0,,,294,6.0,426.0,2880.0,2454.0,"(202691, 203110, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
63,0022200931,95,8,0,1,4:54,SUB: J. Green FOR D. Green,,,,0,203110,Draymond Green,GSW,203210,JaMychal Green,GSW,0,,,294,0.0,426.0,2880.0,2454.0,"(202691, 203210, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
64,0022200931,97,2,5,1,4:37,MISS Kuminga 5' Layup,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,277,17.0,443.0,2880.0,2437.0,"(202691, 203210, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
65,0022200931,98,4,0,1,4:35,,,Watford REBOUND (Off:1 Def:2),,0,1630570,Trendon Watford,POR,0,,,0,,,275,2.0,445.0,2880.0,2435.0,"(202691, 203210, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
66,0022200931,99,1,6,1,4:29,,,Lillard 3' Driving Layup (7 PTS),23 - 18,-5,203081,Damian Lillard,POR,0,,,0,,,269,6.0,451.0,2880.0,2429.0,"(202691, 203210, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
67,0022200931,100,2,6,1,4:11,MISS Thompson 3' Driving Layup,,,,0,202691,Klay Thompson,GSW,0,,,0,,,251,18.0,469.0,2880.0,2411.0,"(202691, 203210, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
68,0022200931,101,4,0,1,4:09,J. Green REBOUND (Off:1 Def:0),,,,0,203210,JaMychal Green,GSW,0,,,0,,,249,2.0,471.0,2880.0,2409.0,"(202691, 203210, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
69,0022200931,109,2,72,1,4:08,MISS J. Green 4' Putback Layup,,Sharpe BLOCK (1 BLK),,0,203210,JaMychal Green,GSW,0,,,1631101,Shaedon Sharpe,POR,248,1.0,472.0,2880.0,2408.0,"(202691, 203210, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
70,0022200931,111,4,0,1,4:08,,,Watford REBOUND (Off:1 Def:3),,0,1630570,Trendon Watford,POR,0,,,0,,,248,0.0,472.0,2880.0,2408.0,"(202691, 203210, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
71,0022200931,102,1,41,1,4:04,,,Lillard 4' Running Layup (9 PTS) (Watford 1 AST),25 - 18,-7,203081,Damian Lillard,POR,1630570,Trendon Watford,POR,0,,,244,4.0,476.0,2880.0,2404.0,"(202691, 203210, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
72,0022200931,104,6,2,1,4:04,Jerome S.FOUL (P1.T3) (J.Goble),,,,0,1629660,Ty Jerome,GSW,203081,Damian Lillard,POR,0,,,244,0.0,476.0,2880.0,2404.0,"(202691, 203210, 1628978, 1629660, 1630228)","(203081, 1629642, 1629680, 1630570, 1631101)"
73,0022200931,106,8,0,1,4:04,SUB: Lamb FOR DiVincenzo,,,,0,1628978,Donte DiVincenzo,GSW,1630237,Anthony Lamb,GSW,0,,,244,0.0,476.0,2880.0,2404.0,"(202691, 203210, 1629660, 1630228, 1630237)","(203081, 1629642, 1629680, 1630570, 1631101)"
74,0022200931,108,3,10,1,4:04,,,Lillard Free Throw 1 of 1 (10 PTS),26 - 18,-8,203081,Damian Lillard,POR,0,,,0,,,244,0.0,476.0,2880.0,2404.0,"(202691, 203210, 1629660, 1630228, 1630237)","(203081, 1629642, 1629680, 1630570, 1631101)"
75,0022200931,112,2,1,1,3:46,MISS Thompson 27' 3PT Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,226,18.0,494.0,2880.0,2386.0,"(202691, 203210, 1629660, 1630228, 1630237)","(203081, 1629642, 1629680, 1630570, 1631101)"
76,0022200931,113,4,0,1,3:44,,,Sharpe REBOUND (Off:1 Def:1),,0,1631101,Shaedon Sharpe,POR,0,,,0,,,224,2.0,496.0,2880.0,2384.0,"(202691, 203210, 1629660, 1630228, 1630237)","(203081, 1629642, 1629680, 1630570, 1631101)"
77,0022200931,114,1,80,1,3:37,,,Lillard 27' 3PT Step Back Jump Shot (13 PTS),29 - 18,-11,203081,Damian Lillard,POR,0,,,0,,,217,7.0,503.0,2880.0,2377.0,"(202691, 203210, 1629660, 1630228, 1630237)","(203081, 1629642, 1629680, 1630570, 1631101)"
78,0022200931,115,2,5,1,3:19,MISS Kuminga 6' Layup,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,199,18.0,521.0,2880.0,2359.0,"(202691, 203210, 1629660, 1630228, 1630237)","(203081, 1629642, 1629680, 1630570, 1631101)"
79,0022200931,116,4,0,1,3:18,,,Watford REBOUND (Off:1 Def:4),,0,1630570,Trendon Watford,POR,0,,,0,,,198,1.0,522.0,2880.0,2358.0,"(202691, 203210, 1629660, 1630228, 1630237)","(203081, 1629642, 1629680, 1630570, 1631101)"
80,0022200931,117,1,41,1,3:14,,,Sharpe 6' Running Layup (2 PTS) (Watford 2 AST),31 - 18,-13,1631101,Shaedon Sharpe,POR,1630570,Trendon Watford,POR,0,,,194,4.0,526.0,2880.0,2354.0,"(202691, 203210, 1629660, 1630228, 1630237)","(203081, 1629642, 1629680, 1630570, 1631101)"
81,0022200931,119,1,108,1,2:58,Kuminga 3' Cutting Dunk Shot (2 PTS) (J. Green 1 AST),,,31 - 20,-11,1630228,Jonathan Kuminga,GSW,203210,JaMychal Green,GSW,0,,,178,16.0,542.0,2880.0,2338.0,"(202691, 203210, 1629660, 1630228, 1630237)","(203081, 1629642, 1629680, 1630570, 1631101)"
82,0022200931,121,6,2,1,2:48,Kuminga S.FOUL (P1.T4) (J.Goble),,,,0,1630228,Jonathan Kuminga,GSW,203081,Damian Lillard,POR,0,,,168,10.0,552.0,2880.0,2328.0,"(202691, 203210, 1629660, 1630228, 1630237)","(203081, 1629642, 1629680, 1630570, 1631101)"
83,0022200931,123,3,11,1,2:48,,,Lillard Free Throw 1 of 2 (14 PTS),32 - 20,-12,203081,Damian Lillard,POR,0,,,0,,,168,0.0,552.0,2880.0,2328.0,"(202691, 203210, 1629660, 1630228, 1630237)","(203081, 1629642, 1629680, 1630570, 1631101)"
84,0022200931,124,8,0,1,2:48,SUB: Looney FOR Kuminga,,,,0,1630228,Jonathan Kuminga,GSW,1626172,Kevon Looney,GSW,0,,,168,0.0,552.0,2880.0,2328.0,"(202691, 203210, 1626172, 1629660, 1630237)","(203081, 1629642, 1629680, 1630570, 1631101)"
85,0022200931,125,8,0,1,2:48,,,SUB: Grant FOR Thybulle,,0,1629680,Matisse Thybulle,POR,203924,Jerami Grant,POR,0,,,168,0.0,552.0,2880.0,2328.0,"(202691, 203210, 1626172, 1629660, 1630237)","(203081, 203924, 1629642, 1630570, 1631101)"
86,0022200931,128,3,12,1,2:48,,,Lillard Free Throw 2 of 2 (15 PTS),33 - 20,-13,203081,Damian Lillard,POR,0,,,0,,,168,0.0,552.0,2880.0,2328.0,"(202691, 203210, 1626172, 1629660, 1630237)","(203081, 203924, 1629642, 1630570, 1631101)"
87,0022200931,129,6,4,1,2:35,J. Green OFF.Foul (P1) (M.Dagher),,,,0,203210,JaMychal Green,GSW,203081,Damian Lillard,POR,0,,,155,13.0,565.0,2880.0,2315.0,"(202691, 203210, 1626172, 1629660, 1630237)","(203081, 203924, 1629642, 1630570, 1631101)"
88,0022200931,131,5,37,1,2:35,J. Green Offensive Foul Turnover (P1.T3),,,,0,203210,JaMychal Green,GSW,0,,,0,,,155,0.0,565.0,2880.0,2315.0,"(202691, 203210, 1626172, 1629660, 1630237)","(203081, 203924, 1629642, 1630570, 1631101)"
89,0022200931,132,8,0,1,2:35,,,SUB: Johnson FOR Lillard,,0,203081,Damian Lillard,POR,1630553,Keon Johnson,POR,0,,,155,0.0,565.0,2880.0,2315.0,"(202691, 203210, 1626172, 1629660, 1630237)","(203924, 1629642, 1630553, 1630570, 1631101)"
90,0022200931,134,1,102,1,2:25,,,Little 8' Driving Floating Bank Jump Shot (5 PTS) (Johnson 1 AST),35 - 20,-15,1629642,Nassir Little,POR,1630553,Keon Johnson,POR,0,,,145,10.0,575.0,2880.0,2305.0,"(202691, 203210, 1626172, 1629660, 1630237)","(203924, 1629642, 1630553, 1630570, 1631101)"
91,0022200931,135,2,79,1,2:10,MISS Thompson 10' Pullup Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,130,15.0,590.0,2880.0,2290.0,"(202691, 203210, 1626172, 1629660, 1630237)","(203924, 1629642, 1630553, 1630570, 1631101)"
