,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
94,0022200055,129,6,2,1,3:09,Booker S.FOUL (P1.T2) (E.Malloy),,,,0,1626164,Devin Booker,PHX,1630541,Moses Moody,GSW,0,,,189,12.0,531.0,2880.0,2349.0,"(1626164, 1626166, 1628470, 1628969, 1629028)","(201939, 203210, 1629673, 1630164, 1630541)"
95,0022200055,131,3,11,1,3:09,,,Moody Free Throw 1 of 2 (4 PTS),22 - 25,3,1630541,Moses Moody,GSW,0,,,0,,,189,0.0,531.0,2880.0,2349.0,"(1626164, 1626166, 1628470, 1628969, 1629028)","(201939, 203210, 1629673, 1630164, 1630541)"
96,0022200055,134,3,12,1,3:09,,,MISS Moody Free Throw 2 of 2,,0,1630541,Moses Moody,GSW,0,,,0,,,189,0.0,531.0,2880.0,2349.0,"(1626164, 1626166, 1628470, 1628969, 1629028)","(201939, 203210, 1629673, 1630164, 1630541)"
97,0022200055,132,8,0,1,3:09,SUB: Landale FOR Ayton,,,,0,1629028,Deandre Ayton,PHX,1629111,Jock Landale,PHX,0,,,189,0.0,531.0,2880.0,2349.0,"(1626164, 1626166, 1628470, 1628969, 1629111)","(201939, 203210, 1629673, 1630164, 1630541)"
98,0022200055,135,4,0,1,3:06,Payne REBOUND (Off:0 Def:1),,,,0,1626166,Cameron Payne,PHX,0,,,0,,,186,3.0,534.0,2880.0,2346.0,"(1626164, 1626166, 1628470, 1628969, 1629111)","(201939, 203210, 1629673, 1630164, 1630541)"
99,0022200055,136,6,2,1,2:51,,,Poole S.FOUL (P1.PN) (K.Lane),,0,1629673,Jordan Poole,GSW,1626166,Cameron Payne,PHX,0,,,171,15.0,549.0,2880.0,2331.0,"(1626164, 1626166, 1628470, 1628969, 1629111)","(201939, 203210, 1629673, 1630164, 1630541)"
100,0022200055,138,3,11,1,2:51,Payne Free Throw 1 of 2 (3 PTS),,,22 - 26,4,1626166,Cameron Payne,PHX,0,,,0,,,171,0.0,549.0,2880.0,2331.0,"(1626164, 1626166, 1628470, 1628969, 1629111)","(201939, 203210, 1629673, 1630164, 1630541)"
101,0022200055,139,8,0,1,2:51,,,SUB: Jerome FOR Curry,,0,201939,Stephen Curry,GSW,1629660,Ty Jerome,GSW,0,,,171,0.0,549.0,2880.0,2331.0,"(1626164, 1626166, 1628470, 1628969, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
102,0022200055,141,8,0,1,2:51,SUB: Shamet FOR Bridges,,,,0,1628969,Mikal Bridges,PHX,1629013,Landry Shamet,PHX,0,,,171,0.0,549.0,2880.0,2331.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
103,0022200055,143,3,12,1,2:51,Payne Free Throw 2 of 2 (4 PTS),,,22 - 27,5,1626166,Cameron Payne,PHX,0,,,0,,,171,0.0,549.0,2880.0,2331.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
104,0022200055,144,2,1,1,2:28,,,MISS Moody 24' 3PT Jump Shot,,0,1630541,Moses Moody,GSW,0,,,0,,,148,23.0,572.0,2880.0,2308.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
105,0022200055,145,4,0,1,2:24,,,Wiseman REBOUND (Off:2 Def:0),,0,1630164,James Wiseman,GSW,0,,,0,,,144,4.0,576.0,2880.0,2304.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
106,0022200055,146,1,80,1,2:17,,,Poole 25' 3PT Step Back Jump Shot (3 PTS),25 - 27,2,1629673,Jordan Poole,GSW,0,,,0,,,137,7.0,583.0,2880.0,2297.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
107,0022200055,147,2,47,1,2:04,MISS Booker 7' Turnaround Jump Shot,,Moody BLOCK (1 BLK),,0,1626164,Devin Booker,PHX,0,,,1630541,Moses Moody,GSW,124,13.0,596.0,2880.0,2284.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
108,0022200055,149,4,0,1,1:59,Booker REBOUND (Off:1 Def:1),,,,0,1626164,Devin Booker,PHX,0,,,0,,,119,5.0,601.0,2880.0,2279.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
109,0022200055,150,1,58,1,1:56,Landale 4' Turnaround Hook Shot (2 PTS) (Booker 2 AST),,,25 - 29,4,1629111,Jock Landale,PHX,1626164,Devin Booker,PHX,0,,,116,3.0,604.0,2880.0,2276.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
110,0022200055,152,7,2,1,1:56,,,Wiseman Violation:Defensive Goaltending (M.Boland),,0,1630164,James Wiseman,GSW,0,,,0,,,116,0.0,604.0,2880.0,2276.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
111,0022200055,153,2,63,1,1:47,,,MISS Poole 14' Fadeaway Jumper,,0,1629673,Jordan Poole,GSW,0,,,0,,,107,9.0,613.0,2880.0,2267.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
112,0022200055,154,4,0,1,1:43,Payne REBOUND (Off:0 Def:2),,,,0,1626166,Cameron Payne,PHX,0,,,0,,,103,4.0,617.0,2880.0,2263.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
113,0022200055,155,1,98,1,1:35,Payne 2' Cutting Layup Shot (6 PTS) (Shamet 1 AST),,,25 - 31,6,1626166,Cameron Payne,PHX,1629013,Landry Shamet,PHX,0,,,95,8.0,625.0,2880.0,2255.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
114,0022200055,157,6,1,1,1:24,Payne P.FOUL (P1.T3) (E.Malloy),,,,0,1626166,Cameron Payne,PHX,203210,JaMychal Green,GSW,0,,,84,11.0,636.0,2880.0,2244.0,"(1626164, 1626166, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
115,0022200055,159,8,0,1,1:24,SUB: Lee FOR Booker,,,,0,1626164,Devin Booker,PHX,1627814,Damion Lee,PHX,0,,,84,0.0,636.0,2880.0,2244.0,"(1626166, 1627814, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
116,0022200055,161,5,40,1,1:18,,,J. Green Out of Bounds Lost Ball Turnover (P1.T3),,0,203210,JaMychal Green,GSW,0,,,0,,,78,6.0,642.0,2880.0,2238.0,"(1626166, 1627814, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
117,0022200055,162,1,1,1,1:09,Craig 29' 3PT Jump Shot (3 PTS) (Payne 1 AST),,,25 - 34,9,1628470,Torrey Craig,PHX,1626166,Cameron Payne,PHX,0,,,69,9.0,651.0,2880.0,2229.0,"(1626166, 1627814, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
118,0022200055,164,1,79,1,0:52,,,Poole 14' Pullup Jump Shot (5 PTS),27 - 34,7,1629673,Jordan Poole,GSW,0,,,0,,,52,17.0,668.0,2880.0,2212.0,"(1626166, 1627814, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
119,0022200055,165,1,1,1,0:34,Craig 3PT Jump Shot (6 PTS) (Payne 2 AST),,,27 - 37,10,1628470,Torrey Craig,PHX,1626166,Cameron Payne,PHX,0,,,34,18.0,686.0,2880.0,2194.0,"(1626166, 1627814, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
120,0022200055,167,1,108,1,0:12,,,Wiseman 1' Cutting Dunk Shot (6 PTS) (Poole 2 AST),29 - 37,8,1630164,James Wiseman,GSW,1629673,Jordan Poole,GSW,0,,,12,22.0,708.0,2880.0,2172.0,"(1626166, 1627814, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
121,0022200055,169,2,75,1,0:03,MISS Payne 6' Driving Finger Roll Layup,,Wiseman BLOCK (1 BLK),,0,1626166,Cameron Payne,PHX,0,,,1630164,James Wiseman,GSW,3,9.0,717.0,2880.0,2163.0,"(1626166, 1627814, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
122,0022200055,171,4,0,1,0:02,SUNS Rebound,,,,0,1610612756,,,0,,,0,,,2,1.0,718.0,2880.0,2162.0,"(1626166, 1627814, 1628470, 1629013, 1629111)","(203210, 1629660, 1629673, 1630164, 1630541)"
123,0022200055,173,8,0,1,0:02,,,SUB: D. Green FOR Wiseman,,0,1630164,James Wiseman,GSW,203110,Draymond Green,GSW,0,,,2,0.0,718.0,2880.0,2162.0,"(1626166, 1627814, 1628470, 1629013, 1629111)","(203110, 203210, 1629660, 1629673, 1630541)"
124,0022200055,175,2,1,1,0:00,MISS Landale 26' 3PT Jump Shot,,,,0,1629111,Jock Landale,PHX,0,,,0,,,0,2.0,720.0,2880.0,2160.0,"(1626166, 1627814, 1628470, 1629013, 1629111)","(203110, 203210, 1629660, 1629673, 1630541)"
125,0022200055,176,4,0,1,0:00,SUNS Rebound,,,,0,1610612756,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(1626166, 1627814, 1628470, 1629013, 1629111)","(203110, 203210, 1629660, 1629673, 1630541)"
126,0022200055,177,13,0,1,0:00,,End of 1st Period (10:30 PM EST),,29 - 37,8,0,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(1626166, 1627814, 1628470, 1629013, 1629111)","(203110, 203210, 1629660, 1629673, 1630541)"
127,0022200055,186,12,0,2,12:00,,Start of 2nd Period (10:34 PM EST),,29 - 37,8,0,,,0,,,0,,,720,0.0,720.0,2880.0,2160.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
128,0022200055,187,2,6,2,11:45,Landale BLOCK (1 BLK),,MISS Moody 3' Driving Layup,,0,1630541,Moses Moody,GSW,0,,,1629111,Jock Landale,PHX,705,15.0,735.0,2880.0,2145.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
129,0022200055,189,4,0,2,11:40,Craig REBOUND (Off:0 Def:1),,,,0,1628470,Torrey Craig,PHX,0,,,0,,,700,5.0,740.0,2880.0,2140.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
130,0022200055,190,2,6,2,11:21,MISS Shamet 3' Driving Layup,,,,0,1629013,Landry Shamet,PHX,0,,,0,,,681,19.0,759.0,2880.0,2121.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
131,0022200055,191,4,0,2,11:19,,,Looney REBOUND (Off:0 Def:1),,0,1626172,Kevon Looney,GSW,0,,,0,,,679,2.0,761.0,2880.0,2119.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
132,0022200055,192,1,102,2,11:11,,,Poole 10' Driving Floating Bank Jump Shot (7 PTS),31 - 37,6,1629673,Jordan Poole,GSW,0,,,0,,,671,8.0,769.0,2880.0,2111.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
133,0022200055,193,1,50,2,11:02,Shamet 1' Running Dunk (2 PTS) (Paul 1 AST),,,31 - 39,8,1629013,Landry Shamet,PHX,101108,Chris Paul,PHX,0,,,662,9.0,778.0,2880.0,2102.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
134,0022200055,195,1,79,2,10:47,,,Poole 28' 3PT Pullup Jump Shot (10 PTS) (Looney 2 AST),34 - 39,5,1629673,Jordan Poole,GSW,1626172,Kevon Looney,GSW,0,,,647,15.0,793.0,2880.0,2087.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
135,0022200055,196,6,1,2,10:39,,,Wiggins P.FOUL (P2.T1) (K.Lane),,0,203952,Andrew Wiggins,GSW,101108,Chris Paul,PHX,0,,,639,8.0,801.0,2880.0,2079.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
136,0022200055,198,2,1,2,10:33,MISS Craig 26' 3PT Jump Shot,,,,0,1628470,Torrey Craig,PHX,0,,,0,,,633,6.0,807.0,2880.0,2073.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
137,0022200055,199,4,0,2,10:30,,,Poole REBOUND (Off:0 Def:1),,0,1629673,Jordan Poole,GSW,0,,,0,,,630,3.0,810.0,2880.0,2070.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
138,0022200055,200,1,58,2,10:24,,,Poole 5' Turnaround Hook Shot (12 PTS),36 - 39,3,1629673,Jordan Poole,GSW,0,,,0,,,624,6.0,816.0,2880.0,2064.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
139,0022200055,201,5,1,2,10:10,Paul Bad Pass Turnover (P1.T4),,J. Green STEAL (1 STL),,0,101108,Chris Paul,PHX,203210,JaMychal Green,GSW,0,,,610,14.0,830.0,2880.0,2050.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
140,0022200055,210,2,2,2,10:04,,,MISS Wiggins 28' 3PT Running Jump Shot,,0,203952,Andrew Wiggins,GSW,0,,,0,,,604,6.0,836.0,2880.0,2044.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
141,0022200055,211,4,0,2,10:04,SUNS Rebound,,,,0,1610612756,,,0,,,0,,,604,0.0,836.0,2880.0,2044.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
142,0022200055,205,18,3,2,10:04,,Instant Replay2nd Period (10:36 PM EST),,36 - 39,3,203,Nate McMillan,,0,,,0,,,604,0.0,836.0,2880.0,2044.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
143,0022200055,206,9,1,2,10:04,SUNS Timeout: Regular (Full 2 Short 0),,,,0,1610612756,,,0,,,0,,,604,0.0,836.0,2880.0,2044.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
144,0022200055,207,18,5,2,10:04,,Instant Replay2nd Period (10:38 PM EST),,36 - 39,3,203,Nate McMillan,,0,,,0,,,604,0.0,836.0,2880.0,2044.0,"(101108, 1627814, 1628470, 1629013, 1629111)","(203210, 203952, 1626172, 1629673, 1630541)"
145,0022200055,208,8,0,2,10:04,SUB: Johnson FOR Craig,,,,0,1628470,Torrey Craig,PHX,1629661,Cameron Johnson,PHX,0,,,604,0.0,836.0,2880.0,2044.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
146,0022200055,212,5,45,2,9:51,Shamet Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,,,0,1629013,Landry Shamet,PHX,0,,,0,,,591,13.0,849.0,2880.0,2031.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
147,0022200055,213,1,1,2,9:35,,,Moody 24' 3PT Jump Shot (7 PTS) (Looney 3 AST),39 - 39,0,1630541,Moses Moody,GSW,1626172,Kevon Looney,GSW,0,,,575,16.0,865.0,2880.0,2015.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
148,0022200055,215,1,1,2,9:18,Landale 26' 3PT Jump Shot (5 PTS) (Paul 2 AST),,,39 - 42,3,1629111,Jock Landale,PHX,101108,Chris Paul,PHX,0,,,558,17.0,882.0,2880.0,1998.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
149,0022200055,217,2,6,2,9:06,,,MISS Poole 1' Driving Layup,,0,1629673,Jordan Poole,GSW,0,,,0,,,546,12.0,894.0,2880.0,1986.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
150,0022200055,218,4,0,2,9:04,Paul REBOUND (Off:0 Def:3),,,,0,101108,Chris Paul,PHX,0,,,0,,,544,2.0,896.0,2880.0,1984.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
151,0022200055,219,6,2,2,8:55,,,Moody S.FOUL (P1.T2) (M.Boland),,0,1630541,Moses Moody,GSW,1629111,Jock Landale,PHX,0,,,535,9.0,905.0,2880.0,1975.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
152,0022200055,221,3,11,2,8:55,Landale Free Throw 1 of 2 (6 PTS),,,39 - 43,4,1629111,Jock Landale,PHX,0,,,0,,,535,0.0,905.0,2880.0,1975.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
153,0022200055,222,3,12,2,8:55,Landale Free Throw 2 of 2 (7 PTS),,,39 - 44,5,1629111,Jock Landale,PHX,0,,,0,,,535,0.0,905.0,2880.0,1975.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
154,0022200055,223,6,1,2,8:44,Shamet P.FOUL (P1.T1) (M.Boland),,,,0,1629013,Landry Shamet,PHX,203952,Andrew Wiggins,GSW,0,,,524,11.0,916.0,2880.0,1964.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
155,0022200055,225,2,79,2,8:39,,,MISS Poole 26' 3PT Pullup Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,519,5.0,921.0,2880.0,1959.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
156,0022200055,226,4,0,2,8:39,,,Looney REBOUND (Off:1 Def:1),,0,1626172,Kevon Looney,GSW,0,,,0,,,519,0.0,921.0,2880.0,1959.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
157,0022200055,228,2,80,2,8:30,,,MISS Poole 25' 3PT Step Back Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,510,9.0,930.0,2880.0,1950.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
158,0022200055,229,4,0,2,8:27,Lee REBOUND (Off:0 Def:1),,,,0,1627814,Damion Lee,PHX,0,,,0,,,507,3.0,933.0,2880.0,1947.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
159,0022200055,230,2,79,2,8:20,MISS Paul 15' Pullup Jump Shot,,,,0,101108,Chris Paul,PHX,0,,,0,,,500,7.0,940.0,2880.0,1940.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
160,0022200055,231,4,0,2,8:17,,,J. Green REBOUND (Off:0 Def:2),,0,203210,JaMychal Green,GSW,0,,,0,,,497,3.0,943.0,2880.0,1937.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
161,0022200055,232,2,79,2,8:08,,,MISS Wiggins 18' Pullup Jump Shot,,0,203952,Andrew Wiggins,GSW,0,,,0,,,488,9.0,952.0,2880.0,1928.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
162,0022200055,233,4,0,2,8:05,Landale REBOUND (Off:0 Def:1),,,,0,1629111,Jock Landale,PHX,0,,,0,,,485,3.0,955.0,2880.0,1925.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
163,0022200055,234,2,101,2,7:51,MISS Lee 8' Driving Floating Jump Shot,,Moody BLOCK (2 BLK),,0,1627814,Damion Lee,PHX,0,,,1630541,Moses Moody,GSW,471,14.0,969.0,2880.0,1911.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
164,0022200055,236,4,0,2,7:49,Landale REBOUND (Off:1 Def:1),,,,0,1629111,Jock Landale,PHX,0,,,0,,,469,2.0,971.0,2880.0,1909.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
165,0022200055,254,2,72,2,7:47,MISS Landale 1' Putback Layup,,Moody BLOCK (3 BLK),,0,1629111,Jock Landale,PHX,0,,,1630541,Moses Moody,GSW,467,2.0,973.0,2880.0,1907.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
166,0022200055,256,4,0,2,7:45,,,Moody REBOUND (Off:0 Def:2),,0,1630541,Moses Moody,GSW,0,,,0,,,465,2.0,975.0,2880.0,1905.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
167,0022200055,237,2,1,2,7:34,,,MISS J. Green 3PT Jump Shot,,0,203210,JaMychal Green,GSW,0,,,0,,,454,11.0,986.0,2880.0,1894.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
168,0022200055,238,4,0,2,7:32,SUNS Rebound,,,,0,1610612756,,,0,,,0,,,452,2.0,988.0,2880.0,1892.0,"(101108, 1627814, 1629013, 1629111, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
169,0022200055,242,8,0,2,7:32,SUB: Ayton FOR Landale,,,,0,1629111,Jock Landale,PHX,1629028,Deandre Ayton,PHX,0,,,452,0.0,988.0,2880.0,1892.0,"(101108, 1627814, 1629013, 1629028, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
170,0022200055,243,8,0,2,7:32,SUB: Bridges FOR Shamet,,,,0,1629013,Landry Shamet,PHX,1628969,Mikal Bridges,PHX,0,,,452,0.0,988.0,2880.0,1892.0,"(101108, 1627814, 1628969, 1629028, 1629661)","(203210, 203952, 1626172, 1629673, 1630541)"
171,0022200055,244,8,0,2,7:32,,,SUB: Curry FOR Moody,,0,1630541,Moses Moody,GSW,201939,Stephen Curry,GSW,0,,,452,0.0,988.0,2880.0,1892.0,"(101108, 1627814, 1628969, 1629028, 1629661)","(201939, 203210, 203952, 1626172, 1629673)"
172,0022200055,248,6,1,2,7:20,,,Curry P.FOUL (P1.T3) (E.Malloy),,0,201939,Stephen Curry,GSW,1629661,Cameron Johnson,PHX,0,,,440,12.0,1000.0,2880.0,1880.0,"(101108, 1627814, 1628969, 1629028, 1629661)","(201939, 203210, 203952, 1626172, 1629673)"
173,0022200055,250,8,0,2,7:20,,,SUB: D. Green FOR J. Green,,0,203210,JaMychal Green,GSW,203110,Draymond Green,GSW,0,,,440,0.0,1000.0,2880.0,1880.0,"(101108, 1627814, 1628969, 1629028, 1629661)","(201939, 203110, 203952, 1626172, 1629673)"
174,0022200055,251,8,0,2,7:20,,,SUB: Wiseman FOR Looney,,0,1626172,Kevon Looney,GSW,1630164,James Wiseman,GSW,0,,,440,0.0,1000.0,2880.0,1880.0,"(101108, 1627814, 1628969, 1629028, 1629661)","(201939, 203110, 203952, 1629673, 1630164)"
175,0022200055,257,1,6,2,7:14,Lee 1' Driving Layup (2 PTS) (Ayton 1 AST),,,39 - 46,7,1627814,Damion Lee,PHX,1629028,Deandre Ayton,PHX,0,,,434,6.0,1006.0,2880.0,1874.0,"(101108, 1627814, 1628969, 1629028, 1629661)","(201939, 203110, 203952, 1629673, 1630164)"
176,0022200055,259,1,76,2,7:06,,,Wiggins Running Finger Roll Layup (9 PTS) (Curry 2 AST),41 - 46,5,203952,Andrew Wiggins,GSW,201939,Stephen Curry,GSW,0,,,426,8.0,1014.0,2880.0,1866.0,"(101108, 1627814, 1628969, 1629028, 1629661)","(201939, 203110, 203952, 1629673, 1630164)"
177,0022200055,261,1,79,2,6:56,Paul 16' Pullup Jump Shot (8 PTS),,,41 - 48,7,101108,Chris Paul,PHX,0,,,0,,,416,10.0,1024.0,2880.0,1856.0,"(101108, 1627814, 1628969, 1629028, 1629661)","(201939, 203110, 203952, 1629673, 1630164)"
178,0022200055,262,6,2,2,6:42,Ayton S.FOUL (P1.T2) (M.Boland),,,,0,1629028,Deandre Ayton,PHX,1630164,James Wiseman,GSW,0,,,402,14.0,1038.0,2880.0,1842.0,"(101108, 1627814, 1628969, 1629028, 1629661)","(201939, 203110, 203952, 1629673, 1630164)"
179,0022200055,264,3,11,2,6:42,,,Wiseman Free Throw 1 of 2 (7 PTS),42 - 48,6,1630164,James Wiseman,GSW,0,,,0,,,402,0.0,1038.0,2880.0,1842.0,"(101108, 1627814, 1628969, 1629028, 1629661)","(201939, 203110, 203952, 1629673, 1630164)"
180,0022200055,265,8,0,2,6:42,SUB: Booker FOR Johnson,,,,0,1629661,Cameron Johnson,PHX,1626164,Devin Booker,PHX,0,,,402,0.0,1038.0,2880.0,1842.0,"(101108, 1626164, 1627814, 1628969, 1629028)","(201939, 203110, 203952, 1629673, 1630164)"
181,0022200055,266,8,0,2,6:42,,,SUB: Thompson FOR Poole,,0,1629673,Jordan Poole,GSW,202691,Klay Thompson,GSW,0,,,402,0.0,1038.0,2880.0,1842.0,"(101108, 1626164, 1627814, 1628969, 1629028)","(201939, 202691, 203110, 203952, 1630164)"
182,0022200055,267,8,0,2,6:42,,,SUB: Moody FOR Wiggins,,0,203952,Andrew Wiggins,GSW,1630541,Moses Moody,GSW,0,,,402,0.0,1038.0,2880.0,1842.0,"(101108, 1626164, 1627814, 1628969, 1629028)","(201939, 202691, 203110, 1630164, 1630541)"
183,0022200055,271,3,12,2,6:42,,,Wiseman Free Throw 2 of 2 (8 PTS),43 - 48,5,1630164,James Wiseman,GSW,0,,,0,,,402,0.0,1038.0,2880.0,1842.0,"(101108, 1626164, 1627814, 1628969, 1629028)","(201939, 202691, 203110, 1630164, 1630541)"
184,0022200055,272,2,98,2,6:27,MISS Ayton 2' Cutting Layup Shot,,,,0,1629028,Deandre Ayton,PHX,0,,,0,,,387,15.0,1053.0,2880.0,1827.0,"(101108, 1626164, 1627814, 1628969, 1629028)","(201939, 202691, 203110, 1630164, 1630541)"
185,0022200055,273,4,0,2,6:26,Ayton REBOUND (Off:2 Def:5),,,,0,1629028,Deandre Ayton,PHX,0,,,0,,,386,1.0,1054.0,2880.0,1826.0,"(101108, 1626164, 1627814, 1628969, 1629028)","(201939, 202691, 203110, 1630164, 1630541)"
186,0022200055,274,1,97,2,6:26,Ayton Tip Layup Shot (8 PTS),,,43 - 50,7,1629028,Deandre Ayton,PHX,0,,,0,,,386,0.0,1054.0,2880.0,1826.0,"(101108, 1626164, 1627814, 1628969, 1629028)","(201939, 202691, 203110, 1630164, 1630541)"
187,0022200055,275,2,52,2,6:13,,,MISS Wiseman 2' Alley Oop Dunk,,0,1630164,James Wiseman,GSW,0,,,0,,,373,13.0,1067.0,2880.0,1813.0,"(101108, 1626164, 1627814, 1628969, 1629028)","(201939, 202691, 203110, 1630164, 1630541)"
