,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
10,0022200740,16,4,0,1,10:50,Curry REBOUND (Off:0 Def:1),,,,0,201939,Stephen Curry,GSW,0,,,0,,,650,2.0,70.0,2880.0,2810.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
11,0022200740,17,2,74,1,10:45,MISS Thompson 4' Running Reverse Layup,,,,0,202691,Klay Thompson,GSW,0,,,0,,,645,5.0,75.0,2880.0,2805.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
12,0022200740,18,4,0,1,10:43,,,VanVleet REBOUND (Off:0 Def:1),,0,1627832,Fred VanVleet,TOR,0,,,0,,,643,2.0,77.0,2880.0,2803.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
13,0022200740,19,1,101,1,10:39,,,Trent Jr. 9' Driving Floating Jump Shot (2 PTS),4 - 0,-4,1629018,Gary Trent Jr.,TOR,0,,,0,,,639,4.0,81.0,2880.0,2799.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
14,0022200740,20,1,80,1,10:24,Thompson 13' Step Back Jump Shot (2 PTS),,,4 - 2,-2,202691,Klay Thompson,GSW,0,,,0,,,624,15.0,96.0,2880.0,2784.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
15,0022200740,21,2,102,1,10:09,,,MISS Siakam 12' Driving Floating Bank Jump Shot,,0,1627783,Pascal Siakam,TOR,0,,,0,,,609,15.0,111.0,2880.0,2769.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
16,0022200740,22,4,0,1,10:07,Looney REBOUND (Off:0 Def:1),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,607,2.0,113.0,2880.0,2767.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
17,0022200740,23,1,98,1,9:58,Curry 5' Cutting Layup Shot (2 PTS) (D. Green 1 AST),,,4 - 4,0,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,598,9.0,122.0,2880.0,2758.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
18,0022200740,25,1,1,1,9:41,,,VanVleet 26' 3PT Jump Shot (3 PTS) (Barnes 1 AST),7 - 4,-3,1627832,Fred VanVleet,TOR,1630567,Scottie Barnes,TOR,0,,,581,17.0,139.0,2880.0,2741.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
19,0022200740,27,1,108,1,9:22,Thompson 3' Cutting Dunk Shot (4 PTS) (Looney 1 AST),,,7 - 6,-1,202691,Klay Thompson,GSW,1626172,Kevon Looney,GSW,0,,,562,19.0,158.0,2880.0,2722.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
20,0022200740,29,1,79,1,9:14,,,Siakam 28' 3PT Pullup Jump Shot (3 PTS) (Barnes 2 AST),10 - 6,-4,1627783,Pascal Siakam,TOR,1630567,Scottie Barnes,TOR,0,,,554,8.0,166.0,2880.0,2714.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
21,0022200740,31,1,98,1,8:53,Curry 5' Cutting Layup Shot (4 PTS) (D. Green 2 AST),,,10 - 8,-2,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,533,21.0,187.0,2880.0,2693.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
22,0022200740,33,6,1,1,8:45,Poole P.FOUL (P1.T1) (K.Scott),,,,0,1629673,Jordan Poole,GSW,1628384,O.G. Anunoby,TOR,0,,,525,8.0,195.0,2880.0,2685.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
23,0022200740,35,1,79,1,8:39,,,VanVleet 26' 3PT Pullup Jump Shot (6 PTS),13 - 8,-5,1627832,Fred VanVleet,TOR,0,,,0,,,519,6.0,201.0,2880.0,2679.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
24,0022200740,36,6,1,1,8:16,,,Barnes P.FOUL (P1.T1) (R.Hussey),,0,1630567,Scottie Barnes,TOR,203110,Draymond Green,GSW,0,,,496,23.0,224.0,2880.0,2656.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
25,0022200740,38,2,1,1,8:09,MISS Curry 28' 3PT Jump Shot,,,,0,201939,Stephen Curry,GSW,0,,,0,,,489,7.0,231.0,2880.0,2649.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
26,0022200740,39,4,0,1,8:07,,,Barnes REBOUND (Off:0 Def:2),,0,1630567,Scottie Barnes,TOR,0,,,0,,,487,2.0,233.0,2880.0,2647.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
27,0022200740,40,1,6,1,8:00,,,Barnes 4' Driving Layup (4 PTS),15 - 8,-7,1630567,Scottie Barnes,TOR,0,,,0,,,480,7.0,240.0,2880.0,2640.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
28,0022200740,41,6,2,1,8:00,Looney S.FOUL (P1.T2) (K.Scott),,,,0,1626172,Kevon Looney,GSW,1630567,Scottie Barnes,TOR,0,,,480,0.0,240.0,2880.0,2640.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
29,0022200740,43,9,1,1,8:00,WARRIORS Timeout: Regular (Full 1 Short 0),,,,0,1610612744,,,0,,,0,,,480,0.0,240.0,2880.0,2640.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
30,0022200740,44,3,10,1,8:00,,,Barnes Free Throw 1 of 1 (5 PTS),16 - 8,-8,1630567,Scottie Barnes,TOR,0,,,0,,,480,0.0,240.0,2880.0,2640.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
31,0022200740,45,2,63,1,7:43,MISS Thompson 25' 3PT Fadeaway Jumper,,,,0,202691,Klay Thompson,GSW,0,,,0,,,463,17.0,257.0,2880.0,2623.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
32,0022200740,46,4,0,1,7:40,,,Barnes REBOUND (Off:0 Def:3),,0,1630567,Scottie Barnes,TOR,0,,,0,,,460,3.0,260.0,2880.0,2620.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
33,0022200740,47,2,6,1,7:31,,,MISS Anunoby 5' Driving Layup,,0,1628384,O.G. Anunoby,TOR,0,,,0,,,451,9.0,269.0,2880.0,2611.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
34,0022200740,48,4,0,1,7:29,D. Green REBOUND (Off:0 Def:1),,,,0,203110,Draymond Green,GSW,0,,,0,,,449,2.0,271.0,2880.0,2609.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
35,0022200740,49,1,41,1,7:25,Curry 5' Running Layup (6 PTS) (D. Green 3 AST),,,16 - 10,-6,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,445,4.0,275.0,2880.0,2605.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
36,0022200740,51,2,1,1,7:04,,,MISS Siakam 24' 3PT Jump Shot,,0,1627783,Pascal Siakam,TOR,0,,,0,,,424,21.0,296.0,2880.0,2584.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
37,0022200740,52,4,0,1,7:01,D. Green REBOUND (Off:0 Def:2),,,,0,203110,Draymond Green,GSW,0,,,0,,,421,3.0,299.0,2880.0,2581.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
38,0022200740,53,1,108,1,6:54,Looney 4' Cutting Dunk Shot (2 PTS) (Curry 1 AST),,,16 - 12,-4,1626172,Kevon Looney,GSW,201939,Stephen Curry,GSW,0,,,414,7.0,306.0,2880.0,2574.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
39,0022200740,56,1,1,1,6:38,,,VanVleet 26' 3PT Jump Shot (9 PTS) (Anunoby 1 AST),19 - 12,-7,1627832,Fred VanVleet,TOR,1628384,O.G. Anunoby,TOR,0,,,398,16.0,322.0,2880.0,2558.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
40,0022200740,58,1,1,1,6:29,Curry 29' 3PT Jump Shot (9 PTS) (Poole 1 AST),,,19 - 15,-4,201939,Stephen Curry,GSW,1629673,Jordan Poole,GSW,0,,,389,9.0,331.0,2880.0,2549.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
41,0022200740,60,2,1,1,6:14,,,MISS Siakam 18' Jump Shot,,0,1627783,Pascal Siakam,TOR,0,,,0,,,374,15.0,346.0,2880.0,2534.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
42,0022200740,61,4,0,1,6:12,Looney REBOUND (Off:0 Def:2),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,372,2.0,348.0,2880.0,2532.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
43,0022200740,62,1,50,1,6:05,Thompson 4' Running Dunk (6 PTS),,,19 - 17,-2,202691,Klay Thompson,GSW,0,,,0,,,365,7.0,355.0,2880.0,2525.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
44,0022200740,63,2,98,1,5:52,,,MISS Barnes 5' Cutting Layup Shot,,0,1630567,Scottie Barnes,TOR,0,,,0,,,352,13.0,368.0,2880.0,2512.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
45,0022200740,64,4,0,1,5:50,Poole REBOUND (Off:0 Def:2),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,350,2.0,370.0,2880.0,2510.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
46,0022200740,65,2,98,1,5:40,MISS Looney 4' Cutting Layup Shot,,,,0,1626172,Kevon Looney,GSW,0,,,0,,,340,10.0,380.0,2880.0,2500.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
47,0022200740,66,4,0,1,5:38,,,Barnes REBOUND (Off:0 Def:4),,0,1630567,Scottie Barnes,TOR,0,,,0,,,338,2.0,382.0,2880.0,2498.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
48,0022200740,67,1,2,1,5:35,,,Trent Jr. 25' 3PT Running Jump Shot (5 PTS) (Siakam 1 AST),22 - 17,-5,1629018,Gary Trent Jr.,TOR,1627783,Pascal Siakam,TOR,0,,,335,3.0,385.0,2880.0,2495.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
49,0022200740,69,1,108,1,5:17,Looney 4' Cutting Dunk Shot (4 PTS) (Curry 2 AST),,,22 - 19,-3,1626172,Kevon Looney,GSW,201939,Stephen Curry,GSW,0,,,317,18.0,403.0,2880.0,2477.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
50,0022200740,71,1,98,1,5:05,,,Barnes 6' Cutting Layup Shot (7 PTS) (VanVleet 1 AST),24 - 19,-5,1630567,Scottie Barnes,TOR,1627832,Fred VanVleet,TOR,0,,,305,12.0,415.0,2880.0,2465.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
51,0022200740,73,6,2,1,5:05,Looney S.FOUL (P2.T3) (K.Scott),,,,0,1626172,Kevon Looney,GSW,1630567,Scottie Barnes,TOR,0,,,305,0.0,415.0,2880.0,2465.0,"(201939, 202691, 203110, 1626172, 1629673)","(1627783, 1627832, 1628384, 1629018, 1630567)"
52,0022200740,75,8,0,1,5:05,SUB: DiVincenzo FOR Poole,,,,0,1629673,Jordan Poole,GSW,1628978,Donte DiVincenzo,GSW,0,,,305,0.0,415.0,2880.0,2465.0,"(201939, 202691, 203110, 1626172, 1628978)","(1627783, 1627832, 1628384, 1629018, 1630567)"
53,0022200740,76,8,0,1,5:05,,,SUB: Boucher FOR Anunoby,,0,1628384,O.G. Anunoby,TOR,1628449,Chris Boucher,TOR,0,,,305,0.0,415.0,2880.0,2465.0,"(201939, 202691, 203110, 1626172, 1628978)","(1627783, 1627832, 1628449, 1629018, 1630567)"
54,0022200740,79,3,10,1,5:05,,,MISS Barnes Free Throw 1 of 1,,0,1630567,Scottie Barnes,TOR,0,,,0,,,305,0.0,415.0,2880.0,2465.0,"(201939, 202691, 203110, 1626172, 1628978)","(1627783, 1627832, 1628449, 1629018, 1630567)"
55,0022200740,80,4,0,1,5:03,Thompson REBOUND (Off:0 Def:1),,,,0,202691,Klay Thompson,GSW,0,,,0,,,303,2.0,417.0,2880.0,2463.0,"(201939, 202691, 203110, 1626172, 1628978)","(1627783, 1627832, 1628449, 1629018, 1630567)"
56,0022200740,81,1,1,1,4:57,DiVincenzo 27' 3PT Jump Shot (3 PTS) (Curry 3 AST),,,24 - 22,-2,1628978,Donte DiVincenzo,GSW,201939,Stephen Curry,GSW,0,,,297,6.0,423.0,2880.0,2457.0,"(201939, 202691, 203110, 1626172, 1628978)","(1627783, 1627832, 1628449, 1629018, 1630567)"
57,0022200740,83,2,78,1,4:36,,,MISS Siakam 13' Floating Jump Shot,,0,1627783,Pascal Siakam,TOR,0,,,0,,,276,21.0,444.0,2880.0,2436.0,"(201939, 202691, 203110, 1626172, 1628978)","(1627783, 1627832, 1628449, 1629018, 1630567)"
58,0022200740,84,4,0,1,4:35,Looney REBOUND (Off:0 Def:3),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,275,1.0,445.0,2880.0,2435.0,"(201939, 202691, 203110, 1626172, 1628978)","(1627783, 1627832, 1628449, 1629018, 1630567)"
59,0022200740,85,2,103,1,4:30,MISS Thompson 26' 3PT Running Pull-Up Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,270,5.0,450.0,2880.0,2430.0,"(201939, 202691, 203110, 1626172, 1628978)","(1627783, 1627832, 1628449, 1629018, 1630567)"
60,0022200740,86,4,0,1,4:28,,,Siakam REBOUND (Off:0 Def:1),,0,1627783,Pascal Siakam,TOR,0,,,0,,,268,2.0,452.0,2880.0,2428.0,"(201939, 202691, 203110, 1626172, 1628978)","(1627783, 1627832, 1628449, 1629018, 1630567)"
61,0022200740,87,6,2,1,4:17,Looney S.FOUL (P3.T4) (K.Scott),,,,0,1626172,Kevon Looney,GSW,1628449,Chris Boucher,TOR,0,,,257,11.0,463.0,2880.0,2417.0,"(201939, 202691, 203110, 1626172, 1628978)","(1627783, 1627832, 1628449, 1629018, 1630567)"
62,0022200740,90,3,11,1,4:17,,,MISS Boucher Free Throw 1 of 2,,0,1628449,Chris Boucher,TOR,0,,,0,,,257,0.0,463.0,2880.0,2417.0,"(201939, 202691, 203110, 1626172, 1628978)","(1627783, 1627832, 1628449, 1629018, 1630567)"
63,0022200740,91,4,1,1,4:17,,,Raptors Rebound,,0,1610612761,,,0,,,0,,,257,0.0,463.0,2880.0,2417.0,"(201939, 202691, 203110, 1626172, 1628978)","(1627783, 1627832, 1628449, 1629018, 1630567)"
64,0022200740,92,8,0,1,4:17,SUB: J. Green FOR Looney,,,,0,1626172,Kevon Looney,GSW,203210,JaMychal Green,GSW,0,,,257,0.0,463.0,2880.0,2417.0,"(201939, 202691, 203110, 203210, 1628978)","(1627783, 1627832, 1628449, 1629018, 1630567)"
65,0022200740,93,8,0,1,4:17,SUB: Kuminga FOR D. Green,,,,0,203110,Draymond Green,GSW,1630228,Jonathan Kuminga,GSW,0,,,257,0.0,463.0,2880.0,2417.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630567)"
66,0022200740,94,8,0,1,4:17,,,SUB: Achiuwa FOR Barnes,,0,1630567,Scottie Barnes,TOR,1630173,Precious Achiuwa,TOR,0,,,257,0.0,463.0,2880.0,2417.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
67,0022200740,98,3,12,1,4:17,,,Boucher Free Throw 2 of 2 (1 PTS),25 - 22,-3,1628449,Chris Boucher,TOR,0,,,0,,,257,0.0,463.0,2880.0,2417.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
68,0022200740,99,2,1,1,4:04,MISS Thompson 27' 3PT Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,244,13.0,476.0,2880.0,2404.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
69,0022200740,100,4,0,1,4:01,,,Achiuwa REBOUND (Off:0 Def:1),,0,1630173,Precious Achiuwa,TOR,0,,,0,,,241,3.0,479.0,2880.0,2401.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
70,0022200740,101,1,76,1,3:57,,,VanVleet 5' Running Finger Roll Layup (11 PTS),27 - 22,-5,1627832,Fred VanVleet,TOR,0,,,0,,,237,4.0,483.0,2880.0,2397.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
71,0022200740,103,2,1,1,3:46,MISS Thompson 3PT Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,226,11.0,494.0,2880.0,2386.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
72,0022200740,104,4,0,1,3:44,,,Achiuwa REBOUND (Off:0 Def:2),,0,1630173,Precious Achiuwa,TOR,0,,,0,,,224,2.0,496.0,2880.0,2384.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
73,0022200740,105,2,6,1,3:28,,,MISS Siakam 6' Driving Layup,,0,1627783,Pascal Siakam,TOR,0,,,0,,,208,16.0,512.0,2880.0,2368.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
74,0022200740,106,4,0,1,3:25,,,Siakam REBOUND (Off:1 Def:1),,0,1627783,Pascal Siakam,TOR,0,,,0,,,205,3.0,515.0,2880.0,2365.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
75,0022200740,107,2,97,1,3:25,,,MISS Siakam Tip Layup Shot,,0,1627783,Pascal Siakam,TOR,0,,,0,,,205,0.0,515.0,2880.0,2365.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
76,0022200740,108,4,0,1,3:24,,,Achiuwa REBOUND (Off:1 Def:2),,0,1630173,Precious Achiuwa,TOR,0,,,0,,,204,1.0,516.0,2880.0,2364.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
77,0022200740,109,5,2,1,3:19,Curry STEAL (1 STL),,Achiuwa Lost Ball Turnover (P1.T1),,0,1630173,Precious Achiuwa,TOR,201939,Stephen Curry,GSW,0,,,199,5.0,521.0,2880.0,2359.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
78,0022200740,111,6,1,1,3:16,,,Siakam P.FOUL (P1.T2) (B.Barnaky),,0,1627783,Pascal Siakam,TOR,1630228,Jonathan Kuminga,GSW,0,,,196,3.0,524.0,2880.0,2356.0,"(201939, 202691, 203210, 1628978, 1630228)","(1627783, 1627832, 1628449, 1629018, 1630173)"
79,0022200740,113,8,0,1,3:16,SUB: Lamb FOR Thompson,,,,0,202691,Klay Thompson,GSW,1630237,Anthony Lamb,GSW,0,,,196,0.0,524.0,2880.0,2356.0,"(201939, 203210, 1628978, 1630228, 1630237)","(1627783, 1627832, 1628449, 1629018, 1630173)"
80,0022200740,115,2,1,1,3:11,MISS Lamb 26' 3PT Jump Shot,,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,191,5.0,529.0,2880.0,2351.0,"(201939, 203210, 1628978, 1630228, 1630237)","(1627783, 1627832, 1628449, 1629018, 1630173)"
81,0022200740,116,4,0,1,3:07,,,Trent Jr. REBOUND (Off:0 Def:1),,0,1629018,Gary Trent Jr.,TOR,0,,,0,,,187,4.0,533.0,2880.0,2347.0,"(201939, 203210, 1628978, 1630228, 1630237)","(1627783, 1627832, 1628449, 1629018, 1630173)"
82,0022200740,117,1,86,1,2:58,,,Trent Jr. 17' Turnaround Fadeaway (7 PTS),29 - 22,-7,1629018,Gary Trent Jr.,TOR,0,,,0,,,178,9.0,542.0,2880.0,2338.0,"(201939, 203210, 1628978, 1630228, 1630237)","(1627783, 1627832, 1628449, 1629018, 1630173)"
83,0022200740,118,1,98,1,2:45,DiVincenzo 5' Cutting Layup Shot (5 PTS) (Kuminga 1 AST),,,29 - 24,-5,1628978,Donte DiVincenzo,GSW,1630228,Jonathan Kuminga,GSW,0,,,165,13.0,555.0,2880.0,2325.0,"(201939, 203210, 1628978, 1630228, 1630237)","(1627783, 1627832, 1628449, 1629018, 1630173)"
84,0022200740,120,9,1,1,2:44,,,Raptors Timeout: Regular (Reg.1 Short 0),,0,1610612761,,,0,,,0,,,164,1.0,556.0,2880.0,2324.0,"(201939, 203210, 1628978, 1630228, 1630237)","(1627783, 1627832, 1628449, 1629018, 1630173)"
85,0022200740,121,8,0,1,2:44,,,SUB: Hernangomez FOR Trent Jr.,,0,1629018,Gary Trent Jr.,TOR,1627823,Juancho Hernangomez,TOR,0,,,164,0.0,556.0,2880.0,2324.0,"(201939, 203210, 1628978, 1630228, 1630237)","(1627783, 1627823, 1627832, 1628449, 1630173)"
86,0022200740,122,8,0,1,2:44,,,SUB: Barnes FOR Siakam,,0,1627783,Pascal Siakam,TOR,1630567,Scottie Barnes,TOR,0,,,164,0.0,556.0,2880.0,2324.0,"(201939, 203210, 1628978, 1630228, 1630237)","(1627823, 1627832, 1628449, 1630173, 1630567)"
87,0022200740,125,5,2,1,2:31,DiVincenzo STEAL (1 STL),,VanVleet Lost Ball Turnover (P1.T2),,0,1627832,Fred VanVleet,TOR,1628978,Donte DiVincenzo,GSW,0,,,151,13.0,569.0,2880.0,2311.0,"(201939, 203210, 1628978, 1630228, 1630237)","(1627823, 1627832, 1628449, 1630173, 1630567)"
88,0022200740,127,1,76,1,2:25,Curry 5' Running Finger Roll Layup (11 PTS) (DiVincenzo 1 AST),,,29 - 26,-3,201939,Stephen Curry,GSW,1628978,Donte DiVincenzo,GSW,0,,,145,6.0,575.0,2880.0,2305.0,"(201939, 203210, 1628978, 1630228, 1630237)","(1627823, 1627832, 1628449, 1630173, 1630567)"
89,0022200740,129,1,5,1,2:06,,,Barnes 4' Layup (9 PTS) (Achiuwa 1 AST),31 - 26,-5,1630567,Scottie Barnes,TOR,1630173,Precious Achiuwa,TOR,0,,,126,19.0,594.0,2880.0,2286.0,"(201939, 203210, 1628978, 1630228, 1630237)","(1627823, 1627832, 1628449, 1630173, 1630567)"
90,0022200740,131,1,98,1,1:54,J. Green 5' Cutting Layup Shot (2 PTS) (Lamb 1 AST),,,31 - 28,-3,203210,JaMychal Green,GSW,1630237,Anthony Lamb,GSW,0,,,114,12.0,606.0,2880.0,2274.0,"(201939, 203210, 1628978, 1630228, 1630237)","(1627823, 1627832, 1628449, 1630173, 1630567)"
