,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
91,0022201135,134,4,0,1,1:15,Payton II REBOUND (Off:1 Def:0),,,,0,1627780,Gary Payton II,GSW,0,,,0,,,75,2.0,645.0,2880.0,2235.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(1626196, 1626204, 1627742, 1630529, 1630700)"
92,0022201135,135,5,11,1,1:11,WARRIORS Turnover: Shot Clock (T#6),,,,0,1610612744,,,0,,,0,,,71,4.0,649.0,2880.0,2231.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(1626196, 1626204, 1627742, 1630529, 1630700)"
93,0022201135,136,6,1,1,1:00,Poole P.FOUL (P1.T3) (E.Malloy),,,,0,1629673,Jordan Poole,GSW,1627742,Brandon Ingram,NOP,0,,,60,11.0,660.0,2880.0,2220.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(1626196, 1626204, 1627742, 1630529, 1630700)"
94,0022201135,138,8,0,1,1:00,,,SUB: Marshall FOR Jones,,0,1630529,Herbert Jones,NOP,1630230,Naji Marshall,NOP,0,,,60,0.0,660.0,2880.0,2220.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(1626196, 1626204, 1627742, 1630230, 1630700)"
95,0022201135,140,2,1,1,0:51,,,MISS Richardson 29' 3PT Jump Shot,,0,1626196,Josh Richardson,NOP,0,,,0,,,51,9.0,669.0,2880.0,2211.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(1626196, 1626204, 1627742, 1630230, 1630700)"
96,0022201135,141,4,0,1,0:48,DiVincenzo REBOUND (Off:0 Def:3),,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,48,3.0,672.0,2880.0,2208.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(1626196, 1626204, 1627742, 1630230, 1630700)"
97,0022201135,142,6,1,1,0:42,,,Daniels P.FOUL (P1.T1) (D.Collins),,0,1630700,Dyson Daniels,NOP,1629673,Jordan Poole,GSW,0,,,42,6.0,678.0,2880.0,2202.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(1626196, 1626204, 1627742, 1630230, 1630700)"
98,0022201135,144,1,6,1,0:36,Poole 3' Driving Layup (2 PTS) (DiVincenzo 1 AST),,,31 - 25,-6,1629673,Jordan Poole,GSW,1628978,Donte DiVincenzo,GSW,0,,,36,6.0,684.0,2880.0,2196.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(1626196, 1626204, 1627742, 1630230, 1630700)"
99,0022201135,146,9,1,1,0:27,,,Pelicans Timeout: Regular (Reg.1 Short 0),,0,1610612740,,,0,,,0,,,27,9.0,693.0,2880.0,2187.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(1626196, 1626204, 1627742, 1630230, 1630700)"
100,0022201135,147,8,0,1,0:27,,,SUB: McCollum FOR Daniels,,0,1630700,Dyson Daniels,NOP,203468,CJ McCollum,NOP,0,,,27,0.0,693.0,2880.0,2187.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(203468, 1626196, 1626204, 1627742, 1630230)"
101,0022201135,149,1,78,1,0:23,,,Nance Jr. 9' Floating Jump Shot (2 PTS) (Marshall 1 AST),33 - 25,-8,1626204,Larry Nance Jr.,NOP,1630230,Naji Marshall,NOP,0,,,23,4.0,697.0,2880.0,2183.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(203468, 1626196, 1626204, 1627742, 1630230)"
102,0022201135,151,2,1,1,0:04,MISS Poole 26' 3PT Jump Shot,,Richardson BLOCK (1 BLK),,0,1629673,Jordan Poole,GSW,0,,,1626196,Josh Richardson,NOP,4,19.0,716.0,2880.0,2164.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(203468, 1626196, 1626204, 1627742, 1630230)"
103,0022201135,153,4,0,1,0:02,,,Ingram REBOUND (Off:2 Def:2),,0,1627742,Brandon Ingram,NOP,0,,,0,,,2,2.0,718.0,2880.0,2162.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(203468, 1626196, 1626204, 1627742, 1630230)"
104,0022201135,154,6,2,1,0:00,Payton II S.FOUL (P1.PN) (K.Cutler),,,,0,1627780,Gary Payton II,GSW,1627742,Brandon Ingram,NOP,0,,,0,2.0,720.0,2880.0,2160.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(203468, 1626196, 1626204, 1627742, 1630230)"
105,0022201135,156,18,3,1,0:00,,Instant Replay1st Period (10:29 PM EST),,33 - 25,-8,154,Adrian Caldwell,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(203468, 1626196, 1626204, 1627742, 1630230)"
106,0022201135,157,3,13,1,0:00,,,Ingram Free Throw 1 of 3 (7 PTS),34 - 25,-9,1627742,Brandon Ingram,NOP,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(203468, 1626196, 1626204, 1627742, 1630230)"
107,0022201135,158,3,14,1,0:00,,,Ingram Free Throw 2 of 3 (8 PTS),35 - 25,-10,1627742,Brandon Ingram,NOP,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(203468, 1626196, 1626204, 1627742, 1630230)"
108,0022201135,162,3,15,1,0:00,,,Ingram Free Throw 3 of 3 (9 PTS),36 - 25,-11,1627742,Brandon Ingram,NOP,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(1626172, 1627780, 1628978, 1629673, 1630541)","(203468, 1626196, 1626204, 1627742, 1630230)"
109,0022201135,161,8,0,1,0:00,SUB: D. Green FOR Payton II,,,,0,1627780,Gary Payton II,GSW,203110,Draymond Green,GSW,0,,,0,0.0,720.0,2880.0,2160.0,"(203110, 1626172, 1628978, 1629673, 1630541)","(203468, 1626196, 1626204, 1627742, 1630230)"
110,0022201135,165,13,0,1,0:00,,End of 1st Period (10:32 PM EST),,36 - 25,-11,0,,,0,,,0,,,0,0.0,720.0,2880.0,2160.0,"(203110, 1626172, 1628978, 1629673, 1630541)","(203468, 1626196, 1626204, 1627742, 1630230)"
111,0022201135,176,12,0,2,12:00,,Start of 2nd Period (10:35 PM EST),,36 - 25,-11,0,,,0,,,0,,,720,0.0,720.0,2880.0,2160.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
112,0022201135,177,1,98,2,11:44,D. Green 3' Cutting Layup Shot (4 PTS) (Curry 2 AST),,,36 - 27,-9,203110,Draymond Green,GSW,201939,Stephen Curry,GSW,0,,,704,16.0,736.0,2880.0,2144.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
113,0022201135,179,5,8,2,11:29,,,Valanciunas 3 Second Violation Turnover (P2.T5),,0,202685,Jonas Valanciunas,NOP,0,,,0,,,689,15.0,751.0,2880.0,2129.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
114,0022201135,180,5,45,2,11:19,D. Green Out of Bounds - Bad Pass Turnover Turnover (P1.T7),,,,0,203110,Draymond Green,GSW,0,,,0,,,679,10.0,761.0,2880.0,2119.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
115,0022201135,181,6,2,2,11:00,D. Green S.FOUL (P1.T1) (E.Malloy),,,,0,203110,Draymond Green,GSW,202685,Jonas Valanciunas,NOP,0,,,660,19.0,780.0,2880.0,2100.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
116,0022201135,183,3,11,2,11:00,,,MISS Valanciunas Free Throw 1 of 2,,0,202685,Jonas Valanciunas,NOP,0,,,0,,,660,0.0,780.0,2880.0,2100.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
117,0022201135,184,4,1,2,11:00,,,Pelicans Rebound,,0,1610612740,,,0,,,0,,,660,0.0,780.0,2880.0,2100.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
118,0022201135,185,3,12,2,11:00,,,Valanciunas Free Throw 2 of 2 (5 PTS),37 - 27,-10,202685,Jonas Valanciunas,NOP,0,,,0,,,660,0.0,780.0,2880.0,2100.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
119,0022201135,186,9,1,2,11:00,WARRIORS Timeout: Regular (Full 3 Short 0),,,,0,1610612744,,,0,,,0,,,660,0.0,780.0,2880.0,2100.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
120,0022201135,187,2,79,2,10:44,MISS Curry 29' 3PT Pullup Jump Shot,,,,0,201939,Stephen Curry,GSW,0,,,0,,,644,16.0,796.0,2880.0,2084.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
121,0022201135,188,4,0,2,10:42,,,Richardson REBOUND (Off:0 Def:2),,0,1626196,Josh Richardson,NOP,0,,,0,,,642,2.0,798.0,2880.0,2082.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
122,0022201135,189,2,78,2,10:29,,,MISS Marshall 10' Floating Jump Shot,,0,1630230,Naji Marshall,NOP,0,,,0,,,629,13.0,811.0,2880.0,2069.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
123,0022201135,190,4,0,2,10:26,,,Valanciunas REBOUND (Off:1 Def:4),,0,202685,Jonas Valanciunas,NOP,0,,,0,,,626,3.0,814.0,2880.0,2066.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
124,0022201135,191,1,79,2,10:20,,,McCollum 13' Pullup Jump Shot (7 PTS) (Valanciunas 3 AST),39 - 27,-12,203468,CJ McCollum,NOP,202685,Jonas Valanciunas,NOP,0,,,620,6.0,820.0,2880.0,2060.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
125,0022201135,195,2,1,2,9:58,MISS D. Green 19' Jump Shot,,,,0,203110,Draymond Green,GSW,0,,,0,,,598,22.0,842.0,2880.0,2038.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
126,0022201135,196,4,0,2,9:56,,,Marshall REBOUND (Off:0 Def:1),,0,1630230,Naji Marshall,NOP,0,,,0,,,596,2.0,844.0,2880.0,2036.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
127,0022201135,197,5,2,2,9:42,Curry STEAL (1 STL),,Valanciunas Lost Ball Turnover (P3.T6),,0,202685,Jonas Valanciunas,NOP,201939,Stephen Curry,GSW,0,,,582,14.0,858.0,2880.0,2022.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
128,0022201135,199,1,98,2,9:33,D. Green 3' Cutting Layup Shot (6 PTS) (Poole 1 AST),,,39 - 29,-10,203110,Draymond Green,GSW,1629673,Jordan Poole,GSW,0,,,573,9.0,867.0,2880.0,2013.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
129,0022201135,201,1,58,2,9:10,,,Valanciunas 5' Turnaround Hook Shot (7 PTS),41 - 29,-12,202685,Jonas Valanciunas,NOP,0,,,0,,,550,23.0,890.0,2880.0,1990.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
130,0022201135,202,1,6,2,9:00,Curry 5' Driving Layup (11 PTS),,,41 - 31,-10,201939,Stephen Curry,GSW,0,,,0,,,540,10.0,900.0,2880.0,1980.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
131,0022201135,203,6,2,2,9:00,,,Valanciunas S.FOUL (P1.T1) (E.Malloy),,0,202685,Jonas Valanciunas,NOP,201939,Stephen Curry,GSW,0,,,540,0.0,900.0,2880.0,1980.0,"(201939, 203110, 1629673, 1630228, 1630237)","(202685, 203468, 1626196, 1630230, 1630530)"
132,0022201135,205,8,0,2,9:00,,,SUB: Nance Jr. FOR Valanciunas,,0,202685,Jonas Valanciunas,NOP,1626204,Larry Nance Jr.,NOP,0,,,540,0.0,900.0,2880.0,1980.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
133,0022201135,207,3,10,2,9:00,Curry Free Throw 1 of 1 (12 PTS),,,41 - 32,-9,201939,Stephen Curry,GSW,0,,,0,,,540,0.0,900.0,2880.0,1980.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
134,0022201135,208,2,101,2,8:40,,,MISS McCollum 9' Driving Floating Jump Shot,,0,203468,CJ McCollum,NOP,0,,,0,,,520,20.0,920.0,2880.0,1960.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
135,0022201135,209,4,0,2,8:32,,,Nance Jr. REBOUND (Off:1 Def:1),,0,1626204,Larry Nance Jr.,NOP,0,,,0,,,512,8.0,928.0,2880.0,1952.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
136,0022201135,210,1,79,2,8:29,,,Murphy III 19' Pullup Jump Shot (8 PTS) (Marshall 2 AST),43 - 32,-11,1630530,Trey Murphy III,NOP,1630230,Naji Marshall,NOP,0,,,509,3.0,931.0,2880.0,1949.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
137,0022201135,212,2,99,2,8:15,MISS Curry 7' Cutting Finger Roll Layup Shot,,Murphy III BLOCK (1 BLK),,0,201939,Stephen Curry,GSW,0,,,1630530,Trey Murphy III,NOP,495,14.0,945.0,2880.0,1935.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
138,0022201135,214,4,0,2,8:11,,,Nance Jr. REBOUND (Off:1 Def:2),,0,1626204,Larry Nance Jr.,NOP,0,,,0,,,491,4.0,949.0,2880.0,1931.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
139,0022201135,267,5,1,2,8:07,Poole STEAL (1 STL),,Marshall Bad Pass Turnover (P1.T7),,0,1630230,Naji Marshall,NOP,1629673,Jordan Poole,GSW,0,,,487,4.0,953.0,2880.0,1927.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
140,0022201135,217,6,2,2,7:55,,,Murphy III S.FOUL (P1.T2) (D.Collins),,0,1630530,Trey Murphy III,NOP,1629673,Jordan Poole,GSW,0,,,475,12.0,965.0,2880.0,1915.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
141,0022201135,219,3,11,2,7:55,Poole Free Throw 1 of 2 (3 PTS),,,43 - 33,-10,1629673,Jordan Poole,GSW,0,,,0,,,475,0.0,965.0,2880.0,1915.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
142,0022201135,220,3,12,2,7:55,Poole Free Throw 2 of 2 (4 PTS),,,43 - 34,-9,1629673,Jordan Poole,GSW,0,,,0,,,475,0.0,965.0,2880.0,1915.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
143,0022201135,221,5,2,2,7:32,D. Green STEAL (2 STL),,McCollum Lost Ball Turnover (P1.T8),,0,203468,CJ McCollum,NOP,203110,Draymond Green,GSW,0,,,452,23.0,988.0,2880.0,1892.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
144,0022201135,223,5,2,2,7:26,Poole Lost Ball Turnover (P1.T8),,Nance Jr. STEAL (1 STL),,0,1629673,Jordan Poole,GSW,1626204,Larry Nance Jr.,NOP,0,,,446,6.0,994.0,2880.0,1886.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
145,0022201135,225,1,103,2,7:23,,,Murphy III 26' 3PT Running Pull-Up Jump Shot (11 PTS),46 - 34,-12,1630530,Trey Murphy III,NOP,0,,,0,,,443,3.0,997.0,2880.0,1883.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
146,0022201135,226,6,1,2,7:11,,,Marshall P.FOUL (P1.T3) (D.Collins),,0,1630230,Naji Marshall,NOP,1630228,Jonathan Kuminga,GSW,0,,,431,12.0,1009.0,2880.0,1871.0,"(201939, 203110, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
147,0022201135,228,8,0,2,7:11,SUB: Thompson FOR D. Green,,,,0,203110,Draymond Green,GSW,202691,Klay Thompson,GSW,0,,,431,0.0,1009.0,2880.0,1871.0,"(201939, 202691, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
148,0022201135,229,8,0,2,7:11,SUB: Looney FOR Curry,,,,0,201939,Stephen Curry,GSW,1626172,Kevon Looney,GSW,0,,,431,0.0,1009.0,2880.0,1871.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1630230, 1630530)"
149,0022201135,232,8,0,2,7:11,,,SUB: Ingram FOR Murphy III,,0,1630530,Trey Murphy III,NOP,1627742,Brandon Ingram,NOP,0,,,431,0.0,1009.0,2880.0,1871.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1627742, 1630230)"
150,0022201135,234,1,43,2,7:05,Poole 6' Alley Oop Layup (6 PTS) (Lamb 1 AST),,,46 - 36,-10,1629673,Jordan Poole,GSW,1630237,Anthony Lamb,GSW,0,,,425,6.0,1015.0,2880.0,1865.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1627742, 1630230)"
151,0022201135,236,1,101,2,6:45,,,Marshall 11' Driving Floating Jump Shot (2 PTS) (McCollum 3 AST),48 - 36,-12,1630230,Naji Marshall,NOP,203468,CJ McCollum,NOP,0,,,405,20.0,1035.0,2880.0,1845.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1627742, 1630230)"
152,0022201135,238,2,1,2,6:30,MISS Poole 26' 3PT Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,390,15.0,1050.0,2880.0,1830.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1627742, 1630230)"
153,0022201135,239,4,0,2,6:27,,,Ingram REBOUND (Off:2 Def:3),,0,1627742,Brandon Ingram,NOP,0,,,0,,,387,3.0,1053.0,2880.0,1827.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1627742, 1630230)"
154,0022201135,240,2,79,2,6:19,,,MISS Ingram 18' Pullup Jump Shot,,0,1627742,Brandon Ingram,NOP,0,,,0,,,379,8.0,1061.0,2880.0,1819.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1627742, 1630230)"
155,0022201135,241,4,0,2,6:17,,,Nance Jr. REBOUND (Off:2 Def:2),,0,1626204,Larry Nance Jr.,NOP,0,,,0,,,377,2.0,1063.0,2880.0,1817.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1627742, 1630230)"
156,0022201135,242,1,97,2,6:15,,,Nance Jr. Tip Layup Shot (4 PTS),50 - 36,-14,1626204,Larry Nance Jr.,NOP,0,,,0,,,375,2.0,1065.0,2880.0,1815.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1627742, 1630230)"
157,0022201135,243,1,1,2,6:00,Kuminga 3PT Jump Shot (5 PTS) (Lamb 2 AST),,,50 - 39,-11,1630228,Jonathan Kuminga,GSW,1630237,Anthony Lamb,GSW,0,,,360,15.0,1080.0,2880.0,1800.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1627742, 1630230)"
158,0022201135,245,2,6,2,5:32,Looney BLOCK (1 BLK),,MISS Ingram 7' Driving Layup,,0,1627742,Brandon Ingram,NOP,0,,,1626172,Kevon Looney,GSW,332,28.0,1108.0,2880.0,1772.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1627742, 1630230)"
159,0022201135,247,4,0,2,5:29,Poole REBOUND (Off:0 Def:1),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,329,3.0,1111.0,2880.0,1769.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1627742, 1630230)"
160,0022201135,248,6,1,2,5:20,,,Nance Jr. P.FOUL (P1.T4) (E.Malloy),,0,1626204,Larry Nance Jr.,NOP,1626172,Kevon Looney,GSW,0,,,320,9.0,1120.0,2880.0,1760.0,"(202691, 1626172, 1629673, 1630228, 1630237)","(203468, 1626196, 1626204, 1627742, 1630230)"
161,0022201135,250,8,0,2,5:20,SUB: DiVincenzo FOR Lamb,,,,0,1630237,Anthony Lamb,GSW,1628978,Donte DiVincenzo,GSW,0,,,320,0.0,1120.0,2880.0,1760.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626196, 1626204, 1627742, 1630230)"
162,0022201135,251,8,0,2,5:20,,,SUB: Daniels FOR Richardson,,0,1626196,Josh Richardson,NOP,1630700,Dyson Daniels,NOP,0,,,320,0.0,1120.0,2880.0,1760.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(203468, 1626204, 1627742, 1630230, 1630700)"
163,0022201135,252,8,0,2,5:20,,,SUB: Jones FOR McCollum,,0,203468,CJ McCollum,NOP,1630529,Herbert Jones,NOP,0,,,320,0.0,1120.0,2880.0,1760.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1626204, 1627742, 1630230, 1630529, 1630700)"
164,0022201135,256,6,1,2,5:17,,,Daniels P.FOUL (P2.PN) (E.Malloy),,0,1630700,Dyson Daniels,NOP,1626172,Kevon Looney,GSW,0,,,317,3.0,1123.0,2880.0,1757.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1626204, 1627742, 1630230, 1630529, 1630700)"
165,0022201135,258,3,11,2,5:17,Looney Free Throw 1 of 2 (1 PTS),,,50 - 40,-10,1626172,Kevon Looney,GSW,0,,,0,,,317,0.0,1123.0,2880.0,1757.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1626204, 1627742, 1630230, 1630529, 1630700)"
166,0022201135,259,3,12,2,5:17,Looney Free Throw 2 of 2 (2 PTS),,,50 - 41,-9,1626172,Kevon Looney,GSW,0,,,0,,,317,0.0,1123.0,2880.0,1757.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1626204, 1627742, 1630230, 1630529, 1630700)"
167,0022201135,260,2,1,2,5:05,,,MISS Marshall 24' 3PT Jump Shot,,0,1630230,Naji Marshall,NOP,0,,,0,,,305,12.0,1135.0,2880.0,1745.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1626204, 1627742, 1630230, 1630529, 1630700)"
168,0022201135,261,4,0,2,5:02,,,Jones REBOUND (Off:2 Def:1),,0,1630529,Herbert Jones,NOP,0,,,0,,,302,3.0,1138.0,2880.0,1742.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1626204, 1627742, 1630230, 1630529, 1630700)"
169,0022201135,262,2,97,2,5:00,,,MISS Jones Tip Layup Shot,,0,1630529,Herbert Jones,NOP,0,,,0,,,300,2.0,1140.0,2880.0,1740.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1626204, 1627742, 1630230, 1630529, 1630700)"
170,0022201135,263,4,0,2,5:00,Kuminga REBOUND (Off:0 Def:2),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,300,0.0,1140.0,2880.0,1740.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1626204, 1627742, 1630230, 1630529, 1630700)"
171,0022201135,264,5,1,2,4:50,DiVincenzo Bad Pass Turnover (P3.T9),,Daniels STEAL (1 STL),,0,1628978,Donte DiVincenzo,GSW,1630700,Dyson Daniels,NOP,0,,,290,10.0,1150.0,2880.0,1730.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1626204, 1627742, 1630230, 1630529, 1630700)"
172,0022201135,266,9,1,2,4:47,,,Pelicans Timeout: Regular (Reg.2 Short 0),,0,1610612740,,,0,,,0,,,287,3.0,1153.0,2880.0,1727.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1626204, 1627742, 1630230, 1630529, 1630700)"
173,0022201135,269,8,0,2,4:47,SUB: D. Green FOR Kuminga,,,,0,1630228,Jonathan Kuminga,GSW,203110,Draymond Green,GSW,0,,,287,0.0,1153.0,2880.0,1727.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1626204, 1627742, 1630230, 1630529, 1630700)"
174,0022201135,270,8,0,2,4:47,,,SUB: Murphy III FOR Marshall,,0,1630230,Naji Marshall,NOP,1630530,Trey Murphy III,NOP,0,,,287,0.0,1153.0,2880.0,1727.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1626204, 1627742, 1630529, 1630530, 1630700)"
175,0022201135,273,2,79,2,4:38,,,MISS Jones 28' 3PT Pullup Jump Shot,,0,1630529,Herbert Jones,NOP,0,,,0,,,278,9.0,1162.0,2880.0,1718.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1626204, 1627742, 1630529, 1630530, 1630700)"
176,0022201135,274,4,0,2,4:36,D. Green REBOUND (Off:0 Def:3),,,,0,203110,Draymond Green,GSW,0,,,0,,,276,2.0,1164.0,2880.0,1716.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1626204, 1627742, 1630529, 1630530, 1630700)"
177,0022201135,275,6,26,2,4:17,Looney Offensive Charge Foul (P1) (K.Cutler),,,,0,1626172,Kevon Looney,GSW,1630700,Dyson Daniels,NOP,0,,,257,19.0,1183.0,2880.0,1697.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1626204, 1627742, 1630529, 1630530, 1630700)"
178,0022201135,277,5,37,2,4:17,Looney Offensive Foul Turnover (P1.T10),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,257,0.0,1183.0,2880.0,1697.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1626204, 1627742, 1630529, 1630530, 1630700)"
179,0022201135,278,2,79,2,4:02,,,MISS Ingram 19' Pullup Jump Shot,,0,1627742,Brandon Ingram,NOP,0,,,0,,,242,15.0,1198.0,2880.0,1682.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1626204, 1627742, 1630529, 1630530, 1630700)"
180,0022201135,279,4,0,2,3:58,Poole REBOUND (Off:0 Def:2),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,238,4.0,1202.0,2880.0,1678.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1626204, 1627742, 1630529, 1630530, 1630700)"
181,0022201135,280,2,98,2,3:47,MISS Looney 7' Cutting Layup Shot,,Murphy III BLOCK (2 BLK),,0,1626172,Kevon Looney,GSW,0,,,1630530,Trey Murphy III,NOP,227,11.0,1213.0,2880.0,1667.0,"(202691, 203110, 1626172, 1628978, 1629673)","(1626204, 1627742, 1630529, 1630530, 1630700)"
