,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
14,0022201025,22,4,0,1,10:18,D. Green REBOUND (Off:0 Def:1),,,,0,203110,Draymond Green,GSW,0,,,0,,,618,2.0,102.0,2880.0,2778.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
15,0022201025,23,1,2,1,10:13,Curry 26' 3PT Running Jump Shot (3 PTS) (DiVincenzo 1 AST),,,0 - 8,8,201939,Stephen Curry,GSW,1628978,Donte DiVincenzo,GSW,0,,,613,5.0,107.0,2880.0,2773.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
16,0022201025,25,1,6,1,10:00,,,Booker 3' Driving Layup (2 PTS) (Paul 1 AST),2 - 8,6,1626164,Devin Booker,PHX,101108,Chris Paul,PHX,0,,,600,13.0,120.0,2880.0,2760.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
17,0022201025,27,1,66,1,9:44,Thompson 6' Jump Bank Shot (5 PTS) (DiVincenzo 2 AST),,,2 - 10,8,202691,Klay Thompson,GSW,1628978,Donte DiVincenzo,GSW,0,,,584,16.0,136.0,2880.0,2744.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
18,0022201025,29,2,79,1,9:35,,,MISS Paul 25' 3PT Pullup Jump Shot,,0,101108,Chris Paul,PHX,0,,,0,,,575,9.0,145.0,2880.0,2735.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
19,0022201025,30,4,0,1,9:33,Looney REBOUND (Off:0 Def:2),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,573,2.0,147.0,2880.0,2733.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
20,0022201025,31,2,80,1,9:20,MISS Curry 21' Step Back Jump Shot,,,,0,201939,Stephen Curry,GSW,0,,,0,,,560,13.0,160.0,2880.0,2720.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
21,0022201025,32,4,0,1,9:17,Looney REBOUND (Off:1 Def:2),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,557,3.0,163.0,2880.0,2717.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
22,0022201025,33,2,1,1,9:15,MISS DiVincenzo 25' 3PT Jump Shot,,,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,555,2.0,165.0,2880.0,2715.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
23,0022201025,34,4,0,1,9:12,,,Ayton REBOUND (Off:0 Def:2),,0,1629028,Deandre Ayton,PHX,0,,,0,,,552,3.0,168.0,2880.0,2712.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
24,0022201025,35,1,79,1,8:54,,,Booker 18' Pullup Jump Shot (4 PTS),4 - 10,6,1626164,Devin Booker,PHX,0,,,0,,,534,18.0,186.0,2880.0,2694.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
25,0022201025,36,1,1,1,8:39,Thompson 28' 3PT Jump Shot (8 PTS) (Looney 1 AST),,,4 - 13,9,202691,Klay Thompson,GSW,1626172,Kevon Looney,GSW,0,,,519,15.0,201.0,2880.0,2679.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
26,0022201025,39,5,1,1,8:24,D. Green STEAL (1 STL),,Paul Bad Pass Turnover (P1.T2),,0,101108,Chris Paul,PHX,203110,Draymond Green,GSW,0,,,504,15.0,216.0,2880.0,2664.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
27,0022201025,41,2,103,1,8:19,MISS Thompson 27' 3PT Running Pull-Up Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,499,5.0,221.0,2880.0,2659.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
28,0022201025,42,4,0,1,8:17,,,Craig REBOUND (Off:0 Def:1),,0,1628470,Torrey Craig,PHX,0,,,0,,,497,2.0,223.0,2880.0,2657.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
29,0022201025,43,1,1,1,8:11,,,Okogie 26' 3PT Jump Shot (3 PTS) (Paul 2 AST),7 - 13,6,1629006,Josh Okogie,PHX,101108,Chris Paul,PHX,0,,,491,6.0,229.0,2880.0,2651.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
30,0022201025,45,1,44,1,7:46,Curry 2' Reverse Layup (5 PTS) (D. Green 2 AST),,,7 - 15,8,201939,Stephen Curry,GSW,203110,Draymond Green,GSW,0,,,466,25.0,254.0,2880.0,2626.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
31,0022201025,47,6,2,1,7:46,,,Okogie S.FOUL (P1.T1) (T.Washington),,0,1629006,Josh Okogie,PHX,201939,Stephen Curry,GSW,0,,,466,0.0,254.0,2880.0,2626.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
32,0022201025,49,3,10,1,7:46,Curry Free Throw 1 of 1 (6 PTS),,,7 - 16,9,201939,Stephen Curry,GSW,0,,,0,,,466,0.0,254.0,2880.0,2626.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
33,0022201025,50,2,1,1,7:36,,,MISS Okogie 25' 3PT Jump Shot,,0,1629006,Josh Okogie,PHX,0,,,0,,,456,10.0,264.0,2880.0,2616.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
34,0022201025,51,4,0,1,7:34,,,Booker REBOUND (Off:2 Def:0),,0,1626164,Devin Booker,PHX,0,,,0,,,454,2.0,266.0,2880.0,2614.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
35,0022201025,52,6,1,1,7:32,Curry P.FOUL (P1.T1) (T.Washington),,,,0,201939,Stephen Curry,GSW,1626164,Devin Booker,PHX,0,,,452,2.0,268.0,2880.0,2612.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
36,0022201025,54,5,1,1,7:25,D. Green STEAL (2 STL),,Ayton Bad Pass Turnover (P1.T3),,0,1629028,Deandre Ayton,PHX,203110,Draymond Green,GSW,0,,,445,7.0,275.0,2880.0,2605.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
37,0022201025,56,6,1,1,7:24,,,Paul P.FOUL (P1.T2) (T.Washington),,0,101108,Chris Paul,PHX,1628978,Donte DiVincenzo,GSW,0,,,444,1.0,276.0,2880.0,2604.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
38,0022201025,58,5,1,1,7:11,Thompson Bad Pass Turnover (P1.T1),,Booker STEAL (1 STL),,0,202691,Klay Thompson,GSW,1626164,Devin Booker,PHX,0,,,431,13.0,289.0,2880.0,2591.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
39,0022201025,60,2,1,1,6:56,,,MISS Craig 24' 3PT Jump Shot,,0,1628470,Torrey Craig,PHX,0,,,0,,,416,15.0,304.0,2880.0,2576.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
40,0022201025,61,4,0,1,6:53,Looney REBOUND (Off:1 Def:3),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,413,3.0,307.0,2880.0,2573.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
41,0022201025,62,2,1,1,6:45,MISS Thompson 26' 3PT Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,405,8.0,315.0,2880.0,2565.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
42,0022201025,63,4,0,1,6:43,,,Booker REBOUND (Off:2 Def:1),,0,1626164,Devin Booker,PHX,0,,,0,,,403,2.0,317.0,2880.0,2563.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
43,0022201025,64,5,4,1,6:24,,,Booker Traveling Turnover (P2.T4),,0,1626164,Devin Booker,PHX,0,,,0,,,384,19.0,336.0,2880.0,2544.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
44,0022201025,65,9,1,1,6:24,WARRIORS Timeout: Regular (Full 1 Short 0),,,,0,1610612744,,,0,,,0,,,384,0.0,336.0,2880.0,2544.0,"(201939, 202691, 203110, 1626172, 1628978)","(101108, 1626164, 1628470, 1629006, 1629028)"
45,0022201025,67,8,0,1,6:24,SUB: Poole FOR DiVincenzo,,,,0,1628978,Donte DiVincenzo,GSW,1629673,Jordan Poole,GSW,0,,,384,0.0,336.0,2880.0,2544.0,"(201939, 202691, 203110, 1626172, 1629673)","(101108, 1626164, 1628470, 1629006, 1629028)"
46,0022201025,68,8,0,1,6:24,,,SUB: Lee FOR Craig,,0,1628470,Torrey Craig,PHX,1627814,Damion Lee,PHX,0,,,384,0.0,336.0,2880.0,2544.0,"(201939, 202691, 203110, 1626172, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
47,0022201025,71,1,1,1,6:12,Thompson 28' 3PT Jump Shot (11 PTS) (Curry 1 AST),,,7 - 19,12,202691,Klay Thompson,GSW,201939,Stephen Curry,GSW,0,,,372,12.0,348.0,2880.0,2532.0,"(201939, 202691, 203110, 1626172, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
48,0022201025,73,2,6,1,5:52,,,MISS Okogie 3' Driving Layup,,0,1629006,Josh Okogie,PHX,0,,,0,,,352,20.0,368.0,2880.0,2512.0,"(201939, 202691, 203110, 1626172, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
49,0022201025,74,4,0,1,5:51,Looney REBOUND (Off:1 Def:4),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,351,1.0,369.0,2880.0,2511.0,"(201939, 202691, 203110, 1626172, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
50,0022201025,75,1,2,1,5:46,Thompson 24' 3PT Running Jump Shot (14 PTS) (Poole 1 AST),,,7 - 22,15,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,346,5.0,374.0,2880.0,2506.0,"(201939, 202691, 203110, 1626172, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
51,0022201025,77,1,1,1,5:32,,,Ayton 16' Jump Shot (2 PTS) (Paul 3 AST),9 - 22,13,1629028,Deandre Ayton,PHX,101108,Chris Paul,PHX,0,,,332,14.0,388.0,2880.0,2492.0,"(201939, 202691, 203110, 1626172, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
52,0022201025,79,8,0,1,5:23,SUB: J. Green FOR Looney,,,,0,1626172,Kevon Looney,GSW,203210,JaMychal Green,GSW,0,,,323,9.0,397.0,2880.0,2483.0,"(201939, 202691, 203110, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
53,0022201025,81,10,0,1,5:23,Jump Ball D. Green vs. Paul: Tip to J. Green,,,,0,203110,Draymond Green,GSW,101108,Chris Paul,PHX,203210,JaMychal Green,GSW,323,0.0,397.0,2880.0,2483.0,"(201939, 202691, 203110, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
54,0022201025,85,1,85,1,5:11,Thompson 7' Turnaround Bank Shot (16 PTS),,,9 - 24,15,202691,Klay Thompson,GSW,0,,,0,,,311,12.0,409.0,2880.0,2471.0,"(201939, 202691, 203110, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
55,0022201025,86,2,79,1,4:58,,,MISS Booker 19' Pullup Jump Shot,,0,1626164,Devin Booker,PHX,0,,,0,,,298,13.0,422.0,2880.0,2458.0,"(201939, 202691, 203110, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
56,0022201025,87,4,0,1,4:56,J. Green REBOUND (Off:0 Def:1),,,,0,203210,JaMychal Green,GSW,0,,,0,,,296,2.0,424.0,2880.0,2456.0,"(201939, 202691, 203110, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
57,0022201025,88,5,1,1,4:42,D. Green Bad Pass Turnover (P1.T2),,Lee STEAL (1 STL),,0,203110,Draymond Green,GSW,1627814,Damion Lee,PHX,0,,,282,14.0,438.0,2880.0,2442.0,"(201939, 202691, 203110, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
58,0022201025,90,1,2,1,4:37,,,Lee 27' 3PT Running Jump Shot (3 PTS) (Paul 4 AST),12 - 24,12,1627814,Damion Lee,PHX,101108,Chris Paul,PHX,0,,,277,5.0,443.0,2880.0,2437.0,"(201939, 202691, 203110, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
59,0022201025,92,6,4,1,4:28,Poole OFF.Foul (P1) (J.Tiven),,,,0,1629673,Jordan Poole,GSW,1629006,Josh Okogie,PHX,0,,,268,9.0,452.0,2880.0,2428.0,"(201939, 202691, 203110, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
60,0022201025,94,5,37,1,4:28,Poole Offensive Foul Turnover (P1.T3),,,,0,1629673,Jordan Poole,GSW,0,,,0,,,268,0.0,452.0,2880.0,2428.0,"(201939, 202691, 203110, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
61,0022201025,95,8,0,1,4:28,SUB: Iguodala FOR D. Green,,,,0,203110,Draymond Green,GSW,2738,Andre Iguodala,GSW,0,,,268,0.0,452.0,2880.0,2428.0,"(2738, 201939, 202691, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
62,0022201025,97,2,1,1,4:12,,,MISS Lee 11' Jump Shot,,0,1627814,Damion Lee,PHX,0,,,0,,,252,16.0,468.0,2880.0,2412.0,"(2738, 201939, 202691, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
63,0022201025,98,4,0,1,4:10,Curry REBOUND (Off:0 Def:1),,,,0,201939,Stephen Curry,GSW,0,,,0,,,250,2.0,470.0,2880.0,2410.0,"(2738, 201939, 202691, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
64,0022201025,99,1,76,1,4:06,Thompson 5' Running Finger Roll Layup (18 PTS) (Curry 2 AST),,,12 - 26,14,202691,Klay Thompson,GSW,201939,Stephen Curry,GSW,0,,,246,4.0,474.0,2880.0,2406.0,"(2738, 201939, 202691, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
65,0022201025,101,2,79,1,3:56,,,MISS Paul 17' Pullup Jump Shot,,0,101108,Chris Paul,PHX,0,,,0,,,236,10.0,484.0,2880.0,2396.0,"(2738, 201939, 202691, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
66,0022201025,102,4,0,1,3:54,Curry REBOUND (Off:0 Def:2),,,,0,201939,Stephen Curry,GSW,0,,,0,,,234,2.0,486.0,2880.0,2394.0,"(2738, 201939, 202691, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
67,0022201025,103,6,1,1,3:50,,,Booker P.FOUL (P1.T3) (J.Tiven),,0,1626164,Devin Booker,PHX,201939,Stephen Curry,GSW,0,,,230,4.0,490.0,2880.0,2390.0,"(2738, 201939, 202691, 203210, 1629673)","(101108, 1626164, 1627814, 1629006, 1629028)"
68,0022201025,105,8,0,1,3:50,,,SUB: Payne FOR Paul,,0,101108,Chris Paul,PHX,1626166,Cameron Payne,PHX,0,,,230,0.0,490.0,2880.0,2390.0,"(2738, 201939, 202691, 203210, 1629673)","(1626164, 1626166, 1627814, 1629006, 1629028)"
69,0022201025,107,8,0,1,3:50,SUB: DiVincenzo FOR Thompson,,,,0,202691,Klay Thompson,GSW,1628978,Donte DiVincenzo,GSW,0,,,230,0.0,490.0,2880.0,2390.0,"(2738, 201939, 203210, 1628978, 1629673)","(1626164, 1626166, 1627814, 1629006, 1629028)"
70,0022201025,109,5,1,1,3:42,Curry Bad Pass Turnover (P1.T4),,Payne STEAL (1 STL),,0,201939,Stephen Curry,GSW,1626166,Cameron Payne,PHX,0,,,222,8.0,498.0,2880.0,2382.0,"(2738, 201939, 203210, 1628978, 1629673)","(1626164, 1626166, 1627814, 1629006, 1629028)"
71,0022201025,111,5,2,1,3:32,J. Green STEAL (1 STL),,Ayton Lost Ball Turnover (P2.T5),,0,1629028,Deandre Ayton,PHX,203210,JaMychal Green,GSW,0,,,212,10.0,508.0,2880.0,2372.0,"(2738, 201939, 203210, 1628978, 1629673)","(1626164, 1626166, 1627814, 1629006, 1629028)"
72,0022201025,113,1,1,1,3:23,J. Green 25' 3PT Jump Shot (3 PTS) (Poole 2 AST),,,12 - 29,17,203210,JaMychal Green,GSW,1629673,Jordan Poole,GSW,0,,,203,9.0,517.0,2880.0,2363.0,"(2738, 201939, 203210, 1628978, 1629673)","(1626164, 1626166, 1627814, 1629006, 1629028)"
73,0022201025,115,9,1,1,3:21,,,Suns Timeout: Regular (Reg.1 Short 0),,0,1610612756,,,0,,,0,,,201,2.0,519.0,2880.0,2361.0,"(2738, 201939, 203210, 1628978, 1629673)","(1626164, 1626166, 1627814, 1629006, 1629028)"
74,0022201025,116,8,0,1,3:21,,,SUB: Ross FOR Okogie,,0,1629006,Josh Okogie,PHX,203082,Terrence Ross,PHX,0,,,201,0.0,519.0,2880.0,2361.0,"(2738, 201939, 203210, 1628978, 1629673)","(203082, 1626164, 1626166, 1627814, 1629028)"
75,0022201025,117,8,0,1,3:21,,,SUB: Biyombo FOR Ayton,,0,1629028,Deandre Ayton,PHX,202687,Bismack Biyombo,PHX,0,,,201,0.0,519.0,2880.0,2361.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
76,0022201025,120,1,102,1,3:11,,,Booker 12' Driving Floating Bank Jump Shot (6 PTS) (Ross 1 AST),14 - 29,15,1626164,Devin Booker,PHX,203082,Terrence Ross,PHX,0,,,191,10.0,529.0,2880.0,2351.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
77,0022201025,122,1,1,1,2:54,Curry 30' 3PT Jump Shot (9 PTS) (Poole 3 AST),,,14 - 32,18,201939,Stephen Curry,GSW,1629673,Jordan Poole,GSW,0,,,174,17.0,546.0,2880.0,2334.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
78,0022201025,125,2,3,1,2:37,,,MISS Biyombo 8' Hook Shot,,0,202687,Bismack Biyombo,PHX,0,,,0,,,157,17.0,563.0,2880.0,2317.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
79,0022201025,126,4,0,1,2:33,,,Lee REBOUND (Off:1 Def:0),,0,1627814,Damion Lee,PHX,0,,,0,,,153,4.0,567.0,2880.0,2313.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
80,0022201025,127,2,72,1,2:33,,,MISS Lee Putback Layup,,0,1627814,Damion Lee,PHX,0,,,0,,,153,0.0,567.0,2880.0,2313.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
81,0022201025,128,4,0,1,2:33,Curry REBOUND (Off:0 Def:3),,,,0,201939,Stephen Curry,GSW,0,,,0,,,153,0.0,567.0,2880.0,2313.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
82,0022201025,129,1,80,1,2:25,Curry 26' 3PT Step Back Jump Shot (12 PTS),,,14 - 35,21,201939,Stephen Curry,GSW,0,,,0,,,145,8.0,575.0,2880.0,2305.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
83,0022201025,130,6,2,1,2:05,Poole S.FOUL (P2.T2) (T.Washington),,,,0,1629673,Jordan Poole,GSW,1626164,Devin Booker,PHX,0,,,125,20.0,595.0,2880.0,2285.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
84,0022201025,132,3,11,1,2:05,,,MISS Booker Free Throw 1 of 2,,0,1626164,Devin Booker,PHX,0,,,0,,,125,0.0,595.0,2880.0,2285.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
85,0022201025,133,4,1,1,2:05,,,Suns Rebound,,0,1610612756,,,0,,,0,,,125,0.0,595.0,2880.0,2285.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
86,0022201025,134,3,12,1,2:05,,,MISS Booker Free Throw 2 of 2,,0,1626164,Devin Booker,PHX,0,,,0,,,125,0.0,595.0,2880.0,2285.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
87,0022201025,135,4,0,1,2:03,J. Green REBOUND (Off:0 Def:2),,,,0,203210,JaMychal Green,GSW,0,,,0,,,123,2.0,597.0,2880.0,2283.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
88,0022201025,136,1,99,1,1:49,J. Green 4' Cutting Finger Roll Layup Shot (5 PTS) (Curry 3 AST),,,14 - 37,23,203210,JaMychal Green,GSW,201939,Stephen Curry,GSW,0,,,109,14.0,611.0,2880.0,2269.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
89,0022201025,138,5,1,1,1:42,J. Green STEAL (2 STL),,Ross Bad Pass Turnover (P1.T6),,0,203082,Terrence Ross,PHX,203210,JaMychal Green,GSW,0,,,102,7.0,618.0,2880.0,2262.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
90,0022201025,140,1,50,1,1:39,J. Green 4' Running Dunk (7 PTS),,,14 - 39,25,203210,JaMychal Green,GSW,0,,,0,,,99,3.0,621.0,2880.0,2259.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
91,0022201025,141,6,2,1,1:23,DiVincenzo S.FOUL (P1.T3) (B.Adair),,,,0,1628978,Donte DiVincenzo,GSW,1626164,Devin Booker,PHX,0,,,83,16.0,637.0,2880.0,2243.0,"(2738, 201939, 203210, 1628978, 1629673)","(202687, 203082, 1626164, 1626166, 1627814)"
