,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
27,0022200410,38,3,11,1,8:51,MISS G. Antetokounmpo Free Throw 1 of 2,,,,0,203507,Giannis Antetokounmpo,MIL,0,,,0,,,531,0.0,189.0,2880.0,2691.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
28,0022200410,39,4,1,1,8:51,BUCKS Rebound,,,,0,1610612749,,,0,,,0,,,531,0.0,189.0,2880.0,2691.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
29,0022200410,40,3,12,1,8:51,G. Antetokounmpo Free Throw 2 of 2 (3 PTS),,,7 - 5,-2,203507,Giannis Antetokounmpo,MIL,0,,,0,,,531,0.0,189.0,2880.0,2691.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
30,0022200410,41,1,98,1,8:33,,,D. Green 1' Cutting Layup Shot (2 PTS) (Poole 1 AST),9 - 5,-4,203110,Draymond Green,GSW,1629673,Jordan Poole,GSW,0,,,513,18.0,207.0,2880.0,2673.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
31,0022200410,43,1,75,1,8:20,G. Antetokounmpo 2' Driving Finger Roll Layup (5 PTS),,,9 - 7,-2,203507,Giannis Antetokounmpo,MIL,0,,,0,,,500,13.0,220.0,2880.0,2660.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
32,0022200410,44,1,6,1,8:03,,,Thompson 1' Driving Layup (6 PTS),11 - 7,-4,202691,Klay Thompson,GSW,0,,,0,,,483,17.0,237.0,2880.0,2643.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
33,0022200410,45,2,79,1,7:49,MISS G. Antetokounmpo 26' 3PT Pullup Jump Shot,,,,0,203507,Giannis Antetokounmpo,MIL,0,,,0,,,469,14.0,251.0,2880.0,2629.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
34,0022200410,46,4,0,1,7:46,,,Poole REBOUND (Off:0 Def:1),,0,1629673,Jordan Poole,GSW,0,,,0,,,466,3.0,254.0,2880.0,2626.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
35,0022200410,47,5,45,1,7:44,,,Poole Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,0,1629673,Jordan Poole,GSW,0,,,0,,,464,2.0,256.0,2880.0,2624.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
36,0022200410,48,1,73,1,7:22,Middleton 2' Driving Reverse Layup (2 PTS),,,11 - 9,-2,203114,Khris Middleton,MIL,0,,,0,,,442,22.0,278.0,2880.0,2602.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
37,0022200410,49,5,45,1,7:09,,,Thompson Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,0,202691,Klay Thompson,GSW,0,,,0,,,429,13.0,291.0,2880.0,2589.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
38,0022200410,50,1,75,1,6:55,G. Antetokounmpo 2' Driving Finger Roll Layup (7 PTS),,,11 - 11,0,203507,Giannis Antetokounmpo,MIL,0,,,0,,,415,14.0,305.0,2880.0,2575.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
39,0022200410,51,1,98,1,6:48,,,Poole 2' Cutting Layup Shot (5 PTS) (D. Green 3 AST),13 - 11,-2,1629673,Jordan Poole,GSW,203110,Draymond Green,GSW,0,,,408,7.0,312.0,2880.0,2568.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
40,0022200410,53,6,11,1,6:47,,,Poole T.FOUL (P0.T2) (R.Acosta),,0,1629673,Jordan Poole,GSW,0,,,0,,,407,1.0,313.0,2880.0,2567.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
41,0022200410,54,9,1,1,6:47,BUCKS Timeout: Regular (Full 1 Short 0),,,,0,1610612749,,,0,,,0,,,407,0.0,313.0,2880.0,2567.0,"(201572, 203114, 203507, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
42,0022200410,55,8,0,1,6:47,SUB: Portis FOR Lopez,,,,0,201572,Brook Lopez,MIL,1626171,Bobby Portis,MIL,0,,,407,0.0,313.0,2880.0,2567.0,"(203114, 203507, 1626171, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
43,0022200410,57,3,16,1,6:47,Middleton Free Throw Technical (3 PTS),,,13 - 12,-1,203114,Khris Middleton,MIL,0,,,0,,,407,0.0,313.0,2880.0,2567.0,"(203114, 203507, 1626171, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
44,0022200410,58,8,0,1,6:47,SUB: Connaughton FOR Middleton,,,,0,203114,Khris Middleton,MIL,1626192,Pat Connaughton,MIL,0,,,407,0.0,313.0,2880.0,2567.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
45,0022200410,60,1,75,1,6:32,Connaughton 2' Driving Finger Roll Layup (2 PTS),,,13 - 14,1,1626192,Pat Connaughton,MIL,0,,,0,,,392,15.0,328.0,2880.0,2552.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
46,0022200410,62,2,79,1,6:19,,,MISS Poole 20' Pullup Jump Shot,,0,1629673,Jordan Poole,GSW,0,,,0,,,379,13.0,341.0,2880.0,2539.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
47,0022200410,63,4,0,1,6:14,Connaughton REBOUND (Off:0 Def:1),,,,0,1626192,Pat Connaughton,MIL,0,,,0,,,374,5.0,346.0,2880.0,2534.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
48,0022200410,64,2,101,1,6:01,MISS G. Antetokounmpo 5' Driving Floating Jump Shot,,Curry BLOCK (1 BLK),,0,203507,Giannis Antetokounmpo,MIL,0,,,201939,Stephen Curry,GSW,361,13.0,359.0,2880.0,2521.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
49,0022200410,66,4,0,1,5:58,G. Antetokounmpo REBOUND (Off:1 Def:2),,,,0,203507,Giannis Antetokounmpo,MIL,0,,,0,,,358,3.0,362.0,2880.0,2518.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
50,0022200410,67,2,1,1,5:57,MISS Portis 3PT Jump Shot,,,,0,1626171,Bobby Portis,MIL,0,,,0,,,357,1.0,363.0,2880.0,2517.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
51,0022200410,68,4,0,1,5:53,,,Poole REBOUND (Off:0 Def:2),,0,1629673,Jordan Poole,GSW,0,,,0,,,353,4.0,367.0,2880.0,2513.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
52,0022200410,69,2,1,1,5:35,,,MISS Looney 18' Jump Shot,,0,1626172,Kevon Looney,GSW,0,,,0,,,335,18.0,385.0,2880.0,2495.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
53,0022200410,70,4,0,1,5:35,Portis REBOUND (Off:0 Def:1),,,,0,1626171,Bobby Portis,MIL,0,,,0,,,335,0.0,385.0,2880.0,2495.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
54,0022200410,71,1,1,1,5:21,Portis 20' Jump Shot (2 PTS) (Connaughton 1 AST),,,13 - 16,3,1626171,Bobby Portis,MIL,1626192,Pat Connaughton,MIL,0,,,321,14.0,399.0,2880.0,2481.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
55,0022200410,73,2,1,1,5:11,,,MISS Curry 27' 3PT Jump Shot,,0,201939,Stephen Curry,GSW,0,,,0,,,311,10.0,409.0,2880.0,2471.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
56,0022200410,74,4,0,1,5:08,Connaughton REBOUND (Off:0 Def:2),,,,0,1626192,Pat Connaughton,MIL,0,,,0,,,308,3.0,412.0,2880.0,2468.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
57,0022200410,75,2,2,1,4:59,MISS G. Antetokounmpo 27' 3PT Running Jump Shot,,,,0,203507,Giannis Antetokounmpo,MIL,0,,,0,,,299,9.0,421.0,2880.0,2459.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
58,0022200410,76,4,0,1,4:58,Carter REBOUND (Off:1 Def:0),,,,0,1628975,Jevon Carter,MIL,0,,,0,,,298,1.0,422.0,2880.0,2458.0,"(203507, 1626171, 1626192, 1628960, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
59,0022200410,78,8,0,1,4:58,SUB: Lopez FOR Allen,,,,0,1628960,Grayson Allen,MIL,201572,Brook Lopez,MIL,0,,,298,0.0,422.0,2880.0,2458.0,"(201572, 203507, 1626171, 1626192, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
60,0022200410,79,8,0,1,4:58,SUB: Hill FOR G. Antetokounmpo,,,,0,203507,Giannis Antetokounmpo,MIL,201588,George Hill,MIL,0,,,298,0.0,422.0,2880.0,2458.0,"(201572, 201588, 1626171, 1626192, 1628975)","(201939, 202691, 203110, 1626172, 1629673)"
61,0022200410,80,8,0,1,4:58,,,SUB: Kuminga FOR Looney,,0,1626172,Kevon Looney,GSW,1630228,Jonathan Kuminga,GSW,0,,,298,0.0,422.0,2880.0,2458.0,"(201572, 201588, 1626171, 1626192, 1628975)","(201939, 202691, 203110, 1629673, 1630228)"
62,0022200410,81,8,0,1,4:58,,,SUB: J. Green FOR D. Green,,0,203110,Draymond Green,GSW,203210,JaMychal Green,GSW,0,,,298,0.0,422.0,2880.0,2458.0,"(201572, 201588, 1626171, 1626192, 1628975)","(201939, 202691, 203210, 1629673, 1630228)"
63,0022200410,86,1,67,1,4:45,Portis 2' Hook Bank Shot (4 PTS),,,13 - 18,5,1626171,Bobby Portis,MIL,0,,,0,,,285,13.0,435.0,2880.0,2445.0,"(201572, 201588, 1626171, 1626192, 1628975)","(201939, 202691, 203210, 1629673, 1630228)"
64,0022200410,88,1,1,1,4:34,,,Thompson 28' 3PT Jump Shot (9 PTS) (Poole 2 AST),16 - 18,2,202691,Klay Thompson,GSW,1629673,Jordan Poole,GSW,0,,,274,11.0,446.0,2880.0,2434.0,"(201572, 201588, 1626171, 1626192, 1628975)","(201939, 202691, 203210, 1629673, 1630228)"
65,0022200410,90,1,47,1,4:20,Lopez 12' Turnaround Jump Shot (2 PTS),,,16 - 20,4,201572,Brook Lopez,MIL,0,,,0,,,260,14.0,460.0,2880.0,2420.0,"(201572, 201588, 1626171, 1626192, 1628975)","(201939, 202691, 203210, 1629673, 1630228)"
66,0022200410,91,2,1,1,4:09,,,MISS J. Green 28' 3PT Jump Shot,,0,203210,JaMychal Green,GSW,0,,,0,,,249,11.0,471.0,2880.0,2409.0,"(201572, 201588, 1626171, 1626192, 1628975)","(201939, 202691, 203210, 1629673, 1630228)"
67,0022200410,92,4,0,1,4:05,Portis REBOUND (Off:0 Def:2),,,,0,1626171,Bobby Portis,MIL,0,,,0,,,245,4.0,475.0,2880.0,2405.0,"(201572, 201588, 1626171, 1626192, 1628975)","(201939, 202691, 203210, 1629673, 1630228)"
68,0022200410,93,1,63,1,3:53,Portis 8' Fadeaway Jumper (6 PTS),,,16 - 22,6,1626171,Bobby Portis,MIL,0,,,0,,,233,12.0,487.0,2880.0,2393.0,"(201572, 201588, 1626171, 1626192, 1628975)","(201939, 202691, 203210, 1629673, 1630228)"
69,0022200410,94,9,1,1,3:53,,,Warriors Timeout: Regular (Reg.1 Short 0),,0,1610612744,,,0,,,0,,,233,0.0,487.0,2880.0,2393.0,"(201572, 201588, 1626171, 1626192, 1628975)","(201939, 202691, 203210, 1629673, 1630228)"
70,0022200410,95,8,0,1,3:53,SUB: Matthews FOR Carter,,,,0,1628975,Jevon Carter,MIL,202083,Wesley Matthews,MIL,0,,,233,0.0,487.0,2880.0,2393.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 202691, 203210, 1629673, 1630228)"
71,0022200410,96,8,0,1,3:53,,,SUB: DiVincenzo FOR Poole,,0,1629673,Jordan Poole,GSW,1628978,Donte DiVincenzo,GSW,0,,,233,0.0,487.0,2880.0,2393.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 202691, 203210, 1628978, 1630228)"
72,0022200410,99,5,45,1,3:44,,,Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,0,201939,Stephen Curry,GSW,0,,,0,,,224,9.0,496.0,2880.0,2384.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 202691, 203210, 1628978, 1630228)"
73,0022200410,100,5,45,1,3:30,Hill Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,,0,201588,George Hill,MIL,0,,,0,,,210,14.0,510.0,2880.0,2370.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 202691, 203210, 1628978, 1630228)"
74,0022200410,101,2,1,1,3:17,,,MISS DiVincenzo 24' 3PT Jump Shot,,0,1628978,Donte DiVincenzo,GSW,0,,,0,,,197,13.0,523.0,2880.0,2357.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 202691, 203210, 1628978, 1630228)"
75,0022200410,102,4,0,1,3:14,Hill REBOUND (Off:0 Def:1),,,,0,201588,George Hill,MIL,0,,,0,,,194,3.0,526.0,2880.0,2354.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 202691, 203210, 1628978, 1630228)"
76,0022200410,103,1,1,1,2:59,Hill 27' 3PT Jump Shot (3 PTS) (Lopez 1 AST),,,16 - 25,9,201588,George Hill,MIL,201572,Brook Lopez,MIL,0,,,179,15.0,541.0,2880.0,2339.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 202691, 203210, 1628978, 1630228)"
77,0022200410,105,2,1,1,2:52,,,MISS Thompson 25' 3PT Jump Shot,,0,202691,Klay Thompson,GSW,0,,,0,,,172,7.0,548.0,2880.0,2332.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 202691, 203210, 1628978, 1630228)"
78,0022200410,106,4,0,1,2:49,Hill REBOUND (Off:0 Def:2),,,,0,201588,George Hill,MIL,0,,,0,,,169,3.0,551.0,2880.0,2329.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 202691, 203210, 1628978, 1630228)"
79,0022200410,107,1,1,1,2:29,Lopez 18' Jump Shot (4 PTS),,,16 - 27,11,201572,Brook Lopez,MIL,0,,,0,,,149,20.0,571.0,2880.0,2309.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 202691, 203210, 1628978, 1630228)"
80,0022200410,108,1,6,1,2:14,,,Kuminga 1' Driving Layup (2 PTS) (Thompson 1 AST),18 - 27,9,1630228,Jonathan Kuminga,GSW,202691,Klay Thompson,GSW,0,,,134,15.0,586.0,2880.0,2294.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 202691, 203210, 1628978, 1630228)"
81,0022200410,109,6,1,1,1:59,,,J. Green P.FOUL (P1.T3) (B.Taylor),,0,203210,JaMychal Green,GSW,1626192,Pat Connaughton,MIL,0,,,119,15.0,601.0,2880.0,2279.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 202691, 203210, 1628978, 1630228)"
82,0022200410,112,8,0,1,1:59,,,SUB: Moody FOR Thompson,,0,202691,Klay Thompson,GSW,1630541,Moses Moody,GSW,0,,,119,0.0,601.0,2880.0,2279.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 203210, 1628978, 1630228, 1630541)"
83,0022200410,114,6,2,1,1:53,,,Moody S.FOUL (P1.PN) (B.Taylor),,0,1630541,Moses Moody,GSW,1626192,Pat Connaughton,MIL,0,,,113,6.0,607.0,2880.0,2273.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 203210, 1628978, 1630228, 1630541)"
84,0022200410,116,3,11,1,1:53,Connaughton Free Throw 1 of 2 (3 PTS),,,18 - 28,10,1626192,Pat Connaughton,MIL,0,,,0,,,113,0.0,607.0,2880.0,2273.0,"(201572, 201588, 202083, 1626171, 1626192)","(201939, 203210, 1628978, 1630228, 1630541)"
85,0022200410,117,8,0,1,1:53,SUB: Middleton FOR Hill,,,,0,201588,George Hill,MIL,203114,Khris Middleton,MIL,0,,,113,0.0,607.0,2880.0,2273.0,"(201572, 202083, 203114, 1626171, 1626192)","(201939, 203210, 1628978, 1630228, 1630541)"
86,0022200410,119,3,12,1,1:53,Connaughton Free Throw 2 of 2 (4 PTS),,,18 - 29,11,1626192,Pat Connaughton,MIL,0,,,0,,,113,0.0,607.0,2880.0,2273.0,"(201572, 202083, 203114, 1626171, 1626192)","(201939, 203210, 1628978, 1630228, 1630541)"
87,0022200410,120,1,79,1,1:43,,,Curry 30' 3PT Pullup Jump Shot (3 PTS),21 - 29,8,201939,Stephen Curry,GSW,0,,,0,,,103,10.0,617.0,2880.0,2263.0,"(201572, 202083, 203114, 1626171, 1626192)","(201939, 203210, 1628978, 1630228, 1630541)"
88,0022200410,123,1,79,1,1:26,Middleton 15' Pullup Jump Shot (5 PTS),,,21 - 31,10,203114,Khris Middleton,MIL,0,,,0,,,86,17.0,634.0,2880.0,2246.0,"(201572, 202083, 203114, 1626171, 1626192)","(201939, 203210, 1628978, 1630228, 1630541)"
89,0022200410,124,1,1,1,1:02,,,Kuminga 26' 3PT Jump Shot (5 PTS) (Moody 1 AST),24 - 31,7,1630228,Jonathan Kuminga,GSW,1630541,Moses Moody,GSW,0,,,62,24.0,658.0,2880.0,2222.0,"(201572, 202083, 203114, 1626171, 1626192)","(201939, 203210, 1628978, 1630228, 1630541)"
90,0022200410,126,1,1,1,0:47,Lopez 28' 3PT Jump Shot (7 PTS) (Middleton 1 AST),,,24 - 34,10,201572,Brook Lopez,MIL,203114,Khris Middleton,MIL,0,,,47,15.0,673.0,2880.0,2207.0,"(201572, 202083, 203114, 1626171, 1626192)","(201939, 203210, 1628978, 1630228, 1630541)"
91,0022200410,128,1,79,1,0:38,,,Curry 28' 3PT Pullup Jump Shot (6 PTS),27 - 34,7,201939,Stephen Curry,GSW,0,,,0,,,38,9.0,682.0,2880.0,2198.0,"(201572, 202083, 203114, 1626171, 1626192)","(201939, 203210, 1628978, 1630228, 1630541)"
92,0022200410,129,2,79,1,0:31,MISS Middleton 26' 3PT Pullup Jump Shot,,,,0,203114,Khris Middleton,MIL,0,,,0,,,31,7.0,689.0,2880.0,2191.0,"(201572, 202083, 203114, 1626171, 1626192)","(201939, 203210, 1628978, 1630228, 1630541)"
