,game_id,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,score,scoremargin,player1_id,player1_name,player1_team_abbreviation,player2_id,player2_name,player2_team_abbreviation,player3_id,player3_name,player3_team_abbreviation,timeinseconds,play_elapsed_time,total_elapsed_time,max_time,time_remaining,h_lineup,a_lineup
10,0022200901,18,2,58,1,9:58,Looney BLOCK (1 BLK),,MISS Sengun 7' Turnaround Hook Shot,,0,1630578,Alperen Sengun,HOU,0,,,1626172,Kevon Looney,GSW,598,23.0,122.0,2880.0,2758.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
11,0022200901,20,4,0,1,9:55,Looney REBOUND (Off:0 Def:1),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,595,3.0,125.0,2880.0,2755.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
12,0022200901,21,2,2,1,9:51,MISS Thompson 3PT Running Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,591,4.0,129.0,2880.0,2751.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
13,0022200901,22,4,0,1,9:49,,,Tate REBOUND (Off:0 Def:1),,0,1630256,Jae'Sean Tate,HOU,0,,,0,,,589,2.0,131.0,2880.0,2749.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
14,0022200901,23,6,2,1,9:45,Poole S.FOUL (P1.T1) (C.Washington),,,,0,1629673,Jordan Poole,GSW,1630231,Kenyon Martin Jr.,HOU,0,,,585,4.0,135.0,2880.0,2745.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
15,0022200901,25,3,11,1,9:45,,,Martin Jr. Free Throw 1 of 2 (1 PTS),6 - 5,-1,1630231,Kenyon Martin Jr.,HOU,0,,,0,,,585,0.0,135.0,2880.0,2745.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
16,0022200901,26,3,12,1,9:45,,,Martin Jr. Free Throw 2 of 2 (2 PTS),7 - 5,-2,1630231,Kenyon Martin Jr.,HOU,0,,,0,,,585,0.0,135.0,2880.0,2745.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
17,0022200901,27,2,1,1,9:24,MISS Thompson 3PT Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,564,21.0,156.0,2880.0,2724.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
18,0022200901,28,4,0,1,9:22,,,Smith Jr. REBOUND (Off:0 Def:1),,0,1631095,Jabari Smith Jr.,HOU,0,,,0,,,562,2.0,158.0,2880.0,2722.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
19,0022200901,29,1,41,1,9:17,,,Washington Jr. 4' Running Layup (2 PTS) (Smith Jr. 1 AST),9 - 5,-4,1631102,TyTy Washington Jr.,HOU,1631095,Jabari Smith Jr.,HOU,0,,,557,5.0,163.0,2880.0,2717.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
20,0022200901,31,2,80,1,9:06,MISS Poole 19' Step Back Jump Shot,,,,0,1629673,Jordan Poole,GSW,0,,,0,,,546,11.0,174.0,2880.0,2706.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
21,0022200901,32,4,0,1,9:04,,,Tate REBOUND (Off:0 Def:2),,0,1630256,Jae'Sean Tate,HOU,0,,,0,,,544,2.0,176.0,2880.0,2704.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
22,0022200901,33,1,108,1,8:43,,,Martin Jr. 2' Cutting Dunk Shot (4 PTS) (Tate 1 AST),11 - 5,-6,1630231,Kenyon Martin Jr.,HOU,1630256,Jae'Sean Tate,HOU,0,,,523,21.0,197.0,2880.0,2683.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
23,0022200901,35,6,2,1,8:43,Kuminga S.FOUL (P1.T2) (C.Washington),,,,0,1630228,Jonathan Kuminga,GSW,1630231,Kenyon Martin Jr.,HOU,0,,,523,0.0,197.0,2880.0,2683.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
24,0022200901,37,3,10,1,8:43,,,Martin Jr. Free Throw 1 of 1 (5 PTS),12 - 5,-7,1630231,Kenyon Martin Jr.,HOU,0,,,0,,,523,0.0,197.0,2880.0,2683.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
25,0022200901,38,9,1,1,8:34,WARRIORS Timeout: Regular (Full 1 Short 0),,,,0,1610612744,,,0,,,0,,,514,9.0,206.0,2880.0,2674.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
26,0022200901,39,1,86,1,8:17,Kuminga 12' Turnaround Fadeaway (4 PTS),,,12 - 7,-5,1630228,Jonathan Kuminga,GSW,0,,,0,,,497,17.0,223.0,2880.0,2657.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
27,0022200901,40,2,101,1,8:02,,,MISS Smith Jr. 7' Driving Floating Jump Shot,,0,1631095,Jabari Smith Jr.,HOU,0,,,0,,,482,15.0,238.0,2880.0,2642.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
28,0022200901,41,4,0,1,8:00,,,Sengun REBOUND (Off:1 Def:1),,0,1630578,Alperen Sengun,HOU,0,,,0,,,480,2.0,240.0,2880.0,2640.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
29,0022200901,42,2,97,1,7:58,,,MISS Sengun Tip Layup Shot,,0,1630578,Alperen Sengun,HOU,0,,,0,,,478,2.0,242.0,2880.0,2638.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
30,0022200901,43,4,0,1,7:58,Looney REBOUND (Off:0 Def:2),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,478,0.0,242.0,2880.0,2638.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
31,0022200901,44,2,6,1,7:47,MISS Kuminga 4' Driving Layup,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,467,11.0,253.0,2880.0,2627.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
32,0022200901,45,4,0,1,7:45,,,Washington Jr. REBOUND (Off:0 Def:1),,0,1631102,TyTy Washington Jr.,HOU,0,,,0,,,465,2.0,255.0,2880.0,2625.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
33,0022200901,46,2,2,1,7:40,,,MISS Washington Jr. 28' 3PT Running Jump Shot,,0,1631102,TyTy Washington Jr.,HOU,0,,,0,,,460,5.0,260.0,2880.0,2620.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
34,0022200901,47,4,0,1,7:38,Thompson REBOUND (Off:0 Def:1),,,,0,202691,Klay Thompson,GSW,0,,,0,,,458,2.0,262.0,2880.0,2618.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
35,0022200901,48,2,79,1,7:30,MISS Thompson 16' Pullup Jump Shot,,,,0,202691,Klay Thompson,GSW,0,,,0,,,450,8.0,270.0,2880.0,2610.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
36,0022200901,49,4,0,1,7:28,WARRIORS Rebound,,,,0,1610612744,,,0,,,0,,,448,2.0,272.0,2880.0,2608.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
37,0022200901,51,6,2,1,7:24,,,Tate S.FOUL (P1.T1) (Z.Zarba),,0,1630256,Jae'Sean Tate,HOU,1630228,Jonathan Kuminga,GSW,0,,,444,4.0,276.0,2880.0,2604.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
38,0022200901,53,3,11,1,7:24,Kuminga Free Throw 1 of 2 (5 PTS),,,12 - 8,-4,1630228,Jonathan Kuminga,GSW,0,,,0,,,444,0.0,276.0,2880.0,2604.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
39,0022200901,54,3,12,1,7:24,MISS Kuminga Free Throw 2 of 2,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,444,0.0,276.0,2880.0,2604.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
40,0022200901,55,4,0,1,7:22,,,Smith Jr. REBOUND (Off:0 Def:2),,0,1631095,Jabari Smith Jr.,HOU,0,,,0,,,442,2.0,278.0,2880.0,2602.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
41,0022200901,56,2,101,1,7:10,,,MISS Sengun 10' Driving Floating Jump Shot,,0,1630578,Alperen Sengun,HOU,0,,,0,,,430,12.0,290.0,2880.0,2590.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
42,0022200901,57,4,0,1,7:08,Looney REBOUND (Off:0 Def:3),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,428,2.0,292.0,2880.0,2588.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
43,0022200901,58,1,1,1,6:56,DiVincenzo 27' 3PT Jump Shot (3 PTS) (Poole 1 AST),,,12 - 11,-1,1628978,Donte DiVincenzo,GSW,1629673,Jordan Poole,GSW,0,,,416,12.0,304.0,2880.0,2576.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
44,0022200901,60,1,96,1,6:33,,,Tate 2' Turnaround Bank Hook Shot (7 PTS),14 - 11,-3,1630256,Jae'Sean Tate,HOU,0,,,0,,,393,23.0,327.0,2880.0,2553.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
45,0022200901,61,5,2,1,6:15,Kuminga Lost Ball Turnover (P1.T1),,Tate STEAL (1 STL),,0,1630228,Jonathan Kuminga,GSW,1630256,Jae'Sean Tate,HOU,0,,,375,18.0,345.0,2880.0,2535.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
46,0022200901,63,1,76,1,6:10,,,Martin Jr. 3' Running Finger Roll Layup (7 PTS) (Tate 2 AST),16 - 11,-5,1630231,Kenyon Martin Jr.,HOU,1630256,Jae'Sean Tate,HOU,0,,,370,5.0,350.0,2880.0,2530.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
47,0022200901,65,1,79,1,5:56,Poole 26' 3PT Pullup Jump Shot (3 PTS),,,16 - 14,-2,1629673,Jordan Poole,GSW,0,,,0,,,356,14.0,364.0,2880.0,2516.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
48,0022200901,66,2,1,1,5:45,,,MISS Smith Jr. 26' 3PT Jump Shot,,0,1631095,Jabari Smith Jr.,HOU,0,,,0,,,345,11.0,375.0,2880.0,2505.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
49,0022200901,67,4,0,1,5:42,Kuminga REBOUND (Off:0 Def:1),,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,342,3.0,378.0,2880.0,2502.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
50,0022200901,68,1,1,1,5:31,DiVincenzo 24' 3PT Jump Shot (6 PTS) (Poole 2 AST),,,16 - 17,1,1628978,Donte DiVincenzo,GSW,1629673,Jordan Poole,GSW,0,,,331,11.0,389.0,2880.0,2491.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
51,0022200901,70,9,1,1,5:28,,,Rockets Timeout: Regular (Reg.1 Short 0),,0,1610612745,,,0,,,0,,,328,3.0,392.0,2880.0,2488.0,"(202691, 1626172, 1628978, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
52,0022200901,71,8,0,1,5:28,SUB: Jerome FOR Thompson,,,,0,202691,Klay Thompson,GSW,1629660,Ty Jerome,GSW,0,,,328,0.0,392.0,2880.0,2488.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630231, 1630256, 1630578, 1631095, 1631102)"
53,0022200901,72,8,0,1,5:28,,,SUB: Eason FOR Martin Jr.,,0,1630231,Kenyon Martin Jr.,HOU,1631106,Tari Eason,HOU,0,,,328,0.0,392.0,2880.0,2488.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630256, 1630578, 1631095, 1631102, 1631106)"
54,0022200901,73,8,0,1,5:28,,,SUB: Christopher FOR Tate,,0,1630256,Jae'Sean Tate,HOU,1630528,Josh Christopher,HOU,0,,,328,0.0,392.0,2880.0,2488.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
55,0022200901,77,2,101,1,5:17,,,MISS Washington Jr. 9' Driving Floating Jump Shot,,0,1631102,TyTy Washington Jr.,HOU,0,,,0,,,317,11.0,403.0,2880.0,2477.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
56,0022200901,78,4,0,1,5:15,Looney REBOUND (Off:0 Def:4),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,315,2.0,405.0,2880.0,2475.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
57,0022200901,79,5,1,1,5:06,Kuminga Bad Pass Turnover (P2.T2),,Eason STEAL (1 STL),,0,1630228,Jonathan Kuminga,GSW,1631106,Tari Eason,HOU,0,,,306,9.0,414.0,2880.0,2466.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
58,0022200901,81,2,58,1,4:54,,,MISS Sengun 10' Turnaround Hook Shot,,0,1630578,Alperen Sengun,HOU,0,,,0,,,294,12.0,426.0,2880.0,2454.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
59,0022200901,82,4,0,1,4:51,,,Eason REBOUND (Off:1 Def:0),,0,1631106,Tari Eason,HOU,0,,,0,,,291,3.0,429.0,2880.0,2451.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
60,0022200901,83,2,97,1,4:51,,,MISS Eason Tip Layup Shot,,0,1631106,Tari Eason,HOU,0,,,0,,,291,0.0,429.0,2880.0,2451.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
61,0022200901,84,4,0,1,4:50,Looney REBOUND (Off:0 Def:5),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,290,1.0,430.0,2880.0,2450.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
62,0022200901,85,1,108,1,4:44,Poole 2' Cutting Dunk Shot (5 PTS) (Kuminga 1 AST),,,16 - 19,3,1629673,Jordan Poole,GSW,1630228,Jonathan Kuminga,GSW,0,,,284,6.0,436.0,2880.0,2444.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
63,0022200901,87,2,1,1,4:28,,,MISS Smith Jr. 3PT Jump Shot,,0,1631095,Jabari Smith Jr.,HOU,0,,,0,,,268,16.0,452.0,2880.0,2428.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
64,0022200901,88,4,0,1,4:25,Looney REBOUND (Off:0 Def:6),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,265,3.0,455.0,2880.0,2425.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
65,0022200901,89,2,1,1,4:16,MISS Kuminga 27' 3PT Jump Shot,,,,0,1630228,Jonathan Kuminga,GSW,0,,,0,,,256,9.0,464.0,2880.0,2416.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
66,0022200901,90,4,0,1,4:14,,,Sengun REBOUND (Off:1 Def:2),,0,1630578,Alperen Sengun,HOU,0,,,0,,,254,2.0,466.0,2880.0,2414.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
67,0022200901,91,2,1,1,4:08,,,MISS Smith Jr. 25' 3PT Jump Shot,,0,1631095,Jabari Smith Jr.,HOU,0,,,0,,,248,6.0,472.0,2880.0,2408.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
68,0022200901,92,4,0,1,4:05,,,Sengun REBOUND (Off:2 Def:2),,0,1630578,Alperen Sengun,HOU,0,,,0,,,245,3.0,475.0,2880.0,2405.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
69,0022200901,93,6,1,1,4:05,Looney P.FOUL (P1.T3) (C.Washington),,,,0,1626172,Kevon Looney,GSW,1630578,Alperen Sengun,HOU,0,,,245,0.0,475.0,2880.0,2405.0,"(1626172, 1628978, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
70,0022200901,95,8,0,1,4:05,SUB: Green FOR DiVincenzo,,,,0,1628978,Donte DiVincenzo,GSW,203210,JaMychal Green,GSW,0,,,245,0.0,475.0,2880.0,2405.0,"(203210, 1626172, 1629660, 1629673, 1630228)","(1630528, 1630578, 1631095, 1631102, 1631106)"
71,0022200901,96,8,0,1,4:05,SUB: Lamb FOR Kuminga,,,,0,1630228,Jonathan Kuminga,GSW,1630237,Anthony Lamb,GSW,0,,,245,0.0,475.0,2880.0,2405.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630578, 1631095, 1631102, 1631106)"
72,0022200901,97,8,0,1,4:05,,,SUB: Garuba FOR Sengun,,0,1630578,Alperen Sengun,HOU,1630586,Usman Garuba,HOU,0,,,245,0.0,475.0,2880.0,2405.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
73,0022200901,101,1,79,1,3:59,,,Christopher 26' 3PT Pullup Jump Shot (3 PTS) (Garuba 1 AST),19 - 19,0,1630528,Josh Christopher,HOU,1630586,Usman Garuba,HOU,0,,,239,6.0,481.0,2880.0,2399.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
74,0022200901,102,1,85,1,3:35,Looney 5' Turnaround Bank Shot (2 PTS) (Jerome 1 AST),,,19 - 21,2,1626172,Kevon Looney,GSW,1629660,Ty Jerome,GSW,0,,,215,24.0,505.0,2880.0,2375.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
75,0022200901,104,1,80,1,3:18,,,Washington Jr. 27' 3PT Step Back Jump Shot (5 PTS),22 - 21,-1,1631102,TyTy Washington Jr.,HOU,0,,,0,,,198,17.0,522.0,2880.0,2358.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
76,0022200901,105,2,1,1,2:54,MISS Lamb 26' 3PT Jump Shot,,,,0,1630237,Anthony Lamb,GSW,0,,,0,,,174,24.0,546.0,2880.0,2334.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
77,0022200901,106,4,0,1,2:52,Looney REBOUND (Off:1 Def:6),,,,0,1626172,Kevon Looney,GSW,0,,,0,,,172,2.0,548.0,2880.0,2332.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
78,0022200901,107,2,79,1,2:49,MISS Jerome 24' 3PT Pullup Jump Shot,,,,0,1629660,Ty Jerome,GSW,0,,,0,,,169,3.0,551.0,2880.0,2329.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
79,0022200901,108,4,0,1,2:46,,,Garuba REBOUND (Off:0 Def:1),,0,1630586,Usman Garuba,HOU,0,,,0,,,166,3.0,554.0,2880.0,2326.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
80,0022200901,109,2,6,1,2:39,,,MISS Smith Jr. 6' Driving Layup,,0,1631095,Jabari Smith Jr.,HOU,0,,,0,,,159,7.0,561.0,2880.0,2319.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
81,0022200901,110,4,0,1,2:37,Green REBOUND (Off:0 Def:1),,,,0,203210,JaMychal Green,GSW,0,,,0,,,157,2.0,563.0,2880.0,2317.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
82,0022200901,111,2,2,1,2:32,MISS Green 16' Running Jump Shot,,,,0,203210,JaMychal Green,GSW,0,,,0,,,152,5.0,568.0,2880.0,2312.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
83,0022200901,112,4,0,1,2:29,,,Garuba REBOUND (Off:0 Def:2),,0,1630586,Usman Garuba,HOU,0,,,0,,,149,3.0,571.0,2880.0,2309.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
84,0022200901,113,6,2,1,2:17,Looney S.FOUL (P2.T4) (G.Petraitis),,,,0,1626172,Kevon Looney,GSW,1631095,Jabari Smith Jr.,HOU,0,,,137,12.0,583.0,2880.0,2297.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
85,0022200901,115,3,11,1,2:17,,,Smith Jr. Free Throw 1 of 2 (1 PTS),23 - 21,-2,1631095,Jabari Smith Jr.,HOU,0,,,0,,,137,0.0,583.0,2880.0,2297.0,"(203210, 1626172, 1629660, 1629673, 1630237)","(1630528, 1630586, 1631095, 1631102, 1631106)"
86,0022200901,116,8,0,1,2:17,SUB: Moody FOR Poole,,,,0,1629673,Jordan Poole,GSW,1630541,Moses Moody,GSW,0,,,137,0.0,583.0,2880.0,2297.0,"(203210, 1626172, 1629660, 1630237, 1630541)","(1630528, 1630586, 1631095, 1631102, 1631106)"
87,0022200901,117,8,0,1,2:17,SUB: Thompson FOR Looney,,,,0,1626172,Kevon Looney,GSW,202691,Klay Thompson,GSW,0,,,137,0.0,583.0,2880.0,2297.0,"(202691, 203210, 1629660, 1630237, 1630541)","(1630528, 1630586, 1631095, 1631102, 1631106)"
88,0022200901,118,8,0,1,2:17,,,SUB: Nix FOR Washington Jr.,,0,1631102,TyTy Washington Jr.,HOU,1630227,Daishen Nix,HOU,0,,,137,0.0,583.0,2880.0,2297.0,"(202691, 203210, 1629660, 1630237, 1630541)","(1630227, 1630528, 1630586, 1631095, 1631106)"
